22178912,1874,1.42,15.36,4.792,-82
22178932,1874,1.418,15.11,4.792,-82.5
22178952,1874,1.417,15.16,4.792,-82
22178972,1874,1.417,15.08,4.792,-82.5
22178992,1874,1.414,14.96,4.792,-82.5
22179012,1874,1.417,15.17,4.795,-82
22179032,1873,1.416,15.15,4.795,-82
22179052,1873,1.412,15.16,4.795,-82.5
22179072,1874,1.415,15.21,4.795,-82
22179092,1874,1.413,15.16,4.795,-82
22179112,1874,1.41,15.17,4.795,-82.5
22179132,1874,1.412,15.29,4.795,-82
22179152,1874,1.415,15.36,4.795,-82
22179172,1874,1.412,15.28,4.795,-82.5
22179192,1874,1.414,15.25,4.795,-82
22179212,1874,1.419,15.4,4.795,-82
22179232,1874,1.419,15.32,4.795,-82
22179252,1874,1.421,15.46,4.795,-81.5
22179272,1874,1.42,15.41,4.795,-82
22179292,1873,1.419,15.4,4.795,-82.5
22179312,1874,1.417,15.42,4.795,-82
22179332,1874,1.415,15.5,4.795,-82
22179352,1875,1.41,15.33,4.795,-82.5
22179372,1875,1.412,15.5,4.795,-82
22179392,1875,1.41,15.5,4.795,-82
22179412,1875,1.41,15.46,4.795,-82
22179432,1875,1.414,15.41,4.795,-82.5
22179452,1875,1.413,15.36,4.795,-82
22179472,1875,1.414,15.15,4.795,-82
22179492,1875,1.418,15.16,4.793,-82
22179512,1875,1.42,15.14,4.793,-82
22179532,1875,1.422,15.17,4.793,-82
22179552,1875,1.425,15.13,4.793,-82
22179572,1875,1.427,15.17,4.793,-82
22179592,1875,1.421,15.17,4.793,-82
22179612,1875,1.424,15.12,4.804,-82
22179632,1875,1.422,15.04,4.804,-82
22179652,1875,1.42,15,4.804,-82.5
22179672,1875,1.418,15.19,4.804,-82.5
22179692,1875,1.416,15.21,4.804,-82
22179712,1875,1.421,15.27,4.804,-82
22179732,1875,1.419,15.23,4.795,-82.5
22179752,1875,1.42,15.37,4.795,-81.5
22179772,1875,1.42,15.42,4.795,-82
22179792,1875,1.413,15.21,4.795,-82
22179812,1875,1.413,15.27,4.795,-82
22179832,1875,1.415,15.31,4.795,-82.5
22179852,1875,1.412,15.24,4.785,-82
22179872,1875,1.414,15.23,4.785,-82
22179892,1875,1.415,15.25,4.785,-82
22179912,1875,1.411,15.2,4.785,-82
22179932,1875,1.416,15.29,4.785,-81.5
22179952,1875,1.417,15.4,4.785,-82
22179972,1875,1.415,15.38,4.782,-82
22179992,1875,1.412,15.29,4.782,-82
22180012,1875,1.416,15.4,4.782,-82
22180032,1875,1.414,15.25,4.782,-82.5
22180052,1875,1.415,15.32,4.782,-81.5
22180072,1875,1.419,15.36,4.782,-82
22180092,1876,1.419,15.5,4.8,-82.5
22180112,1876,1.418,15.66,4.8,-82
22180132,1876,1.418,15.75,4.8,-82
22180152,1876,1.417,15.86,4.8,-82.5
22180172,1876,1.417,15.79,4.8,-82
22180192,1877,1.42,15.81,4.8,-82
22180212,1876,1.42,15.9,4.788,-82.5
22180232,1876,1.417,15.66,4.788,-82
22180252,1876,1.416,15.49,4.788,-81.5
22180272,1876,1.418,15.41,4.788,-82
22180292,1876,1.416,15.37,4.788,-82
22180312,1876,1.42,15.49,4.788,-82
22180332,1877,1.421,15.44,4.785,-82.5
22180352,1876,1.42,15.5,4.785,-82
22180372,1877,1.419,15.67,4.785,-81.5
22180392,1877,1.422,15.65,4.785,-82
22180412,1877,1.422,15.63,4.785,-82
22180432,1877,1.424,15.75,4.785,-82
22180452,1876,1.428,15.66,4.78,-82
22180472,1876,1.428,15.58,4.78,-82
22180492,1876,1.428,15.54,4.78,-82
