22397630,2956,1.387,-71.61,4.782,-82
22397650,2956,1.389,-71.68,4.782,-81.5
22397670,2956,1.387,-71.69,4.782,-81.5
22397690,2955,1.385,-71.57,4.782,-81.5
22397710,2956,1.382,-71.44,4.782,-81.5
22397730,2955,1.38,-71.35,4.782,-82
22397750,2956,1.376,-71.57,4.782,-81.5
22397770,2956,1.378,-71.58,4.776,-81.5
22397790,2955,1.376,-71.62,4.776,-82
22397810,2955,1.377,-71.6,4.776,-81.5
22397830,2955,1.373,-71.49,4.776,-82
22397850,2955,1.372,-71.39,4.776,-82
22397870,2955,1.376,-71.43,4.776,-81.5
22397890,2956,1.378,-71.44,4.782,-81.5
22397910,2955,1.38,-71.33,4.782,-81
22397930,2956,1.375,-71.18,4.782,-81.5
22397950,2956,1.372,-71.01,4.782,-82
22397970,2955,1.37,-71.03,4.782,-82
22397990,2955,1.372,-71,4.782,-82
22398010,2955,1.373,-70.93,4.782,-81.5
22398030,2955,1.373,-70.82,4.782,-81.5
22398050,2955,1.375,-70.6,4.782,-82
22398070,2956,1.372,-70.6,4.782,-82.5
22398090,2955,1.371,-70.78,4.782,-81.5
22398110,2955,1.376,-70.85,4.782,-81.5
22398130,2955,1.379,-70.69,4.782,-81.5
22398150,2955,1.378,-70.72,4.782,-81.5
22398170,2955,1.374,-70.83,4.782,-82
22398190,2955,1.375,-71,4.782,-82
22398210,2955,1.378,-71.15,4.782,-81.5
22398230,2956,1.375,-71.22,4.782,-82
22398250,2955,1.376,-71.06,4.782,-82
22398270,2955,1.375,-71.04,4.782,-81.5
22398290,2955,1.37,-71.11,4.782,-82
22398310,2955,1.37,-71.29,4.782,-81.5
22398330,2956,1.372,-71.35,4.782,-81.5
22398350,2956,1.374,-71.4,4.782,-81
22398370,2956,1.374,-71.31,4.796,-81.5
22398390,2955,1.372,-71.22,4.796,-81.5
22398410,2956,1.375,-71.36,4.796,-82.5
22398430,2955,1.377,-71.33,4.796,-81.5
22398450,2955,1.38,-71.42,4.796,-81.5
22398470,2955,1.384,-71.26,4.796,-81
22398490,2955,1.381,-71.29,4.785,-82
22398510,2955,1.374,-71.26,4.785,-82
22398530,2956,1.372,-71.43,4.785,-82.5
22398550,2955,1.372,-71.4,4.785,-81.5
22398570,2956,1.375,-71.4,4.785,-81.5
22398590,2956,1.378,-71.1,4.785,-81.5
22398610,2955,1.374,-71.11,4.782,-81.5
22398630,2955,1.367,-71.12,4.782,-82
22398650,2955,1.368,-71.29,4.782,-81.5
22398670,2955,1.369,-71.26,4.782,-81.5
22398690,2955,1.374,-71.06,4.782,-82
22398710,2955,1.376,-70.99,4.782,-81.5
22398730,2956,1.374,-70.89,4.782,-82
22398750,2955,1.374,-70.86,4.782,-82
22398770,2956,1.372,-70.93,4.782,-81
22398790,2956,1.375,-70.79,4.782,-81.5
22398810,2955,1.378,-70.64,4.782,-81.5
22398830,2956,1.378,-70.37,4.782,-81.5
22398850,2955,1.375,-70.43,4.787,-82.5
22398870,2956,1.375,-70.58,4.787,-82
22398890,2956,1.376,-70.75,4.787,-81.5
22398910,2955,1.377,-70.68,4.787,-81.5
22398930,2955,1.378,-70.47,4.787,-81.5
22398950,2955,1.376,-70.37,4.787,-81.5
22398970,2955,1.375,-70.78,4.782,-82.5
22398990,2956,1.375,-70.97,4.782,-81.5
22399010,2955,1.376,-71.07,4.782,-81
22399030,2956,1.378,-70.9,4.782,-82
22399050,2956,1.379,-70.68,4.782,-81.5
22399070,2956,1.376,-71,4.782,-82.5
22399090,2955,1.375,-71.17,4.782,-81.5
22399110,2956,1.374,-71.15,4.782,-81
22399130,2956,1.377,-70.9,4.782,-81.5
22399150,2955,1.379,-70.75,4.782,-82
22399170,2955,1.378,-70.78,4.782,-82
22399190,2956,1.377,-70.86,4.782,-82
