772706,1256,1.767,56.08,4.75,-82.5
772726,1256,1.769,55.85,4.75,-81.5
772746,1256,1.771,55.78,4.75,-82
772766,1256,1.768,55.56,4.75,-81.5
772786,1256,1.777,55.57,4.75,-82
772806,1257,1.777,55.21,4.774,-81
772826,1257,1.782,55.03,4.774,-81
772846,1257,1.775,54.42,4.774,-81
772866,1257,1.784,54.37,4.774,-81.5
772886,1257,1.777,53.77,4.774,-82
772906,1257,1.781,53.53,4.774,-81.5
772926,1257,1.78,52.94,4.774,-82
772946,1258,1.776,52.62,4.774,-81.5
772966,1258,1.782,52.56,4.774,-82
772986,1258,1.78,52.4,4.774,-81.5
773006,1258,1.775,52.3,4.774,-81.5
773026,1258,1.776,52.41,4.774,-81.5
773046,1258,1.77,52.44,4.765,-82
773066,1258,1.772,52.66,4.765,-82
773086,1258,1.775,52.78,4.765,-81.5
773106,1259,1.777,52.99,4.765,-82
773126,1258,1.78,53.03,4.765,-81.5
773146,1258,1.781,53.21,4.765,-82
773166,1258,1.787,53.55,4.755,-81
773186,1258,1.789,53.52,4.755,-81
773206,1258,1.792,53.81,4.755,-81.5
773226,1258,1.794,53.71,4.755,-81
773246,1259,1.791,54.16,4.755,-82
773266,1259,1.792,54.09,4.755,-81
773286,1258,1.794,54.1,4.774,-82
773306,1258,1.795,54.17,4.774,-81
773326,1258,1.794,54.19,4.774,-81.5
773346,1258,1.8,54.21,4.774,-81
773366,1259,1.8,54.17,4.774,-81
773386,1259,1.801,54.44,4.774,-82.5
773406,1259,1.803,54.34,4.76,-81.5
773426,1259,1.803,54.76,4.76,-82
773446,1259,1.806,54.71,4.76,-81
773466,1258,1.806,54.56,4.76,-81.5
773486,1259,1.808,54.78,4.76,-81.5
773506,1259,1.806,54.73,4.76,-81.5
773526,1259,1.803,55.03,4.753,-81.5
773546,1259,1.802,54.94,4.753,-81.5
773566,1258,1.794,55.41,4.753,-82
773586,1258,1.796,55.28,4.753,-81.5
773606,1258,1.792,55.21,4.753,-81.5
773626,1258,1.798,55.34,4.753,-81
773646,1258,1.804,55.24,4.761,-81
773666,1259,1.797,55.48,4.761,-82
773686,1258,1.798,55.25,4.761,-81
773706,1259,1.796,55.12,4.761,-82
773726,1258,1.797,55.03,4.761,-81
773746,1258,1.794,55.02,4.761,-81.5
773766,1258,1.796,55.21,4.757,-81.5
773786,1259,1.796,55.19,4.757,-81.5
773806,1259,1.791,55.28,4.757,-82
773826,1258,1.792,55.02,4.757,-81
773846,1258,1.789,54.96,4.757,-82
773866,1259,1.793,55.33,4.757,-81.5
773886,1258,1.793,55.21,4.757,-81.5
773906,1259,1.792,55.4,4.757,-82
773926,1259,1.793,55.28,4.757,-81.5
773946,1259,1.791,55.6,4.757,-81.5
773966,1258,1.793,55.48,4.757,-81
773986,1258,1.793,55.35,4.757,-81.5
774006,1258,1.79,55.64,4.776,-82
774026,1258,1.792,55.69,4.776,-81.5
774046,1258,1.786,55.84,4.776,-81.5
774066,1258,1.792,55.89,4.776,-81.5
774086,1259,1.798,55.65,4.776,-81.5
774106,1259,1.8,55.69,4.776,-82
774126,1258,1.801,55.56,4.757,-81.5
774146,1258,1.8,55.76,4.757,-82
774166,1258,1.803,56.01,4.757,-81
774186,1258,1.803,55.91,4.757,-81
774206,1258,1.801,55.91,4.757,-82.5
774226,1258,1.803,55.53,4.757,-81
774246,1258,1.802,55.69,4.758,-81.5
774266,1257,1.801,55.93,4.758,-81
774286,1258,1.8,55.78,4.758,-81.5
774306,1257,1.801,55.89,4.758,-82
774326,1257,1.802,55.53,4.758,-81
774346,1257,1.8,55.33,4.758,-82
774366,1257,1.804,55.28,4.768,-81
774386,1257,1.807,55.14,4.768,-81.5
774406,1257,1.797,55.17,4.768,-82
774426,1256,1.798,55.09,4.768,-81.5
774446,1256,1.791,54.96,4.768,-82
774466,1256,1.794,55.11,4.768,-81.5
774486,1256,1.798,55,4.774,-81.5
774506,1256,1.798,54.82,4.774,-81.5
774526,1256,1.8,54.83,4.774,-81
774546,1256,1.795,54.89,4.774,-81.5
774566,1255,1.791,55.01,4.774,-82
774586,1255,1.79,54.89,4.774,-81.5
774606,1255,1.79,54.85,4.75,-82
774626,1255,1.799,54.96,4.75,-81.5
774646,1255,1.799,55.09,4.75,-81.5
774666,1255,1.793,55.18,4.75,-82
774686,1255,1.795,55.36,4.75,-81.5
774706,1255,1.794,55.55,4.75,-82
774726,1254,1.799,55.69,4.774,-81
774746,1254,1.799,55.59,4.774,-81
774766,1254,1.793,55.34,4.774,-82
774786,1254,1.795,55.31,4.774,-81.5
774806,1254,1.797,55.37,4.774,-81
774826,1254,1.801,55.58,4.774,-82.5
774846,1254,1.801,55.61,4.758,-81
774866,1253,1.799,55.57,4.758,-81.5
774886,1254,1.801,55.68,4.758,-81.5
774906,1253,1.797,55.53,4.758,-81
774926,1253,1.796,55.37,4.758,-82
774946,1253,1.798,55.5,4.758,-81.5
774966,1253,1.8,55.53,4.768,-81
774986,1252,1.797,55.62,4.768,-82
775006,1252,1.8,55.44,4.768,-81
775026,1252,1.795,55.46,4.768,-82
775046,1253,1.797,55.71,4.768,-81
775066,1252,1.793,55.56,4.768,-81.5
775086,1252,1.798,55.46,4.774,-82
775106,1252,1.798,55.43,4.774,-81.5
775126,1252,1.798,55.34,4.774,-81.5
775146,1252,1.799,55.44,4.774,-82
775166,1252,1.799,55.37,4.774,-81
775186,1252,1.794,55.78,4.774,-82
775206,1252,1.8,55.8,4.774,-81
775226,1252,1.799,55.68,4.774,-81
775246,1252,1.795,55.8,4.774,-82
775266,1252,1.8,55.73,4.774,-81
775286,1251,1.799,55.67,4.774,-81.5
775306,1252,1.796,55.84,4.774,-81
775326,1252,1.8,55.85,4.774,-81
775346,1252,1.795,55.94,4.774,-81.5
775366,1251,1.797,56.01,4.774,-81
775386,1251,1.798,55.77,4.774,-81.5
775406,1252,1.797,55.89,4.774,-81.5
775426,1251,1.803,55.93,4.774,-81
775446,1251,1.798,55.81,4.76,-81.5
775466,1251,1.794,56.05,4.76,-82
775486,1251,1.791,55.94,4.76,-81.5
775506,1251,1.789,55.87,4.76,-81.5
775526,1251,1.791,55.87,4.76,-81.5
775546,1251,1.795,55.69,4.76,-81
775566,1251,1.792,55.75,4.768,-82
775586,1251,1.795,55.87,4.768,-81.5
775606,1251,1.795,55.65,4.768,-81.5
775626,1251,1.797,55.51,4.768,-82
775646,1251,1.806,55.36,4.768,-81.5
775666,1251,1.805,55.39,4.768,-81.5
775686,1251,1.797,55.59,4.757,-82.5
775706,1251,1.798,55.65,4.757,-81
775726,1251,1.794,55.56,4.757,-81.5
775746,1251,1.79,55.58,4.757,-82
775766,1251,1.797,55.43,4.757,-81
775786,1251,1.794,55.28,4.757,-81.5
775806,1251,1.794,55.28,4.757,-82.5
775826,1251,1.795,55.34,4.757,-81
775846,1251,1.792,55.28,4.757,-82
775866,1251,1.79,55.53,4.757,-82
775886,1251,1.792,55.28,4.757,-81
775906,1251,1.79,55.62,4.757,-81.5
775926,1251,1.793,55.78,4.763,-81.5
775946,1251,1.796,55.46,4.763,-81
775966,1251,1.799,55.48,4.763,-81.5
775986,1251,1.8,55.81,4.763,-81.5
776006,1251,1.801,55.62,4.763,-81.5
776026,1251,1.798,55.46,4.763,-81.5
776046,1251,1.8,55.71,4.758,-81.5
776066,1251,1.802,55.49,4.758,-81
776086,1251,1.798,55.34,4.758,-82
776106,1251,1.801,55.57,4.758,-81
776126,1251,1.801,55.21,4.758,-81.5
776146,1251,1.8,55.26,4.758,-81.5
776166,1251,1.804,55.39,4.757,-81
776186,1251,1.806,55.32,4.757,-81
776206,1252,1.801,55.12,4.757,-82
776226,1251,1.803,55.44,4.757,-82
776246,1251,1.802,55.39,4.757,-81.5
776266,1251,1.8,55.26,4.757,-81.5
776286,1251,1.798,55.51,4.76,-82.5
776306,1251,1.801,55.55,4.76,-81
776326,1251,1.798,55.49,4.76,-81
776346,1251,1.795,55.75,4.76,-82
776366,1251,1.797,55.81,4.76,-81
776386,1251,1.802,55.76,4.76,-81.5
776406,1251,1.8,56.03,4.774,-82
776426,1251,1.801,56.17,4.774,-81
776446,1251,1.806,55.89,4.774,-81.5
776466,1251,1.805,56.11,4.774,-81.5
776486,1251,1.807,56.24,4.774,-81
776506,1251,1.801,56.01,4.774,-81.5
776526,1251,1.796,56.16,4.774,-82
776546,1251,1.801,56.34,4.774,-81
776566,1251,1.797,56.27,4.774,-81
776586,1251,1.799,56.37,4.774,-81.5
776606,1251,1.796,56.52,4.774,-82
776626,1251,1.798,56.53,4.774,-81.5
776646,1251,1.795,56.42,4.757,-81.5
776666,1251,1.794,56.44,4.757,-81.5
776686,1251,1.798,56.4,4.757,-81.5
776706,1251,1.797,56.26,4.757,-81.5
776726,1251,1.797,56.36,4.757,-81.5
776746,1251,1.801,56.31,4.757,-81.5
776766,1251,1.808,56.16,4.761,-81
776786,1251,1.804,56.06,4.761,-81.5
776806,1251,1.804,56.27,4.761,-81
776826,1251,1.805,56.03,4.761,-81
776846,1251,1.799,55.89,4.761,-81.5
776866,1251,1.796,56.3,4.761,-82
776886,1251,1.799,56.26,4.774,-81
776906,1251,1.798,56.02,4.774,-81.5
776926,1251,1.799,56.07,4.774,-81.5
776946,1251,1.802,56.27,4.774,-81.5
776966,1251,1.806,56.11,4.774,-81.5
776986,1251,1.802,55.98,4.774,-81.5
777006,1251,1.799,56.12,4.774,-82
777026,1251,1.799,56.33,4.774,-81.5
777046,1251,1.796,56.11,4.774,-81.5
777066,1251,1.792,56.14,4.774,-81.5
777086,1251,1.793,56.42,4.774,-81.5
777106,1251,1.79,56.27,4.774,-81.5
777126,1251,1.792,56.14,4.757,-82
777146,1251,1.793,56.21,4.757,-82
777166,1251,1.796,56.25,4.757,-81.5
777186,1251,1.796,56.01,4.757,-81.5
777206,1251,1.797,56.24,4.757,-81.5
777226,1251,1.793,56.21,4.757,-82
777246,1251,1.796,56.09,4.765,-81.5
777266,1251,1.798,55.75,4.765,-81
777286,1251,1.792,55.64,4.765,-82
777306,1251,1.797,55.75,4.765,-81.5
777326,1251,1.798,55.58,4.765,-81.5
777346,1251,1.8,55.53,4.765,-82
777366,1251,1.796,55.6,4.734,-82
777386,1251,1.791,55.62,4.734,-82.5
777406,1251,1.797,55.48,4.734,-81.5
777426,1251,1.797,55.3,4.734,-81
777446,1251,1.79,55.51,4.734,-82
777466,1251,1.796,55.6,4.734,-81
777486,1251,1.798,55.81,4.774,-81
777506,1251,1.802,55.68,4.774,-81.5
777526,1251,1.797,55.78,4.774,-82
777546,1251,1.798,55.76,4.774,-81.5
777566,1251,1.802,55.83,4.774,-81.5
777586,1251,1.805,55.76,4.774,-82
777606,1251,1.798,55.92,4.774,-81.5
777626,1251,1.794,56.07,4.774,-82
777646,1251,1.798,55.9,4.774,-81
777666,1251,1.797,55.77,4.774,-81.5
777686,1251,1.799,55.66,4.774,-81.5
777706,1251,1.797,55.75,4.774,-82.5
777726,1251,1.801,55.66,4.758,-81.5
777746,1251,1.8,55.53,4.758,-81.5
777766,1251,1.802,55.43,4.758,-81.5
777786,1251,1.8,55.6,4.758,-82
777806,1251,1.799,55.6,4.758,-81.5
777826,1251,1.801,55.57,4.758,-81
777846,1251,1.798,55.39,4.758,-81.5
777866,1251,1.796,55.56,4.758,-81.5
777886,1251,1.805,55.6,4.758,-81.5
777906,1251,1.808,55.55,4.758,-81
777926,1251,1.803,55.39,4.758,-81.5
777946,1251,1.795,55.67,4.758,-82
777966,1251,1.791,55.87,4.761,-82.5
777986,1251,1.792,55.93,4.761,-81.5
778006,1251,1.791,55.78,4.761,-81
778026,1251,1.791,55.64,4.761,-81.5
778046,1251,1.789,55.8,4.761,-81.5
778066,1251,1.792,56.09,4.761,-81.5
778086,1251,1.795,56.03,4.776,-81
778106,1251,1.798,55.71,4.776,-81.5
778126,1251,1.801,55.41,4.776,-81.5
778146,1251,1.795,55.42,4.776,-82.5
778166,1251,1.791,55.69,4.776,-81.5
778186,1251,1.794,55.64,4.776,-81
778206,1251,1.79,55.44,4.774,-81.5
778226,1250,1.792,55.19,4.774,-82
778246,1251,1.788,55.44,4.774,-82.5
778266,1251,1.788,55.39,4.774,-81.5
778286,1251,1.792,55.41,4.774,-81
778306,1251,1.789,55.32,4.774,-81.5
778326,1251,1.794,55.35,4.774,-81.5
778346,1251,1.792,55.56,4.774,-82
778366,1251,1.794,55.86,4.774,-82.5
778386,1251,1.795,55.78,4.774,-81.5
778406,1251,1.796,55.62,4.774,-81
778426,1251,1.796,55.37,4.774,-81.5
778446,1251,1.794,55.4,4.758,-81.5
778466,1251,1.79,55.39,4.758,-82.5
778486,1251,1.789,55.51,4.758,-81.5
778506,1251,1.788,55.19,4.758,-81.5
778526,1251,1.789,55,4.758,-81.5
778546,1251,1.788,54.85,4.758,-81.5
778566,1251,1.786,54.71,4.755,-82
778586,1251,1.788,54.73,4.755,-82
778606,1251,1.795,54.89,4.755,-81
778626,1251,1.797,54.65,4.755,-81
778646,1251,1.794,54.66,4.755,-81.5
778666,1251,1.794,54.57,4.755,-81.5
778686,1251,1.79,54.69,4.774,-82
778706,1251,1.796,54.75,4.774,-81.5
