838365,1537,1.835,37.84,4.787,-82
838385,1537,1.828,37.87,4.787,-82
838405,1537,1.825,37.95,4.787,-82
838425,1537,1.825,37.89,4.787,-82.5
838445,1538,1.823,38.43,4.76,-82
838465,1537,1.821,38.55,4.76,-82
838485,1537,1.815,38.71,4.76,-81
838505,1537,1.818,38.59,4.76,-81.5
838525,1537,1.821,38.57,4.76,-81.5
838545,1537,1.823,38.39,4.76,-81
838565,1537,1.826,38.23,4.734,-81.5
838585,1537,1.826,38.09,4.734,-81
838605,1537,1.835,38,4.734,-81.5
838625,1537,1.833,38,4.734,-82
838645,1537,1.829,38.05,4.734,-82
838665,1537,1.819,38.39,4.734,-82
838685,1537,1.817,38.62,4.765,-81
838705,1537,1.816,38.8,4.765,-81
838725,1537,1.82,38.61,4.765,-81.5
838745,1537,1.823,38.34,4.765,-81
838765,1537,1.825,38.43,4.765,-81
838785,1537,1.829,38.39,4.765,-81.5
838805,1537,1.834,38.3,4.774,-81
838825,1537,1.836,38.16,4.774,-81
838845,1537,1.838,38.14,4.774,-81.5
838865,1537,1.831,38.54,4.774,-82
838885,1537,1.828,38.46,4.774,-82
838905,1537,1.822,38.82,4.774,-82.5
838925,1537,1.819,38.95,4.774,-81.5
838945,1537,1.82,38.87,4.774,-81
838965,1537,1.822,38.8,4.774,-81
838985,1537,1.824,38.68,4.774,-81
839005,1537,1.828,38.71,4.774,-81
839025,1537,1.834,38.59,4.774,-82
839045,1536,1.832,38.32,4.765,-81.5
839065,1537,1.833,38.2,4.765,-81.5
839085,1536,1.827,38.59,4.765,-82
839105,1536,1.821,38.93,4.765,-82
839125,1537,1.818,39.3,4.765,-82
839145,1537,1.819,39.32,4.765,-81
839165,1536,1.817,39.3,4.768,-81.5
839185,1536,1.816,39.29,4.768,-81.5
839205,1536,1.822,39.21,4.768,-81
839225,1536,1.827,39.12,4.768,-81
839245,1536,1.828,39.04,4.768,-81
839265,1537,1.832,39.05,4.768,-81.5
839285,1536,1.831,38.82,4.774,-82
839305,1537,1.835,38.62,4.774,-81.5
839325,1536,1.833,38.66,4.774,-81.5
839345,1536,1.834,38.64,4.774,-82
839365,1536,1.83,38.53,4.774,-81.5
839385,1536,1.823,38.68,4.774,-82.5
839405,1536,1.822,38.82,4.774,-82
839425,1536,1.817,38.98,4.774,-82
839445,1536,1.818,38.87,4.774,-81.5
839465,1536,1.826,38.89,4.774,-81
839485,1536,1.825,38.95,4.774,-81.5
839505,1536,1.829,38.89,4.774,-81
839525,1536,1.83,38.66,4.774,-81
839545,1536,1.829,38.64,4.774,-81.5
