9957180,2844,1.361,-81.75,4.515,-82
9957200,2844,1.356,-81.79,4.515,-82
9957220,2844,1.355,-81.93,4.515,-82
9957240,2844,1.356,-81.82,4.515,-81.5
9957260,2844,1.349,-81.24,4.515,-82
9957280,2844,1.343,-80.74,4.515,-82
9957300,2844,1.344,-80.04,4.515,-81.5
9957320,2844,1.352,-79.54,4.515,-81.5
9957340,2844,1.361,-79.76,4.515,-82
9957360,2844,1.364,-79.96,4.515,-81.5
9957380,2844,1.364,-79.72,4.515,-82.5
9957400,2844,1.369,-79.29,4.515,-82
9957420,2844,1.361,-78.9,4.515,-82
9957440,2844,1.35,-78.68,4.515,-82.5
9957460,2844,1.336,-78.54,4.515,-82.5
9957480,2844,1.339,-79,4.532,-82
9957500,2844,1.335,-79.35,4.532,-82
9957520,2844,1.335,-79.17,4.532,-81.5
9957540,2844,1.325,-78.97,4.532,-82
9957560,2844,1.333,-78.97,4.532,-81.5
9957580,2844,1.325,-78.54,4.532,-81.5
9957600,2844,1.326,-78.17,4.528,-81.5
9957620,2844,1.332,-78.06,4.528,-82
9957640,2844,1.338,-78,4.528,-81.5
9957660,2844,1.351,-78.19,4.528,-82
9957680,2844,1.356,-78.31,4.528,-82.5
9957700,2844,1.365,-78.67,4.528,-82
9957720,2844,1.372,-79,4.513,-82.5
9957740,2844,1.361,-78.58,4.513,-83
9957760,2844,1.362,-78.61,4.513,-82
9957780,2844,1.359,-78.35,4.513,-82
9957800,2844,1.354,-78.76,4.513,-82
9957820,2844,1.345,-78.93,4.513,-82
9957840,2844,1.344,-79.37,4.515,-82
9957860,2844,1.351,-79.65,4.515,-82
9957880,2844,1.342,-79.43,4.515,-82
9957900,2844,1.339,-79.11,4.515,-81.5
9957920,2844,1.339,-79.4,4.515,-82
9957940,2844,1.342,-79.6,4.515,-82
9957960,2844,1.33,-78.83,4.515,-82
9957980,2844,1.337,-78.99,4.515,-82
9958000,2844,1.343,-78.97,4.515,-81.5
9958020,2844,1.345,-78.4,4.515,-82.5
9958040,2844,1.351,-78.39,4.515,-82
9958060,2844,1.352,-78.58,4.515,-82.5
9958080,2844,1.348,-78.28,4.526,-82.5
9958100,2844,1.339,-78.03,4.526,-82.5
9958120,2844,1.354,-78.36,4.526,-82
9958140,2844,1.347,-78.65,4.526,-82
9958160,2844,1.343,-79.12,4.526,-82
9958180,2844,1.349,-79.18,4.526,-82
9958200,2844,1.347,-78.75,4.524,-82
9958220,2844,1.338,-78.72,4.524,-82
9958240,2844,1.332,-78.74,4.524,-82
9958260,2844,1.336,-78.21,4.524,-82
9958280,2844,1.337,-78.19,4.524,-81.5
9958300,2844,1.343,-78.36,4.524,-82.5
9958320,2844,1.34,-77.92,4.524,-81.5
9958340,2844,1.347,-77.9,4.524,-82
9958360,2844,1.352,-77.72,4.524,-82
9958380,2844,1.344,-77.36,4.524,-82
9958400,2844,1.346,-77.51,4.524,-82
9958420,2844,1.349,-77.85,4.524,-81.5
9958440,2844,1.337,-77.97,4.515,-82
9958460,2844,1.338,-78.76,4.515,-82
9958480,2844,1.334,-78.83,4.515,-82
9958500,2844,1.325,-78.58,4.515,-82
9958520,2844,1.319,-78.12,4.515,-82
9958540,2844,1.329,-77.79,4.515,-81.5
9958560,2844,1.339,-78.19,4.515,-81.5
9958580,2844,1.337,-77.76,4.515,-81.5
9958600,2844,1.337,-77.58,4.515,-82.5
9958620,2844,1.335,-77.15,4.515,-82.5
9958640,2844,1.335,-77.22,4.515,-82
9958660,2844,1.347,-77.54,4.515,-82
9958680,2844,1.335,-77.57,4.524,-81.5
9958700,2844,1.332,-77.61,4.524,-81.5
9958720,2844,1.342,-78.14,4.524,-82
9958740,2844,1.349,-78.47,4.524,-81.5
9958760,2844,1.35,-78.33,4.524,-81.5
