20756870,2335,1.264,-35.8,4.532,-82
20756890,2335,1.265,-35.89,4.51,-82
20756910,2335,1.27,-35.8,4.51,-81.5
20756930,2335,1.268,-36.04,4.51,-82
20756950,2335,1.265,-35.88,4.51,-82
20756970,2335,1.268,-35.98,4.51,-81.5
20756990,2335,1.266,-35.95,4.51,-82
20757010,2335,1.266,-36.03,4.516,-81.5
20757030,2335,1.26,-35.96,4.516,-82
20757050,2335,1.266,-36.12,4.516,-81.5
20757070,2335,1.267,-36.18,4.516,-82.5
20757090,2335,1.264,-36.05,4.516,-82
20757110,2335,1.268,-35.93,4.516,-82
20757130,2335,1.267,-35.93,4.515,-82
20757150,2335,1.268,-36.2,4.515,-81.5
20757170,2335,1.266,-36.16,4.515,-82
20757190,2335,1.264,-36.55,4.515,-81.5
20757210,2335,1.266,-36.46,4.515,-82.5
20757230,2335,1.269,-36.86,4.515,-81.5
20757250,2335,1.264,-36.68,4.521,-82.5
20757270,2335,1.271,-36.64,4.521,-81.5
20757290,2335,1.264,-36.66,4.521,-82.5
20757310,2335,1.266,-36.68,4.521,-82
20757330,2335,1.262,-36.77,4.521,-82
20757350,2335,1.268,-36.57,4.521,-81.5
20757370,2335,1.265,-36.8,4.516,-81.5
20757390,2335,1.266,-36.62,4.516,-82
20757410,2335,1.265,-36.86,4.516,-82
20757430,2335,1.264,-36.75,4.516,-82
20757450,2335,1.267,-36.84,4.516,-81.5
20757470,2335,1.267,-36.52,4.516,-82.5
20757490,2335,1.272,-36.39,4.529,-82
20757510,2335,1.27,-36.18,4.529,-82
20757530,2335,1.266,-36.48,4.529,-81.5
20757550,2335,1.266,-36.32,4.529,-82
20757570,2335,1.271,-36.29,4.529,-81.5
20757590,2335,1.268,-36.07,4.529,-82.5
20757610,2334,1.27,-35.93,4.516,-82
20757630,2334,1.264,-35.98,4.516,-82.5
20757650,2335,1.269,-35.87,4.516,-82
20757670,2334,1.267,-35.86,4.516,-82
20757690,2334,1.27,-35.98,4.516,-82
20757710,2334,1.271,-36.16,4.516,-81.5
20757730,2334,1.27,-35.8,4.536,-82
20757750,2334,1.27,-36.18,4.536,-82
20757770,2334,1.27,-35.95,4.536,-82
20757790,2334,1.27,-36.2,4.536,-82
20757810,2334,1.268,-35.95,4.536,-82
20757830,2334,1.27,-36.11,4.536,-82
