20779730,2450,1.257,-45.62,4.51,-81
20779750,2450,1.264,-45.56,4.51,-81
20779770,2449,1.268,-45.3,4.51,-81.5
20779790,2449,1.258,-45.37,4.51,-82
20779810,2450,1.26,-45.37,4.524,-82
20779830,2450,1.263,-45.37,4.524,-81
20779850,2450,1.267,-45.5,4.524,-81
20779870,2450,1.266,-45.35,4.524,-82.5
20779890,2449,1.264,-45.37,4.524,-81.5
20779910,2449,1.254,-45.39,4.524,-81.5
20779930,2449,1.254,-45.46,4.516,-81.5
20779950,2449,1.26,-45.37,4.516,-81.5
20779970,2449,1.264,-45.33,4.516,-82
20779990,2449,1.26,-45.36,4.516,-82
20780010,2450,1.253,-45.35,4.516,-81.5
20780030,2449,1.264,-45.48,4.516,-81
20780050,2449,1.27,-45.26,4.516,-81
20780070,2449,1.266,-45.28,4.516,-82
20780090,2449,1.258,-45.26,4.516,-82
20780110,2449,1.259,-45.21,4.516,-81.5
20780130,2449,1.263,-45.25,4.516,-81
20780150,2449,1.263,-45.39,4.516,-82
20780170,2449,1.257,-45.2,4.539,-82
20780190,2449,1.253,-45.21,4.539,-81.5
20780210,2449,1.259,-45.18,4.539,-81
20780230,2449,1.261,-45.14,4.539,-81.5
20780250,2449,1.261,-45.08,4.539,-82
20780270,2448,1.25,-45.06,4.539,-82
20780290,2448,1.25,-44.98,4.539,-81.5
20780310,2448,1.256,-44.96,4.539,-81
20780330,2448,1.263,-45.06,4.539,-81
20780350,2448,1.26,-44.95,4.539,-82
20780370,2448,1.254,-45.09,4.539,-82
20780390,2448,1.253,-45.08,4.539,-81
20780410,2448,1.259,-44.98,4.532,-81
20780430,2448,1.262,-44.95,4.532,-81.5
20780450,2448,1.261,-44.96,4.532,-82
20780470,2448,1.257,-45.02,4.532,-81.5
20780490,2448,1.263,-44.77,4.532,-81.5
20780510,2448,1.267,-44.6,4.532,-81.5
20780530,2448,1.27,-44.55,4.518,-81
20780550,2448,1.262,-44.57,4.518,-82
20780570,2448,1.259,-44.46,4.518,-81.5
20780590,2448,1.267,-44.34,4.518,-81.5
20780610,2448,1.27,-44.23,4.518,-81
20780630,2448,1.268,-44.12,4.518,-82.5
20780650,2448,1.262,-44.14,4.515,-82
20780670,2448,1.258,-44.03,4.515,-81.5
20780690,2448,1.264,-43.81,4.515,-81
20780710,2448,1.269,-43.96,4.515,-81
20780730,2448,1.273,-44.02,4.515,-82
20780750,2448,1.272,-44.02,4.515,-82
20780770,2448,1.272,-43.96,4.513,-81.5
20780790,2447,1.27,-43.9,4.513,-81.5
20780810,2447,1.268,-43.6,4.513,-81.5
20780830,2447,1.268,-43.56,4.513,-82.5
20780850,2447,1.266,-43.62,4.513,-81.5
20780870,2447,1.265,-43.51,4.513,-81
20780890,2447,1.269,-43.39,4.51,-81.5
20780910,2447,1.267,-43.43,4.51,-81
20780930,2447,1.262,-43.33,4.51,-82.5
20780950,2447,1.256,-43.29,4.51,-82
20780970,2447,1.257,-43.16,4.51,-81.5
20780990,2447,1.262,-43.04,4.51,-81.5
20781010,2447,1.263,-42.96,4.516,-81.5
20781030,2447,1.257,-42.89,4.516,-82.5
20781050,2447,1.256,-42.79,4.516,-82
20781070,2446,1.26,-42.8,4.516,-82
20781090,2447,1.264,-42.73,4.516,-81.5
20781110,2447,1.264,-42.85,4.516,-82.5
20781130,2447,1.258,-42.92,4.505,-82
20781150,2446,1.256,-42.96,4.505,-81.5
20781170,2447,1.266,-42.81,4.505,-81
20781190,2446,1.269,-42.87,4.505,-81
20781210,2447,1.264,-42.95,4.505,-82.5
20781230,2447,1.259,-43.2,4.505,-81.5
20781250,2446,1.257,-43.33,4.516,-81.5
20781270,2446,1.263,-43.21,4.516,-81.5
20781290,2446,1.265,-43.18,4.516,-81
20781310,2446,1.265,-43.25,4.516,-82
20781330,2446,1.261,-43.3,4.516,-81.5
20781350,2446,1.264,-43.12,4.516,-81.5
20781370,2446,1.265,-42.98,4.521,-81
20781390,2446,1.266,-42.85,4.521,-81.5
20781410,2446,1.263,-42.71,4.521,-82
20781430,2446,1.259,-42.48,4.521,-82
20781450,2446,1.26,-42.33,4.521,-81
20781470,2446,1.266,-42.45,4.521,-81
20781490,2446,1.266,-42.29,4.539,-81
20781510,2446,1.258,-42.37,4.539,-82
20781530,2446,1.259,-42.41,4.539,-81.5
20781550,2446,1.266,-42.3,4.539,-81.5
20781570,2446,1.269,-42.37,4.539,-81
20781590,2446,1.268,-42.4,4.539,-82
20781610,2446,1.262,-42.52,4.524,-82
20781630,2446,1.26,-42.51,4.524,-81.5
20781650,2446,1.264,-42.41,4.524,-81
20781670,2446,1.266,-42.39,4.524,-81
20781690,2446,1.26,-42.46,4.524,-82
20781710,2446,1.26,-42.59,4.524,-82
20781730,2446,1.264,-42.56,4.516,-81.5
20781750,2446,1.27,-42.59,4.516,-81.5
20781770,2446,1.272,-42.67,4.516,-82.5
20781790,2446,1.267,-42.76,4.516,-82
20781810,2446,1.265,-42.74,4.516,-81.5
20781830,2445,1.269,-42.75,4.516,-81
20781850,2445,1.269,-42.54,4.516,-81
20781870,2446,1.262,-42.66,4.516,-82
20781890,2445,1.262,-42.78,4.516,-81.5
20781910,2446,1.263,-42.62,4.516,-81.5
20781930,2445,1.268,-42.54,4.516,-81
20781950,2446,1.265,-42.62,4.516,-82.5
20781970,2445,1.259,-42.59,4.539,-82
20781990,2446,1.258,-42.6,4.539,-81.5
20782010,2445,1.261,-42.5,4.539,-81.5
20782030,2445,1.262,-42.37,4.539,-81
20782050,2445,1.258,-42.48,4.539,-82
20782070,2446,1.26,-42.53,4.539,-81.5
20782090,2445,1.262,-42.6,4.51,-81.5
20782110,2446,1.268,-42.58,4.51,-81.5
20782130,2445,1.266,-42.64,4.51,-82
20782150,2445,1.261,-42.91,4.51,-82
20782170,2445,1.261,-42.95,4.51,-81.5
20782190,2445,1.263,-42.77,4.51,-81
20782210,2445,1.264,-42.9,4.518,-81
20782230,2445,1.259,-42.73,4.518,-82
20782250,2445,1.256,-42.9,4.518,-81.5
20782270,2445,1.256,-42.9,4.518,-81.5
20782290,2445,1.266,-42.76,4.518,-81
20782310,2446,1.262,-42.5,4.518,-82
20782330,2445,1.259,-42.57,4.526,-82
20782350,2445,1.256,-42.77,4.526,-82
20782370,2446,1.261,-42.62,4.526,-81.5
20782390,2445,1.265,-42.66,4.526,-81
20782410,2445,1.26,-42.43,4.526,-82.5
20782430,2445,1.257,-42.48,4.526,-82
20782450,2445,1.256,-42.55,4.516,-81.5
20782470,2445,1.26,-42.45,4.516,-81.5
20782490,2446,1.261,-42.46,4.516,-81
20782510,2445,1.256,-42.51,4.516,-82
20782530,2445,1.258,-42.36,4.516,-81.5
20782550,2446,1.259,-42.29,4.516,-81
20782570,2445,1.261,-42.26,4.516,-81
20782590,2445,1.267,-42.32,4.516,-81
20782610,2445,1.263,-42.46,4.516,-81.5
20782630,2446,1.256,-42.53,4.516,-82
20782650,2445,1.26,-42.46,4.516,-81.5
20782670,2445,1.261,-42.62,4.516,-81
20782690,2445,1.258,-42.73,4.516,-82
20782710,2445,1.253,-42.77,4.516,-81.5
20782730,2445,1.257,-42.74,4.516,-81.5
20782750,2445,1.261,-42.64,4.516,-81.5
20782770,2446,1.259,-42.71,4.516,-82.5
20782790,2445,1.253,-42.89,4.516,-82
20782810,2445,1.253,-42.87,4.515,-81.5
20782830,2445,1.26,-42.93,4.515,-81.5
20782850,2446,1.263,-42.96,4.515,-81
20782870,2445,1.259,-42.79,4.515,-82.5
20782890,2445,1.256,-42.86,4.515,-82.5
20782910,2445,1.257,-42.71,4.515,-81
20782930,2446,1.262,-42.56,4.513,-81
20782950,2445,1.27,-42.62,4.513,-81
20782970,2445,1.265,-42.59,4.513,-82
20782990,2446,1.257,-42.76,4.513,-82
20783010,2445,1.261,-42.8,4.513,-81.5
20783030,2445,1.265,-42.91,4.513,-81
20783050,2445,1.259,-42.86,4.516,-82.5
20783070,2445,1.257,-42.91,4.516,-82
20783090,2445,1.258,-42.79,4.516,-81.5
20783110,2445,1.261,-42.77,4.516,-81
20783130,2446,1.261,-42.75,4.516,-81
20783150,2445,1.257,-42.75,4.516,-81.5
20783170,2445,1.257,-42.74,4.516,-82
20783190,2446,1.262,-42.61,4.516,-81
20783210,2445,1.264,-42.7,4.516,-81
20783230,2445,1.256,-42.85,4.516,-82
20783250,2445,1.255,-42.95,4.516,-81.5
20783270,2445,1.259,-42.87,4.516,-81
20783290,2445,1.264,-42.82,4.51,-81.5
20783310,2445,1.266,-42.69,4.51,-81.5
20783330,2445,1.261,-42.76,4.51,-82
20783350,2445,1.255,-42.89,4.51,-81.5
20783370,2445,1.266,-42.94,4.51,-81
20783390,2445,1.264,-43.09,4.51,-81.5
20783410,2446,1.262,-43.09,4.532,-82
20783430,2446,1.257,-43.29,4.532,-82.5
20783450,2446,1.26,-43.02,4.532,-81
20783470,2445,1.262,-42.9,4.532,-81.5
20783490,2446,1.264,-43.31,4.532,-81
20783510,2445,1.257,-43.53,4.532,-82
