14528037,2045,1.175,-6.83,4.811,-81.5
14528057,2045,1.185,-6.83,4.822,-82
14528077,2046,1.183,-7.01,4.822,-81.5
14528097,2046,1.182,-7.29,4.822,-81.5
14528117,2047,1.18,-7.35,4.822,-82
14528137,2048,1.178,-7.41,4.822,-81.5
14528157,2049,1.177,-7.77,4.822,-82
14528177,2050,1.178,-7.81,4.812,-82
14528197,2051,1.177,-7.73,4.812,-82
14528217,2053,1.173,-7.8,4.812,-81.5
14528237,2054,1.17,-7.87,4.812,-82
14528257,2057,1.171,-8.21,4.812,-82
14528277,2059,1.168,-8.47,4.812,-82
14528297,2064,1.17,-8.51,4.811,-81.5
14528317,2078,1.172,-8.51,4.811,-81.5
14528337,2091,1.177,-8.34,4.811,-82
14528357,2100,1.176,-8.21,4.811,-82
14528377,2104,1.172,-8.22,4.811,-81.5
14528397,2105,1.172,-8.47,4.811,-82
14528417,2105,1.174,-8.59,4.822,-81.5
14528437,2106,1.17,-8.79,4.822,-82
14528457,2107,1.173,-8.8,4.822,-82
14528477,2109,1.171,-8.6,4.822,-82
14528497,2110,1.173,-8.34,4.822,-81.5
14528517,2112,1.169,-8.32,4.822,-82
14528537,2114,1.168,-8.26,4.822,-82
14528557,2117,1.17,-8.47,4.822,-82
14528577,2119,1.174,-8.8,4.822,-81
14528597,2122,1.175,-9.34,4.822,-81.5
14528617,2125,1.175,-9.57,4.822,-82.5
14528637,2128,1.177,-9.8,4.822,-82
14528657,2131,1.172,-9.91,4.838,-82
14528677,2134,1.164,-10.12,4.838,-82
14528697,2138,1.171,-10.42,4.838,-81
14528717,2143,1.177,-10.42,4.838,-81.5
14528737,2147,1.182,-10.71,4.838,-82.5
14528757,2150,1.186,-11.02,4.838,-81
14528777,2156,1.181,-11.25,4.812,-82
14528797,2160,1.177,-11.48,4.812,-82
14528817,2165,1.176,-11.92,4.812,-82
14528837,2171,1.183,-12.21,4.812,-81.5
14528857,2175,1.186,-12.5,4.812,-81
14528877,2180,1.187,-12.83,4.812,-81
14528897,2186,1.184,-13.06,4.811,-81.5
14528917,2193,1.184,-13.32,4.811,-81.5
14528937,2198,1.193,-13.75,4.811,-81.5
14528957,2205,1.203,-14.23,4.811,-81
14528977,2211,1.203,-14.62,4.811,-81
14528997,2218,1.207,-15.03,4.811,-81.5
14529017,2224,1.212,-15.2,4.822,-81.5
14529037,2230,1.214,-15.28,4.822,-81
14529057,2238,1.213,-15.77,4.822,-81
14529077,2243,1.213,-16.35,4.822,-81.5
14529097,2251,1.215,-17.03,4.822,-81.5
14529117,2257,1.211,-17.27,4.822,-82
14529137,2266,1.211,-17.7,4.822,-81.5
14529157,2273,1.212,-18.37,4.822,-81.5
14529177,2281,1.207,-19.2,4.822,-81.5
14529197,2290,1.208,-20.1,4.822,-81.5
14529217,2297,1.208,-20.17,4.822,-81.5
14529237,2307,1.2,-20.55,4.822,-82
14529257,2314,1.198,-21.07,4.822,-82
14529277,2323,1.187,-21.38,4.822,-81.5
14529297,2331,1.18,-21.92,4.822,-82
14529317,2339,1.179,-22.47,4.822,-82
14529337,2349,1.172,-22.98,4.822,-82
14529357,2357,1.173,-23.64,4.822,-81
14529377,2366,1.171,-24.22,4.819,-81
14529397,2375,1.167,-24.98,4.819,-81
14529417,2383,1.166,-25.59,4.819,-81.5
14529437,2394,1.172,-26.47,4.819,-81.5
14529457,2403,1.177,-27.59,4.819,-81.5
14529477,2412,1.171,-29.08,4.819,-81.5
14529497,2423,1.171,-29.89,4.804,-81
14529517,2432,1.169,-31.04,4.804,-81.5
14529537,2443,1.162,-31.96,4.804,-81.5
14529557,2454,1.159,-33.13,4.804,-81.5
14529577,2463,1.152,-34.18,4.804,-81.5
14529597,2473,1.145,-35.5,4.804,-82.5
14529617,2484,1.144,-36.55,4.822,-82
14529637,2494,1.139,-37.64,4.822,-82
14529657,2505,1.143,-38.78,4.822,-82.5
14529677,2516,1.144,-39.89,4.822,-82.5
14529697,2528,1.15,-40.93,4.822,-82.5
14529717,2538,1.162,-42.2,4.822,-81.5
14529737,2548,1.167,-43.48,4.838,-81.5
14529757,2561,1.169,-45,4.838,-81.5
14529777,2571,1.172,-46.11,4.838,-81.5
14529797,2585,1.168,-47.59,4.838,-81.5
14529817,2595,1.166,-48.69,4.838,-81.5
14529837,2605,1.163,-49.53,4.838,-82
14529857,2620,1.155,-50.2,4.811,-82
14529877,2631,1.154,-51.1,4.811,-82.5
14529897,2645,1.159,-51.6,4.811,-81
14529917,2656,1.164,-52.37,4.811,-81
14529937,2667,1.166,-52.77,4.811,-81.5
14529957,2681,1.168,-53.48,4.811,-81.5
14529977,2693,1.163,-53.99,4.819,-81.5
14529997,2705,1.159,-54.44,4.819,-81.5
14530017,2720,1.151,-54.91,4.819,-81.5
14530037,2733,1.148,-55.55,4.819,-82
14530057,2744,1.152,-55.77,4.819,-82
14530077,2757,1.156,-56.46,4.819,-81.5
14530097,2772,1.146,-57.24,4.804,-81.5
14530117,2785,1.139,-57.91,4.804,-81.5
14530137,2799,1.132,-58.76,4.804,-82
14530157,2812,1.134,-59.21,4.804,-82.5
14530177,2825,1.143,-60.09,4.804,-81
14530197,2837,1.138,-61.26,4.804,-81.5
14530217,2853,1.13,-62.1,4.823,-81.5
14530237,2867,1.138,-62.8,4.823,-81.5
14530257,2879,1.131,-63.78,4.823,-81.5
14530277,2892,1.121,-64.82,4.823,-82.5
14530297,2908,1.129,-65.71,4.823,-81.5
14530317,2922,1.125,-67.04,4.823,-82
14530337,2934,1.128,-67.83,4.822,-81
14530357,2948,1.132,-68.76,4.822,-81.5
14530377,2964,1.13,-69.33,4.822,-82
14530397,2977,1.135,-70.12,4.822,-81
14530417,2993,1.123,-70.93,4.822,-82
14530437,3006,1.125,-71.76,4.822,-81
14530457,3024,1.121,-72.6,4.838,-81.5
14530477,3037,1.123,-73.04,4.838,-81.5
14530497,3053,1.124,-73.72,4.838,-82
14530517,3067,1.12,-74.29,4.838,-82
14530537,3080,1.115,-74.97,4.838,-81
14530557,3072,1.11,-75.75,4.838,-81.5
14530577,3053,1.112,-76.85,4.807,-81.5
14530597,3041,1.116,-77.57,4.807,-81
14530617,3046,1.113,-77.82,4.807,-82
14530637,3056,1.115,-78.49,4.807,-81.5
14530657,3069,1.108,-78.97,4.807,-82
14530677,3078,1.106,-79.4,4.807,-81.5
14530697,3088,1.111,-80,4.817,-82
14530717,3096,1.113,-80.46,4.817,-81.5
14530737,3102,1.115,-81.07,4.817,-81.5
14530757,3108,1.109,-81.74,4.817,-82
14530777,3113,1.103,-82.23,4.817,-82.5
14530797,3116,1.109,-82.66,4.817,-83
14530817,3119,1.111,-83.16,4.822,-82
14530837,3120,1.116,-83.75,4.822,-82
14530857,3120,1.119,-84.57,4.822,-82.5
14530877,3120,1.119,-84.97,4.822,-82
14530897,3119,1.122,-85.29,4.822,-82.5
14530917,3119,1.124,-85.73,4.822,-82.5
14530937,3118,1.123,-86.13,4.822,-82
14530957,3117,1.126,-86.29,4.822,-82.5
14530977,3115,1.117,-86.4,4.822,-82
14530997,3112,1.117,-86.48,4.822,-82.5
14531017,3108,1.11,-86.45,4.822,-82
14531037,3105,1.112,-86.4,4.822,-82
14531057,3102,1.11,-86.45,4.822,-82
14531077,3097,1.111,-86.5,4.822,-81.5
14531097,3093,1.109,-86.16,4.822,-82
14531117,3089,1.108,-86.16,4.822,-81.5
14531137,3083,1.114,-86,4.822,-81.5
14531157,3080,1.117,-85.93,4.822,-82.5
14531177,3073,1.119,-85.7,4.814,-81.5
14531197,3069,1.116,-85.6,4.814,-82
14531217,3064,1.111,-85.43,4.814,-81.5
14531237,3059,1.115,-85.1,4.814,-81.5
14531257,3052,1.114,-84.62,4.814,-82
14531277,3047,1.114,-84.45,4.814,-81.5
14531297,3042,1.111,-84.35,4.798,-82
14531317,3035,1.112,-84.03,4.798,-81.5
14531337,3029,1.115,-83.9,4.798,-81
14531357,3022,1.114,-83.86,4.798,-81.5
14531377,3016,1.118,-83.65,4.798,-81.5
14531397,3010,1.115,-83.65,4.798,-82
14531417,3002,1.117,-83.73,4.844,-81.5
14531437,2996,1.111,-83.21,4.844,-82.5
14531457,2989,1.114,-82.98,4.844,-81.5
14531477,2981,1.111,-82.53,4.844,-81.5
14531497,2975,1.113,-82.67,4.844,-81.5
14531517,2968,1.11,-82.45,4.844,-81
14531537,2961,1.104,-82.18,4.822,-82
14531557,2954,1.098,-81.92,4.822,-81
14531577,2945,1.094,-81.54,4.822,-81
14531597,2939,1.097,-81.26,4.822,-81.5
14531617,2930,1.102,-80.78,4.822,-81.5
14531637,2923,1.103,-80.75,4.822,-82
14531657,2915,1.105,-80.58,4.822,-81
14531677,2906,1.101,-80.18,4.822,-82.5
14531697,2899,1.105,-79.89,4.822,-81.5
14531717,2890,1.116,-79.14,4.822,-81
14531737,2882,1.11,-78.97,4.822,-81.5
14531757,2876,1.111,-78.67,4.822,-81
14531777,2866,1.111,-78.33,4.807,-82.5
14531797,2858,1.113,-77.9,4.807,-81.5
14531817,2849,1.125,-77.35,4.807,-81.5
14531837,2841,1.117,-77.1,4.807,-82
14531857,2833,1.123,-76.67,4.807,-81
14531877,2823,1.127,-76.14,4.807,-82.5
14531897,2816,1.116,-75.67,4.792,-82
14531917,2807,1.128,-75.33,4.792,-81
14531937,2796,1.132,-74.86,4.792,-82
14531957,2788,1.134,-74.33,4.792,-81.5
14531977,2778,1.136,-73.93,4.792,-81
14531997,2770,1.126,-73.61,4.792,-82
14532017,2761,1.131,-73.24,4.822,-81
14532037,2751,1.13,-72.65,4.822,-82
14532057,2742,1.124,-72,4.822,-81.5
14532077,2734,1.131,-71.6,4.822,-81
14532097,2724,1.127,-70.87,4.822,-81.5
14532117,2713,1.133,-70.4,4.822,-81
14532137,2705,1.143,-69.56,4.822,-81
14532157,2693,1.137,-68.89,4.822,-82
14532177,2686,1.145,-67.92,4.822,-81.5
14532197,2675,1.158,-67.25,4.822,-81.5
14532217,2667,1.151,-66.42,4.822,-81.5
14532237,2656,1.15,-65.56,4.822,-81.5
14532257,2647,1.151,-64.36,4.811,-81
14532277,2635,1.145,-63.48,4.811,-82
14532297,2626,1.15,-62.81,4.811,-81
14532317,2616,1.149,-61.85,4.811,-82.5
14532337,2605,1.142,-61.4,4.811,-82
14532357,2596,1.15,-60.9,4.811,-81.5
14532377,2586,1.151,-60.42,4.819,-82
14532397,2574,1.147,-59.71,4.819,-82
14532417,2565,1.151,-59.39,4.819,-81.5
14532437,2555,1.16,-58.92,4.819,-81
14532457,2545,1.154,-58.6,4.819,-82
14532477,2532,1.159,-58.43,4.819,-81.5
14532497,2524,1.17,-58.17,4.804,-81
14532517,2514,1.164,-57.74,4.804,-82
14532537,2501,1.168,-57.51,4.804,-81.5
14532557,2493,1.177,-57.17,4.804,-81.5
14532577,2483,1.169,-56.78,4.804,-82
14532597,2472,1.165,-56.43,4.804,-81.5
14532617,2462,1.174,-55.9,4.844,-81.5
