4948071,2049,1.627,-7.3,4.712,-81.5
4948091,2054,1.635,-7.39,4.707,-81.5
4948111,2057,1.643,-7.39,4.707,-81.5
4948131,2063,1.643,-7.27,4.707,-81.5
4948151,2070,1.646,-7.33,4.707,-81.5
4948171,2077,1.65,-7.6,4.707,-81.5
4948191,2083,1.656,-7.56,4.707,-81
4948211,2090,1.651,-7.43,4.68,-81.5
4948231,2095,1.649,-7.58,4.68,-81.5
4948251,2100,1.649,-7.32,4.68,-81.5
4948271,2103,1.646,-7.37,4.68,-82
4948291,2104,1.643,-7.62,4.68,-81.5
4948311,2105,1.642,-7.28,4.68,-81
4948331,2105,1.643,-7.21,4.699,-82
4948351,2106,1.637,-7.45,4.699,-81.5
4948371,2107,1.644,-6.98,4.699,-81.5
4948391,2108,1.636,-7.33,4.699,-82
4948411,2109,1.635,-7.21,4.699,-81.5
4948431,2110,1.638,-7.03,4.699,-81
4948451,2112,1.625,-6.93,4.704,-82
4948471,2113,1.63,-7.28,4.704,-81.5
4948491,2115,1.632,-7.04,4.704,-81
4948511,2117,1.626,-7.12,4.704,-82
4948531,2118,1.632,-6.99,4.704,-81.5
4948551,2120,1.634,-7.31,4.704,-81
4948571,2122,1.632,-7.18,4.71,-82
4948591,2123,1.63,-7.23,4.71,-81.5
4948611,2125,1.632,-7.74,4.71,-81.5
4948631,2127,1.632,-7.85,4.71,-82.5
4948651,2129,1.627,-8.17,4.71,-81.5
4948671,2131,1.628,-8.55,4.71,-81
4948691,2133,1.626,-8.8,4.709,-82
4948711,2135,1.622,-9.22,4.709,-81.5
4948731,2138,1.62,-9.68,4.709,-81
4948751,2139,1.615,-9.96,4.709,-82
4948771,2141,1.604,-9.78,4.709,-81.5
4948791,2144,1.599,-9.33,4.709,-81
4948811,2146,1.591,-9.55,4.706,-82
4948831,2148,1.587,-9.84,4.706,-82
4948851,2151,1.593,-10.26,4.706,-81.5
4948871,2153,1.601,-10.64,4.706,-81.5
4948891,2155,1.605,-11.03,4.706,-81.5
4948911,2158,1.602,-11.36,4.706,-82
4948931,2160,1.604,-11.87,4.723,-81.5
4948951,2163,1.615,-11.54,4.723,-81.5
4948971,2166,1.624,-12.02,4.723,-81.5
4948991,2171,1.626,-12.48,4.723,-82
4949011,2174,1.622,-12.38,4.723,-81.5
4949031,2176,1.625,-12,4.723,-81.5
4949051,2178,1.634,-12.4,4.71,-81.5
4949071,2184,1.638,-13.16,4.71,-82
4949091,2187,1.637,-13.64,4.71,-81.5
4949111,2190,1.633,-13.63,4.71,-81.5
4949131,2193,1.624,-14.04,4.71,-82.5
4949151,2198,1.612,-14.42,4.71,-82
4949171,2202,1.606,-15.06,4.712,-81.5
4949191,2205,1.608,-15.96,4.712,-81.5
4949211,2208,1.609,-16.24,4.712,-81
