68984201,1308,1.314,46.14,4.513,-81.5
68984221,1308,1.318,45.87,4.513,-81
68984241,1308,1.318,45.91,4.513,-81.5
68984261,1308,1.32,46.19,4.513,-81
68984281,1308,1.323,46.19,4.515,-82.5
68984301,1308,1.325,46.87,4.515,-81.5
68984321,1308,1.321,46.82,4.515,-81
68984341,1308,1.321,46.46,4.515,-82.5
68984361,1308,1.321,46.42,4.515,-81.5
68984381,1308,1.321,46.12,4.515,-81
68984401,1308,1.32,46.16,4.521,-81.5
68984421,1308,1.32,46.08,4.521,-81.5
68984441,1308,1.323,45.93,4.521,-81
68984461,1308,1.322,46.23,4.521,-82
68984481,1308,1.326,46.24,4.521,-81
68984501,1308,1.33,46.39,4.521,-82
68984521,1308,1.328,46.55,4.515,-81.5
68984541,1308,1.329,46.43,4.515,-81
68984561,1308,1.325,46.33,4.515,-81.5
68984581,1308,1.321,46.46,4.515,-81.5
68984601,1308,1.322,46.27,4.515,-82.5
68984621,1308,1.322,46.71,4.515,-81.5
68984641,1308,1.318,46.61,4.509,-81.5
68984661,1308,1.314,46.35,4.509,-82
68984681,1308,1.318,46.71,4.509,-81.5
68984701,1308,1.31,46.61,4.509,-81
68984721,1308,1.317,46.68,4.509,-82
68984741,1307,1.312,47.27,4.509,-81.5
68984761,1308,1.312,47.07,4.513,-81.5
68984781,1308,1.312,47.19,4.513,-82
68984801,1307,1.308,47,4.513,-81
68984821,1308,1.317,46.85,4.513,-82
68984841,1308,1.321,47.33,4.513,-81.5
68984861,1307,1.312,47.23,4.513,-81.5
68984881,1307,1.313,47.26,4.502,-82
68984901,1307,1.316,47.62,4.502,-81.5
68984921,1307,1.32,47.46,4.502,-81
68984941,1307,1.325,47.41,4.502,-81.5
68984961,1307,1.324,47.03,4.502,-81.5
68984981,1307,1.325,46.98,4.502,-82.5
68985001,1307,1.325,47.32,4.507,-81.5
68985021,1307,1.324,47.2,4.507,-81
68985041,1307,1.326,46.92,4.507,-82
68985061,1307,1.324,47.21,4.507,-81.5
68985081,1307,1.323,46.96,4.507,-81
68985101,1307,1.322,46.8,4.507,-82
68985121,1308,1.317,47.08,4.502,-82
68985141,1307,1.316,46.74,4.502,-82
68985161,1307,1.316,46.58,4.502,-81.5
68985181,1307,1.318,46.67,4.502,-81.5
68985201,1307,1.32,46.45,4.502,-82
68985221,1307,1.321,46.58,4.502,-81.5
68985241,1307,1.314,46.58,4.521,-81
68985261,1307,1.317,46.67,4.521,-82
68985281,1307,1.316,47.01,4.521,-81.5
68985301,1307,1.322,46.82,4.521,-81
68985321,1307,1.317,46.76,4.521,-81.5
68985341,1307,1.318,46.91,4.521,-81.5
68985361,1307,1.321,46.85,4.509,-81
68985381,1307,1.32,47.1,4.509,-81.5
68985401,1307,1.316,46.92,4.509,-81
68985421,1307,1.319,46.71,4.509,-82.5
68985441,1307,1.316,46.94,4.509,-81.5
68985461,1307,1.315,46.78,4.509,-81
68985481,1307,1.315,46.83,4.528,-81.5
68985501,1307,1.314,47.12,4.528,-81
68985521,1307,1.322,46.87,4.528,-81
68985541,1307,1.323,46.78,4.528,-82
68985561,1307,1.325,46.64,4.528,-81.5
68985581,1307,1.324,46.67,4.528,-82
68985601,1307,1.321,46.94,4.521,-81.5
68985621,1307,1.32,46.69,4.521,-81.5
68985641,1307,1.327,46.53,4.521,-82
68985661,1307,1.327,47.09,4.521,-81
68985681,1307,1.323,46.9,4.521,-81
68985701,1307,1.322,46.78,4.521,-82
68985721,1307,1.323,47,4.521,-81.5
68985741,1307,1.323,46.66,4.521,-82
68985761,1307,1.323,46.99,4.521,-81.5
68985781,1307,1.319,46.77,4.521,-81
68985801,1307,1.318,46.56,4.521,-81.5
68985821,1307,1.321,47.12,4.521,-81.5
68985841,1307,1.318,47.01,4.521,-81
68985861,1307,1.322,46.99,4.521,-81.5
68985881,1307,1.324,47.59,4.521,-81.5
68985901,1307,1.33,47.28,4.521,-81
68985921,1307,1.331,47.64,4.521,-81.5
68985941,1307,1.326,47.49,4.521,-81.5
68985961,1307,1.326,47.24,4.526,-82.5
