9607169,2053,1.72,-4.25,4.806,-82
9607189,2056,1.716,-4.5,4.806,-81.5
9607209,2060,1.72,-4.85,4.807,-81.5
9607229,2063,1.73,-4.67,4.807,-82
9607249,2066,1.729,-4.75,4.807,-81.5
9607269,2069,1.729,-4.21,4.807,-81.5
9607289,2075,1.73,-4.11,4.807,-82
9607309,2079,1.728,-4.23,4.807,-82
9607329,2082,1.727,-3.94,4.814,-82
9607349,2083,1.73,-3.85,4.814,-82.5
9607369,2083,1.729,-3.84,4.814,-81.5
9607389,2084,1.73,-3.41,4.814,-81.5
9607409,2085,1.722,-3.47,4.814,-81.5
9607429,2085,1.722,-3.68,4.814,-82
9607449,2086,1.722,-3.47,4.807,-81.5
9607469,2087,1.719,-3.76,4.807,-81.5
9607489,2089,1.72,-3.9,4.807,-82
9607509,2089,1.719,-4.08,4.807,-82
9607529,2090,1.723,-4.37,4.807,-81.5
9607549,2092,1.73,-4.52,4.807,-81.5
9607569,2094,1.719,-4.87,4.785,-82.5
9607589,2096,1.724,-5.08,4.785,-81.5
9607609,2097,1.729,-5.21,4.785,-81.5
9607629,2099,1.731,-5.23,4.785,-81
9607649,2101,1.738,-5.37,4.785,-81.5
9607669,2102,1.74,-6,4.785,-82.5
9607689,2104,1.747,-6.35,4.806,-82.5
9607709,2107,1.762,-6.2,4.806,-82
9607729,2109,1.771,-6.21,4.806,-81.5
9607749,2110,1.766,-6.7,4.806,-82
9607769,2114,1.765,-6.98,4.806,-82
9607789,2117,1.755,-7.12,4.806,-81.5
9607809,2119,1.758,-7.14,4.825,-81.5
9607829,2121,1.754,-7.41,4.825,-81
9607849,2124,1.757,-7.39,4.825,-82
9607869,2127,1.761,-7.85,4.825,-82
9607889,2129,1.76,-7.57,4.825,-81.5
9607909,2133,1.749,-7.79,4.825,-81.5
9607929,2136,1.739,-8.09,4.814,-82
9607949,2139,1.739,-8.38,4.814,-81.5
9607969,2142,1.739,-8.5,4.814,-82.5
9607989,2146,1.748,-8.84,4.814,-81
9608009,2149,1.744,-9.38,4.814,-81.5
9608029,2153,1.736,-9.82,4.814,-82.5
9608049,2157,1.731,-10.44,4.807,-81
9608069,2161,1.724,-10.59,4.807,-82.5
9608089,2169,1.716,-11.07,4.807,-81.5
9608109,2173,1.716,-11.2,4.807,-82
9608129,2176,1.725,-11.42,4.807,-81
9608149,2180,1.711,-12.06,4.807,-82
9608169,2189,1.713,-12.69,4.807,-81
9608189,2194,1.703,-13.21,4.807,-81.5
9608209,2198,1.707,-14.17,4.807,-81
9608229,2203,1.7,-14.57,4.807,-81.5
9608249,2212,1.701,-14.71,4.807,-81.5
9608269,2217,1.69,-15.21,4.807,-81.5
9608289,2222,1.702,-15.69,4.806,-81.5
9608309,2227,1.69,-16.27,4.806,-82
9608329,2237,1.69,-17.01,4.806,-81.5
9608349,2243,1.684,-17.81,4.806,-82
9608369,2248,1.693,-18.31,4.806,-81
9608389,2253,1.701,-18.57,4.806,-81.5
9608409,2265,1.701,-19.11,4.812,-81.5
9608429,2271,1.69,-19.59,4.812,-81.5
9608449,2277,1.693,-19.94,4.812,-81
9608469,2283,1.697,-20.42,4.812,-82.5
9608489,2294,1.71,-21.23,4.812,-81.5
9608509,2301,1.707,-21.7,4.812,-81.5
9608529,2307,1.713,-22.43,4.827,-82.5
9608549,2314,1.714,-22.92,4.827,-81
9608569,2327,1.705,-23.55,4.827,-82.5
9608589,2333,1.696,-24.3,4.827,-82
9608609,2341,1.689,-24.91,4.827,-81
9608629,2348,1.693,-25.6,4.827,-81
9608649,2361,1.683,-26.63,4.804,-82
9608669,2368,1.676,-27.26,4.804,-81.5
9608689,2374,1.675,-28.04,4.804,-81.5
9608709,2381,1.68,-29.01,4.804,-81.5
9608729,2396,1.683,-30,4.804,-81.5
9608749,2404,1.687,-30.71,4.804,-82
9608769,2411,1.685,-31.42,4.801,-81.5
9608789,2419,1.683,-32.21,4.801,-81
9608809,2434,1.684,-33.04,4.801,-81.5
9608829,2442,1.686,-33.8,4.801,-81
9608849,2450,1.687,-34.8,4.801,-81.5
9608869,2458,1.686,-35.5,4.801,-82.5
9608889,2474,1.678,-36.3,4.801,-82.5
9608909,2482,1.665,-37.18,4.801,-82
9608929,2490,1.66,-38.18,4.801,-81.5
9608949,2497,1.659,-38.89,4.801,-82
9608969,2514,1.667,-39.68,4.801,-82
9608989,2523,1.666,-40.37,4.801,-82.5
9609009,2532,1.655,-40.98,4.807,-82.5
9609029,2540,1.653,-41.57,4.807,-82
9609049,2558,1.654,-42.14,4.807,-81.5
9609069,2566,1.666,-42.78,4.807,-81
9609089,2575,1.675,-43.55,4.807,-81.5
9609109,2585,1.675,-44.43,4.807,-81.5
9609129,2601,1.675,-45.21,4.807,-82
9609149,2611,1.675,-45.87,4.807,-82
9609169,2620,1.678,-46.71,4.807,-81.5
9609189,2639,1.677,-47.46,4.807,-81
9609209,2649,1.668,-48.23,4.807,-81.5
9609229,2659,1.659,-49.17,4.807,-82
9609249,2668,1.658,-50.28,4.807,-81.5
9609269,2688,1.651,-51.06,4.807,-81.5
9609289,2696,1.645,-52.19,4.807,-82
9609309,2706,1.631,-53.02,4.807,-81.5
9609329,2716,1.631,-53.76,4.807,-82
9609349,2736,1.628,-54.96,4.807,-81
9609369,2746,1.621,-56.12,4.801,-82
9609389,2756,1.627,-57.34,4.801,-81
9609409,2768,1.617,-58.46,4.801,-82
9609429,2788,1.626,-59.73,4.801,-81.5
9609449,2798,1.614,-60.84,4.801,-82.5
9609469,2809,1.622,-61.92,4.801,-81.5
9609489,2820,1.619,-63.37,4.806,-81.5
9609509,2841,1.613,-64.17,4.806,-81.5
9609529,2852,1.609,-65.11,4.806,-81.5
9609549,2862,1.613,-65.86,4.806,-81.5
9609569,2874,1.606,-66.51,4.806,-81.5
9609589,2895,1.606,-67.54,4.806,-81.5
9609609,2906,1.601,-68.22,4.806,-81.5
9609629,2917,1.601,-68.86,4.806,-81.5
9609649,2928,1.591,-69.36,4.806,-82
9609669,2951,1.585,-69.99,4.806,-82
9609689,2962,1.584,-70.57,4.806,-81.5
9609709,2974,1.588,-71.43,4.806,-81.5
9609729,2985,1.587,-72.15,4.801,-81.5
9609749,3010,1.591,-72.83,4.801,-81.5
9609769,3022,1.59,-73.25,4.801,-81
9609789,3034,1.584,-73.87,4.801,-81.5
9609809,3046,1.587,-74.26,4.801,-81.5
9609829,3069,1.587,-74.68,4.801,-81.5
9609849,3081,1.596,-75.17,4.801,-81.5
9609869,3100,1.595,-75.49,4.801,-81.5
