5671780,1197,1.441,74.76,4.669,-82.5
5671800,1197,1.44,74.65,4.66,-82.5
5671820,1197,1.441,74.62,4.66,-82.5
5671840,1196,1.446,74.76,4.66,-83
5671860,1196,1.445,74.97,4.66,-83
5671880,1196,1.438,75.43,4.66,-82.5
5671900,1196,1.44,75.28,4.66,-82.5
5671920,1196,1.436,75.17,4.655,-82
5671940,1196,1.446,75.29,4.655,-83
5671960,1196,1.444,75.07,4.655,-82.5
5671980,1196,1.436,74.97,4.655,-82
5672000,1196,1.441,74.79,4.655,-82.5
5672020,1196,1.44,74.79,4.655,-82.5
5672040,1196,1.444,74.56,4.652,-83
5672060,1196,1.443,74.47,4.652,-82
5672080,1196,1.441,75.22,4.652,-83
5672100,1196,1.442,75.15,4.652,-82.5
5672120,1195,1.436,75.08,4.652,-82
5672140,1196,1.44,74.93,4.652,-82.5
5672160,1196,1.435,74.83,4.66,-82
5672180,1196,1.438,74.43,4.66,-83
5672200,1196,1.435,74.39,4.66,-82.5
5672220,1196,1.429,74.93,4.66,-82.5
5672240,1195,1.435,74.82,4.66,-82
5672260,1195,1.434,74.76,4.66,-82.5
5672280,1195,1.436,74.9,4.66,-82
5672300,1195,1.434,74.72,4.66,-82
5672320,1195,1.439,74.57,4.66,-82.5
5672340,1195,1.439,74.49,4.66,-82
5672360,1195,1.441,74.35,4.66,-82.5
5672380,1195,1.437,74.22,4.66,-82
5672400,1195,1.442,74.08,4.66,-82.5
5672420,1195,1.442,74.29,4.66,-83
5672440,1195,1.449,74.07,4.66,-82.5
5672460,1194,1.446,74.11,4.66,-82
5672480,1195,1.446,74.06,4.66,-82.5
5672500,1195,1.437,74.01,4.66,-82.5
5672520,1195,1.439,73.96,4.652,-82.5
5672540,1195,1.437,74.11,4.652,-82
5672560,1194,1.442,73.89,4.652,-82.5
5672580,1195,1.439,73.94,4.652,-82.5
5672600,1194,1.44,74.01,4.652,-82
5672620,1195,1.432,74.25,4.652,-82.5
5672640,1195,1.434,74.29,4.652,-83
5672660,1194,1.432,74.56,4.652,-82.5
5672680,1194,1.431,74.62,4.652,-82
5672700,1194,1.428,75.08,4.652,-82.5
5672720,1194,1.431,74.81,4.652,-82.5
5672740,1194,1.431,75.04,4.652,-82.5
5672760,1194,1.43,75.01,4.666,-82
5672780,1194,1.428,74.79,4.666,-82.5
5672800,1194,1.426,74.82,4.666,-82.5
5672820,1194,1.431,75.06,4.666,-82
5672840,1195,1.429,74.93,4.666,-83
5672860,1194,1.428,74.9,4.666,-82
5672880,1195,1.436,74.86,4.655,-83
5672900,1194,1.435,74.96,4.655,-82.5
