67359915,1021,1.292,44.61,4.827,-81
67359935,1021,1.293,44.31,4.827,-81.5
67359955,1021,1.297,44.48,4.827,-81
67359975,1021,1.291,44.16,4.847,-81.5
67359995,1021,1.293,44.36,4.847,-81
67360015,1021,1.281,44.57,4.847,-82
67360035,1020,1.281,44.21,4.847,-81.5
67360055,1021,1.287,44.69,4.847,-82
67360075,1021,1.288,44.23,4.847,-81
67360095,1021,1.289,44.91,4.83,-82
67360115,1021,1.293,44.85,4.83,-81
67360135,1021,1.294,45.12,4.83,-81
67360155,1021,1.296,44.89,4.83,-81.5
67360175,1021,1.298,45.6,4.83,-81
67360195,1021,1.289,44.9,4.83,-81.5
67360215,1021,1.289,45.12,4.833,-81
67360235,1021,1.29,45.11,4.833,-81.5
67360255,1021,1.288,45.23,4.833,-81
67360275,1021,1.288,44.96,4.833,-81.5
67360295,1021,1.285,44.91,4.833,-81.5
67360315,1021,1.285,44.53,4.833,-81.5
67360335,1021,1.285,44.66,4.827,-81
67360355,1021,1.288,44.21,4.827,-81.5
67360375,1021,1.293,44.23,4.827,-81.5
67360395,1021,1.286,44.45,4.827,-81.5
67360415,1021,1.29,44.33,4.827,-81
67360435,1021,1.295,44.53,4.827,-81.5
67360455,1021,1.298,44.43,4.831,-81
67360475,1021,1.286,44.65,4.831,-82
67360495,1021,1.295,44.6,4.831,-81
67360515,1021,1.282,44.66,4.831,-82
67360535,1021,1.29,44.71,4.831,-81.5
67360555,1021,1.293,45.27,4.831,-82
67360575,1021,1.296,45.06,4.831,-81.5
67360595,1021,1.297,45.34,4.831,-82
67360615,1021,1.304,45.28,4.831,-81
67360635,1021,1.304,45.32,4.831,-82
67360655,1021,1.298,44.81,4.831,-81.5
67360675,1021,1.296,44.84,4.831,-81
67360695,1021,1.296,44.44,4.833,-81.5
67360715,1021,1.291,44.62,4.833,-82
67360735,1021,1.287,44.05,4.833,-81.5
67360755,1022,1.289,44.19,4.833,-81
67360775,1022,1.286,43.83,4.833,-81.5
67360795,1022,1.288,44.05,4.833,-81
67360815,1022,1.28,44.42,4.831,-81.5
67360835,1021,1.284,44.66,4.831,-81.5
67360855,1022,1.285,44.96,4.831,-81.5
67360875,1022,1.283,44.71,4.831,-81.5
67360895,1022,1.281,44.8,4.831,-81.5
67360915,1022,1.288,44.83,4.831,-81.5
67360935,1022,1.294,45.39,4.827,-82
67360955,1022,1.293,45.21,4.827,-81
67360975,1022,1.284,44.95,4.827,-82
67360995,1022,1.291,44.87,4.827,-81
67361015,1022,1.295,45.17,4.827,-82
67361035,1022,1.297,44.89,4.827,-81
67361055,1022,1.295,44.76,4.827,-81
67361075,1022,1.29,44.45,4.827,-81
67361095,1022,1.288,44.82,4.827,-81.5
67361115,1023,1.289,44.26,4.827,-81.5
67361135,1023,1.294,44.41,4.827,-81
67361155,1023,1.298,45.03,4.827,-81.5
