12189566,2052,1.944,-2.61,4.78,-82
12189586,2056,1.943,-2.66,4.78,-82.5
12189606,2061,1.939,-2.66,4.776,-82
12189626,2066,1.937,-2.63,4.776,-82
12189646,2072,1.938,-2.55,4.776,-82
12189666,2077,1.934,-2.63,4.776,-82
12189686,2085,1.933,-2.69,4.776,-82
12189706,2089,1.929,-2.74,4.776,-82
12189726,2091,1.928,-2.85,4.774,-82
12189746,2091,1.933,-2.74,4.774,-82
12189766,2091,1.93,-2.76,4.774,-82.5
12189786,2093,1.933,-2.89,4.774,-82
12189806,2093,1.937,-2.92,4.774,-82.5
12189826,2094,1.935,-3.04,4.774,-82
12189846,2095,1.933,-3.02,4.8,-82
12189866,2096,1.922,-3.03,4.8,-82
12189886,2097,1.923,-3.09,4.8,-82
12189906,2098,1.916,-3.02,4.8,-82.5
12189926,2101,1.911,-3.08,4.8,-82
12189946,2102,1.905,-3.24,4.8,-82.5
12189966,2103,1.905,-3.4,4.793,-82.5
12189986,2105,1.903,-3.65,4.793,-83.5
12190006,2107,1.909,-3.8,4.793,-82.5
12190026,2109,1.911,-3.89,4.793,-83
12190046,2111,1.917,-4.21,4.793,-83.5
12190066,2114,1.918,-4.29,4.793,-82.5
12190086,2116,1.912,-4.27,4.79,-82.5
12190106,2119,1.899,-4.54,4.79,-82
12190126,2120,1.892,-4.48,4.79,-81.5
12190146,2123,1.874,-4.79,4.79,-82
12190166,2125,1.864,-5.04,4.79,-82
12190186,2128,1.867,-5.31,4.79,-82.5
12190206,2131,1.884,-5.33,4.782,-83
12190226,2135,1.898,-5.41,4.782,-82.5
12190246,2138,1.915,-5.6,4.782,-82
12190266,2141,1.912,-5.87,4.782,-82
12190286,2144,1.917,-5.64,4.782,-83
12190306,2147,1.929,-5.87,4.782,-84
12190326,2150,1.937,-6.19,4.776,-84.5
12190346,2154,1.945,-6.2,4.776,-83.5
12190366,2157,1.941,-6.53,4.776,-82
12190386,2162,1.932,-6.92,4.776,-82
12190406,2166,1.93,-7.37,4.776,-82
12190426,2169,1.938,-7.55,4.776,-83
12190446,2173,1.926,-8.03,4.776,-82.5
12190466,2176,1.919,-8.57,4.776,-81
12190486,2181,1.905,-8.67,4.776,-82.5
12190506,2185,1.9,-8.68,4.776,-83.5
12190526,2189,1.911,-9.64,4.776,-83.5
12190546,2193,1.915,-9.96,4.776,-83
12190566,2202,1.923,-10.22,4.769,-82.5
12190586,2207,1.918,-10.96,4.769,-82.5
12190606,2212,1.902,-11.42,4.769,-82.5
12190626,2216,1.902,-12.55,4.769,-82
12190646,2226,1.907,-12.86,4.769,-82
12190666,2232,1.903,-13.63,4.769,-83
12190686,2237,1.9,-13.84,4.785,-84
12190706,2241,1.907,-14.45,4.785,-83.5
12190726,2252,1.893,-15.33,4.785,-82
12190746,2258,1.896,-15.75,4.785,-83.5
12190766,2263,1.893,-15.99,4.785,-82
12190786,2270,1.878,-16.7,4.785,-83
12190806,2281,1.881,-17.49,4.782,-85
12190826,2287,1.879,-17.86,4.782,-82.5
12190846,2293,1.888,-18.51,4.782,-84
12190866,2299,1.896,-18.99,4.782,-82.5
12190886,2311,1.88,-19.92,4.782,-81.5
12190906,2318,1.869,-20.67,4.782,-82.5
12190926,2324,1.863,-21.37,4.774,-82
12190946,2330,1.871,-21.92,4.774,-82.5
12190966,2345,1.875,-22.47,4.774,-82.5
12190986,2351,1.876,-23.12,4.774,-82.5
12191006,2359,1.883,-23.79,4.774,-82.5
12191026,2365,1.872,-24.47,4.774,-81.5
12191046,2378,1.865,-25.05,4.776,-81.5
12191066,2385,1.864,-25.39,4.776,-82.5
12191086,2392,1.872,-25.97,4.776,-83.5
12191106,2400,1.87,-26.73,4.776,-82
12191126,2415,1.862,-27.3,4.776,-82.5
12191146,2422,1.855,-28.23,4.776,-82
12191166,2430,1.846,-28.99,4.782,-82.5
12191186,2438,1.86,-29.88,4.782,-83.5
12191206,2454,1.863,-30.92,4.782,-83
12191226,2462,1.873,-31.55,4.782,-84
12191246,2469,1.884,-31.8,4.782,-84.5
12191266,2478,1.877,-32.78,4.782,-82.5
12191286,2493,1.875,-33.57,4.78,-83
12191306,2501,1.87,-34.73,4.78,-82.5
12191326,2509,1.854,-35.78,4.78,-82
12191346,2517,1.851,-36.75,4.78,-82
12191366,2535,1.85,-37.68,4.78,-82
12191386,2544,1.86,-38.39,4.78,-82.5
12191406,2553,1.866,-39.05,4.776,-84
12191426,2560,1.871,-39.8,4.776,-83
12191446,2578,1.878,-40.55,4.776,-84
