2297312,2049,1.998,-12.82,4.801,-82.5
2297332,2055,1.999,-12.58,4.801,-82.5
2297352,2067,1.995,-12.21,4.801,-82.5
2297372,2082,1.993,-12,4.801,-82.5
2297392,2099,1.991,-11.92,4.801,-82.5
2297412,2116,1.992,-11.77,4.772,-82
2297432,2127,1.996,-11.79,4.772,-82
2297452,2132,1.995,-11.82,4.772,-83
2297472,2133,1.998,-11.62,4.772,-82.5
2297492,2133,1.999,-11.67,4.772,-82.5
2297512,2133,1.994,-12,4.772,-82.5
2297532,2134,1.997,-12.06,4.801,-82.5
2297552,2134,1.999,-11.79,4.801,-82
2297572,2134,1.998,-11.67,4.801,-82.5
2297592,2134,1.997,-11.57,4.801,-82.5
2297612,2135,1.996,-11.44,4.801,-82.5
2297632,2136,1.998,-11.42,4.801,-82.5
2297652,2136,1.994,-11.44,4.772,-82.5
2297672,2138,1.997,-11.49,4.772,-82.5
2297692,2139,1.999,-11.39,4.772,-82.5
2297712,2139,2.004,-11.33,4.772,-82
2297732,2140,2.005,-11.53,4.772,-82
2297752,2141,2.007,-11.85,4.772,-81.5
2297772,2143,2.004,-12.15,4.782,-81.5
2297792,2144,1.997,-12.31,4.782,-81.5
2297812,2144,1.984,-12.32,4.782,-81.5
2297832,2146,1.979,-12.48,4.782,-81
2297852,2147,1.972,-12.61,4.782,-82
2297872,2148,1.97,-12.81,4.782,-82
2297892,2149,1.973,-12.95,4.792,-82.5
2297912,2151,1.972,-13.09,4.792,-82.5
2297932,2153,1.978,-12.98,4.792,-82.5
2297952,2154,1.974,-12.91,4.792,-82.5
2297972,2156,1.975,-13.19,4.792,-82.5
2297992,2158,1.973,-13.64,4.792,-82
2298012,2160,1.976,-13.92,4.792,-82
2298032,2162,1.967,-13.98,4.792,-81.5
2298052,2163,1.959,-13.66,4.792,-82
2298072,2165,1.95,-14.12,4.792,-81.5
2298092,2167,1.949,-14.07,4.792,-82
2298112,2169,1.946,-14.16,4.792,-81.5
2298132,2170,1.949,-14.03,4.801,-81.5
2298152,2172,1.953,-14.41,4.801,-81.5
2298172,2175,1.949,-14.87,4.801,-81.5
2298192,2176,1.943,-14.71,4.801,-81.5
2298212,2178,1.938,-14.92,4.801,-81.5
2298232,2180,1.939,-15.13,4.801,-82
2298252,2184,1.935,-15.25,4.792,-81.5
2298272,2188,1.92,-15.58,4.792,-82
2298292,2189,1.914,-16.03,4.792,-81.5
2298312,2192,1.907,-16.15,4.792,-81.5
2298332,2195,1.913,-16.94,4.792,-81
2298352,2199,1.908,-16.9,4.792,-82
2298372,2202,1.902,-16.99,4.782,-82
2298392,2205,1.898,-17.53,4.782,-81.5
2298412,2208,1.915,-17.78,4.782,-81
2298432,2213,1.922,-17.73,4.782,-81.5
2298452,2216,1.933,-17.62,4.782,-82
2298472,2219,1.945,-18.31,4.782,-81.5
2298492,2222,1.955,-18.74,4.801,-81.5
2298512,2228,1.941,-19.1,4.801,-81.5
2298532,2231,1.935,-19.45,4.801,-82
2298552,2234,1.929,-19.32,4.801,-82.5
2298572,2238,1.917,-19.6,4.801,-81
2298592,2243,1.912,-19.83,4.801,-81.5
2298612,2247,1.914,-20.82,4.772,-81
2298632,2250,1.911,-20.95,4.772,-81.5
2298652,2254,1.906,-21.53,4.772,-81.5
2298672,2261,1.911,-21.92,4.772,-82.5
2298692,2265,1.919,-22.42,4.772,-81
2298712,2268,1.921,-22.99,4.772,-81.5
2298732,2273,1.913,-23.53,4.8,-81.5
2298752,2279,1.91,-23.82,4.8,-82
2298772,2284,1.903,-24.06,4.8,-81
2298792,2287,1.906,-24.1,4.8,-81.5
2298812,2292,1.908,-24.92,4.8,-82
2298832,2300,1.905,-25.55,4.8,-82
2298852,2304,1.898,-25.88,4.792,-82
2298872,2308,1.894,-26.25,4.792,-81.5
2298892,2312,1.894,-26.59,4.792,-82
2298912,2321,1.892,-27.21,4.792,-82.5
2298932,2325,1.895,-27.76,4.792,-81.5
2298952,2329,1.892,-28.92,4.792,-81.5
2298972,2334,1.896,-29.32,4.796,-81.5
2298992,2344,1.9,-29.93,4.796,-81.5
2299012,2348,1.901,-30.37,4.796,-81.5
2299032,2353,1.903,-30.72,4.796,-82
2299052,2357,1.897,-30.73,4.796,-82.5
2299072,2366,1.899,-31.3,4.796,-81.5
2299092,2370,1.902,-31.79,4.8,-82
2299112,2375,1.898,-32.32,4.8,-81.5
2299132,2379,1.891,-32.62,4.8,-81.5
