4648513,1875,1.566,11.82,4.725,-81.5
4648533,1874,1.572,11.96,4.725,-81
4648553,1875,1.578,12.1,4.725,-81
4648573,1875,1.582,12.09,4.728,-81
4648593,1875,1.588,12.17,4.728,-81
4648613,1875,1.589,11.99,4.728,-82.5
4648633,1875,1.588,11.96,4.728,-82.5
4648653,1875,1.579,11.69,4.728,-82
4648673,1875,1.574,11.6,4.728,-82
4648693,1875,1.568,11.42,4.709,-81.5
4648713,1875,1.565,11.44,4.709,-82
4648733,1875,1.564,11.44,4.709,-81.5
4648753,1875,1.566,11.49,4.709,-81.5
4648773,1875,1.569,11.33,4.709,-81.5
4648793,1875,1.571,11.3,4.709,-81.5
4648813,1875,1.574,11.16,4.728,-81.5
4648833,1875,1.575,11.21,4.728,-81
4648853,1875,1.579,11.6,4.728,-81.5
4648873,1875,1.582,11.86,4.728,-81.5
4648893,1875,1.582,12.04,4.728,-82.5
4648913,1875,1.583,12,4.728,-82.5
4648933,1875,1.58,11.85,4.706,-82
4648953,1875,1.576,11.62,4.706,-82
4648973,1875,1.563,11.5,4.706,-82
4648993,1875,1.561,11.5,4.706,-81.5
4649013,1875,1.556,11.5,4.706,-82
4649033,1875,1.562,11.56,4.706,-81.5
4649053,1875,1.564,11.58,4.706,-81.5
4649073,1875,1.57,11.48,4.706,-81
4649093,1875,1.574,11.46,4.706,-81.5
4649113,1875,1.579,11.5,4.706,-81
4649133,1875,1.581,11.69,4.706,-81.5
4649153,1875,1.581,11.86,4.706,-81
4649173,1875,1.584,12.14,4.728,-81.5
4649193,1875,1.584,12.13,4.728,-82.5
4649213,1875,1.586,12,4.728,-82
4649233,1875,1.582,11.49,4.728,-82
4649253,1875,1.577,11.34,4.728,-82
4649273,1876,1.572,11.28,4.728,-81.5
4649293,1876,1.563,11.21,4.709,-81.5
4649313,1875,1.561,11.5,4.709,-82
4649333,1876,1.564,11.44,4.709,-82
4649353,1876,1.564,11.55,4.709,-81
4649373,1876,1.565,11.52,4.709,-81
4649393,1875,1.567,11.65,4.709,-82
4649413,1876,1.571,11.85,4.725,-81.5
4649433,1876,1.575,12.03,4.725,-81
4649453,1876,1.575,12.2,4.725,-81.5
4649473,1876,1.578,12.24,4.725,-81.5
4649493,1875,1.582,12.27,4.725,-82.5
4649513,1876,1.582,12.14,4.725,-82.5
4649533,1876,1.581,12.06,4.723,-82.5
4649553,1876,1.577,11.86,4.723,-82
4649573,1876,1.574,11.48,4.723,-81.5
4649593,1875,1.563,11.52,4.723,-81.5
4649613,1876,1.562,11.56,4.723,-81.5
4649633,1876,1.563,11.58,4.723,-81.5
4649653,1876,1.567,11.67,4.728,-81.5
4649673,1876,1.571,11.71,4.728,-81
4649693,1876,1.57,11.71,4.728,-81
4649713,1876,1.572,11.8,4.728,-81.5
4649733,1876,1.579,11.67,4.728,-81
4649753,1876,1.582,11.71,4.728,-81
4649773,1876,1.586,11.71,4.728,-81
4649793,1876,1.589,11.71,4.728,-82.5
4649813,1876,1.587,11.53,4.728,-82
4649833,1876,1.587,11.54,4.728,-82.5
4649853,1876,1.576,11.39,4.728,-81.5
4649873,1876,1.572,11.25,4.728,-82
4649893,1876,1.566,11.07,4.709,-81.5
4649913,1876,1.566,11.17,4.709,-81.5
4649933,1876,1.566,11.08,4.709,-82
4649953,1876,1.569,11.13,4.709,-81.5
4649973,1876,1.574,11.25,4.709,-81
4649993,1876,1.578,11.37,4.709,-81.5
4650013,1876,1.58,11.53,4.725,-81.5
4650033,1876,1.582,11.34,4.725,-81
4650053,1876,1.583,11.41,4.725,-81
4650073,1876,1.587,11.24,4.725,-82.5
4650093,1876,1.578,11.34,4.725,-82
4650113,1876,1.574,11.12,4.725,-81.5
4650133,1876,1.572,10.96,4.728,-82
4650153,1876,1.564,10.99,4.728,-82
4650173,1876,1.56,11.1,4.728,-81.5
4650193,1876,1.56,11.05,4.728,-81.5
4650213,1876,1.564,11.39,4.728,-82
4650233,1876,1.57,11.67,4.728,-81.5
4650253,1876,1.575,11.85,4.723,-81
4650273,1876,1.575,11.7,4.723,-81.5
4650293,1876,1.582,11.86,4.723,-81
4650313,1876,1.586,11.83,4.723,-82.5
4650333,1876,1.583,11.63,4.723,-82.5
4650353,1876,1.573,11.46,4.723,-82
4650373,1876,1.567,11.31,4.728,-82
4650393,1876,1.56,11.37,4.728,-81.5
4650413,1876,1.555,11.52,4.728,-82
4650433,1876,1.553,11.46,4.728,-81.5
4650453,1876,1.56,11.46,4.728,-81.5
4650473,1876,1.565,11.42,4.728,-81.5
4650493,1876,1.573,11.48,4.722,-81
4650513,1876,1.579,11.41,4.722,-81.5
4650533,1876,1.585,11.48,4.722,-81
4650553,1876,1.584,11.58,4.722,-81
4650573,1876,1.584,11.39,4.722,-82
4650593,1876,1.579,11.5,4.722,-82.5
4650613,1876,1.572,11.16,4.709,-81.5
4650633,1876,1.568,11.19,4.709,-81.5
4650653,1876,1.562,11.33,4.709,-81.5
4650673,1876,1.56,11.36,4.709,-81.5
4650693,1876,1.566,11.5,4.709,-81.5
4650713,1876,1.572,11.48,4.709,-81.5
4650733,1876,1.574,11.54,4.709,-81.5
4650753,1876,1.574,11.57,4.709,-81.5
4650773,1876,1.579,11.79,4.709,-81
4650793,1876,1.577,12.02,4.709,-81
4650813,1876,1.575,11.81,4.709,-82
4650833,1876,1.578,11.5,4.709,-82.5
4650853,1876,1.57,11.35,4.709,-81.5
4650873,1876,1.564,11.31,4.709,-82
4650893,1876,1.558,11.39,4.709,-81.5
4650913,1876,1.559,11.31,4.709,-81.5
4650933,1876,1.562,11.25,4.709,-82
4650953,1876,1.568,11.36,4.709,-81.5
4650973,1876,1.571,11.38,4.725,-81
4650993,1876,1.573,11.38,4.725,-81
4651013,1876,1.574,11.42,4.725,-81
4651033,1876,1.58,11.54,4.725,-81
4651053,1876,1.578,11.46,4.725,-82.5
4651073,1876,1.576,11.58,4.725,-82.5
4651093,1876,1.567,11.08,4.707,-82
4651113,1876,1.565,10.96,4.707,-81.5
4651133,1876,1.562,10.77,4.707,-81.5
4651153,1876,1.558,10.64,4.707,-81.5
4651173,1876,1.564,10.74,4.707,-81.5
4651193,1876,1.565,10.89,4.707,-81.5
4651213,1876,1.567,11.02,4.709,-82
4651233,1876,1.573,10.94,4.709,-81
4651253,1876,1.574,11.09,4.709,-81
4651273,1876,1.58,11.17,4.709,-81
4651293,1876,1.578,11.11,4.709,-82.5
4651313,1876,1.576,11.15,4.709,-82
4651333,1876,1.571,11.19,4.709,-82
4651353,1876,1.565,10.84,4.709,-82
4651373,1876,1.565,10.54,4.709,-81.5
4651393,1876,1.561,10.67,4.709,-81.5
4651413,1876,1.564,10.7,4.709,-82
4651433,1876,1.567,10.7,4.709,-81.5
4651453,1876,1.569,11.01,4.706,-81.5
4651473,1876,1.572,11.02,4.706,-81
4651493,1876,1.574,11.34,4.706,-81
4651513,1876,1.583,11.32,4.706,-81
4651533,1876,1.584,11.21,4.706,-82.5
4651553,1876,1.581,11.46,4.706,-82.5
4651573,1876,1.574,11.61,4.728,-81.5
4651593,1876,1.567,11.73,4.728,-82
4651613,1876,1.564,11.53,4.728,-81.5
4651633,1876,1.562,11.57,4.728,-81.5
4651653,1876,1.564,11.58,4.728,-81.5
4651673,1876,1.569,11.61,4.728,-81.5
4651693,1876,1.574,11.6,4.709,-81.5
4651713,1876,1.575,11.7,4.709,-81
4651733,1876,1.576,11.86,4.709,-81.5
4651753,1876,1.586,11.82,4.709,-82
4651773,1876,1.583,11.67,4.709,-82.5
4651793,1876,1.576,11.67,4.709,-82.5
4651813,1876,1.564,11.53,4.725,-82
4651833,1876,1.557,11.55,4.725,-81.5
4651853,1876,1.557,11.58,4.725,-81.5
4651873,1876,1.561,11.55,4.725,-81.5
4651893,1876,1.569,11.73,4.725,-81.5
4651913,1876,1.574,11.92,4.725,-81.5
4651933,1876,1.577,12.11,4.709,-81.5
4651953,1876,1.58,12.35,4.709,-82.5
4651973,1876,1.579,12.25,4.709,-82.5
4651993,1876,1.576,12.02,4.709,-82
4652013,1876,1.57,11.92,4.709,-82
4652033,1876,1.565,11.96,4.709,-82
4652053,1876,1.558,11.98,4.723,-82
4652073,1876,1.56,12.23,4.723,-82
4652093,1876,1.565,12.21,4.723,-81
4652113,1876,1.571,12.37,4.723,-81
4652133,1876,1.578,12.48,4.723,-81
4652153,1876,1.58,12.78,4.723,-81.5
4652173,1876,1.581,12.77,4.725,-82
4652193,1876,1.575,12.58,4.725,-82
4652213,1876,1.567,12.44,4.725,-82
4652233,1876,1.561,12.41,4.725,-81.5
4652253,1876,1.557,12.32,4.725,-81.5
4652273,1876,1.557,12.38,4.725,-81.5
