3434242,2049,1.403,-4.58,4.725,-81.5
3434262,2049,1.396,-4.44,4.725,-82
3434282,2052,1.406,-4.25,4.706,-81.5
3434302,2058,1.391,-4.77,4.706,-82
3434322,2066,1.398,-4.67,4.706,-81.5
3434342,2073,1.398,-4.31,4.706,-82
3434362,2078,1.391,-4.65,4.706,-81.5
3434382,2080,1.391,-4.23,4.706,-82
3434402,2081,1.389,-4.71,4.704,-81.5
3434422,2081,1.387,-4.63,4.704,-82.5
3434442,2081,1.401,-4.23,4.704,-81.5
3434462,2081,1.395,-4.36,4.704,-82.5
3434482,2081,1.404,-3.94,4.704,-81.5
3434502,2082,1.398,-4.17,4.704,-82
3434522,2082,1.4,-3.57,4.707,-81.5
3434542,2083,1.397,-4.04,4.707,-81.5
3434562,2083,1.398,-4.42,4.707,-81.5
3434582,2084,1.406,-4.4,4.707,-81.5
3434602,2085,1.405,-4.31,4.707,-82
3434622,2086,1.406,-4.54,4.707,-81
3434642,2086,1.409,-4.17,4.704,-82
3434662,2087,1.419,-4.17,4.704,-81
3434682,2088,1.417,-4.61,4.704,-81.5
3434702,2089,1.416,-5.35,4.704,-81.5
3434722,2090,1.413,-5.78,4.704,-82
3434742,2091,1.42,-6.1,4.704,-81.5
3434762,2092,1.417,-5.81,4.725,-82.5
3434782,2093,1.419,-6.14,4.725,-81.5
3434802,2094,1.416,-5.87,4.725,-82.5
3434822,2096,1.407,-6.33,4.725,-81.5
3434842,2098,1.398,-6.6,4.725,-82.5
3434862,2098,1.401,-6.8,4.725,-81.5
3434882,2100,1.411,-6.32,4.703,-81.5
3434902,2102,1.415,-5.85,4.703,-81.5
3434922,2104,1.414,-5.56,4.703,-81.5
3434942,2105,1.409,-5.41,4.703,-82
3434962,2106,1.402,-5.66,4.703,-81.5
3434982,2108,1.395,-5.3,4.703,-82
3435002,2110,1.406,-5.16,4.707,-81.5
3435022,2112,1.403,-5.57,4.707,-82
3435042,2115,1.41,-6.6,4.707,-81.5
3435062,2117,1.408,-7.46,4.707,-81.5
3435082,2119,1.413,-7.85,4.707,-82
3435102,2120,1.421,-7.58,4.707,-81.5
3435122,2123,1.423,-7.62,4.703,-82
3435142,2124,1.423,-7.43,4.703,-81.5
3435162,2127,1.413,-7.83,4.703,-82
3435182,2129,1.408,-8.32,4.703,-81.5
3435202,2132,1.412,-8.26,4.703,-81.5
3435222,2134,1.409,-8.62,4.703,-81.5
3435242,2140,1.405,-8.68,4.723,-81.5
3435262,2143,1.407,-8.58,4.723,-81.5
3435282,2145,1.416,-8.76,4.723,-81.5
3435302,2148,1.41,-9.03,4.723,-82
3435322,2154,1.414,-9.18,4.723,-82
3435342,2157,1.417,-9.42,4.723,-81.5
3435362,2161,1.418,-9.05,4.706,-81.5
3435382,2164,1.413,-9.6,4.706,-81.5
3435402,2171,1.413,-9.67,4.706,-81.5
3435422,2174,1.407,-10.58,4.706,-81.5
3435442,2178,1.401,-11.12,4.706,-82.5
3435462,2181,1.394,-11.19,4.706,-81.5
3435482,2189,1.387,-11.71,4.709,-81.5
3435502,2193,1.389,-11.81,4.709,-82
3435522,2197,1.39,-12.21,4.709,-81.5
3435542,2201,1.387,-12.44,4.709,-82
3435562,2210,1.389,-12.69,4.709,-81.5
3435582,2214,1.385,-12.88,4.709,-82.5
3435602,2218,1.393,-13.04,4.704,-82
3435622,2223,1.39,-13.67,4.704,-81.5
3435642,2232,1.386,-14.17,4.704,-82
3435662,2236,1.386,-14.75,4.704,-81.5
3435682,2240,1.387,-15.57,4.704,-82
3435702,2244,1.384,-16.28,4.704,-81.5
3435722,2254,1.385,-17.25,4.703,-81.5
3435742,2259,1.391,-17.62,4.703,-82
3435762,2264,1.39,-18.37,4.703,-81.5
3435782,2270,1.388,-19.43,4.703,-81.5
3435802,2280,1.389,-19.78,4.703,-81.5
3435822,2285,1.392,-20.36,4.703,-81.5
3435842,2290,1.391,-20.45,4.707,-82
3435862,2295,1.388,-21.27,4.707,-81.5
3435882,2306,1.393,-21.38,4.707,-82
3435902,2312,1.399,-21.66,4.707,-82
3435922,2317,1.394,-22.43,4.707,-81.5
3435942,2322,1.391,-22.97,4.707,-81.5
3435962,2334,1.396,-23.57,4.72,-82
3435982,2339,1.402,-23.9,4.72,-81.5
3436002,2345,1.401,-23.96,4.72,-82
3436022,2351,1.403,-24.91,4.72,-82
3436042,2363,1.406,-25.35,4.72,-82
3436062,2368,1.416,-26.37,4.72,-83
3436082,2374,1.418,-27.3,4.709,-81.5
3436102,2380,1.409,-28.33,4.709,-82.5
3436122,2393,1.415,-29.2,4.709,-83
3436142,2399,1.417,-29.97,4.709,-81.5
3436162,2405,1.407,-30.74,4.709,-82.5
3436182,2412,1.413,-31.78,4.709,-82.5
3436202,2425,1.405,-32.48,4.707,-82
3436222,2432,1.4,-32.66,4.707,-82
3436242,2438,1.397,-33.7,4.707,-82
3436262,2445,1.388,-35.03,4.707,-81.5
3436282,2459,1.375,-36.07,4.707,-82
3436302,2466,1.37,-37.36,4.707,-82
3436322,2473,1.37,-38.43,4.709,-81.5
3436342,2480,1.372,-39.62,4.709,-81.5
3436362,2494,1.365,-41.14,4.709,-82.5
3436382,2501,1.368,-42.57,4.709,-81.5
3436402,2508,1.367,-43.71,4.709,-81.5
3436422,2515,1.372,-44.85,4.709,-81.5
3436442,2530,1.377,-46.18,4.723,-82.5
3436462,2538,1.368,-47.06,4.723,-82
3436482,2545,1.372,-48.19,4.723,-82
3436502,2553,1.377,-49.41,4.723,-81.5
3436522,2567,1.373,-50.42,4.723,-81
3436542,2575,1.374,-51.52,4.723,-81.5
3436562,2583,1.372,-52.77,4.709,-81
3436582,2590,1.365,-54.03,4.709,-82
3436602,2606,1.368,-55.03,4.709,-82
3436622,2614,1.37,-56.48,4.709,-82
3436642,2623,1.363,-57.6,4.709,-82
3436662,2630,1.366,-59.19,4.709,-81.5
3436682,2647,1.363,-59.76,4.709,-81.5
3436702,2656,1.372,-60.05,4.709,-81.5
3436722,2664,1.374,-60.66,4.709,-81.5
3436742,2671,1.373,-61.25,4.709,-81.5
3436762,2688,1.368,-62.1,4.709,-81.5
3436782,2695,1.371,-62.32,4.709,-81.5
3436802,2704,1.37,-62.42,4.707,-81.5
3436822,2713,1.358,-63.19,4.707,-81.5
3436842,2730,1.348,-63.21,4.707,-81.5
3436862,2737,1.344,-63.46,4.707,-81.5
3436882,2746,1.341,-63.75,4.707,-81.5
3436902,2756,1.336,-64.29,4.707,-82
3436922,2773,1.337,-64.56,4.709,-82
3436942,2782,1.334,-64.61,4.709,-82
3436962,2790,1.342,-65.17,4.709,-81.5
3436982,2799,1.343,-65.65,4.709,-81
3437002,2817,1.345,-66.43,4.709,-81
3437022,2826,1.338,-66.9,4.709,-81
3437042,2834,1.331,-67.01,4.707,-81.5
3437062,2843,1.326,-67.65,4.707,-81
3437082,2861,1.326,-67.83,4.707,-81.5
3437102,2870,1.326,-68.35,4.707,-82
3437122,2879,1.323,-69.04,4.707,-82
3437142,2887,1.317,-69.54,4.707,-82.5
3437162,2904,1.314,-70.18,4.725,-81
3437182,2914,1.314,-70.81,4.725,-81.5
3437202,2923,1.315,-71.33,4.725,-81.5
3437222,2932,1.318,-71.72,4.725,-82
3437242,2952,1.313,-72.17,4.725,-82
3437262,2960,1.31,-72.17,4.725,-81.5
3437282,2970,1.314,-72.37,4.709,-81.5
3437302,2979,1.314,-72.72,4.709,-81.5
3437322,2998,1.313,-73.43,4.709,-82
3437342,3008,1.306,-73.83,4.709,-82.5
3437362,3018,1.298,-74.11,4.709,-81
3437382,3027,1.294,-74.54,4.709,-81
3437402,3046,1.294,-74.93,4.723,-81.5
3437422,3055,1.303,-75.28,4.723,-82
3437442,3065,1.298,-75.6,4.723,-82
3437462,3075,1.3,-76.36,4.723,-82
3437482,3088,1.294,-76.75,4.723,-81.5
3437502,3082,1.292,-77.01,4.723,-82
3437522,3065,1.288,-77.06,4.703,-81
3437542,3049,1.289,-77.36,4.703,-82.5
3437562,3040,1.299,-77.62,4.703,-81.5
3437582,3043,1.305,-77.47,4.703,-81.5
3437602,3049,1.313,-77.82,4.703,-82.5
3437622,3057,1.319,-77.75,4.703,-81.5
3437642,3071,1.34,-77.64,4.707,-82.5
3437662,3077,1.342,-77.69,4.707,-81.5
3437682,3083,1.345,-78.18,4.707,-82.5
3437702,3088,1.359,-78.19,4.707,-83.5
3437722,3098,1.353,-78.33,4.707,-85
3437742,3102,1.349,-78.54,4.707,-85
3437762,3104,1.358,-78.53,4.725,-83
3437782,3107,1.371,-78.47,4.725,-83
3437802,3112,1.378,-78.86,4.725,-83
3437822,3114,1.385,-78.87,4.725,-82.5
3437842,3115,1.38,-78.82,4.725,-82
3437862,3115,1.375,-78.75,4.725,-82
3437882,3115,1.372,-78.83,4.703,-82.5
3437902,3115,1.369,-78.69,4.703,-82
3437922,3115,1.363,-78.99,4.703,-82.5
3437942,3114,1.365,-78.76,4.703,-82
3437962,3114,1.377,-78.75,4.703,-82.5
3437982,3113,1.384,-78.99,4.703,-82.5
3438002,3112,1.395,-78.85,4.704,-82.5
3438022,3112,1.397,-78.71,4.704,-84
3438042,3108,1.396,-78.74,4.704,-83
3438062,3106,1.388,-78.86,4.704,-83.5
3438082,3103,1.375,-78.67,4.704,-84.5
3438102,3102,1.361,-78.4,4.704,-85
3438122,3096,1.359,-78.57,4.703,-84.5
3438142,3094,1.358,-78.51,4.703,-83.5
3438162,3091,1.355,-78.22,4.703,-83.5
3438182,3088,1.357,-78.08,4.703,-82.5
3438202,3082,1.348,-78,4.703,-82
3438222,3080,1.35,-77.58,4.703,-81.5
3438242,3077,1.353,-77.65,4.723,-82.5
3438262,3074,1.355,-77.65,4.723,-83.5
3438282,3067,1.36,-77.69,4.723,-81.5
3438302,3063,1.359,-77.44,4.723,-82
3438322,3060,1.36,-77.25,4.723,-81.5
3438342,3057,1.345,-77.15,4.723,-81.5
3438362,3049,1.342,-77.36,4.725,-82
3438382,3046,1.338,-77.33,4.725,-81.5
3438402,3042,1.343,-76.75,4.725,-81.5
3438422,3038,1.343,-76.79,4.725,-81.5
3438442,3030,1.338,-77.03,4.725,-82
3438462,3026,1.338,-77.18,4.725,-82.5
3438482,3023,1.327,-77.42,4.709,-81.5
3438502,3018,1.323,-77.42,4.709,-81.5
3438522,3010,1.32,-77.69,4.709,-81.5
