14845535,2045,1.216,-3.01,4.819,-82
14845555,2044,1.22,-2.81,4.819,-82.5
14845575,2045,1.211,-2.53,4.819,-82
14845595,2045,1.209,-2.53,4.819,-82.5
14845615,2046,1.209,-2.47,4.819,-82
14845635,2046,1.21,-2.39,4.819,-81.5
14845655,2047,1.212,-2.44,4.819,-81.5
14845675,2048,1.216,-2.39,4.819,-82.5
14845695,2050,1.227,-2.36,4.825,-81.5
14845715,2051,1.232,-2.59,4.825,-81.5
14845735,2053,1.229,-2.64,4.825,-81.5
14845755,2054,1.231,-2.61,4.825,-82
14845775,2056,1.232,-2.66,4.825,-82
14845795,2061,1.222,-3.09,4.825,-82
14845815,2075,1.217,-3.54,4.811,-82
14845835,2086,1.215,-3.98,4.811,-82
14845855,2097,1.211,-3.97,4.811,-83
14845875,2102,1.219,-3.81,4.811,-82
14845895,2103,1.219,-3.83,4.811,-81.5
14845915,2103,1.224,-3.44,4.811,-82
14845935,2104,1.236,-3.36,4.819,-81.5
14845955,2105,1.237,-3.36,4.819,-82
14845975,2106,1.239,-3.09,4.819,-81.5
14845995,2108,1.24,-3.16,4.819,-82
14846015,2109,1.238,-3.76,4.819,-81.5
14846035,2111,1.233,-4.06,4.819,-81.5
14846055,2112,1.226,-4.15,4.82,-81.5
14846075,2115,1.213,-4.06,4.82,-81.5
14846095,2118,1.203,-4.23,4.82,-82
14846115,2120,1.197,-4.87,4.82,-82.5
14846135,2123,1.208,-5.68,4.82,-81.5
14846155,2125,1.212,-6.16,4.82,-82
14846175,2130,1.216,-6.18,4.819,-82
14846195,2133,1.22,-6.27,4.819,-81.5
14846215,2137,1.219,-6.29,4.819,-81.5
14846235,2140,1.216,-6.57,4.819,-81.5
14846255,2145,1.215,-6.75,4.819,-82
14846275,2149,1.216,-6.87,4.819,-82.5
14846295,2153,1.219,-7.6,4.804,-82.5
14846315,2158,1.216,-7.77,4.804,-82
14846335,2163,1.207,-8.09,4.804,-82
14846355,2168,1.207,-8.3,4.804,-81
14846375,2173,1.201,-8.41,4.804,-81.5
14846395,2179,1.203,-8.72,4.804,-82
14846415,2183,1.205,-9.38,4.82,-81.5
14846435,2189,1.199,-9.66,4.82,-81.5
14846455,2196,1.196,-9.87,4.82,-82
14846475,2201,1.207,-10.13,4.82,-81.5
14846495,2208,1.218,-10.87,4.82,-81.5
14846515,2213,1.216,-11.25,4.82,-81
14846535,2219,1.216,-11.79,4.825,-81.5
14846555,2226,1.214,-12.44,4.825,-81.5
14846575,2233,1.213,-13.38,4.825,-82
14846595,2240,1.217,-13.94,4.825,-81
14846615,2245,1.214,-14.62,4.825,-81
14846635,2251,1.217,-15.21,4.825,-81.5
14846655,2259,1.213,-15.66,4.82,-81.5
14846675,2266,1.216,-15.89,4.82,-82
14846695,2273,1.213,-16.81,4.82,-82
14846715,2282,1.219,-17.51,4.82,-81
14846735,2289,1.228,-18.03,4.82,-81.5
14846755,2296,1.232,-18.58,4.82,-81.5
14846775,2306,1.235,-19.28,4.819,-82
14846795,2313,1.238,-20.16,4.819,-82
14846815,2322,1.247,-21.15,4.819,-81.5
14846835,2330,1.25,-22.3,4.819,-81.5
14846855,2339,1.252,-23.07,4.819,-81.5
14846875,2347,1.249,-23.97,4.819,-82
14846895,2355,1.252,-24.51,4.811,-82.5
14846915,2364,1.264,-25.3,4.811,-81.5
14846935,2372,1.261,-26.06,4.811,-82
14846955,2380,1.261,-27.16,4.811,-82
14846975,2391,1.266,-28.06,4.811,-83
14846995,2399,1.268,-28.49,4.811,-82.5
14847015,2409,1.276,-29.09,4.82,-81.5
14847035,2418,1.281,-29.42,4.82,-81.5
14847055,2429,1.281,-30.06,4.82,-82.5
14847075,2437,1.273,-30.46,4.82,-83.5
14847095,2446,1.264,-30.63,4.82,-83
14847115,2458,1.266,-31.05,4.82,-83
14847135,2467,1.265,-32.13,4.825,-83
14847155,2476,1.265,-33.41,4.825,-84
14847175,2488,1.26,-34.41,4.825,-85
14847195,2496,1.26,-35.29,4.825,-84.5
14847215,2507,1.246,-36.46,4.825,-83.5
