2061488,1135,1.631,40.86,4.76,-82
2061508,1135,1.642,40.93,4.76,-82
2061528,1135,1.642,40.96,4.76,-81.5
2061548,1135,1.644,40.59,4.76,-82
2061568,1135,1.649,40.25,4.76,-81.5
2061588,1135,1.648,40.43,4.76,-81.5
2061608,1135,1.649,40.23,4.8,-81.5
2061628,1135,1.644,40.3,4.8,-81.5
2061648,1135,1.645,40.21,4.8,-82
2061668,1135,1.641,40.12,4.8,-81.5
2061688,1135,1.636,41,4.8,-82
2061708,1135,1.646,41.14,4.8,-82
2061728,1135,1.651,41.48,4.772,-82
2061748,1135,1.651,41.23,4.772,-82.5
2061768,1135,1.652,41.8,4.772,-81.5
2061788,1135,1.656,42.08,4.772,-82
2061808,1135,1.657,42.06,4.772,-82
2061828,1135,1.657,42.31,4.772,-81.5
2061848,1135,1.651,42.05,4.8,-82
2061868,1135,1.654,41.57,4.8,-81.5
2061888,1135,1.652,41.87,4.8,-81.5
2061908,1135,1.663,42.08,4.8,-82
2061928,1135,1.667,42.05,4.8,-82
2061948,1135,1.665,42.2,4.8,-82.5
2061968,1135,1.676,42.02,4.804,-82
2061988,1135,1.674,42.05,4.804,-82
2062008,1135,1.678,41.82,4.804,-82.5
2062028,1135,1.664,41.86,4.804,-82
2062048,1135,1.656,41.9,4.804,-82
2062068,1135,1.654,41.55,4.804,-81.5
2062088,1135,1.655,42,4.8,-81.5
2062108,1135,1.66,41.95,4.8,-82
2062128,1135,1.657,42.1,4.8,-81.5
2062148,1135,1.66,42.03,4.8,-82
2062168,1135,1.658,42.34,4.8,-81.5
2062188,1135,1.646,42.28,4.8,-81.5
2062208,1135,1.647,42.11,4.8,-81.5
2062228,1135,1.647,42.45,4.8,-81.5
2062248,1135,1.653,42.67,4.8,-82
2062268,1135,1.655,42.65,4.8,-81.5
2062288,1135,1.652,43,4.8,-82
2062308,1135,1.655,42.57,4.8,-81.5
2062328,1135,1.661,42.55,4.8,-82
2062348,1135,1.66,42.26,4.8,-82.5
2062368,1135,1.658,42.09,4.8,-82
2062388,1135,1.658,42.44,4.8,-82
2062408,1135,1.653,42.12,4.8,-82
2062428,1135,1.662,42.41,4.8,-81.5
2062448,1135,1.66,41.79,4.784,-82
2062468,1135,1.657,41.56,4.784,-81.5
2062488,1135,1.647,41.89,4.784,-81.5
2062508,1135,1.647,41.62,4.784,-82.5
2062528,1135,1.646,41.44,4.784,-81.5
2062548,1135,1.652,41.57,4.784,-82
2062568,1135,1.655,41.85,4.782,-81.5
2062588,1135,1.654,42.23,4.782,-81.5
2062608,1135,1.647,42.09,4.782,-82.5
2062628,1135,1.647,42.06,4.782,-81.5
2062648,1135,1.653,42.05,4.782,-82
2062668,1135,1.653,42,4.782,-82
2062688,1135,1.649,42.16,4.8,-82
2062708,1135,1.646,41.98,4.8,-81.5
2062728,1135,1.643,41.93,4.8,-81.5
2062748,1135,1.644,41.46,4.8,-82
2062768,1135,1.637,41.03,4.8,-81.5
2062788,1135,1.637,41.01,4.8,-81.5
2062808,1135,1.632,40.79,4.793,-82.5
2062828,1135,1.631,41.03,4.793,-81.5
2062848,1135,1.62,40.79,4.793,-82
2062868,1135,1.622,41.3,4.793,-81.5
2062888,1135,1.627,41.14,4.793,-82
2062908,1135,1.636,40.95,4.793,-82
2062928,1135,1.632,40.8,4.772,-82
2062948,1135,1.639,40.45,4.772,-82
2062968,1136,1.642,40.84,4.772,-81.5
2062988,1136,1.643,40.75,4.772,-82
2063008,1135,1.644,41.02,4.772,-81.5
2063028,1136,1.647,41.28,4.772,-81.5
2063048,1136,1.64,41.03,4.793,-82.5
2063068,1136,1.644,41.62,4.793,-81.5
2063088,1135,1.633,41.64,4.793,-81.5
2063108,1136,1.635,41.95,4.793,-81.5
2063128,1136,1.632,42.14,4.793,-81.5
2063148,1136,1.634,41.93,4.793,-81.5
2063168,1136,1.636,41.96,4.801,-81.5
2063188,1136,1.625,41.5,4.801,-82
2063208,1136,1.63,42.04,4.801,-81.5
2063228,1136,1.634,41.99,4.801,-81.5
2063248,1136,1.64,41.76,4.801,-81.5
2063268,1136,1.64,41.79,4.801,-82
2063288,1136,1.644,41.64,4.8,-81.5
2063308,1135,1.648,40.93,4.8,-81.5
2063328,1136,1.65,41.2,4.8,-82
2063348,1136,1.646,41.5,4.8,-82
2063368,1136,1.647,41.82,4.8,-82
2063388,1136,1.643,41.51,4.8,-82.5
2063408,1135,1.649,41.67,4.806,-81.5
2063428,1135,1.649,41.6,4.806,-82
2063448,1136,1.651,41.91,4.806,-82
2063468,1136,1.642,41.9,4.806,-82
2063488,1136,1.648,41.49,4.806,-82
2063508,1136,1.652,41.6,4.806,-82
2063528,1136,1.652,41.84,4.8,-82.5
2063548,1136,1.656,42.12,4.8,-81.5
2063568,1137,1.655,42.1,4.8,-81.5
2063588,1136,1.648,41.96,4.8,-81
2063608,1136,1.644,42.46,4.8,-81.5
2063628,1136,1.649,42.36,4.8,-81.5
2063648,1136,1.648,42.44,4.772,-82
2063668,1137,1.646,42.2,4.772,-82
2063688,1137,1.641,41.9,4.772,-81.5
2063708,1136,1.645,41.94,4.772,-82
2063728,1137,1.643,42.33,4.772,-82.5
2063748,1137,1.645,41.94,4.772,-81.5
2063768,1136,1.643,41.76,4.801,-82.5
2063788,1137,1.643,41.82,4.801,-81.5
2063808,1137,1.643,41.82,4.801,-81.5
2063828,1137,1.648,41.62,4.801,-81.5
2063848,1137,1.642,41.24,4.801,-81.5
2063868,1137,1.64,41.15,4.801,-82.5
2063888,1137,1.644,41.2,4.8,-81.5
2063908,1137,1.644,41.2,4.8,-82
2063928,1137,1.646,41.21,4.8,-81.5
2063948,1137,1.644,41.51,4.8,-82
2063968,1136,1.646,41.2,4.8,-82
2063988,1137,1.643,41.87,4.8,-82
2064008,1137,1.644,41.43,4.787,-82.5
2064028,1137,1.655,41.7,4.787,-82
2064048,1137,1.65,41.6,4.787,-82
2064068,1137,1.654,41.51,4.787,-81.5
2064088,1137,1.656,41.75,4.787,-82
2064108,1136,1.655,41.68,4.787,-82.5
2064128,1137,1.655,41.64,4.8,-81.5
