16661659,2046,1.333,-7.01,4.795,-81.5
16661679,2046,1.336,-6.82,4.795,-82
16661699,2045,1.335,-6.89,4.795,-82
16661719,2046,1.336,-6.89,4.795,-81.5
16661739,2045,1.338,-6.91,4.795,-81.5
16661759,2045,1.327,-6.98,4.795,-82.5
16661779,2046,1.331,-6.74,4.812,-82
16661799,2046,1.333,-6.79,4.812,-81.5
16661819,2046,1.333,-6.67,4.812,-81.5
16661839,2048,1.328,-6.49,4.812,-82.5
16661859,2050,1.331,-6.37,4.812,-81.5
16661879,2051,1.34,-6.17,4.812,-81.5
16661899,2053,1.334,-6.03,4.785,-82.5
16661919,2059,1.326,-6.01,4.785,-82.5
16661939,2067,1.327,-6.08,4.785,-81.5
16661959,2072,1.334,-6.14,4.785,-81.5
16661979,2075,1.329,-6.49,4.785,-81.5
16661999,2076,1.327,-6.64,4.785,-82
16662019,2077,1.328,-6.47,4.795,-82
16662039,2077,1.33,-6.22,4.795,-81.5
16662059,2079,1.322,-6.46,4.795,-82.5
16662079,2079,1.32,-6.45,4.795,-81.5
16662099,2080,1.317,-6.71,4.795,-81.5
16662119,2081,1.319,-6.49,4.795,-81
16662139,2082,1.305,-6.43,4.785,-82.5
16662159,2083,1.302,-6.56,4.785,-81.5
16662179,2085,1.307,-6.49,4.785,-81.5
16662199,2086,1.307,-6.53,4.785,-81
16662219,2088,1.306,-6.67,4.785,-82.5
16662239,2090,1.309,-6.72,4.785,-82
16662259,2092,1.309,-6.58,4.785,-81.5
16662279,2094,1.312,-6.66,4.785,-81.5
16662299,2096,1.31,-6.92,4.785,-82
16662319,2098,1.306,-7.12,4.785,-82
16662339,2101,1.304,-6.97,4.785,-81.5
16662359,2104,1.305,-6.99,4.785,-81.5
16662379,2106,1.301,-7.14,4.801,-82.5
16662399,2109,1.3,-7.6,4.801,-82
16662419,2112,1.31,-7.98,4.801,-81.5
16662439,2116,1.313,-8.63,4.801,-81
16662459,2119,1.313,-8.59,4.801,-82
16662479,2123,1.309,-8.58,4.801,-82
16662499,2126,1.309,-8.82,4.785,-81
16662519,2129,1.309,-9.08,4.785,-81.5
16662539,2133,1.313,-9.22,4.785,-81
16662559,2138,1.31,-9.47,4.785,-81.5
16662579,2142,1.308,-9.93,4.785,-81.5
16662599,2145,1.304,-10.29,4.785,-81
16662619,2150,1.302,-10.49,4.785,-82.5
16662639,2154,1.304,-10.64,4.785,-82
16662659,2158,1.309,-10.99,4.785,-81.5
16662679,2163,1.31,-11.3,4.785,-81
16662699,2168,1.304,-11.49,4.785,-82.5
16662719,2173,1.302,-12.5,4.785,-82
16662739,2178,1.302,-12.75,4.785,-81
16662759,2182,1.308,-12.94,4.785,-81.5
16662779,2187,1.304,-12.83,4.785,-82.5
16662799,2192,1.299,-12.98,4.785,-82
16662819,2198,1.297,-13.88,4.785,-81.5
16662839,2203,1.3,-14.21,4.785,-82
16662859,2209,1.303,-14.53,4.776,-81.5
16662879,2215,1.302,-14.38,4.776,-82
16662899,2220,1.299,-15.42,4.776,-81.5
16662919,2226,1.303,-15.92,4.776,-81
16662939,2232,1.299,-16.24,4.776,-81
16662959,2238,1.295,-16.32,4.776,-82
16662979,2243,1.292,-17.35,4.812,-82
16662999,2249,1.302,-17.93,4.812,-81.5
16663019,2255,1.305,-18.31,4.812,-81
16663039,2261,1.302,-18.95,4.812,-82
16663059,2269,1.298,-19.42,4.812,-81.5
16663079,2274,1.301,-19.27,4.812,-81.5
