8669747,2050,1.293,1.17,4.679,-82
8669767,2050,1.301,1.24,4.68,-82
8669787,2050,1.299,1.32,4.68,-82
8669807,2051,1.297,1.19,4.68,-82
8669827,2051,1.302,1.05,4.68,-82.5
8669847,2051,1.298,0.9,4.68,-82
8669867,2051,1.296,0.57,4.68,-82
8669887,2051,1.295,0.24,4.677,-82
8669907,2052,1.288,0.65,4.677,-82.5
8669927,2052,1.288,0.34,4.677,-82
8669947,2052,1.285,0.52,4.677,-82.5
8669967,2053,1.291,0.42,4.677,-82
8669987,2053,1.295,0.29,4.677,-82
8670007,2054,1.299,0.14,4.68,-83
8670027,2055,1.301,0.14,4.68,-82.5
8670047,2057,1.305,-0.04,4.68,-81.5
8670067,2058,1.307,-0.01,4.68,-82.5
8670087,2058,1.305,-0.02,4.68,-82.5
8670107,2059,1.303,-0.04,4.68,-82.5
8670127,2060,1.302,0,4.68,-82.5
8670147,2061,1.302,0.09,4.68,-82.5
8670167,2062,1.306,0.22,4.68,-82
8670187,2064,1.306,0.08,4.68,-82
8670207,2065,1.304,-0.21,4.68,-82
8670227,2067,1.302,-0.66,4.68,-81.5
8670247,2069,1.301,-1.32,4.68,-81.5
8670267,2071,1.304,-1.91,4.68,-81.5
8670287,2073,1.306,-2.11,4.68,-81.5
8670307,2075,1.308,-1.91,4.68,-82
8670327,2077,1.306,-1.7,4.68,-81.5
8670347,2080,1.301,-1.93,4.68,-81.5
8670367,2083,1.304,-2.34,4.695,-81
8670387,2086,1.309,-2.85,4.695,-81.5
8670407,2089,1.312,-2.78,4.695,-81.5
8670427,2092,1.311,-2.24,4.695,-81
8670447,2096,1.304,-2.1,4.695,-81.5
8670467,2099,1.301,-3.02,4.695,-81.5
8670487,2103,1.304,-4,4.683,-81.5
8670507,2106,1.301,-4.33,4.683,-82
8670527,2110,1.304,-3.74,4.683,-81.5
8670547,2114,1.298,-3.86,4.683,-81.5
8670567,2119,1.287,-3.59,4.683,-82
8670587,2123,1.286,-3.69,4.683,-81
8670607,2127,1.294,-4.21,4.68,-81.5
8670627,2132,1.294,-4.81,4.68,-82
8670647,2137,1.293,-5.27,4.68,-81
8670667,2142,1.285,-5.27,4.68,-82
8670687,2147,1.293,-5.26,4.68,-81.5
8670707,2152,1.296,-5.16,4.68,-81.5
8670727,2159,1.289,-6.23,4.68,-81
8670747,2164,1.285,-6.5,4.68,-82
8670767,2170,1.287,-6.91,4.68,-82.5
8670787,2175,1.289,-6.87,4.68,-81
8670807,2181,1.283,-7.29,4.68,-82.5
