3779519,2048,1.888,-12.3,4.825,-82
3779539,2055,1.89,-12.1,4.825,-82.5
3779559,2064,1.892,-12.08,4.825,-82
3779579,2075,1.897,-12.27,4.825,-83
3779599,2089,1.891,-12.08,4.825,-84
3779619,2099,1.89,-12.2,4.825,-82
3779639,2110,1.89,-12.29,4.825,-82.5
3779659,2115,1.894,-12.38,4.825,-83
3779679,2117,1.887,-12.52,4.825,-83
3779699,2117,1.886,-12.46,4.825,-82.5
3779719,2118,1.888,-12.4,4.825,-82
3779739,2118,1.895,-12.41,4.825,-83
3779759,2118,1.894,-12.3,4.825,-82.5
3779779,2118,1.895,-12.29,4.827,-82
3779799,2119,1.898,-12.37,4.827,-82.5
3779819,2119,1.896,-12.45,4.827,-82.5
3779839,2121,1.899,-12.27,4.827,-82
3779859,2123,1.898,-12.46,4.827,-83
3779879,2123,1.901,-12.44,4.827,-82.5
3779899,2124,1.896,-12.34,4.825,-83
3779919,2125,1.903,-12.21,4.825,-82.5
3779939,2126,1.904,-12.31,4.825,-82.5
3779959,2128,1.914,-12.46,4.825,-83.5
3779979,2130,1.919,-12.39,4.825,-83.5
3779999,2130,1.928,-12.61,4.825,-82.5
3780019,2132,1.935,-12.79,4.827,-82.5
3780039,2134,1.942,-12.96,4.827,-83.5
3780059,2136,1.949,-13.25,4.827,-83
3780079,2136,1.952,-13.62,4.827,-83.5
3780099,2137,1.948,-13.75,4.827,-83
3780119,2140,1.956,-13.99,4.827,-83.5
3780139,2142,1.96,-14,4.825,-84.5
3780159,2144,1.961,-14.02,4.825,-82.5
3780179,2145,1.952,-13.92,4.825,-82.5
3780199,2147,1.937,-14.33,4.825,-82.5
3780219,2150,1.925,-14.53,4.825,-82.5
3780239,2152,1.917,-14.38,4.825,-82.5
3780259,2153,1.921,-14.39,4.825,-83
3780279,2155,1.92,-14.56,4.825,-83.5
3780299,2158,1.922,-15.02,4.825,-83
3780319,2161,1.905,-15.53,4.825,-82
3780339,2163,1.89,-15.52,4.825,-82
3780359,2166,1.883,-15.81,4.825,-82.5
3780379,2168,1.877,-15.98,4.82,-81.5
3780399,2170,1.875,-16.25,4.82,-81.5
3780419,2175,1.873,-16.84,4.82,-82
3780439,2177,1.869,-16.89,4.82,-82.5
3780459,2180,1.857,-17.24,4.82,-82
3780479,2183,1.852,-17.32,4.82,-82
3780499,2188,1.849,-17.36,4.828,-82.5
3780519,2191,1.854,-17.52,4.828,-84
3780539,2194,1.856,-18.1,4.828,-82
3780559,2197,1.859,-18.64,4.828,-82.5
3780579,2203,1.867,-19.04,4.828,-82.5
3780599,2206,1.862,-18.59,4.828,-82
3780619,2209,1.857,-18.86,4.825,-82
3780639,2212,1.86,-19.08,4.825,-82
3780659,2219,1.848,-19.58,4.825,-82.5
3780679,2223,1.839,-19.58,4.825,-81
3780699,2226,1.827,-19.93,4.825,-81.5
3780719,2229,1.829,-20.2,4.825,-82.5
3780739,2237,1.837,-20.52,4.831,-82.5
3780759,2240,1.838,-20.53,4.831,-82
3780779,2243,1.835,-20.9,4.831,-82
3780799,2247,1.834,-21.28,4.831,-81
3780819,2255,1.831,-21.53,4.831,-82
3780839,2259,1.83,-21.99,4.831,-81.5
3780859,2263,1.829,-22.51,4.825,-81.5
3780879,2268,1.825,-23.12,4.825,-82.5
3780899,2276,1.827,-23.63,4.825,-81.5
3780919,2280,1.824,-24.2,4.825,-82
3780939,2284,1.829,-24.76,4.825,-83
3780959,2289,1.816,-25.56,4.825,-81.5
3780979,2297,1.842,-26.07,4.825,-81.5
3780999,2302,1.847,-26.9,4.825,-82
3781019,2306,1.841,-26.9,4.825,-82
3781039,2311,1.831,-27.3,4.825,-82.5
3781059,2321,1.831,-27.97,4.825,-82
3781079,2324,1.829,-28.32,4.825,-82
3781099,2329,1.817,-28.82,4.825,-82
3781119,2334,1.814,-29.51,4.825,-82
3781139,2345,1.831,-29.92,4.825,-83
3781159,2350,1.83,-30.37,4.825,-81.5
3781179,2354,1.823,-31.03,4.825,-81.5
3781199,2359,1.831,-31.74,4.825,-82
3781219,2368,1.841,-32.34,4.825,-82
3781239,2374,1.847,-32.93,4.825,-82
3781259,2379,1.851,-33.5,4.825,-82
3781279,2385,1.851,-34.39,4.825,-82
3781299,2395,1.839,-35.2,4.825,-82.5
3781319,2400,1.838,-36.13,4.825,-82
3781339,2406,1.851,-36.71,4.825,-82.5
3781359,2412,1.863,-37.16,4.825,-82
3781379,2422,1.852,-37.46,4.825,-81.5
3781399,2428,1.859,-38.03,4.825,-82
3781419,2434,1.868,-38.96,4.825,-83
3781439,2440,1.858,-39.91,4.825,-82
3781459,2452,1.863,-40.64,4.827,-82
3781479,2458,1.875,-40.77,4.827,-82.5
3781499,2463,1.871,-41.71,4.827,-82
3781519,2469,1.87,-42.37,4.827,-82
3781539,2482,1.861,-42.9,4.827,-82.5
3781559,2487,1.856,-43.71,4.827,-82
3781579,2493,1.853,-44.49,4.827,-82.5
3781599,2499,1.85,-44.7,4.827,-82
3781619,2511,1.842,-45.16,4.827,-83
3781639,2517,1.842,-45.8,4.827,-82
3781659,2524,1.848,-46.21,4.827,-82.5
3781679,2531,1.851,-46.87,4.827,-82
3781699,2544,1.855,-47.28,4.828,-82.5
3781719,2550,1.845,-48.08,4.828,-82
3781739,2557,1.849,-48.4,4.828,-83
3781759,2563,1.836,-48.94,4.828,-82
3781779,2576,1.83,-49.51,4.828,-82
3781799,2583,1.826,-50.3,4.828,-82
3781819,2591,1.821,-50.83,4.827,-82.5
3781839,2597,1.819,-50.98,4.827,-81.5
3781859,2611,1.816,-51.53,4.827,-82.5
3781879,2617,1.806,-52.31,4.827,-82
3781899,2624,1.8,-52.65,4.827,-81.5
3781919,2632,1.802,-52.87,4.827,-81.5
3781939,2647,1.806,-53.52,4.825,-81.5
