10400322,2049,1.753,-6.82,4.785,-81.5
10400342,2053,1.749,-6.8,4.785,-81
10400362,2064,1.749,-6.75,4.785,-81
10400382,2079,1.744,-6.71,4.785,-81.5
10400402,2095,1.741,-6.68,4.801,-81.5
10400422,2107,1.745,-6.62,4.801,-82
10400442,2112,1.745,-6.76,4.801,-82
10400462,2114,1.749,-6.79,4.801,-82
10400482,2114,1.742,-6.89,4.801,-81.5
10400502,2115,1.745,-6.82,4.801,-81
10400522,2115,1.744,-6.78,4.782,-81.5
10400542,2115,1.745,-6.83,4.782,-81.5
10400562,2116,1.752,-6.83,4.782,-81
10400582,2117,1.756,-6.85,4.782,-81.5
10400602,2119,1.754,-7.02,4.782,-81.5
10400622,2119,1.752,-7.03,4.782,-81.5
10400642,2120,1.743,-6.87,4.776,-82.5
10400662,2122,1.743,-6.96,4.776,-81.5
10400682,2124,1.741,-6.99,4.776,-81
10400702,2125,1.74,-6.89,4.776,-81.5
10400722,2128,1.739,-7.08,4.776,-82
10400742,2130,1.746,-7.1,4.776,-81.5
10400762,2131,1.755,-7.31,4.79,-81.5
10400782,2133,1.76,-7.26,4.79,-82
10400802,2136,1.759,-7.44,4.79,-82.5
10400822,2138,1.746,-7.75,4.79,-82.5
10400842,2141,1.739,-8.09,4.79,-81
10400862,2143,1.737,-7.94,4.79,-81
10400882,2146,1.743,-8.1,4.792,-81.5
10400902,2148,1.744,-8.38,4.792,-82
10400922,2151,1.755,-7.98,4.792,-82
10400942,2154,1.764,-8,4.792,-82
10400962,2158,1.758,-8.43,4.792,-82
10400982,2162,1.744,-8.8,4.792,-81.5
10401002,2165,1.736,-9.38,4.782,-81
10401022,2167,1.731,-9.8,4.782,-81
10401042,2171,1.724,-10.36,4.782,-81
10401062,2174,1.727,-10.73,4.782,-81.5
10401082,2178,1.732,-11.11,4.782,-81.5
10401102,2181,1.728,-11.86,4.782,-82
10401122,2185,1.73,-12.19,4.782,-82
10401142,2189,1.735,-12.63,4.782,-82
10401162,2193,1.727,-13.03,4.782,-82
10401182,2198,1.722,-12.71,4.782,-81.5
10401202,2202,1.727,-12.92,4.782,-82
10401222,2206,1.732,-13.28,4.782,-81
10401242,2210,1.728,-14,4.782,-81.5
10401262,2214,1.723,-14.5,4.782,-81.5
10401282,2219,1.728,-14.95,4.782,-82
10401302,2224,1.729,-15.4,4.782,-82
10401322,2234,1.728,-15.88,4.782,-81.5
10401342,2239,1.73,-16.37,4.782,-81.5
10401362,2243,1.729,-17.25,4.793,-81.5
10401382,2249,1.732,-17.73,4.793,-81.5
10401402,2259,1.731,-18.4,4.793,-81.5
10401422,2265,1.721,-19.06,4.793,-82
10401442,2271,1.712,-19.53,4.793,-81
10401462,2277,1.711,-20.43,4.793,-81
10401482,2288,1.714,-21.03,4.792,-81.5
10401502,2294,1.721,-21.72,4.792,-81.5
10401522,2300,1.719,-22.45,4.792,-81.5
10401542,2306,1.71,-23.08,4.792,-82.5
10401562,2319,1.708,-23.47,4.792,-82
10401582,2325,1.708,-24.01,4.792,-81
10401602,2332,1.694,-24.81,4.782,-81.5
10401622,2339,1.681,-25.72,4.782,-81.5
10401642,2352,1.681,-26.55,4.782,-82
10401662,2359,1.689,-26.88,4.782,-82
10401682,2366,1.692,-27.48,4.782,-81
10401702,2372,1.693,-28.4,4.782,-81.5
