11031136,2051,1.737,-5.16,4.869,-81.5
11031156,2052,1.735,-5.44,4.869,-81.5
11031176,2055,1.733,-5.28,4.869,-81.5
11031196,2060,1.739,-5.21,4.869,-82
11031216,2063,1.741,-4.98,4.869,-81.5
11031236,2067,1.75,-4.96,4.869,-82
11031256,2071,1.759,-5.02,4.857,-82.5
11031276,2076,1.76,-4.83,4.857,-81
11031296,2079,1.766,-5.22,4.857,-81
11031316,2080,1.766,-5.39,4.857,-81.5
11031336,2080,1.765,-5.56,4.857,-81.5
11031356,2081,1.765,-5.76,4.857,-81.5
11031376,2082,1.76,-5.74,4.869,-81.5
11031396,2083,1.759,-5.96,4.869,-81.5
11031416,2083,1.757,-6.15,4.869,-81.5
11031436,2085,1.765,-6.24,4.869,-82
11031456,2086,1.76,-6.49,4.869,-82
11031476,2088,1.773,-6.81,4.869,-81.5
11031496,2089,1.776,-6.76,4.863,-81.5
11031516,2089,1.777,-7.02,4.863,-81
11031536,2091,1.781,-7.33,4.863,-81.5
11031556,2094,1.777,-7.54,4.863,-81.5
11031576,2096,1.777,-7.87,4.863,-81.5
11031596,2097,1.77,-8.2,4.863,-82
11031616,2100,1.762,-8.59,4.863,-82
11031636,2102,1.756,-8.55,4.863,-82
11031656,2104,1.753,-8.63,4.863,-82.5
11031676,2106,1.761,-8.78,4.863,-81.5
11031696,2109,1.766,-8.5,4.863,-81.5
11031716,2110,1.774,-8.43,4.863,-81.5
11031736,2114,1.778,-8.47,4.866,-81.5
11031756,2117,1.773,-8.76,4.866,-82
11031776,2119,1.774,-9.29,4.866,-82.5
11031796,2122,1.784,-9.01,4.866,-81.5
11031816,2125,1.789,-9.39,4.866,-81.5
11031836,2128,1.794,-9.89,4.866,-81.5
11031856,2131,1.803,-9.88,4.836,-82
11031876,2134,1.81,-10.13,4.836,-81.5
11031896,2138,1.803,-10.51,4.836,-81.5
11031916,2142,1.799,-10.8,4.836,-82
11031936,2145,1.811,-11.06,4.836,-83
11031956,2148,1.815,-11.46,4.836,-83.5
11031976,2152,1.809,-12.02,4.869,-82
11031996,2156,1.796,-12.14,4.869,-82
11032016,2160,1.794,-12.39,4.869,-81
11032036,2165,1.798,-12.79,4.869,-81.5
11032056,2169,1.796,-13.19,4.869,-81.5
11032076,2172,1.793,-13.62,4.869,-81.5
11032096,2176,1.784,-13.96,4.858,-81.5
11032116,2180,1.782,-14.61,4.858,-81.5
11032136,2190,1.787,-15.02,4.858,-82
11032156,2194,1.782,-15.64,4.858,-82
11032176,2199,1.785,-16.07,4.858,-82
11032196,2204,1.788,-16.66,4.858,-82
11032216,2213,1.787,-17.16,4.869,-81.5
11032236,2219,1.787,-17.77,4.869,-81.5
11032256,2223,1.787,-18.35,4.869,-81.5
11032276,2230,1.789,-18.79,4.869,-82
11032296,2240,1.784,-18.83,4.869,-82.5
11032316,2244,1.782,-20.06,4.869,-82
11032336,2250,1.789,-20.7,4.895,-82
11032356,2256,1.782,-21.6,4.895,-81.5
11032376,2267,1.785,-22.22,4.895,-81
11032396,2273,1.788,-22.88,4.895,-81.5
11032416,2279,1.79,-23.89,4.895,-82
11032436,2285,1.775,-24.5,4.895,-82
11032456,2298,1.774,-25.21,4.869,-82.5
11032476,2304,1.765,-25.65,4.869,-82
11032496,2310,1.762,-26.14,4.869,-81.5
11032516,2317,1.745,-26.82,4.869,-81.5
11032536,2330,1.738,-27.48,4.869,-81.5
11032556,2337,1.729,-28.76,4.869,-81.5
11032576,2344,1.734,-29.48,4.852,-82.5
11032596,2351,1.727,-30.46,4.852,-82
11032616,2365,1.735,-30.85,4.852,-82
11032636,2371,1.727,-31.4,4.852,-81
11032656,2378,1.727,-32.34,4.852,-81.5
11032676,2385,1.714,-33.05,4.852,-82.5
11032696,2401,1.705,-33.82,4.862,-82.5
11032716,2408,1.71,-34.71,4.862,-81.5
11032736,2416,1.722,-35.75,4.862,-81.5
11032756,2423,1.723,-36.32,4.862,-82.5
11032776,2440,1.718,-37.07,4.862,-81.5
11032796,2448,1.712,-38.04,4.862,-81.5
11032816,2456,1.708,-38.77,4.869,-82
11032836,2464,1.71,-39.57,4.869,-81.5
11032856,2480,1.709,-40.48,4.869,-81.5
11032876,2488,1.709,-41.37,4.869,-81.5
11032896,2496,1.716,-42.31,4.869,-81.5
11032916,2504,1.712,-43.06,4.869,-81.5
11032936,2521,1.712,-43.65,4.869,-82
11032956,2530,1.717,-44.23,4.869,-81.5
11032976,2538,1.711,-44.69,4.869,-81.5
11032996,2547,1.709,-45.78,4.869,-82
11033016,2564,1.714,-46.5,4.869,-81.5
11033036,2573,1.715,-47.4,4.869,-82
11033056,2583,1.717,-48.01,4.869,-81.5
11033076,2592,1.717,-48.99,4.869,-82
11033096,2609,1.709,-49.61,4.869,-81.5
11033116,2618,1.705,-50.33,4.869,-82.5
11033136,2627,1.705,-50.6,4.869,-81.5
11033156,2637,1.696,-51.28,4.869,-82
11033176,2658,1.7,-52.5,4.863,-81.5
11033196,2666,1.702,-53.16,4.863,-81.5
11033216,2676,1.693,-54.17,4.863,-82.5
11033236,2686,1.691,-55,4.863,-81.5
11033256,2706,1.689,-55.66,4.863,-81
11033276,2715,1.682,-56.35,4.863,-81
11033296,2725,1.669,-57.03,4.876,-82
