66010307,1252,1.353,51.31,4.776,-81.5
66010327,1252,1.353,51.23,4.776,-81.5
66010347,1252,1.352,51.44,4.776,-82
66010367,1252,1.348,51.53,4.776,-81.5
66010387,1251,1.354,51.66,4.776,-81.5
66010407,1251,1.351,51.96,4.776,-81.5
66010427,1252,1.354,52,4.776,-82
66010447,1252,1.355,52.12,4.776,-82
66010467,1252,1.349,52.24,4.776,-82
66010487,1252,1.354,52.28,4.776,-82.5
66010507,1252,1.355,52.36,4.776,-82.5
66010527,1252,1.352,52.34,4.776,-82
66010547,1252,1.355,52.34,4.776,-82
66010567,1252,1.361,52.23,4.776,-81
66010587,1251,1.361,52.4,4.776,-81.5
66010607,1251,1.356,52.39,4.776,-82
66010627,1252,1.353,52.57,4.776,-82
66010647,1252,1.356,52.66,4.776,-81.5
66010667,1251,1.36,53,4.776,-81
66010687,1251,1.363,53.07,4.776,-81
66010707,1251,1.361,53.16,4.776,-81.5
66010727,1251,1.363,53.14,4.776,-81
66010747,1251,1.361,53.11,4.776,-82
66010767,1251,1.363,53.07,4.776,-81
66010787,1251,1.364,53.05,4.776,-81
66010807,1251,1.369,53.19,4.776,-81
66010827,1251,1.365,53.33,4.776,-82
66010847,1251,1.366,53.49,4.776,-81.5
66010867,1251,1.358,53.64,4.776,-82
66010887,1251,1.355,53.68,4.776,-82.5
66010907,1251,1.355,53.82,4.776,-82
66010927,1251,1.353,53.76,4.782,-82
66010947,1251,1.349,53.99,4.782,-82.5
66010967,1252,1.356,54.19,4.782,-82
66010987,1251,1.361,54.19,4.782,-81.5
66011007,1251,1.362,54.34,4.782,-81
66011027,1251,1.357,54.42,4.782,-82
66011047,1251,1.365,54.34,4.782,-81
66011067,1251,1.363,54.37,4.782,-82
66011087,1251,1.365,54.33,4.782,-82
66011107,1251,1.367,54.37,4.782,-82.5
66011127,1251,1.366,54.43,4.782,-82
66011147,1251,1.367,54.28,4.782,-82
66011167,1251,1.369,54.09,4.78,-82.5
66011187,1251,1.368,54.03,4.78,-82
66011207,1251,1.363,54.12,4.78,-82
66011227,1251,1.357,54.39,4.78,-82
66011247,1251,1.352,54.37,4.78,-82
66011267,1251,1.353,54.03,4.78,-81.5
66011287,1251,1.35,54.16,4.779,-82
66011307,1251,1.351,54.1,4.779,-81.5
66011327,1251,1.346,53.71,4.779,-81.5
66011347,1251,1.344,53.44,4.779,-81.5
66011367,1251,1.346,52.96,4.779,-81.5
66011387,1251,1.34,52.73,4.779,-81.5
66011407,1251,1.342,52.35,4.78,-82
66011427,1251,1.347,52.23,4.78,-81
66011447,1251,1.342,52.23,4.78,-81
66011467,1251,1.34,52.1,4.78,-82
66011487,1251,1.343,51.85,4.78,-82
66011507,1251,1.342,51.74,4.78,-81.5
66011527,1251,1.338,51.71,4.776,-81
66011547,1251,1.334,51.77,4.776,-81.5
66011567,1251,1.339,51.69,4.776,-81.5
66011587,1251,1.341,51.55,4.776,-81.5
66011607,1251,1.341,51.37,4.776,-81
66011627,1251,1.346,51.17,4.776,-81
66011647,1251,1.353,50.84,4.78,-81
66011667,1251,1.354,50.87,4.78,-81
66011687,1251,1.36,51.1,4.78,-81
66011707,1251,1.363,51.25,4.78,-81.5
66011727,1251,1.36,51.59,4.78,-82
66011747,1251,1.36,51.71,4.78,-81.5
66011767,1251,1.357,51.82,4.782,-82.5
66011787,1251,1.361,51.94,4.782,-81
66011807,1251,1.359,52.05,4.782,-82
66011827,1251,1.358,52.14,4.782,-82
66011847,1251,1.358,52.16,4.782,-82
66011867,1251,1.354,52.19,4.782,-82
66011887,1251,1.357,52.32,4.782,-82
66011907,1251,1.357,52.37,4.782,-82
66011927,1251,1.356,52.32,4.782,-81.5
66011947,1251,1.358,52.51,4.782,-82
66011967,1251,1.355,52.6,4.782,-81.5
66011987,1251,1.36,52.78,4.782,-81.5
66012007,1251,1.356,53.03,4.782,-81.5
66012027,1251,1.355,52.74,4.782,-81.5
66012047,1251,1.353,52.52,4.782,-81.5
66012067,1251,1.357,52.71,4.782,-81.5
66012087,1251,1.352,52.52,4.782,-81.5
66012107,1251,1.342,52.43,4.782,-82
66012127,1251,1.338,52.12,4.776,-81.5
66012147,1251,1.344,51.78,4.776,-81.5
66012167,1251,1.344,51.69,4.776,-81.5
66012187,1251,1.347,51.57,4.776,-81.5
66012207,1251,1.343,51.46,4.776,-81.5
66012227,1251,1.343,51.61,4.776,-81
66012247,1251,1.342,51.44,4.782,-81.5
66012267,1251,1.343,51.28,4.782,-81
66012287,1251,1.347,51.25,4.782,-81
66012307,1251,1.342,51.25,4.782,-81.5
66012327,1251,1.337,51.14,4.782,-81
66012347,1251,1.338,51.11,4.782,-81.5
66012367,1251,1.336,50.86,4.78,-81
66012387,1251,1.347,50.62,4.78,-81.5
66012407,1251,1.342,50.37,4.78,-81
66012427,1251,1.346,50.67,4.78,-81
66012447,1251,1.353,50.85,4.78,-81
66012467,1251,1.356,51.27,4.78,-81.5
66012487,1251,1.363,50.8,4.782,-81
66012507,1251,1.362,51.19,4.782,-81
66012527,1251,1.363,51.62,4.782,-82
66012547,1251,1.358,51.77,4.782,-82.5
66012567,1251,1.356,51.75,4.782,-82.5
66012587,1251,1.357,51.99,4.782,-82
66012607,1251,1.356,52.02,4.779,-82
66012627,1251,1.359,52.06,4.779,-82
66012647,1251,1.358,52.34,4.779,-82
66012667,1251,1.359,52.37,4.779,-82
66012687,1251,1.356,52.37,4.779,-81.5
66012707,1251,1.355,52.42,4.779,-82
66012727,1250,1.347,52.55,4.782,-82
66012747,1251,1.354,52.51,4.782,-82
66012767,1251,1.36,52.68,4.782,-82
66012787,1250,1.361,52.44,4.782,-81.5
66012807,1250,1.356,52.3,4.782,-81.5
66012827,1251,1.356,52,4.782,-81.5
66012847,1250,1.352,52.1,4.782,-82
66012867,1250,1.35,52.46,4.782,-82
66012887,1251,1.354,52.28,4.782,-82
66012907,1250,1.35,52.15,4.782,-81.5
66012927,1250,1.345,51.94,4.782,-81.5
66012947,1251,1.341,51.67,4.782,-82
66012967,1251,1.342,51.81,4.776,-82
66012987,1251,1.338,51.89,4.776,-81.5
66013007,1250,1.341,52.16,4.776,-81.5
66013027,1250,1.344,52.12,4.776,-82
66013047,1251,1.351,52.21,4.776,-82
66013067,1251,1.356,51.73,4.776,-82
66013087,1251,1.355,51.74,4.78,-81.5
66013107,1251,1.356,51.91,4.78,-81.5
66013127,1250,1.36,51.62,4.78,-82
66013147,1250,1.362,51.49,4.78,-81.5
66013167,1250,1.36,51.6,4.78,-81.5
66013187,1250,1.358,51.84,4.78,-82
66013207,1250,1.357,51.94,4.776,-82
66013227,1250,1.352,52.19,4.776,-82
66013247,1250,1.354,52.33,4.776,-82
66013267,1250,1.353,52.51,4.776,-82
66013287,1250,1.35,52.61,4.776,-82
66013307,1250,1.348,52.77,4.776,-82
66013327,1250,1.344,52.84,4.782,-82
66013347,1250,1.346,52.85,4.782,-82
66013367,1250,1.347,52.85,4.782,-82
66013387,1250,1.345,52.77,4.782,-82.5
66013407,1251,1.345,52.59,4.782,-81.5
66013427,1250,1.348,52.77,4.782,-82
66013447,1251,1.347,53.09,4.782,-81.5
66013467,1250,1.343,53,4.782,-82
66013487,1250,1.342,53.28,4.782,-82
66013507,1251,1.345,53.26,4.782,-82
66013527,1250,1.341,53.26,4.782,-82
66013547,1250,1.348,53,4.782,-81.5
66013567,1250,1.347,53.1,4.796,-82
66013587,1251,1.347,53.53,4.796,-82
66013607,1251,1.35,53.3,4.796,-81.5
66013626,1250,1.354,53.36,4.796,-82
66013647,1250,1.348,53.36,4.796,-81.5
66013667,1250,1.349,53.05,4.796,-82
66013687,1250,1.352,53.14,4.766,-82
66013707,1251,1.351,52.78,4.766,-81.5
66013727,1250,1.356,52.51,4.766,-82
66013746,1250,1.351,52.49,4.766,-82
66013767,1250,1.351,52.37,4.766,-81.5
66013786,1250,1.348,51.94,4.766,-81.5
66013807,1250,1.347,51.87,4.782,-82
66013827,1250,1.347,51.73,4.782,-81.5
66013847,1251,1.343,51.53,4.782,-81.5
66013867,1250,1.34,51.35,4.782,-81
66013887,1251,1.338,51.37,4.782,-82
66013906,1250,1.34,51.14,4.782,-81.5
66013926,1250,1.341,50.87,4.78,-81.5
66013947,1251,1.338,50.86,4.78,-81.5
66013966,1250,1.339,50.94,4.78,-81
66013987,1250,1.34,51.07,4.78,-81.5
66014007,1250,1.337,51.03,4.78,-81
66014026,1250,1.339,50.91,4.78,-81.5
66014046,1251,1.34,50.87,4.782,-81.5
66014066,1251,1.341,50.8,4.782,-81.5
66014086,1250,1.344,50.76,4.782,-81.5
66014106,1251,1.346,50.62,4.782,-81
66014127,1250,1.353,50.49,4.782,-81
66014146,1250,1.352,50.36,4.782,-81
66014166,1250,1.351,50.27,4.787,-81.5
66014187,1250,1.353,50.52,4.787,-81
66014206,1250,1.359,50.78,4.787,-81.5
66014226,1250,1.36,51.12,4.787,-81.5
66014246,1250,1.361,51.4,4.787,-81
66014266,1250,1.361,51.57,4.787,-82
66014286,1250,1.358,51.55,4.78,-82.5
66014307,1250,1.356,51.87,4.78,-82.5
66014326,1250,1.361,51.94,4.78,-82
66014346,1251,1.363,52.18,4.78,-81
66014366,1250,1.37,52.3,4.78,-82.5
66014386,1251,1.366,52.55,4.78,-82
66014406,1251,1.366,52.61,4.776,-82
66014426,1250,1.366,52.83,4.776,-82
66014446,1250,1.368,53.07,4.776,-82
66014466,1251,1.363,53.25,4.776,-82
66014487,1251,1.367,53.28,4.776,-82
66014506,1250,1.365,53.35,4.776,-82
66014526,1250,1.362,53.53,4.78,-81.5
66014546,1250,1.363,53.5,4.78,-82
66014566,1251,1.358,53.55,4.78,-81.5
66014586,1250,1.357,53.61,4.78,-81.5
66014607,1250,1.351,53.69,4.78,-81.5
66014626,1250,1.349,53.92,4.78,-81.5
66014646,1250,1.348,53.78,4.782,-82.5
66014666,1250,1.342,53.94,4.782,-82
66014686,1251,1.34,53.61,4.782,-82
66014706,1250,1.344,53.85,4.782,-82
66014726,1250,1.345,53.64,4.782,-82
66014746,1251,1.345,53.61,4.782,-81.5
66014766,1251,1.344,53.48,4.776,-82
66014786,1250,1.341,53.53,4.776,-82
66014806,1250,1.342,53.32,4.776,-81.5
66014826,1251,1.339,53.07,4.776,-82
66014846,1251,1.343,53.1,4.776,-81.5
66014866,1250,1.346,53.12,4.776,-81.5
66014886,1250,1.346,52.76,4.776,-81.5
66014906,1251,1.349,52.76,4.776,-82
66014926,1250,1.347,52.46,4.776,-81.5
66014946,1250,1.343,52.32,4.776,-81.5
66014966,1250,1.343,51.92,4.776,-81.5
66014986,1251,1.344,52.05,4.776,-81.5
66015006,1250,1.348,52.17,4.776,-81.5
66015026,1250,1.347,52.43,4.776,-82
66015046,1250,1.345,52.55,4.776,-82
66015066,1250,1.342,52.5,4.776,-82
66015086,1250,1.346,52.69,4.776,-82
66015106,1250,1.346,52.89,4.776,-81.5
66015126,1250,1.346,52.96,4.776,-82.5
66015146,1251,1.349,53.21,4.776,-82.5
66015166,1250,1.356,53.12,4.776,-82
66015186,1250,1.351,53.17,4.776,-82
66015206,1250,1.357,53.17,4.776,-82
66015226,1250,1.358,53.11,4.776,-82
66015246,1251,1.36,53.19,4.782,-82.5
66015266,1250,1.366,53.18,4.782,-81.5
66015286,1251,1.363,53.1,4.782,-81
66015306,1250,1.36,53.16,4.782,-82.5
66015326,1250,1.361,53.28,4.782,-82.5
66015346,1251,1.37,53.33,4.782,-81
66015366,1250,1.371,53.58,4.782,-81
66015386,1251,1.375,53.03,4.782,-81.5
66015406,1250,1.365,53.11,4.782,-82.5
66015426,1250,1.359,52.85,4.782,-82.5
66015446,1250,1.36,52.66,4.782,-81
66015466,1250,1.361,52.64,4.782,-81
66015486,1251,1.362,52.48,4.776,-81
66015506,1250,1.36,52.17,4.776,-81
66015526,1251,1.363,52.03,4.776,-81
66015546,1250,1.358,51.86,4.776,-81.5
66015566,1250,1.352,51.68,4.776,-81
66015586,1250,1.35,51.64,4.776,-81.5
66015606,1250,1.349,51.75,4.782,-81.5
66015626,1250,1.35,51.69,4.782,-81
66015646,1251,1.35,51.53,4.782,-81.5
66015666,1250,1.351,51.61,4.782,-81.5
66015686,1251,1.35,51.4,4.782,-81
66015706,1250,1.349,51.21,4.782,-81
66015726,1250,1.345,51.16,4.776,-82
66015746,1251,1.351,51.12,4.776,-81.5
66015766,1250,1.352,51.12,4.776,-81.5
66015786,1251,1.347,51.17,4.776,-82
66015806,1250,1.345,51.17,4.776,-81.5
66015826,1250,1.347,51.03,4.776,-81.5
66015846,1250,1.344,50.96,4.776,-81.5
66015866,1251,1.343,50.95,4.776,-81.5
66015886,1250,1.342,50.76,4.776,-81.5
66015906,1250,1.347,50.99,4.776,-82
66015926,1250,1.346,51.46,4.776,-82
66015946,1250,1.343,51.31,4.776,-82
66015966,1250,1.344,51.44,4.796,-82
66015986,1251,1.341,51.71,4.796,-82
66016006,1251,1.337,51.71,4.796,-81.5
66016026,1251,1.34,51.78,4.796,-82
66016046,1251,1.346,51.89,4.796,-82
66016066,1250,1.351,51.89,4.796,-81.5
66016086,1250,1.354,51.98,4.779,-81.5
66016106,1251,1.358,52.21,4.779,-82
66016126,1250,1.36,52.33,4.779,-81.5
66016146,1251,1.357,52.48,4.779,-82
66016166,1251,1.356,52.77,4.779,-82
66016186,1251,1.357,52.91,4.779,-81.5
66016206,1251,1.355,53.08,4.782,-82
66016226,1250,1.352,53.05,4.782,-82
66016246,1250,1.353,52.9,4.782,-81.5
66016266,1250,1.352,53.05,4.782,-82
66016286,1250,1.35,53.18,4.782,-81.5
66016306,1250,1.352,53.43,4.782,-82
66016326,1251,1.355,53.37,4.776,-81.5
66016346,1251,1.353,53.34,4.776,-82.5
66016366,1250,1.354,53.43,4.776,-82
66016386,1251,1.356,53.31,4.776,-82.5
66016406,1251,1.358,53.53,4.776,-82
66016426,1250,1.356,53.65,4.776,-82
66016446,1250,1.359,53.69,4.776,-82
66016466,1250,1.355,53.8,4.776,-81.5
66016486,1250,1.353,53.96,4.776,-82
66016506,1251,1.348,54.15,4.776,-81.5
66016526,1251,1.349,54.21,4.776,-82
66016546,1250,1.35,54.24,4.776,-82
66016566,1250,1.356,54.21,4.772,-82
66016586,1250,1.352,54.27,4.772,-81.5
66016606,1250,1.351,54.06,4.772,-82
66016626,1250,1.344,53.81,4.772,-81.5
66016646,1251,1.345,53.91,4.772,-81.5
66016666,1250,1.341,53.46,4.772,-82
66016686,1250,1.343,53.37,4.776,-82
66016706,1250,1.345,53.12,4.776,-81.5
66016726,1250,1.345,52.94,4.776,-81.5
66016746,1250,1.344,52.82,4.776,-81.5
66016766,1250,1.345,52.56,4.776,-81.5
66016786,1250,1.338,52.59,4.776,-81.5
66016806,1250,1.341,52.28,4.776,-81
66016826,1250,1.342,52.17,4.776,-81
66016846,1250,1.34,52.03,4.776,-81.5
66016866,1250,1.344,51.89,4.776,-81.5
66016886,1250,1.345,51.87,4.776,-81.5
66016906,1251,1.345,51.84,4.776,-81.5
66016926,1250,1.349,51.96,4.782,-82
66016946,1250,1.349,51.96,4.782,-81.5
66016966,1250,1.349,51.89,4.782,-81.5
66016986,1251,1.348,51.75,4.782,-81
66017006,1250,1.342,51.64,4.782,-81.5
66017026,1250,1.344,51.52,4.782,-81
66017046,1251,1.35,51.12,4.776,-81
66017066,1251,1.343,51.28,4.776,-81.5
66017086,1250,1.344,51.21,4.776,-82
66017106,1250,1.341,51.23,4.776,-81
66017126,1250,1.343,51.07,4.776,-81.5
66017146,1250,1.344,50.89,4.776,-81
66017166,1250,1.343,50.84,4.78,-81.5
66017186,1250,1.35,50.77,4.78,-81
66017206,1250,1.357,50.59,4.78,-81
66017226,1250,1.364,50.64,4.78,-81
66017246,1251,1.362,50.48,4.78,-81
66017266,1250,1.356,50.35,4.78,-82
66017286,1251,1.355,50.23,4.782,-81.5
66017306,1250,1.357,50.53,4.782,-81.5
66017326,1250,1.362,50.73,4.782,-82
66017346,1250,1.365,50.85,4.782,-81.5
66017366,1251,1.362,51.26,4.782,-82
66017386,1251,1.36,51.69,4.782,-82
66017406,1250,1.361,51.91,4.782,-82
66017426,1250,1.357,51.98,4.782,-82
66017446,1250,1.355,52.3,4.782,-82
66017466,1251,1.359,52.51,4.782,-82.5
66017486,1250,1.36,52.76,4.782,-81.5
66017506,1250,1.359,52.98,4.782,-82
66017526,1250,1.357,53.14,4.782,-81.5
66017546,1251,1.353,53.39,4.782,-81.5
66017566,1250,1.349,53.31,4.782,-81.5
66017586,1250,1.346,53.12,4.782,-82
66017606,1251,1.346,52.94,4.782,-82
66017626,1250,1.351,52.76,4.782,-82
66017646,1250,1.346,52.71,4.782,-81.5
66017666,1250,1.346,52.44,4.782,-82
66017686,1250,1.349,52.16,4.782,-81.5
66017706,1251,1.346,52.05,4.782,-81.5
66017726,1250,1.348,51.87,4.782,-81.5
66017746,1251,1.348,51.87,4.782,-81.5
66017766,1250,1.352,51.75,4.78,-81.5
66017786,1251,1.354,51.62,4.78,-81.5
66017806,1251,1.347,51.41,4.78,-81
66017826,1250,1.347,51.37,4.78,-81.5
66017846,1250,1.35,51.31,4.78,-81
66017866,1250,1.351,51.24,4.78,-81
66017886,1250,1.35,51.05,4.782,-81.5
66017906,1250,1.345,51.06,4.782,-81
66017926,1250,1.343,50.89,4.782,-81
66017946,1250,1.347,50.87,4.782,-81
66017966,1250,1.356,50.62,4.782,-81
66017986,1250,1.365,50.96,4.782,-81
66018006,1250,1.366,51.28,4.78,-81
66018026,1250,1.365,51.69,4.78,-81
66018046,1251,1.361,51.94,4.78,-82
66018066,1250,1.361,52.02,4.78,-82
66018086,1250,1.362,52.27,4.78,-82
66018106,1250,1.362,52.62,4.78,-82.5
66018126,1251,1.368,52.83,4.776,-82
66018146,1250,1.367,52.89,4.776,-82
66018166,1251,1.364,52.6,4.776,-81.5
66018186,1250,1.363,52.86,4.776,-81.5
66018206,1251,1.356,52.74,4.776,-81.5
66018226,1250,1.346,52.62,4.776,-81.5
66018246,1250,1.344,52.3,4.776,-81.5
66018266,1250,1.35,51.98,4.776,-81
66018286,1250,1.35,51.77,4.776,-81.5
66018306,1251,1.348,51.51,4.776,-81.5
66018326,1251,1.355,51.15,4.776,-81
66018346,1251,1.358,51.32,4.776,-81
66018366,1250,1.356,51.43,4.793,-82
66018386,1250,1.361,51.67,4.793,-81
66018406,1251,1.36,51.82,4.793,-82
66018426,1251,1.363,51.76,4.793,-82
66018446,1251,1.359,52.02,4.793,-81.5
66018466,1251,1.358,51.78,4.793,-82
66018486,1250,1.358,51.55,4.78,-81.5
66018506,1251,1.359,51.42,4.78,-81.5
66018526,1251,1.361,51.27,4.78,-81
66018546,1251,1.355,51.19,4.78,-81
66018566,1251,1.345,51.03,4.78,-81.5
66018586,1251,1.346,50.91,4.78,-81.5
66018606,1250,1.348,50.61,4.782,-81
66018626,1251,1.355,50.49,4.782,-81
66018646,1250,1.355,50.78,4.782,-82
66018666,1251,1.357,50.91,4.782,-82
66018686,1250,1.356,51.19,4.782,-82.5
66018706,1250,1.353,51.44,4.782,-81.5
66018726,1251,1.359,51.56,4.782,-82
66018746,1251,1.359,51.37,4.782,-81.5
66018766,1251,1.359,51.67,4.782,-81.5
66018786,1251,1.358,51.53,4.782,-81.5
66018806,1251,1.358,51.4,4.782,-81.5
66018826,1250,1.354,51.35,4.782,-81
66018846,1251,1.348,51.39,4.782,-81.5
66018866,1251,1.346,51.3,4.782,-81
66018886,1251,1.35,51.16,4.782,-81
66018906,1250,1.355,51.21,4.782,-81.5
66018926,1251,1.36,51.07,4.782,-81.5
66018946,1251,1.358,51.16,4.782,-81
66018966,1250,1.357,51.28,4.78,-81.5
66018986,1251,1.36,50.83,4.78,-82
66019006,1251,1.363,51.17,4.78,-82
66019026,1251,1.366,51.28,4.78,-82
66019046,1251,1.364,51.37,4.78,-82.5
66019066,1251,1.363,51.77,4.78,-82
66019086,1251,1.361,51.94,4.782,-82
66019106,1251,1.355,51.77,4.782,-81.5
66019126,1251,1.355,51.65,4.782,-81.5
66019146,1250,1.351,51.5,4.782,-81.5
66019166,1251,1.347,51.56,4.782,-81.5
66019186,1251,1.344,51.37,4.782,-81.5
66019206,1251,1.347,51.36,4.776,-81
66019226,1251,1.348,51.56,4.776,-81
66019246,1251,1.347,51.76,4.776,-81.5
66019266,1251,1.345,51.91,4.776,-82.5
66019286,1251,1.354,51.9,4.776,-81
66019306,1251,1.354,52.07,4.776,-82
66019326,1251,1.354,52.18,4.78,-81.5
66019346,1251,1.353,52.03,4.78,-82
66019366,1251,1.349,52.12,4.78,-82
66019386,1250,1.346,51.93,4.78,-81.5
66019406,1251,1.347,51.78,4.78,-81.5
66019426,1251,1.347,51.69,4.78,-81
66019446,1251,1.347,51.57,4.776,-81
66019466,1251,1.349,51.36,4.776,-81
66019486,1251,1.346,51.12,4.776,-81.5
66019506,1251,1.344,50.98,4.776,-82.5
66019526,1250,1.344,50.94,4.776,-82.5
66019546,1251,1.352,51.17,4.776,-82
66019566,1251,1.351,51.37,4.78,-82
66019586,1251,1.351,51.46,4.78,-82
66019606,1251,1.353,51.59,4.78,-81.5
66019626,1251,1.35,51.37,4.78,-81.5
66019646,1251,1.347,51.26,4.78,-81.5
66019666,1251,1.342,51.43,4.78,-81.5
66019686,1251,1.342,51.46,4.782,-82
66019706,1251,1.338,51.3,4.782,-81
66019726,1251,1.344,51.1,4.782,-81
66019746,1251,1.35,51.43,4.782,-81
66019766,1251,1.349,51.57,4.782,-82
66019786,1251,1.349,51.78,4.782,-82.5
66019806,1251,1.352,51.86,4.78,-82
66019826,1251,1.356,51.87,4.78,-82
66019846,1251,1.359,51.83,4.78,-81.5
66019866,1251,1.36,51.73,4.78,-81.5
66019886,1251,1.356,51.43,4.78,-81.5
66019906,1251,1.354,51.14,4.78,-81.5
66019926,1251,1.347,50.95,4.776,-81.5
66019946,1251,1.347,50.83,4.776,-81.5
66019966,1250,1.356,50.62,4.776,-81
66019986,1251,1.356,50.53,4.776,-81
66020006,1251,1.357,50.33,4.776,-81
66020026,1251,1.356,50.56,4.776,-82
66020046,1251,1.355,50.9,4.776,-82
66020066,1251,1.354,51.1,4.776,-82
66020086,1251,1.349,51.31,4.776,-81.5
66020106,1251,1.348,51.41,4.776,-81.5
66020126,1251,1.348,51.23,4.776,-81.5
66020146,1250,1.352,51.28,4.776,-81.5
66020166,1250,1.349,51.28,4.772,-81.5
66020186,1251,1.354,51.09,4.772,-81
66020206,1251,1.36,51.06,4.772,-81
66020226,1251,1.362,51.02,4.772,-81.5
66020246,1251,1.361,51.26,4.772,-81.5
66020266,1251,1.358,51.56,4.772,-82.5
66020286,1251,1.357,51.53,4.782,-82
