20565426,1646,1.322,34.07,4.761,-81.5
20565446,1646,1.322,34.12,4.761,-81
20565466,1646,1.318,34.13,4.761,-81.5
20565486,1646,1.323,34.16,4.763,-81.5
20565506,1646,1.318,34.16,4.763,-82
20565526,1647,1.323,34.21,4.763,-81
20565546,1647,1.321,34.3,4.763,-81.5
20565566,1647,1.324,34.39,4.763,-81.5
20565586,1647,1.317,34.46,4.763,-81.5
20565606,1647,1.32,34.59,4.757,-81.5
20565626,1646,1.318,34.63,4.757,-82.5
20565646,1647,1.324,34.61,4.757,-81
20565666,1646,1.318,34.52,4.757,-82
20565686,1647,1.322,34.46,4.757,-81.5
20565706,1647,1.317,34.27,4.757,-82
20565726,1647,1.326,34.21,4.761,-81
20565746,1647,1.324,34.18,4.761,-82
20565766,1647,1.327,34.03,4.761,-81.5
20565786,1647,1.322,33.86,4.761,-82
20565806,1647,1.317,33.8,4.761,-81.5
20565826,1647,1.321,34.43,4.761,-82
20565846,1647,1.318,34.3,4.761,-81.5
20565866,1647,1.317,34.27,4.761,-82.5
20565886,1647,1.314,34.18,4.761,-81.5
20565906,1647,1.321,34.28,4.761,-81.5
20565926,1647,1.318,34.23,4.761,-81.5
20565946,1647,1.323,34.09,4.761,-81
20565966,1647,1.319,34.04,4.757,-82
20565986,1647,1.325,34.07,4.757,-81
20566006,1647,1.321,33.98,4.757,-81.5
20566026,1647,1.329,34.04,4.757,-81.5
20566046,1647,1.326,34.18,4.757,-81.5
20566066,1647,1.331,34.03,4.757,-81
20566086,1647,1.327,34.03,4.753,-82
20566106,1647,1.327,33.82,4.753,-81.5
20566126,1647,1.327,33.98,4.753,-82
20566146,1647,1.328,33.95,4.753,-81.5
20566166,1648,1.324,34.09,4.753,-82
20566186,1648,1.329,34.05,4.753,-81.5
20566206,1647,1.319,34.18,4.761,-82
20566226,1647,1.326,34.46,4.761,-81.5
20566246,1648,1.324,34.57,4.761,-82
20566266,1647,1.33,34.5,4.761,-81
20566286,1648,1.324,34.48,4.761,-82.5
20566306,1648,1.328,34.55,4.761,-81.5
20566326,1648,1.325,34.59,4.757,-82.5
20566346,1648,1.319,34.78,4.757,-81.5
20566366,1647,1.321,34.84,4.757,-82
20566386,1648,1.319,34.75,4.757,-81.5
20566406,1648,1.318,34.86,4.757,-82
20566426,1648,1.321,34.75,4.757,-81
20566446,1648,1.322,34.89,4.753,-82.5
20566466,1648,1.322,34.8,4.753,-81.5
20566486,1648,1.325,34.75,4.753,-82
20566506,1648,1.318,34.66,4.753,-82
20566526,1648,1.324,34.79,4.753,-81.5
20566546,1648,1.319,34.75,4.753,-82
20566566,1648,1.322,34.84,4.761,-81.5
20566586,1648,1.319,34.79,4.761,-81.5
20566606,1648,1.323,34.93,4.761,-81.5
20566626,1648,1.321,34.93,4.761,-81.5
20566646,1648,1.327,34.89,4.761,-81
20566666,1648,1.325,34.93,4.761,-81.5
20566686,1648,1.33,34.88,4.757,-81.5
20566706,1648,1.324,34.71,4.757,-81.5
20566726,1648,1.331,34.79,4.757,-81
20566746,1648,1.331,34.8,4.757,-81.5
20566766,1648,1.332,34.7,4.757,-81.5
20566786,1648,1.328,34.5,4.757,-82
20566806,1648,1.334,34.59,4.757,-81
20566826,1648,1.327,34.7,4.757,-82
20566846,1648,1.331,34.64,4.757,-81
20566866,1648,1.325,34.75,4.757,-82
20566886,1648,1.33,34.93,4.757,-81
20566906,1649,1.322,35,4.757,-82
20566926,1648,1.326,35.03,4.757,-81.5
20566946,1649,1.321,35,4.757,-82
20566966,1649,1.322,34.84,4.757,-81
20566986,1649,1.322,34.93,4.757,-82
20567006,1648,1.323,34.93,4.757,-81.5
20567026,1649,1.321,35.37,4.757,-82
20567046,1649,1.325,35.32,4.757,-81
20567066,1649,1.324,35.38,4.757,-82
20567086,1649,1.329,35.27,4.757,-81.5
20567106,1649,1.325,35.3,4.757,-82
20567126,1648,1.327,35.16,4.757,-81.5
20567146,1649,1.325,35.39,4.757,-82.5
20567166,1649,1.321,35.2,4.768,-81.5
20567186,1649,1.316,35.09,4.768,-82.5
20567206,1648,1.319,35,4.768,-81
20567226,1649,1.318,34.68,4.768,-82
20567246,1649,1.315,34.61,4.768,-81.5
20567266,1649,1.313,34.48,4.768,-82.5
20567286,1649,1.315,34.34,4.757,-81.5
20567306,1649,1.318,34.39,4.757,-81.5
20567326,1649,1.321,34.37,4.757,-81.5
20567346,1649,1.323,34.38,4.757,-81
20567366,1649,1.323,34.32,4.757,-81.5
20567386,1649,1.323,34.39,4.757,-81.5
20567406,1649,1.316,34.3,4.757,-82
20567426,1649,1.318,34.48,4.757,-81
20567446,1649,1.312,34.41,4.757,-81.5
20567466,1649,1.316,34.34,4.757,-81.5
20567486,1649,1.316,34.23,4.757,-81.5
20567506,1649,1.321,34.34,4.757,-81
20567526,1649,1.316,34.13,4.761,-81.5
20567546,1649,1.321,34.25,4.761,-81.5
20567566,1649,1.317,34.23,4.761,-81.5
20567586,1649,1.319,34.21,4.761,-81
20567606,1649,1.312,34.14,4.761,-82
20567626,1649,1.315,34.05,4.761,-81.5
