15235280,3074,1.126,-78.72,4.526,-82.5
15235300,3074,1.123,-78.72,4.526,-82
15235320,3074,1.125,-78.79,4.528,-82.5
15235340,3074,1.119,-78.54,4.528,-82.5
15235360,3074,1.121,-78.39,4.528,-82
15235380,3074,1.124,-78.31,4.528,-83
15235400,3073,1.116,-78.04,4.528,-82
15235420,3074,1.124,-77.69,4.528,-82.5
15235440,3074,1.123,-77.46,4.526,-82.5
15235460,3074,1.12,-77.22,4.526,-82
15235480,3074,1.122,-77.18,4.526,-83
15235500,3073,1.122,-77,4.526,-82.5
15235520,3074,1.125,-76.86,4.526,-82.5
15235540,3073,1.122,-76.65,4.526,-82.5
15235560,3073,1.121,-76.74,4.526,-82
15235580,3074,1.127,-76.83,4.526,-82
15235600,3074,1.12,-76.82,4.526,-82.5
15235620,3074,1.115,-76.68,4.526,-82.5
15235640,3073,1.118,-76.64,4.526,-82.5
15235660,3073,1.114,-76.72,4.526,-82.5
15235680,3073,1.119,-76.83,4.536,-82.5
15235700,3073,1.118,-76.6,4.536,-82.5
15235720,3073,1.119,-76.53,4.536,-82.5
15235740,3073,1.123,-76.57,4.536,-82.5
15235760,3073,1.126,-76.5,4.536,-82
15235780,3073,1.128,-76.44,4.536,-82
15235800,3073,1.127,-76.47,4.521,-82.5
15235820,3073,1.119,-76.33,4.521,-82
15235840,3073,1.123,-76.64,4.521,-82.5
15235860,3073,1.123,-76.86,4.521,-83
15235880,3073,1.121,-76.75,4.521,-82
15235900,3073,1.124,-76.75,4.521,-82.5
15235920,3073,1.117,-76.39,4.526,-82
15235940,3073,1.12,-76.36,4.526,-82
15235960,3073,1.123,-76.5,4.526,-82.5
15235980,3073,1.119,-76.43,4.526,-82.5
15236000,3073,1.123,-76.54,4.526,-82.5
15236020,3073,1.118,-76.51,4.526,-82.5
15236040,3073,1.116,-76.43,4.528,-82
15236060,3073,1.12,-76.25,4.528,-82.5
15236080,3073,1.123,-76.04,4.528,-82
15236100,3073,1.125,-76.15,4.528,-82
15236120,3073,1.121,-76.06,4.528,-82.5
15236140,3073,1.118,-76.04,4.528,-82
15236160,3073,1.126,-76.1,4.526,-82.5
15236180,3073,1.125,-75.97,4.526,-82
15236200,3073,1.129,-76.07,4.526,-82.5
15236220,3073,1.128,-76.11,4.526,-82.5
15236240,3073,1.129,-76.15,4.526,-82
15236260,3073,1.133,-76.11,4.526,-82.5
15236280,3073,1.127,-75.96,4.539,-82.5
15236300,3073,1.134,-75.97,4.539,-82
15236320,3073,1.128,-76.17,4.539,-83
15236340,3073,1.125,-76.22,4.539,-82.5
15236360,3073,1.126,-76.29,4.539,-82.5
15236380,3073,1.117,-75.85,4.539,-82.5
15236400,3072,1.117,-75.79,4.526,-82
15236420,3072,1.119,-75.79,4.526,-83
15236440,3073,1.114,-75.58,4.526,-82
15236460,3072,1.117,-75.72,4.526,-82
15236480,3072,1.115,-75.6,4.526,-82.5
15236500,3072,1.12,-75.58,4.526,-82.5
15236520,3072,1.121,-75.43,4.545,-82.5
15236540,3073,1.121,-75.4,4.545,-82.5
15236560,3072,1.126,-75.35,4.545,-82
15236580,3072,1.129,-75.49,4.545,-83
15236600,3073,1.131,-75.61,4.545,-82.5
15236620,3072,1.131,-75.61,4.545,-82.5
15236640,3072,1.13,-75.5,4.534,-82.5
15236660,3072,1.131,-75.29,4.534,-82
15236680,3072,1.125,-75.43,4.534,-82.5
15236700,3072,1.126,-75.26,4.534,-82
15236720,3072,1.131,-75.33,4.534,-82.5
15236740,3072,1.127,-75.36,4.534,-82.5
15236760,3072,1.126,-75.36,4.526,-82
15236780,3073,1.129,-75.54,4.526,-83
15236800,3072,1.127,-75.46,4.526,-82
15236820,3073,1.131,-75.81,4.526,-82.5
15236840,3073,1.129,-75.76,4.526,-82.5
15236860,3072,1.126,-75.86,4.526,-82
15236880,3073,1.125,-76.18,4.545,-83
15236900,3072,1.124,-75.97,4.545,-82
15236920,3072,1.126,-75.9,4.545,-82.5
15236940,3072,1.116,-75.54,4.545,-82.5
15236960,3072,1.122,-75.69,4.545,-82
15236980,3072,1.122,-75.58,4.545,-83
15237000,3072,1.124,-75.51,4.526,-82.5
15237020,3072,1.134,-75.56,4.526,-82.5
15237040,3072,1.129,-75.33,4.526,-82.5
15237060,3072,1.135,-75.33,4.526,-82.5
15237080,3072,1.134,-75.29,4.526,-82.5
15237100,3072,1.131,-75.43,4.526,-82
15237120,3072,1.128,-75.51,4.526,-82.5
15237140,3072,1.129,-75.32,4.526,-82.5
15237160,3072,1.124,-75.67,4.526,-82.5
15237180,3072,1.127,-75.72,4.526,-83
15237200,3072,1.125,-75.58,4.526,-82
15237220,3072,1.129,-75.61,4.526,-82
15237240,3072,1.122,-75.21,4.528,-82
15237260,3072,1.122,-75.07,4.528,-82.5
15237280,3072,1.127,-75.24,4.528,-82.5
15237300,3072,1.123,-75.07,4.528,-82
15237320,3072,1.122,-75.14,4.528,-82.5
15237340,3072,1.119,-75.28,4.528,-82
15237360,3072,1.117,-75.29,4.528,-82.5
15237380,3072,1.123,-75.37,4.528,-83
15237400,3072,1.124,-75.29,4.528,-82.5
15237420,3072,1.125,-75.35,4.528,-82.5
15237440,3072,1.124,-75.22,4.528,-82.5
15237460,3072,1.125,-75.24,4.528,-82.5
15237480,3072,1.123,-75.22,4.547,-82.5
15237500,3072,1.125,-75.4,4.547,-82
15237520,3072,1.128,-75.4,4.547,-82.5
15237540,3072,1.122,-75.15,4.547,-82.5
15237560,3072,1.123,-75.04,4.547,-82
15237580,3072,1.125,-74.99,4.547,-83
15237600,3072,1.119,-74.9,4.526,-82
15237620,3072,1.127,-75.01,4.526,-82.5
15237640,3072,1.124,-74.68,4.526,-82.5
15237660,3072,1.128,-74.75,4.526,-82.5
15237680,3072,1.128,-74.96,4.526,-82.5
15237700,3071,1.126,-75.03,4.526,-82
15237720,3071,1.128,-75.15,4.526,-82.5
15237740,3071,1.123,-75.18,4.526,-82
15237760,3071,1.123,-75.17,4.526,-82.5
15237780,3071,1.118,-75.01,4.526,-82.5
15237800,3071,1.119,-74.83,4.526,-82
15237820,3071,1.125,-74.92,4.526,-82.5
15237840,3071,1.125,-74.72,4.528,-82.5
15237860,3071,1.13,-74.67,4.528,-82.5
15237880,3071,1.124,-74.75,4.528,-82.5
15237900,3071,1.12,-74.72,4.528,-82.5
15237920,3071,1.122,-74.65,4.528,-82.5
15237940,3070,1.123,-74.65,4.528,-82.5
15237960,3071,1.122,-74.61,4.534,-82.5
15237980,3071,1.119,-74.32,4.534,-82.5
15238000,3071,1.122,-74.26,4.534,-82
15238020,3071,1.122,-74.25,4.534,-82.5
15238040,3071,1.119,-74.35,4.534,-82.5
15238060,3071,1.121,-74.33,4.534,-82
15238080,3071,1.115,-74.12,4.544,-83
15238100,3071,1.11,-74.22,4.544,-82.5
15238120,3071,1.116,-74.12,4.544,-82.5
15238140,3070,1.11,-74.1,4.544,-82.5
15238160,3070,1.119,-74.07,4.544,-82.5
15238180,3071,1.122,-74.06,4.544,-82
15238200,3071,1.122,-73.92,4.526,-82.5
15238220,3071,1.125,-74.04,4.526,-83
15238240,3071,1.122,-74.22,4.526,-82
15238260,3070,1.124,-74.22,4.526,-82.5
15238280,3071,1.12,-74.32,4.526,-82.5
15238300,3070,1.126,-74.49,4.526,-82
15238320,3071,1.128,-74.75,4.526,-82.5
15238340,3071,1.124,-74.61,4.526,-82.5
15238360,3071,1.124,-74.69,4.526,-82.5
15238380,3071,1.118,-74.43,4.526,-83
15238400,3071,1.113,-74.37,4.526,-82
15238420,3071,1.115,-74.35,4.526,-82.5
15238440,3070,1.114,-74.51,4.524,-82
15238460,3070,1.113,-74.65,4.524,-83
15238480,3070,1.114,-74.79,4.524,-82.5
15238500,3070,1.121,-74.86,4.524,-82.5
15238520,3071,1.12,-74.89,4.524,-83
15238540,3070,1.122,-74.79,4.524,-82
15238560,3071,1.126,-74.82,4.526,-83
15238580,3071,1.121,-74.76,4.526,-82.5
15238600,3071,1.122,-74.83,4.526,-82.5
15238620,3070,1.119,-74.76,4.526,-82.5
15238640,3071,1.118,-74.62,4.526,-82
15238660,3071,1.122,-74.9,4.526,-82.5
15238680,3070,1.121,-75.17,4.545,-82.5
15238700,3071,1.126,-75.28,4.545,-82.5
15238720,3070,1.119,-75.46,4.545,-82.5
15238740,3071,1.125,-75.42,4.545,-82.5
15238760,3070,1.126,-75.62,4.545,-83
15238780,3070,1.12,-75.65,4.545,-82.5
15238800,3071,1.122,-75.72,4.515,-83
