5403746,2049,1.5,-3.86,4.706,-81.5
5403766,2051,1.497,-4.11,4.706,-81.5
5403786,2053,1.496,-4.08,4.706,-81.5
5403806,2057,1.491,-4.27,4.706,-82
5403826,2059,1.497,-4.27,4.706,-81.5
5403846,2061,1.506,-3.89,4.704,-81.5
5403866,2062,1.503,-4.13,4.704,-82
5403886,2063,1.503,-4.48,4.704,-82
5403906,2064,1.503,-4.73,4.704,-81.5
5403926,2064,1.51,-4.31,4.704,-81.5
5403946,2065,1.51,-4.23,4.704,-82
5403966,2065,1.512,-4.4,4.717,-81.5
5403986,2066,1.509,-4.73,4.717,-81.5
5404006,2066,1.504,-4.69,4.717,-81.5
5404026,2067,1.498,-4.42,4.717,-82.5
5404046,2068,1.497,-4.52,4.717,-81.5
5404066,2068,1.495,-4.36,4.717,-81.5
5404086,2069,1.498,-4.29,4.704,-82
5404106,2070,1.495,-4.42,4.704,-82
5404126,2071,1.501,-4.46,4.704,-81.5
5404146,2073,1.501,-5.04,4.704,-81.5
5404166,2074,1.501,-4.79,4.704,-82
5404186,2074,1.494,-5,4.704,-81.5
5404206,2075,1.496,-4.52,4.706,-81.5
5404226,2077,1.497,-4.21,4.706,-81.5
5404246,2078,1.494,-4.11,4.706,-82.5
5404266,2079,1.492,-4.56,4.706,-81.5
5404286,2080,1.493,-4.62,4.706,-81.5
5404306,2082,1.482,-5.19,4.706,-82
5404326,2082,1.482,-5.23,4.706,-81.5
5404346,2084,1.482,-5.67,4.706,-81.5
5404366,2086,1.483,-6.32,4.706,-81.5
5404386,2086,1.474,-7.01,4.706,-82
5404406,2088,1.476,-7.99,4.706,-81
5404426,2090,1.47,-7.64,4.706,-82
5404446,2092,1.465,-7.39,4.704,-82
5404466,2093,1.458,-8.14,4.704,-82.5
5404486,2095,1.465,-7.35,4.704,-81.5
5404506,2096,1.469,-7.26,4.704,-81.5
5404526,2098,1.459,-7.79,4.704,-82
5404546,2100,1.459,-7.43,4.704,-81.5
5404566,2102,1.467,-7.58,4.717,-81.5
5404586,2104,1.473,-7.1,4.717,-82
5404606,2107,1.485,-6.81,4.717,-81.5
5404626,2108,1.491,-6.31,4.717,-81.5
5404646,2110,1.495,-6.18,4.717,-81.5
5404666,2112,1.487,-6.71,4.717,-82.5
5404686,2115,1.499,-6.92,4.704,-81.5
5404706,2119,1.492,-6.8,4.704,-82
5404726,2122,1.498,-6.16,4.704,-81.5
5404746,2124,1.501,-6.53,4.704,-82.5
5404766,2127,1.494,-6.53,4.704,-81.5
5404786,2132,1.497,-6.19,4.704,-81.5
5404806,2134,1.491,-6.73,4.683,-82.5
5404826,2138,1.498,-6.37,4.683,-81.5
5404846,2140,1.49,-6.7,4.683,-81.5
5404866,2146,1.489,-6.83,4.683,-82
5404886,2149,1.48,-8.07,4.683,-82
5404906,2151,1.477,-8.5,4.683,-81.5
5404926,2155,1.482,-8.78,4.704,-81.5
5404946,2161,1.486,-9.5,4.704,-82
5404966,2164,1.481,-10.46,4.704,-81.5
5404986,2168,1.488,-10.57,4.704,-82
5405006,2171,1.492,-10.81,4.704,-82
5405026,2178,1.498,-10.55,4.704,-81.5
5405046,2181,1.5,-10.6,4.706,-81.5
5405066,2184,1.495,-11.17,4.706,-82
5405086,2188,1.494,-11.63,4.706,-82.5
5405106,2195,1.492,-11.98,4.706,-81
5405126,2199,1.486,-11.96,4.706,-81.5
5405146,2203,1.484,-12.14,4.706,-82
5405166,2207,1.485,-12.84,4.723,-81
5405186,2215,1.495,-13.29,4.723,-81.5
5405206,2218,1.493,-13.74,4.723,-82
5405226,2223,1.489,-14.15,4.723,-82.5
5405246,2227,1.494,-14.78,4.723,-81.5
5405306,2243,1.499,-15.21,4.706,-81.5
5405326,2248,1.494,-16.08,4.706,-81.5
5405346,2257,1.491,-16.43,4.706,-81.5
5405366,2261,1.483,-16.69,4.706,-82
5405386,2266,1.48,-17.18,4.706,-81.5
5405406,2271,1.481,-17.44,4.706,-81.5
5405426,2280,1.483,-17.95,4.706,-82
5405446,2285,1.485,-18.52,4.706,-81.5
5405466,2290,1.489,-18.94,4.706,-81.5
5405486,2295,1.487,-19.45,4.706,-82
5405506,2305,1.487,-20.19,4.706,-81.5
5405526,2309,1.485,-20.55,4.704,-81.5
5405546,2314,1.488,-20.89,4.704,-82
5405566,2320,1.488,-21.3,4.704,-82
5405586,2330,1.501,-21.49,4.704,-82
5405606,2335,1.517,-21.98,4.704,-82
5405626,2341,1.517,-22.32,4.704,-81.5
5405646,2347,1.515,-23.18,4.706,-82
5405666,2357,1.507,-23.81,4.706,-82
5405686,2363,1.507,-24.68,4.706,-82
5405706,2368,1.498,-25.5,4.706,-82
5405726,2373,1.495,-26.05,4.706,-82
5405746,2384,1.49,-26.85,4.706,-82
5405766,2390,1.484,-27.85,4.723,-82
5405786,2396,1.481,-28.49,4.723,-83
5405806,2401,1.484,-29.1,4.723,-82
5405826,2413,1.481,-30.32,4.723,-82
5405846,2419,1.471,-31.34,4.723,-81.5
5405866,2425,1.468,-32.38,4.723,-82.5
5405886,2431,1.463,-33.5,4.704,-82
5405906,2444,1.457,-34.82,4.704,-82
5405926,2451,1.456,-35.71,4.704,-82
5405946,2457,1.458,-36.66,4.704,-82.5
5405966,2463,1.462,-37.39,4.704,-82
5405986,2476,1.466,-38.54,4.704,-82
5406006,2483,1.466,-39.43,4.706,-82
5406026,2489,1.469,-40.8,4.706,-81.5
5406046,2496,1.466,-41.81,4.706,-81.5
5406066,2508,1.466,-43.34,4.706,-82.5
5406086,2515,1.468,-44.65,4.706,-81.5
5406106,2522,1.471,-45.87,4.706,-82
5406126,2528,1.474,-46.69,4.683,-81
5406146,2542,1.474,-48,4.683,-81.5
5406166,2549,1.47,-48.96,4.683,-81.5
5406186,2555,1.475,-50.56,4.683,-81.5
5406206,2562,1.471,-51.87,4.683,-82
5406226,2577,1.484,-52.85,4.683,-81.5
5406246,2584,1.485,-54.09,4.704,-82
5406266,2591,1.489,-55.59,4.704,-81.5
5406286,2599,1.492,-56.76,4.704,-81.5
5406306,2613,1.493,-57.78,4.704,-81.5
5406326,2620,1.488,-58.28,4.704,-81.5
5406346,2627,1.497,-58.98,4.704,-81.5
5406366,2635,1.496,-59.46,4.725,-81.5
5406386,2650,1.497,-59.57,4.725,-81.5
5406406,2658,1.497,-60.07,4.725,-81.5
5406426,2665,1.492,-59.98,4.725,-81.5
5406446,2673,1.504,-60.26,4.725,-81.5
5406466,2688,1.496,-60.43,4.725,-82.5
5406486,2694,1.498,-61.03,4.698,-81.5
5406506,2703,1.499,-61.17,4.698,-82
5406526,2710,1.49,-61.96,4.698,-81.5
5406546,2726,1.48,-62.12,4.698,-82
