8600228,2840,1.27,-67.86,4.68,-82
8600248,2840,1.268,-67.43,4.68,-82.5
8600268,2840,1.268,-67.83,4.68,-82.5
8600288,2840,1.272,-67.89,4.683,-82
8600308,2841,1.272,-68.26,4.683,-82
8600328,2841,1.273,-67.99,4.683,-82.5
8600348,2840,1.267,-68.65,4.683,-82
8600368,2840,1.267,-68.04,4.683,-82
8600388,2840,1.263,-68.24,4.683,-82.5
8600408,2841,1.253,-68.86,4.68,-82
8600428,2841,1.26,-68.42,4.68,-82
8600448,2841,1.26,-68.28,4.68,-82.5
8600468,2841,1.265,-67.97,4.68,-82
8600488,2840,1.26,-67.86,4.68,-82
8600508,2841,1.259,-68.11,4.68,-82
8600528,2841,1.269,-67.78,4.68,-82.5
8600548,2841,1.263,-68.31,4.68,-82
8600568,2841,1.265,-68.04,4.68,-82.5
8600588,2841,1.265,-68.36,4.68,-83
8600608,2841,1.259,-68.93,4.68,-82.5
8600628,2841,1.259,-69.33,4.68,-82
8600648,2842,1.258,-69.14,4.68,-83
8600668,2842,1.258,-69.65,4.68,-82.5
8600688,2842,1.257,-69.94,4.68,-82
8600708,2843,1.257,-69.76,4.68,-82.5
8600728,2843,1.26,-69.32,4.68,-83
8600748,2843,1.258,-69.76,4.68,-82
8600768,2843,1.257,-69.62,4.683,-82
8600788,2843,1.251,-69.64,4.683,-83
8600808,2844,1.253,-69.72,4.683,-82
8600828,2844,1.251,-69.5,4.683,-82
8600848,2844,1.256,-69.21,4.683,-82.5
8600868,2844,1.259,-69,4.683,-83
8600888,2845,1.263,-68.54,4.677,-82
8600908,2845,1.266,-68.69,4.677,-82.5
8600928,2845,1.265,-68.92,4.677,-83
8600948,2845,1.261,-69.51,4.677,-82.5
8600968,2845,1.266,-69.17,4.677,-82
8600988,2846,1.267,-69.49,4.677,-82.5
8601008,2846,1.264,-70.14,4.68,-82.5
8601028,2846,1.268,-70.37,4.68,-82
8601048,2845,1.272,-69.89,4.68,-82.5
8601068,2846,1.276,-69.67,4.68,-82.5
8601088,2845,1.274,-69.47,4.68,-82.5
8601108,2846,1.279,-69.22,4.68,-82
8601128,2846,1.278,-69.64,4.68,-82.5
8601148,2845,1.276,-69.61,4.68,-82.5
8601168,2846,1.276,-69.44,4.68,-82.5
8601188,2846,1.276,-69.72,4.68,-82.5
8601208,2846,1.277,-70.14,4.68,-82.5
8601228,2846,1.276,-69.9,4.68,-82
8601248,2846,1.275,-69.35,4.68,-82
8601268,2845,1.278,-69.31,4.68,-82.5
8601288,2845,1.28,-69.11,4.68,-82.5
8601308,2845,1.28,-69.07,4.68,-82.5
8601328,2846,1.277,-69.25,4.68,-83
8601348,2845,1.275,-69.86,4.68,-83
8601368,2845,1.268,-70.06,4.68,-82
8601388,2845,1.268,-69.35,4.68,-82.5
8601408,2846,1.268,-69.87,4.68,-83
8601428,2845,1.271,-69.72,4.68,-82.5
8601448,2846,1.273,-69.14,4.68,-82
8601468,2846,1.277,-69.06,4.68,-82.5
8601488,2845,1.282,-69,4.677,-82.5
8601508,2845,1.278,-68.68,4.677,-82
8601528,2846,1.281,-68.01,4.677,-82
8601548,2845,1.279,-68.26,4.677,-82.5
8601568,2846,1.282,-68.01,4.677,-82.5
8601588,2846,1.283,-67.58,4.677,-82
8601608,2846,1.283,-67.49,4.68,-82.5
8601628,2845,1.283,-67.36,4.68,-82
8601648,2846,1.278,-67.51,4.68,-82.5
8601668,2845,1.278,-68.04,4.68,-82.5
8601688,2846,1.275,-67.97,4.68,-82.5
8601708,2846,1.271,-67.76,4.68,-82.5
8601728,2845,1.267,-67.89,4.68,-82
8601748,2846,1.267,-68.44,4.68,-83
8601768,2845,1.267,-68.76,4.68,-82.5
8601788,2846,1.262,-69.14,4.68,-82
8601808,2846,1.269,-69.33,4.68,-82.5
