8440529,2045,1.292,-2.86,4.68,-82
8440549,2044,1.29,-2.84,4.68,-82
8440569,2045,1.292,-2.87,4.683,-82.5
8440589,2044,1.29,-3.05,4.683,-81.5
8440609,2045,1.286,-3.05,4.683,-82
8440629,2045,1.289,-3.08,4.683,-82.5
8440649,2045,1.293,-3.11,4.683,-82
8440669,2045,1.293,-2.91,4.683,-82.5
8440689,2045,1.295,-2.91,4.683,-82.5
8440709,2045,1.292,-3.09,4.683,-82
8440729,2045,1.29,-3.08,4.683,-82.5
8440749,2045,1.296,-2.96,4.683,-82.5
8440769,2044,1.292,-2.99,4.683,-81.5
8440789,2045,1.293,-2.93,4.683,-82
8440809,2045,1.288,-3.06,4.683,-82.5
8440829,2044,1.285,-3.12,4.683,-82
8440849,2045,1.286,-2.5,4.683,-82
8440869,2045,1.293,-2.52,4.683,-82.5
8440889,2045,1.288,-2.61,4.683,-82
8440909,2045,1.293,-2.11,4.683,-82
8440929,2046,1.292,-2.35,4.704,-82.5
8440949,2046,1.293,-2.64,4.704,-82
8440969,2046,1.295,-2.63,4.704,-82
8440989,2046,1.296,-2.7,4.704,-82.5
8441009,2046,1.296,-2.84,4.704,-82
8441029,2046,1.295,-2.95,4.704,-82
8441049,2046,1.293,-3.07,4.683,-82
8441069,2046,1.292,-3.02,4.683,-82
8441089,2046,1.285,-3.09,4.683,-82
8441109,2046,1.283,-3.09,4.683,-82
8441129,2046,1.282,-3.07,4.683,-82.5
8441149,2046,1.281,-2.48,4.683,-82.5
8441169,2046,1.286,-2.52,4.68,-82.5
8441189,2046,1.292,-2.64,4.68,-82
8441209,2046,1.293,-2.54,4.68,-82.5
8441229,2046,1.296,-2.66,4.68,-82.5
8441249,2046,1.3,-2.75,4.68,-82
8441269,2046,1.298,-2.02,4.68,-81.5
8441289,2046,1.301,-2.28,4.683,-82.5
8441309,2046,1.304,-2.38,4.683,-82
8441329,2046,1.296,-2.39,4.683,-82
8441349,2046,1.303,-2.47,4.683,-82
8441369,2046,1.302,-2.58,4.683,-82
8441389,2046,1.3,-1.81,4.683,-82
8441409,2046,1.302,-1.97,4.68,-82
8441429,2046,1.298,-2.02,4.68,-82.5
8441449,2046,1.293,-2.08,4.68,-82
8441469,2046,1.295,-2.25,4.68,-82.5
8441489,2046,1.295,-2.26,4.68,-82
8441509,2047,1.296,-2.27,4.68,-82.5
8441529,2046,1.298,-2.25,4.68,-82
8441549,2046,1.303,-2.48,4.68,-82
8441569,2047,1.299,-1.92,4.68,-82
8441589,2046,1.296,-2.03,4.68,-82.5
8441609,2046,1.298,-2.24,4.68,-82
8441629,2047,1.298,-1.65,4.68,-82.5
8441649,2046,1.294,-1.62,4.68,-82
8441669,2046,1.291,-1.63,4.68,-82
8441689,2047,1.287,-1.04,4.68,-82
8441709,2046,1.29,-1.33,4.68,-82
8441729,2046,1.288,-1.49,4.68,-82
8441749,2047,1.288,-0.82,4.68,-82
8441769,2046,1.291,-1.04,4.695,-82
8441789,2046,1.293,-1.32,4.695,-82
8441809,2047,1.29,-0.7,4.695,-82
8441829,2047,1.298,-0.75,4.695,-82
8441849,2047,1.295,-0.9,4.695,-81.5
8441869,2047,1.299,-1.09,4.695,-82
8441889,2047,1.298,-1.22,4.698,-82
8441909,2047,1.295,-0.66,4.698,-82
8441929,2047,1.29,-1.12,4.698,-82.5
8441949,2047,1.295,-1.37,4.698,-82
8441969,2047,1.298,-1.32,4.698,-82
8441989,2047,1.302,-1.42,4.698,-82.5
8442009,2047,1.3,-1.5,4.68,-82
8442029,2047,1.298,-1.53,4.68,-82
8442049,2047,1.297,-1.54,4.68,-82
8442069,2047,1.298,-1.66,4.68,-81.5
8442089,2047,1.298,-1.81,4.68,-82
8442109,2047,1.3,-2.08,4.68,-82
8442129,2047,1.292,-2.08,4.683,-82.5
8442149,2047,1.294,-2.35,4.683,-82.5
8442169,2048,1.293,-2.54,4.683,-82
