3170015,2053,1.386,-1.46,4.831,-81
3170035,2053,1.381,-1.49,4.831,-82
3170055,2053,1.372,-1.07,4.85,-82.5
3170075,2053,1.37,-1.02,4.85,-81.5
3170095,2053,1.369,-0.56,4.85,-82
3170115,2054,1.369,-0.44,4.85,-81
3170135,2054,1.368,-0.48,4.85,-82
3170155,2054,1.372,-0.33,4.85,-81.5
3170175,2055,1.377,-0.29,4.839,-81.5
3170195,2055,1.38,-0.13,4.839,-81.5
3170215,2055,1.38,0.06,4.839,-82
3170235,2056,1.385,-0.09,4.839,-82
3170255,2056,1.391,0.12,4.839,-81.5
3170275,2057,1.394,0.02,4.839,-82.5
3170295,2057,1.396,0.08,4.822,-81.5
3170315,2059,1.401,0.03,4.822,-82
3170335,2059,1.405,0.03,4.822,-81.5
3170355,2060,1.41,0.07,4.822,-81.5
3170375,2061,1.411,-0.04,4.822,-82
3170395,2062,1.409,-0.19,4.822,-81.5
3170415,2063,1.405,-0.52,4.83,-82
3170435,2064,1.403,-0.89,4.83,-82
3170455,2066,1.395,-1.09,4.83,-82
3170475,2067,1.392,-1.32,4.83,-81
3170495,2068,1.385,-1.56,4.83,-81.5
3170515,2070,1.38,-1.88,4.83,-81
3170535,2073,1.378,-2,4.823,-81
3170555,2075,1.371,-2.33,4.823,-81.5
3170575,2077,1.378,-2.69,4.823,-81.5
3170595,2079,1.378,-2.56,4.823,-81.5
3170615,2082,1.382,-2.74,4.823,-81.5
3170635,2084,1.384,-2.88,4.823,-82.5
3170655,2087,1.381,-3.09,4.827,-81.5
3170675,2090,1.37,-3.66,4.827,-82
3170695,2094,1.364,-4,4.827,-81
3170715,2096,1.359,-3.66,4.827,-81.5
3170735,2100,1.362,-3.43,4.827,-81.5
3170755,2103,1.367,-3.49,4.827,-82
3170775,2107,1.373,-3.91,4.827,-81.5
3170795,2110,1.371,-4.02,4.827,-81.5
3170815,2115,1.356,-4.39,4.827,-82.5
3170835,2119,1.36,-4.73,4.827,-81.5
3170855,2124,1.372,-4.9,4.827,-81.5
3170875,2128,1.374,-5.16,4.827,-82
3170895,2132,1.372,-5.6,4.825,-81.5
3170915,2137,1.368,-5.96,4.825,-81.5
3170935,2143,1.364,-6.14,4.825,-81.5
3170955,2148,1.375,-6.58,4.825,-81.5
3170975,2153,1.384,-7.31,4.825,-81.5
3170995,2159,1.382,-7.8,4.825,-81.5
3171015,2164,1.37,-8.22,4.817,-82
3171035,2170,1.368,-8.72,4.817,-82
3171055,2176,1.371,-9.01,4.817,-81.5
3171075,2182,1.367,-9.45,4.817,-81.5
3171095,2189,1.361,-9.82,4.817,-81.5
3171115,2195,1.364,-10.53,4.817,-81.5
3171135,2202,1.362,-11.01,4.815,-81.5
3171155,2209,1.364,-11.61,4.815,-81.5
3171175,2215,1.363,-12.35,4.815,-81.5
3171195,2223,1.366,-13.14,4.815,-82
3171215,2230,1.367,-13.71,4.815,-81.5
3171235,2238,1.362,-14,4.815,-82
3171255,2244,1.363,-14.63,4.836,-81.5
3171275,2251,1.364,-15.49,4.836,-82.5
3171295,2259,1.361,-15.92,4.836,-81.5
3171315,2268,1.356,-16.77,4.836,-82.5
3171335,2274,1.357,-17.57,4.836,-81.5
3171355,2283,1.365,-18.35,4.836,-81.5
3171375,2291,1.359,-18.79,4.831,-82
3171395,2300,1.359,-19.26,4.831,-81
3171415,2309,1.357,-20.23,4.831,-82
3171435,2316,1.36,-21.24,4.831,-82
3171455,2325,1.357,-22.02,4.831,-81.5
3171475,2335,1.361,-23.07,4.831,-82.5
3171495,2344,1.362,-23.73,4.822,-81.5
3171515,2353,1.359,-24.35,4.822,-82.5
3171535,2361,1.362,-25.74,4.822,-82
3171555,2370,1.372,-26.42,4.822,-82
3171575,2380,1.377,-27.54,4.822,-82
3171595,2390,1.384,-28.51,4.822,-83
3171615,2400,1.383,-29.64,4.831,-81.5
3171635,2409,1.379,-30.09,4.831,-82
3171655,2419,1.38,-31.14,4.831,-82
3171675,2428,1.383,-32.25,4.831,-82
3171695,2440,1.376,-33.29,4.831,-81.5
3171715,2450,1.374,-34.66,4.831,-82
3171735,2460,1.368,-35.11,4.822,-82
3171755,2471,1.37,-36.14,4.822,-81.5
3171775,2482,1.365,-36.93,4.822,-81.5
3171795,2491,1.367,-38,4.822,-81.5
3171815,2503,1.367,-39.29,4.822,-82
3171835,2513,1.367,-40.39,4.822,-82
3171855,2524,1.362,-41.51,4.833,-82.5
3171875,2535,1.359,-42.49,4.833,-81.5
3171895,2548,1.372,-44.11,4.833,-82.5
3171915,2559,1.381,-45.46,4.833,-82
3171935,2568,1.386,-46.59,4.833,-82.5
3171955,2582,1.39,-47.83,4.833,-82
3171975,2592,1.385,-48.96,4.839,-82
3171995,2606,1.382,-49.77,4.839,-82.5
3172015,2616,1.385,-51.23,4.839,-83.5
3172035,2629,1.385,-52.35,4.839,-82.5
3172055,2641,1.387,-53.71,4.839,-84.5
3172075,2653,1.394,-54.78,4.839,-84
3172095,2665,1.403,-56.39,4.801,-83.5
3172115,2679,1.411,-56.91,4.801,-85.5
3172135,2691,1.404,-57.81,4.801,-84.5
3172155,2705,1.412,-58.55,4.801,-83
3172175,2716,1.414,-59.52,4.801,-83.5
3172195,2730,1.412,-60.69,4.801,-83
3172215,2741,1.415,-61.34,4.823,-84
3172235,2756,1.416,-62.19,4.823,-83.5
3172255,2768,1.431,-63.12,4.823,-83
3172275,2782,1.43,-64.14,4.823,-83.5
3172295,2795,1.424,-64.96,4.823,-83
3172315,2809,1.431,-65.65,4.823,-83
3172335,2822,1.428,-66.36,4.82,-82.5
3172355,2837,1.423,-67.22,4.82,-83
3172375,2849,1.424,-67.74,4.82,-83
3172395,2864,1.408,-68.97,4.82,-83.5
3172415,2877,1.403,-69.87,4.82,-82.5
3172435,2889,1.41,-71.08,4.82,-83.5
3172455,2904,1.409,-72.01,4.82,-83.5
3172475,2918,1.411,-72.71,4.82,-82.5
3172495,2930,1.404,-72.68,4.82,-83
3172515,2948,1.399,-72.97,4.82,-83.5
3172535,2960,1.39,-73.22,4.82,-84
3172555,2975,1.39,-73.72,4.82,-84
3172575,2988,1.382,-74.04,4.847,-85
3172595,3003,1.378,-74.08,4.847,-86
3172615,3020,1.373,-74.29,4.847,-85.5
3172635,3034,1.368,-74.71,4.847,-86
3172655,3047,1.363,-74.82,4.847,-86
3172675,3064,1.353,-75.18,4.847,-85.5
3172695,3079,1.339,-75.35,4.822,-85
3172715,3084,1.344,-76.08,4.822,-86
3172735,3065,1.343,-76.75,4.822,-85
3172755,3048,1.343,-77.06,4.822,-85
3172775,3049,1.338,-77.26,4.822,-85
3172795,3059,1.346,-77.64,4.822,-85.5
3172815,3070,1.343,-77.93,4.83,-86
3172835,3080,1.329,-78.04,4.83,-88
3172855,3089,1.336,-78.58,4.83,-85
3172875,3097,1.337,-79.35,4.83,-84
3172895,3103,1.337,-79.74,4.83,-84.5
3172915,3108,1.345,-80.04,4.83,-85.5
3172935,3113,1.343,-80.1,4.827,-86
3172955,3117,1.344,-80.47,4.827,-85.5
3172975,3119,1.345,-80.82,4.827,-85
3172995,3120,1.337,-80.79,4.827,-85
3173015,3121,1.336,-80.75,4.827,-85.5
3173035,3121,1.335,-81.33,4.827,-85
3173055,3120,1.335,-81.33,4.836,-85
3173075,3120,1.337,-81.31,4.836,-84.5
3173095,3119,1.333,-81.61,4.836,-85
3173115,3118,1.333,-81.79,4.836,-85.5
3173135,3116,1.334,-81.93,4.836,-86.5
3173155,3113,1.334,-81.56,4.836,-85
3173175,3109,1.332,-80.96,4.823,-85
3173195,3105,1.337,-81.25,4.823,-85.5
3173215,3102,1.339,-81.83,4.823,-84
3173235,3098,1.334,-82.16,4.823,-83.5
3173255,3093,1.337,-82.16,4.823,-84.5
3173275,3089,1.344,-82.5,4.823,-84
3173295,3084,1.341,-82.58,4.823,-87
3173315,3080,1.34,-82.59,4.823,-87.5
3173335,3074,1.333,-82.56,4.823,-87.5
3173355,3070,1.325,-82.41,4.823,-87.5
3173375,3064,1.33,-82.29,4.823,-84.5
3173395,3060,1.333,-82.04,4.823,-84
3173415,3053,1.34,-81.89,4.83,-84
3173435,3048,1.35,-81.72,4.83,-85.5
3173455,3042,1.356,-81.89,4.83,-85
3173475,3036,1.351,-81.93,4.83,-84.5
3173495,3030,1.353,-81.61,4.83,-83.5
3173515,3025,1.353,-81.76,4.83,-85
3173535,3017,1.341,-81.19,4.823,-85
3173555,3011,1.341,-81.11,4.823,-85
3173575,3004,1.338,-80.93,4.823,-84
3173595,2997,1.339,-81.12,4.823,-84.5
3173615,2990,1.344,-81.15,4.823,-86
3173635,2984,1.342,-81.03,4.823,-85.5
3173655,2975,1.341,-80.68,4.823,-84
3173675,2969,1.341,-80.33,4.823,-84.5
3173695,2961,1.343,-80.29,4.823,-85.5
3173715,2953,1.339,-79.96,4.823,-85
3173735,2947,1.343,-79.57,4.823,-85.5
3173755,2938,1.342,-79.37,4.823,-85
3173775,2931,1.346,-78.99,4.827,-85
3173795,2923,1.341,-78.83,4.827,-84.5
3173815,2916,1.343,-78.51,4.827,-84.5
3173835,2906,1.353,-78.12,4.827,-84.5
3173855,2900,1.351,-77.58,4.827,-85
3173875,2890,1.357,-77.33,4.827,-84.5
3173895,2882,1.36,-77.11,4.827,-84.5
3173915,2874,1.359,-76.58,4.827,-84
3173935,2866,1.362,-76.39,4.827,-84
3173955,2858,1.363,-76.11,4.827,-84
3173975,2850,1.359,-75.68,4.827,-84
3173995,2842,1.369,-75.17,4.827,-83
3174015,2834,1.376,-74.64,4.833,-83
3174035,2822,1.372,-73.97,4.833,-82.5
3174055,2814,1.377,-73.47,4.833,-82
3174075,2806,1.381,-73,4.833,-83.5
3174095,2797,1.376,-72.76,4.833,-85
3174115,2786,1.398,-72.49,4.833,-84
3174135,2778,1.39,-72.54,4.823,-83
3174155,2768,1.383,-72.22,4.823,-82.5
3174175,2759,1.384,-72.33,4.823,-83
3174195,2750,1.383,-71.85,4.823,-83
3174215,2740,1.388,-71.65,4.823,-83
3174235,2730,1.389,-71.18,4.823,-83.5
3174255,2720,1.385,-70.86,4.831,-83
3174275,2711,1.388,-70.79,4.831,-84
3174295,2702,1.401,-70.54,4.831,-83
3174315,2692,1.392,-70.32,4.831,-83.5
3174335,2682,1.393,-70.03,4.831,-83.5
3174355,2672,1.406,-69.99,4.831,-84
3174375,2662,1.418,-69.68,4.847,-83
3174395,2653,1.417,-69.26,4.847,-83
3174415,2643,1.418,-69.32,4.847,-83.5
3174435,2632,1.421,-68.92,4.847,-83
3174455,2622,1.423,-68.83,4.847,-84
3174475,2611,1.428,-67.92,4.847,-83.5
3174495,2601,1.427,-67.67,4.825,-83.5
3174515,2592,1.415,-67.07,4.825,-84
3174535,2582,1.43,-66.58,4.825,-86.5
3174555,2570,1.42,-65.76,4.825,-84
3174575,2560,1.419,-65.33,4.825,-83.5
3174595,2550,1.422,-64.35,4.825,-85
3174615,2541,1.42,-63.68,4.83,-84
3174635,2529,1.417,-62.73,4.83,-83
3174655,2520,1.415,-62.32,4.83,-82.5
3174675,2509,1.412,-61.21,4.83,-83
3174695,2498,1.404,-60.51,4.83,-82.5
3174715,2488,1.395,-59.73,4.83,-81.5
3174735,2478,1.392,-59.03,4.814,-82
3174755,2467,1.393,-58.21,4.814,-82
3174775,2457,1.394,-57.64,4.814,-82
3174795,2445,1.399,-56.76,4.814,-81.5
3174815,2435,1.387,-55.48,4.814,-82
3174835,2423,1.379,-54.8,4.814,-82
3174855,2412,1.381,-54.28,4.834,-82
3174875,2402,1.38,-53.48,4.834,-82
3174895,2390,1.377,-52.37,4.834,-82
3174915,2379,1.364,-51.24,4.834,-81.5
3174935,2368,1.369,-49.8,4.834,-81.5
3174955,2357,1.366,-48.8,4.834,-81.5
3174975,2348,1.36,-47.75,4.834,-81.5
3174995,2337,1.368,-47,4.834,-82.5
3175015,2324,1.376,-45.94,4.834,-82.5
3175035,2314,1.379,-45.28,4.834,-82
3175055,2300,1.376,-44.31,4.834,-81.5
3175075,2290,1.387,-43.33,4.834,-82
3175095,2280,1.394,-42.27,4.831,-82.5
3175115,2267,1.386,-40.75,4.831,-82
3175135,2256,1.389,-39.73,4.831,-82.5
3175155,2245,1.387,-38.48,4.831,-81.5
3175175,2235,1.384,-37.36,4.831,-81.5
3175195,2221,1.382,-36.25,4.831,-82
3175215,2209,1.382,-35.03,4.83,-81.5
3175235,2197,1.377,-33.53,4.83,-82
3175255,2186,1.379,-32.32,4.83,-81.5
3175275,2175,1.377,-30.76,4.83,-81.5
3175295,2161,1.37,-28.6,4.83,-82
3175315,2151,1.368,-27.26,4.83,-81.5
3175335,2140,1.363,-25.45,4.831,-81.5
3175355,2126,1.358,-23.88,4.831,-81.5
3175375,2115,1.356,-22.6,4.831,-81.5
3175395,2104,1.361,-21.71,4.831,-82
3175415,2091,1.354,-20.42,4.831,-81.5
3175435,2079,1.364,-19.09,4.831,-81.5
3175455,2067,1.355,-17.75,4.823,-82
3175475,2055,1.366,-16.45,4.823,-82
3175495,2042,1.362,-15.27,4.823,-81
3175515,2029,1.371,-13.75,4.823,-81.5
3175575,1993,1.374,-10.98,4.844,-81.5
3175595,1983,1.362,-9.8,4.844,-82
3175615,1968,1.369,-8.13,4.844,-81.5
3175635,1956,1.375,-7.06,4.844,-81.5
3175655,1945,1.368,-6.06,4.844,-82.5
3175675,1932,1.373,-4.69,4.844,-82
3175695,1921,1.37,-3.11,4.822,-81.5
3175715,1905,1.37,-1.55,4.822,-81.5
3175735,1892,1.371,-0.21,4.822,-82.5
3175755,1882,1.369,1.12,4.822,-81.5
3175775,1867,1.368,2.39,4.822,-81.5
3175795,1854,1.361,3.88,4.822,-81.5
3175815,1842,1.356,5.45,4.836,-81.5
3175835,1827,1.349,7.14,4.836,-82
3175855,1817,1.346,8.63,4.836,-81.5
3175875,1802,1.343,10.12,4.836,-81
3175895,1790,1.341,11.7,4.836,-81.5
3175915,1775,1.342,12.75,4.836,-82.5
3175935,1764,1.34,14.35,4.815,-82
3175955,1751,1.337,15.81,4.815,-81.5
3175975,1737,1.334,17.1,4.815,-81.5
3175995,1725,1.329,18.35,4.815,-81
3176015,1710,1.322,19.84,4.815,-81.5
3176035,1698,1.31,21.12,4.815,-82
3176055,1686,1.308,22.26,4.831,-82
3176075,1671,1.313,23.07,4.831,-81.5
3176095,1659,1.316,24.68,4.831,-81.5
3176115,1644,1.311,26.18,4.831,-81.5
3176135,1632,1.313,27.7,4.831,-81
3176155,1617,1.311,28.73,4.831,-81.5
3176175,1605,1.305,29.78,4.83,-81.5
3176195,1591,1.297,31.06,4.83,-81
3176215,1576,1.299,31.63,4.83,-81.5
3176235,1564,1.292,32.93,4.83,-82
3176255,1552,1.29,34.29,4.83,-82
3176275,1537,1.28,35.41,4.83,-82
3176295,1523,1.278,36.41,4.822,-81.5
3176315,1509,1.274,37.43,4.822,-82
3176335,1495,1.267,38.48,4.822,-82
3176355,1483,1.26,39.61,4.822,-81.5
3176375,1468,1.254,40.46,4.822,-81.5
3176395,1456,1.256,41.46,4.822,-82
3176415,1441,1.25,42.23,4.823,-81.5
3176435,1428,1.25,43.03,4.823,-82
3176455,1415,1.255,43.62,4.823,-82
3176475,1399,1.255,44.3,4.823,-82
3176495,1386,1.257,45.03,4.823,-82
3176515,1371,1.254,45.69,4.823,-82.5
3176535,1358,1.256,46.36,4.822,-82.5
3176555,1342,1.264,47.2,4.822,-81
3176575,1329,1.265,48.3,4.822,-81.5
3176595,1318,1.268,49.03,4.822,-81
3176615,1302,1.267,49.61,4.822,-81.5
3176635,1290,1.264,50.43,4.822,-81.5
3176655,1276,1.263,51.07,4.823,-81.5
3176675,1261,1.256,51.67,4.823,-81.5
3176695,1249,1.255,52.42,4.823,-82
3176715,1233,1.25,53.03,4.823,-82
3176735,1222,1.261,53.78,4.823,-81
