1882289,2047,1.716,-1.1,4.772,-85.5
1882309,2047,1.722,-0.91,4.772,-86.5
1882329,2047,1.722,-0.84,4.78,-86
1882349,2048,1.722,-0.83,4.78,-86.5
1882369,2049,1.723,-0.82,4.78,-86
1882389,2052,1.717,-0.79,4.78,-86
1882409,2055,1.722,-1.03,4.78,-86
1882429,2059,1.723,-0.98,4.78,-86
1882449,2062,1.722,-0.78,4.8,-86
1882469,2065,1.72,-0.91,4.8,-86
1882489,2066,1.721,-0.89,4.8,-86
1882509,2067,1.725,-0.97,4.8,-86
1882529,2067,1.73,-0.97,4.8,-86
1882549,2067,1.735,-1.03,4.8,-86
1882569,2067,1.73,-1.22,4.782,-86
1882589,2068,1.731,-1.05,4.782,-86
1882609,2067,1.733,-1.1,4.782,-87
1882629,2067,1.726,-1.24,4.782,-86
1882649,2068,1.725,-1.04,4.782,-86
1882669,2068,1.724,-1.17,4.782,-85.5
1882689,2069,1.727,-1.04,4.8,-86
1882709,2069,1.723,-0.77,4.8,-86
1882729,2069,1.722,-0.87,4.8,-86
1882749,2069,1.723,-1.04,4.8,-86.5
1882769,2071,1.723,-1.19,4.8,-85.5
1882789,2072,1.721,-1.24,4.8,-86
1882809,2073,1.718,-1.58,4.8,-86
1882829,2073,1.715,-1.77,4.8,-86
1882849,2073,1.711,-1.92,4.8,-86
1882869,2074,1.71,-1.89,4.8,-86
1882889,2076,1.707,-2.08,4.8,-86
1882909,2076,1.696,-2.01,4.8,-86.5
1882929,2077,1.692,-2.4,4.8,-86.5
1882949,2078,1.691,-2.67,4.8,-86
1882969,2079,1.687,-2.92,4.8,-86
1882989,2080,1.688,-3.62,4.8,-86
1883009,2082,1.681,-4.79,4.8,-86.5
1883029,2082,1.679,-5.32,4.8,-86
1883049,2084,1.677,-5.79,4.8,-86
1883069,2085,1.678,-6.05,4.8,-85.5
1883089,2086,1.682,-6.17,4.8,-84.5
1883109,2088,1.676,-5.85,4.8,-85
1883129,2090,1.67,-6.1,4.8,-84.5
1883149,2092,1.667,-5.98,4.8,-84.5
1883169,2093,1.663,-5.65,4.801,-85.5
1883189,2094,1.65,-5.68,4.801,-85
1883209,2096,1.643,-5.46,4.801,-84.5
1883229,2098,1.635,-5.42,4.801,-83
1883249,2100,1.63,-5.49,4.801,-82
1883269,2102,1.631,-5.9,4.801,-82.5
