10995577,2048,1.799,-10.9,4.86,-81.5
10995597,2052,1.804,-10.85,4.86,-82
10995617,2061,1.8,-10.61,4.873,-81.5
10995637,2074,1.803,-10.37,4.873,-82
10995657,2089,1.802,-10.41,4.873,-82
10995677,2101,1.801,-10.01,4.873,-81.5
10995697,2108,1.801,-10.08,4.873,-81
10995717,2112,1.803,-10.25,4.873,-82
10995737,2112,1.803,-10.45,4.869,-81.5
10995757,2112,1.806,-10.42,4.869,-81.5
10995777,2112,1.807,-10.58,4.869,-81.5
10995797,2113,1.801,-10.67,4.869,-82
10995817,2113,1.805,-10.79,4.869,-81.5
10995837,2115,1.808,-10.86,4.869,-81.5
10995857,2117,1.802,-10.91,4.869,-81.5
10995877,2117,1.798,-11.05,4.869,-81.5
10995897,2118,1.8,-11.17,4.869,-81.5
10995917,2120,1.791,-10.92,4.869,-82
10995937,2121,1.791,-10.45,4.869,-81.5
10995957,2123,1.789,-10.41,4.869,-81.5
10995977,2124,1.791,-10.56,4.857,-82.5
10995997,2127,1.79,-10.78,4.857,-82
10996017,2129,1.791,-11,4.857,-81.5
10996037,2131,1.802,-11.17,4.857,-82
10996057,2132,1.806,-11.34,4.857,-82
10996077,2135,1.811,-11.39,4.857,-81.5
10996097,2138,1.814,-11.42,4.862,-81.5
10996117,2140,1.808,-11.46,4.862,-81.5
10996137,2143,1.798,-12.34,4.862,-81.5
10996157,2145,1.802,-12.67,4.862,-81.5
10996177,2148,1.812,-12.66,4.862,-82.5
10996197,2151,1.815,-13.12,4.862,-82.5
10996217,2154,1.819,-13.44,4.869,-82
10996237,2157,1.807,-13.62,4.869,-82
10996257,2161,1.793,-13.9,4.869,-81.5
10996277,2164,1.779,-13.87,4.869,-81
10996297,2167,1.782,-13.89,4.869,-81
10996317,2170,1.784,-14.35,4.869,-82.5
10996337,2174,1.78,-14.89,4.869,-81.5
10996357,2177,1.784,-15.33,4.869,-81.5
10996377,2181,1.786,-15.6,4.869,-82
10996397,2185,1.777,-16.18,4.869,-81.5
10996417,2188,1.777,-16.5,4.869,-81.5
10996437,2193,1.78,-17,4.869,-81.5
10996457,2197,1.779,-17.42,4.873,-81.5
10996477,2201,1.786,-17.65,4.873,-81.5
10996497,2205,1.788,-18.11,4.873,-82
10996517,2210,1.79,-18.73,4.873,-82
10996537,2219,1.786,-19.27,4.873,-82
10996557,2224,1.784,-19.68,4.873,-82
10996577,2229,1.779,-20.02,4.869,-81.5
10996597,2234,1.777,-20.66,4.869,-83
10996617,2243,1.775,-21,4.869,-82
10996637,2248,1.773,-21.32,4.869,-82
10996657,2254,1.778,-21.91,4.869,-82
10996677,2259,1.769,-22.56,4.869,-81.5
10996697,2270,1.769,-23.04,4.86,-81.5
10996717,2276,1.775,-22.85,4.86,-82
10996737,2281,1.769,-23.67,4.86,-81.5
10996757,2287,1.773,-24.15,4.86,-82
10996777,2300,1.785,-24.7,4.86,-82
10996797,2306,1.772,-25.48,4.86,-82
10996817,2311,1.767,-25.9,4.873,-81.5
10996837,2318,1.75,-26.98,4.873,-81.5
10996857,2331,1.74,-27.39,4.873,-82
10996877,2338,1.726,-28.53,4.873,-82.5
10996897,2345,1.731,-29.13,4.873,-81.5
10996917,2351,1.729,-29.92,4.873,-82
10996937,2365,1.73,-30.42,4.866,-81.5
10996957,2371,1.728,-30.99,4.866,-81.5
10996977,2377,1.726,-31.97,4.866,-82
10996997,2385,1.73,-32.84,4.866,-81
10997017,2400,1.724,-33.34,4.866,-81.5
10997037,2407,1.724,-34.23,4.866,-81.5
10997057,2415,1.729,-35.29,4.873,-81.5
10997077,2422,1.727,-36.32,4.873,-81.5
10997097,2437,1.727,-37.21,4.873,-81.5
10997117,2446,1.719,-38.21,4.873,-81.5
10997137,2454,1.713,-39.68,4.873,-81.5
10997157,2462,1.714,-40.66,4.873,-81.5
10997177,2478,1.715,-41.07,4.858,-81.5
10997197,2486,1.711,-41.64,4.858,-81.5
10997217,2493,1.71,-41.78,4.858,-81.5
10997237,2501,1.707,-42.5,4.858,-81
10997257,2519,1.699,-43.67,4.858,-81.5
10997277,2528,1.698,-44.5,4.858,-81.5
10997297,2536,1.702,-45.51,4.862,-81.5
10997317,2545,1.705,-46.28,4.862,-82
10997337,2562,1.705,-46.85,4.862,-82
10997357,2571,1.7,-47.96,4.862,-82
10997377,2580,1.703,-48.11,4.862,-82
10997397,2590,1.707,-48.78,4.862,-81.5
10997417,2606,1.704,-49.82,4.863,-81.5
10997437,2616,1.703,-50.46,4.863,-82
10997457,2625,1.693,-51.17,4.863,-82
10997477,2635,1.698,-52.26,4.863,-81.5
10997497,2655,1.696,-52.96,4.863,-81.5
10997517,2664,1.686,-53.61,4.863,-82
10997537,2674,1.686,-54.41,4.869,-82.5
10997557,2683,1.677,-55.12,4.869,-81.5
10997577,2702,1.672,-56,4.869,-81.5
10997597,2713,1.672,-56.65,4.869,-81.5
10997617,2723,1.675,-57.1,4.869,-81.5
10997637,2732,1.676,-57.62,4.869,-82
10997657,2753,1.674,-58.58,4.869,-81.5
10997677,2764,1.681,-59.18,4.869,-82.5
10997697,2775,1.68,-59.94,4.869,-81.5
10997717,2785,1.669,-60.37,4.869,-82
10997737,2806,1.669,-61.26,4.869,-81.5
10997757,2817,1.668,-62.02,4.869,-82.5
10997777,2827,1.668,-62.65,4.863,-82
10997797,2838,1.676,-63.5,4.863,-81.5
10997817,2860,1.669,-63.69,4.863,-82
10997837,2871,1.669,-64.51,4.863,-81.5
10997857,2881,1.666,-65.17,4.863,-81.5
10997877,2893,1.664,-65.82,4.863,-82.5
10997897,2915,1.655,-66.01,4.862,-82
10997917,2927,1.661,-66.72,4.862,-81.5
10997937,2938,1.653,-67.42,4.862,-81.5
10997957,2949,1.656,-67.87,4.862,-81.5
10997977,2973,1.656,-68.24,4.862,-81
10997997,2985,1.66,-68.96,4.862,-81.5
10998017,2997,1.653,-69.54,4.874,-82
10998037,3010,1.658,-69.9,4.874,-82
10998057,3033,1.661,-70.54,4.874,-81.5
10998077,3045,1.661,-71.18,4.874,-82.5
10998097,3057,1.662,-71.69,4.874,-82
10998117,3069,1.662,-72.15,4.874,-82
10998137,3082,1.65,-72.57,4.866,-82.5
10998157,3100,1.653,-72.86,4.866,-82.5
10998177,3088,1.651,-72.93,4.866,-82
10998197,3071,1.666,-72.86,4.866,-82
10998217,3056,1.682,-72.72,4.866,-82
10998237,3059,1.692,-72.57,4.866,-82.5
10998257,3066,1.691,-72.65,4.873,-82.5
10998277,3075,1.691,-72.49,4.873,-83
10998297,3097,1.708,-72.6,4.873,-83
