10045325,1593,1.682,31.66,4.782,-81.5
10045345,1593,1.675,31.49,4.782,-81.5
10045365,1593,1.678,31.53,4.782,-82
10045385,1593,1.676,31.14,4.782,-81.5
10045405,1593,1.682,31.26,4.782,-81.5
10045425,1593,1.679,31.31,4.782,-81.5
10045445,1593,1.687,31.31,4.782,-81.5
10045465,1593,1.682,31.42,4.782,-81.5
10045485,1593,1.688,31.57,4.782,-81.5
10045505,1593,1.685,31.6,4.782,-81.5
10045525,1593,1.69,31.65,4.782,-82
10045545,1593,1.686,31.58,4.782,-81.5
10045565,1593,1.695,31.72,4.78,-82
10045585,1593,1.689,31.62,4.78,-82
10045605,1593,1.698,31.71,4.78,-81.5
10045625,1593,1.692,31.67,4.78,-81.5
10045645,1592,1.694,31.67,4.78,-82
10045665,1592,1.691,31.5,4.78,-81.5
10045685,1592,1.696,31.51,4.784,-82
10045705,1592,1.692,31.48,4.784,-81.5
10045725,1592,1.693,31.47,4.784,-82
10045745,1592,1.698,31.38,4.784,-81.5
10045765,1592,1.694,31.8,4.784,-82
10045785,1593,1.698,31.6,4.784,-81.5
10045805,1592,1.693,31.84,4.78,-81.5
10045825,1592,1.697,31.73,4.78,-81.5
10045845,1592,1.691,31.92,4.78,-83
10045865,1592,1.698,31.93,4.78,-81.5
10045885,1592,1.687,31.76,4.78,-82
10045905,1592,1.699,31.62,4.78,-82
10045925,1592,1.696,31.4,4.782,-81.5
10045945,1592,1.707,31.47,4.782,-82.5
10045965,1592,1.7,31.5,4.782,-81.5
10045985,1592,1.698,31.48,4.782,-82
10046005,1592,1.7,31.4,4.782,-81.5
10046025,1592,1.703,31.4,4.782,-82.5
10046045,1592,1.704,31.34,4.782,-81.5
10046065,1592,1.703,31.4,4.782,-82
10046085,1592,1.694,31.59,4.782,-81.5
10046105,1592,1.692,31.82,4.782,-82.5
10046125,1592,1.693,31.67,4.782,-81.5
10046145,1592,1.692,32.09,4.782,-82.5
10046165,1592,1.691,32.18,4.782,-81.5
10046185,1592,1.685,32.18,4.782,-81.5
10046205,1592,1.689,32.36,4.782,-81.5
10046225,1592,1.683,31.97,4.782,-81.5
10046245,1592,1.685,31.93,4.782,-82
10046265,1592,1.684,32.18,4.782,-81
10046285,1592,1.685,32.16,4.785,-81.5
10046305,1592,1.679,31.85,4.785,-82
10046325,1592,1.688,31.67,4.785,-82
10046345,1592,1.68,31.9,4.785,-81.5
10046365,1592,1.689,32.02,4.785,-82
10046385,1592,1.684,32.02,4.785,-81.5
10046405,1592,1.691,32.18,4.78,-82
10046425,1592,1.691,32.04,4.78,-81.5
10046445,1592,1.695,32.48,4.78,-82
