9919706,1025,1.561,55.12,4.78,-81.5
9919726,1026,1.56,55.08,4.78,-81.5
9919746,1025,1.564,54.98,4.78,-81.5
9919766,1026,1.566,55.11,4.78,-81.5
9919786,1026,1.568,55.3,4.78,-81.5
9919806,1025,1.566,55.34,4.782,-81.5
9919826,1026,1.564,55.44,4.782,-81.5
9919846,1025,1.563,55.26,4.782,-81.5
9919866,1026,1.559,55.41,4.782,-82
9919886,1025,1.565,55.69,4.782,-81.5
9919906,1026,1.566,55.96,4.782,-81.5
9919926,1026,1.56,55.65,4.782,-81.5
9919946,1026,1.56,55.87,4.782,-82
9919966,1026,1.553,55.46,4.782,-81.5
9919986,1026,1.557,55.73,4.782,-82.5
9920006,1025,1.555,55.36,4.782,-81.5
9920026,1025,1.556,55.56,4.782,-82
9920046,1026,1.553,55.12,4.776,-81.5
9920066,1026,1.555,55.16,4.776,-82.5
9920086,1026,1.554,54.91,4.776,-81.5
9920106,1026,1.56,55.08,4.776,-82
9920126,1026,1.565,55.02,4.776,-81.5
9920146,1026,1.57,55.33,4.776,-82
9920166,1025,1.567,55.21,4.79,-81.5
9920186,1026,1.569,55.52,4.79,-82.5
9920206,1025,1.57,55.11,4.79,-81.5
9920226,1025,1.566,55.28,4.79,-82
9920246,1025,1.557,55.3,4.79,-81.5
9920266,1025,1.561,55.56,4.79,-82
9920286,1026,1.556,55.43,4.785,-81.5
9920306,1025,1.554,55.56,4.785,-82
9920326,1025,1.554,55.25,4.785,-81.5
9920346,1026,1.56,55.49,4.785,-82.5
9920366,1026,1.563,55.33,4.785,-81.5
9920386,1026,1.567,55.56,4.785,-82
9920406,1026,1.57,55.34,4.78,-81.5
9920426,1025,1.567,55.67,4.78,-82.5
9920446,1026,1.559,55.21,4.78,-81.5
9920466,1025,1.555,55.3,4.78,-82.5
9920486,1025,1.557,55.33,4.78,-81.5
9920506,1026,1.562,55.6,4.78,-82
9920526,1026,1.561,55.44,4.78,-81.5
9920546,1026,1.56,55.27,4.78,-82.5
9920566,1025,1.558,54.96,4.78,-82
9920586,1025,1.558,55.03,4.78,-81.5
9920606,1025,1.565,54.78,4.78,-81.5
9920626,1026,1.56,55.03,4.78,-82.5
9920646,1026,1.559,54.78,4.782,-81.5
9920666,1026,1.561,55.19,4.782,-82.5
9920686,1026,1.564,55,4.782,-81.5
9920706,1025,1.56,55.02,4.782,-81.5
9920726,1025,1.558,54.66,4.782,-81.5
9920746,1025,1.56,54.77,4.782,-82.5
9920766,1025,1.565,54.64,4.793,-81.5
9920786,1026,1.569,54.75,4.793,-81.5
9920806,1025,1.568,54.9,4.793,-81.5
9920826,1026,1.568,55.3,4.793,-81.5
9920846,1025,1.566,55.35,4.793,-81.5
9920866,1025,1.569,55.6,4.793,-81.5
9920886,1025,1.567,55.21,4.785,-81.5
9920906,1026,1.564,55.46,4.785,-81.5
9920926,1026,1.564,55.08,4.785,-81.5
9920946,1025,1.564,55.16,4.785,-81.5
9920966,1026,1.565,55.17,4.785,-82
