21515403,2391,1.441,-35.57,4.516,-81.5
21515423,2391,1.437,-35.66,4.516,-82
21515443,2391,1.437,-36.02,4.516,-81.5
21515463,2391,1.43,-36.39,4.516,-81.5
21515483,2391,1.428,-36.39,4.516,-81.5
21515503,2391,1.429,-36.54,4.516,-81.5
21515523,2391,1.428,-36.57,4.539,-81.5
21515543,2392,1.426,-36.57,4.539,-81.5
21515563,2392,1.423,-36.86,4.539,-82.5
21515583,2392,1.427,-37.03,4.539,-81.5
21515603,2392,1.431,-37.21,4.539,-81.5
21515623,2392,1.436,-37.62,4.539,-82
21515643,2392,1.443,-37.7,4.505,-82
21515663,2392,1.445,-37.89,4.505,-81.5
21515683,2392,1.446,-37.8,4.505,-82
21515703,2392,1.445,-38.28,4.505,-82
21515723,2392,1.448,-38.32,4.505,-82
21515743,2392,1.448,-38.43,4.505,-81.5
21515763,2392,1.448,-38.21,4.513,-82
21515783,2392,1.448,-38.34,4.513,-82
21515803,2392,1.446,-37.93,4.513,-81.5
21515823,2392,1.446,-37.84,4.513,-82.5
21515843,2392,1.443,-37.55,4.513,-81.5
21515863,2392,1.444,-37.59,4.513,-82.5
21515883,2392,1.448,-38,4.513,-81.5
21515903,2392,1.452,-37.71,4.513,-82
21515923,2392,1.455,-37.71,4.513,-81.5
21515943,2392,1.452,-37.52,4.513,-82
21515963,2392,1.452,-37.75,4.513,-81.5
21515983,2392,1.451,-37.46,4.513,-82.5
21516003,2392,1.454,-37.57,4.513,-82
21516023,2392,1.452,-37.25,4.513,-81.5
21516043,2392,1.453,-37.09,4.513,-82
21516063,2392,1.45,-36.93,4.513,-81.5
21516083,2392,1.453,-37.02,4.513,-82
21516103,2392,1.455,-37.34,4.513,-82
21516123,2392,1.455,-37.23,4.521,-82
21516143,2392,1.458,-37.41,4.521,-81.5
21516163,2392,1.451,-37.09,4.521,-81.5
21516183,2392,1.452,-37.09,4.521,-82
21516203,2392,1.452,-36.91,4.521,-82
21516223,2392,1.453,-37.11,4.521,-83
21516243,2392,1.449,-37.07,4.513,-81.5
21516263,2392,1.452,-37.21,4.513,-82
21516283,2392,1.45,-37.66,4.513,-81.5
21516303,2392,1.451,-37.46,4.513,-82.5
21516323,2392,1.45,-37.93,4.513,-81.5
21516343,2392,1.446,-37.64,4.513,-81.5
21516363,2392,1.444,-37.86,4.505,-82
21516383,2392,1.444,-37.82,4.505,-82
21516403,2392,1.445,-37.59,4.505,-82.5
21516423,2392,1.447,-37.46,4.505,-82
21516443,2392,1.448,-37.39,4.505,-82.5
21516463,2392,1.445,-37.66,4.505,-82
21516483,2392,1.449,-37.73,4.489,-82
21516503,2392,1.445,-37.84,4.489,-81.5
21516523,2392,1.438,-37.53,4.489,-82
21516543,2392,1.443,-37.71,4.489,-81.5
21516563,2392,1.439,-37.34,4.489,-82
