21303005,1367,1.382,63.51,4.502,-85
21303025,1367,1.386,63.35,4.502,-85
21303045,1367,1.387,63.27,4.502,-85
21303065,1367,1.388,63.07,4.502,-85
21303085,1368,1.389,62.91,4.502,-85
21303105,1368,1.392,62.69,4.502,-84.5
21303125,1368,1.39,62.58,4.513,-84
21303145,1368,1.392,62.53,4.513,-83.5
21303165,1368,1.386,62.91,4.513,-83.5
21303185,1368,1.392,63.25,4.513,-84
21303205,1368,1.391,63.28,4.513,-83
21303225,1369,1.391,63.19,4.513,-83
21303245,1369,1.393,63.76,4.499,-82.5
21303265,1369,1.396,63.85,4.499,-83
21303285,1369,1.399,63.71,4.499,-83
21303305,1369,1.401,63.75,4.499,-82.5
21303325,1369,1.402,63.73,4.499,-82.5
21303345,1369,1.407,63.69,4.499,-82.5
21303365,1368,1.414,63.5,4.516,-82.5
21303385,1368,1.411,63.81,4.516,-82.5
21303405,1369,1.407,63.62,4.516,-83
21303425,1369,1.408,63.35,4.516,-83
21303445,1369,1.403,63.03,4.516,-82.5
21303465,1369,1.403,63.24,4.516,-82.5
21303485,1369,1.406,63.07,4.516,-83
21303505,1369,1.404,62.89,4.516,-82.5
21303525,1369,1.407,63.18,4.516,-82.5
21303545,1369,1.411,63.21,4.516,-83
21303565,1369,1.418,63.28,4.516,-82.5
21303585,1369,1.415,63.71,4.516,-82.5
21303605,1369,1.417,63.62,4.539,-83
21303625,1369,1.418,63.56,4.539,-82.5
21303645,1369,1.417,63.28,4.539,-82.5
21303665,1369,1.413,63.58,4.539,-82.5
21303685,1369,1.414,63.6,4.539,-83
21303705,1369,1.411,63.6,4.539,-83
21303725,1369,1.413,64.11,4.496,-82.5
21303745,1369,1.409,64.36,4.496,-82.5
21303765,1369,1.407,64.15,4.496,-82.5
21303785,1369,1.412,63.83,4.496,-82.5
21303805,1369,1.411,64,4.496,-82.5
21303825,1369,1.409,63.91,4.496,-83
21303845,1369,1.414,63.8,4.516,-82.5
21303865,1369,1.419,63.66,4.516,-82.5
21303885,1369,1.418,64.03,4.516,-82.5
21303905,1369,1.413,64.18,4.516,-83
21303925,1369,1.413,63.84,4.516,-82.5
21303945,1369,1.408,63.56,4.516,-82.5
21303965,1369,1.407,63.5,4.507,-82.5
21303985,1369,1.411,63.46,4.507,-83
21304005,1369,1.41,63.27,4.507,-83
21304025,1369,1.407,63.66,4.507,-83
21304045,1369,1.407,63.73,4.507,-83
21304065,1369,1.414,63.87,4.507,-82.5
21304085,1369,1.416,63.62,4.497,-82.5
21304105,1369,1.411,64.22,4.497,-82.5
21304125,1369,1.412,64.22,4.497,-82.5
21304145,1369,1.414,64.08,4.497,-83
21304165,1369,1.415,64.04,4.497,-83
21304185,1369,1.411,64.44,4.497,-83
21304205,1369,1.409,64.26,4.513,-83
21304225,1368,1.415,64.07,4.513,-83
21304245,1368,1.416,63.71,4.513,-82.5
21304265,1368,1.413,63.93,4.513,-82.5
21304285,1369,1.412,63.98,4.513,-82.5
21304305,1368,1.414,64.01,4.513,-82.5
21304325,1368,1.41,64.4,4.516,-82.5
21304345,1368,1.411,64.69,4.516,-83
21304365,1368,1.412,64.61,4.516,-83
21304385,1368,1.412,64.35,4.516,-83
21304405,1368,1.411,63.99,4.516,-83
21304425,1368,1.407,64.31,4.516,-82.5
21304445,1368,1.406,64.06,4.513,-82.5
21304465,1368,1.413,63.91,4.513,-83
21304485,1368,1.406,63.6,4.513,-83
21304505,1368,1.404,63.71,4.513,-82.5
21304525,1367,1.402,63.46,4.513,-83
21304545,1367,1.403,63.33,4.513,-83
21304565,1367,1.402,63.87,4.516,-82.5
21304585,1368,1.404,64.06,4.516,-82.5
21304605,1367,1.405,63.89,4.516,-83
21304625,1367,1.406,63.77,4.516,-82.5
21304645,1367,1.402,64.19,4.516,-82.5
21304665,1367,1.407,64.18,4.516,-83
21304685,1367,1.407,64.19,4.516,-82.5
21304705,1367,1.409,64.12,4.516,-82.5
21304725,1367,1.405,64.46,4.516,-82.5
21304745,1366,1.404,64.4,4.516,-82.5
21304765,1366,1.406,64.15,4.516,-82.5
21304785,1366,1.407,64,4.516,-82.5
21304805,1366,1.408,64.06,4.509,-83
21304825,1366,1.408,64.21,4.509,-82.5
21304845,1366,1.41,64.14,4.509,-83
21304865,1366,1.406,64.51,4.509,-82.5
21304885,1366,1.405,64.65,4.509,-82.5
21304905,1366,1.404,64.56,4.509,-83
21304925,1366,1.407,64.42,4.513,-82.5
21304945,1366,1.402,64.76,4.513,-82.5
21304965,1366,1.4,64.97,4.513,-83
21304985,1366,1.398,64.76,4.513,-83
21305005,1365,1.396,64.54,4.513,-83
21305025,1365,1.397,64.96,4.513,-82
21305045,1365,1.399,64.93,4.509,-82.5
21305065,1366,1.401,64.78,4.509,-83
21305085,1365,1.401,64.46,4.509,-82.5
21305105,1365,1.398,64.58,4.509,-83
21305125,1365,1.4,64.36,4.509,-83
21305145,1365,1.404,64.22,4.509,-83
21305165,1365,1.406,64.58,4.513,-82.5
21305185,1365,1.408,64.65,4.513,-83
21305205,1365,1.411,64.74,4.513,-83
21305225,1365,1.412,64.5,4.513,-83
21305245,1365,1.413,64.78,4.513,-82.5
21305265,1365,1.41,64.71,4.513,-83
21305285,1365,1.41,64.51,4.497,-83
21305305,1365,1.407,64.11,4.497,-83
21305325,1365,1.404,64.47,4.497,-82.5
21305345,1365,1.407,64.29,4.497,-82.5
21305365,1365,1.405,64.01,4.497,-82.5
21305385,1365,1.4,63.65,4.497,-82.5
21305405,1365,1.401,63.65,4.516,-82.5
21305425,1365,1.401,63.48,4.516,-83
21305445,1365,1.4,63.21,4.516,-82.5
21305465,1365,1.401,63.55,4.516,-82.5
21305485,1364,1.403,63.71,4.516,-82.5
21305505,1365,1.408,63.46,4.516,-83
21305525,1364,1.405,63.83,4.513,-83
21305545,1364,1.404,63.94,4.513,-83
21305565,1364,1.408,63.85,4.513,-83
21305585,1365,1.41,63.84,4.513,-82.5
21305605,1365,1.409,64.11,4.513,-82.5
21305625,1365,1.403,64.25,4.513,-82.5
21305645,1364,1.407,64.06,4.505,-83
21305665,1364,1.404,64.44,4.505,-82.5
21305685,1364,1.404,64.5,4.505,-82.5
21305705,1364,1.401,64.33,4.505,-82.5
21305725,1364,1.4,64.1,4.505,-83
21305745,1364,1.4,64.47,4.505,-82.5
21305765,1364,1.399,64.35,4.505,-83
21305785,1365,1.402,64.08,4.505,-83
21305805,1365,1.398,63.64,4.505,-83
21305825,1364,1.394,64.01,4.505,-82.5
21305845,1364,1.4,64.17,4.505,-83
21305865,1364,1.405,63.96,4.505,-83
21305885,1364,1.407,64.4,4.516,-82.5
21305905,1364,1.406,64.65,4.516,-82.5
21305925,1365,1.407,64.72,4.516,-83
21305945,1364,1.409,64.47,4.516,-82.5
21305965,1365,1.412,64.83,4.516,-82.5
21305985,1364,1.408,64.92,4.516,-82.5
21306005,1365,1.406,64.9,4.516,-82.5
21306025,1364,1.409,64.68,4.516,-82.5
21306045,1364,1.407,65.04,4.516,-82.5
21306065,1364,1.407,65.04,4.516,-83
21306085,1364,1.404,64.97,4.516,-82.5
21306105,1364,1.403,64.76,4.516,-83
21306125,1364,1.402,65.06,4.51,-82.5
21306145,1364,1.399,65.21,4.51,-82.5
21306165,1364,1.4,65.04,4.51,-83.5
21306185,1364,1.406,64.82,4.51,-83
21306205,1364,1.404,65.11,4.51,-82.5
21306225,1365,1.4,65.18,4.51,-82.5
21306245,1364,1.4,64.81,4.504,-83
21306265,1364,1.404,64.65,4.504,-82.5
21306285,1364,1.4,64.99,4.504,-82.5
21306305,1364,1.398,64.92,4.504,-82.5
21306325,1364,1.398,64.72,4.504,-83.5
21306345,1364,1.4,64.4,4.504,-82.5
21306365,1364,1.397,64.04,4.513,-83
21306385,1364,1.396,64.01,4.513,-82.5
21306405,1365,1.399,64.06,4.513,-82.5
21306425,1364,1.397,63.87,4.513,-83
21306445,1364,1.396,64.22,4.513,-83
21306465,1364,1.395,64.5,4.513,-82.5
21306485,1364,1.399,64.29,4.497,-83.5
21306505,1364,1.4,64.01,4.497,-82.5
21306525,1364,1.402,64.36,4.497,-82.5
21306545,1364,1.405,64.37,4.497,-82.5
21306565,1364,1.405,64.28,4.497,-82.5
21306585,1364,1.405,63.94,4.497,-82.5
21306605,1364,1.402,64.24,4.516,-82.5
21306625,1364,1.399,64.08,4.516,-82.5
21306645,1364,1.399,64.15,4.516,-82.5
21306665,1364,1.4,64.04,4.516,-83
21306685,1364,1.395,63.62,4.516,-82.5
21306705,1364,1.396,63.94,4.516,-83
21306725,1364,1.396,63.85,4.516,-82.5
21306745,1364,1.402,63.82,4.516,-83
21306765,1364,1.402,63.51,4.516,-83
21306785,1364,1.399,63.65,4.516,-83
21306805,1364,1.401,63.66,4.516,-82.5
21306825,1364,1.404,63.5,4.516,-83
21306845,1364,1.405,63.44,4.516,-82.5
21306865,1364,1.402,64.07,4.516,-82.5
21306885,1364,1.402,64.22,4.516,-82.5
21306905,1364,1.404,63.91,4.516,-83
21306925,1364,1.407,63.94,4.516,-82.5
21306945,1364,1.403,64.24,4.516,-82.5
21306965,1364,1.403,64.22,4.516,-83
21306985,1364,1.403,64.11,4.516,-82.5
21307005,1364,1.403,63.87,4.516,-82.5
21307025,1364,1.403,64.24,4.516,-82.5
21307045,1364,1.4,64.44,4.516,-82.5
21307065,1364,1.401,64.4,4.516,-82.5
21307085,1364,1.405,64.11,4.513,-83
21307105,1364,1.403,64.62,4.513,-83
21307125,1364,1.405,64.92,4.513,-83
21307145,1364,1.402,64.72,4.513,-82.5
21307165,1364,1.404,64.29,4.513,-83
21307185,1364,1.402,64.01,4.513,-83
21307205,1364,1.405,64.26,4.513,-82.5
21307225,1364,1.406,64.47,4.513,-83
21307245,1364,1.408,64.22,4.513,-83
21307265,1364,1.412,63.85,4.513,-82.5
21307285,1364,1.408,63.92,4.513,-82.5
21307305,1364,1.406,64.01,4.513,-83
21307325,1364,1.409,63.93,4.516,-82.5
21307345,1364,1.408,63.65,4.516,-82.5
21307365,1364,1.409,63.49,4.516,-83
21307385,1364,1.404,63.57,4.516,-82.5
21307405,1364,1.404,63.51,4.516,-82.5
21307425,1364,1.41,63.4,4.516,-83
21307445,1364,1.409,63.71,4.521,-82.5
21307465,1364,1.402,63.71,4.521,-82.5
21307485,1364,1.402,63.58,4.521,-82.5
21307505,1364,1.405,63.44,4.521,-83
21307525,1364,1.409,63.28,4.521,-82.5
21307545,1364,1.404,63.5,4.521,-82.5
21307565,1364,1.404,63.62,4.516,-82.5
21307585,1364,1.405,63.5,4.516,-83
21307605,1364,1.402,63.24,4.516,-82.5
21307625,1364,1.403,63.44,4.516,-82.5
21307645,1364,1.4,63.35,4.516,-82.5
21307665,1364,1.397,63.17,4.516,-82.5
21307685,1364,1.398,62.96,4.494,-83
21307705,1364,1.398,63.27,4.494,-82.5
21307725,1364,1.396,63.35,4.494,-83
21307745,1364,1.396,63.21,4.494,-83
21307765,1364,1.394,62.87,4.494,-83
21307785,1364,1.394,63.21,4.494,-82.5
21307805,1364,1.397,63.27,4.516,-82.5
21307825,1364,1.398,63.24,4.516,-83
21307845,1364,1.401,62.96,4.516,-82.5
21307865,1364,1.402,63.21,4.516,-83
21307885,1364,1.404,63.18,4.516,-82.5
21307905,1364,1.405,63.03,4.516,-83
21307925,1364,1.403,62.87,4.513,-83
21307945,1364,1.398,63.09,4.513,-82.5
21307965,1364,1.399,63.01,4.513,-83
21307985,1364,1.398,62.71,4.513,-83
21308005,1364,1.397,62.84,4.513,-82.5
21308025,1364,1.395,62.99,4.513,-82.5
21308045,1364,1.399,62.98,4.539,-83
21308065,1364,1.406,62.75,4.539,-82.5
21308085,1364,1.406,63.15,4.539,-82.5
