16149741,2051,1.584,-6.1,4.706,-82
16149761,2053,1.587,-6.17,4.706,-82.5
16149781,2053,1.59,-6.14,4.706,-81.5
16149801,2055,1.583,-6.12,4.706,-81.5
16149821,2056,1.593,-5.91,4.706,-82
16149841,2057,1.584,-5.94,4.709,-81.5
16149861,2057,1.584,-5.74,4.709,-82.5
16149881,2057,1.585,-5.55,4.709,-81.5
16149901,2058,1.58,-5.49,4.709,-82.5
16149921,2058,1.585,-5.67,4.709,-82
16149941,2059,1.584,-5.69,4.709,-82.5
16149961,2059,1.581,-5.83,4.728,-82.5
16149981,2059,1.591,-5.49,4.728,-82
16150001,2060,1.602,-5.62,4.728,-82
16150021,2061,1.598,-6.05,4.728,-81.5
16150041,2061,1.594,-5.87,4.728,-82.5
16150061,2061,1.587,-5.56,4.728,-82
16150081,2062,1.592,-5.73,4.723,-81.5
16150101,2062,1.583,-5.67,4.723,-81.5
16150121,2064,1.577,-5.82,4.723,-82
16150141,2064,1.571,-6.02,4.723,-81.5
16150161,2064,1.572,-5.33,4.723,-81.5
16150181,2065,1.564,-5.87,4.723,-82.5
16150201,2066,1.563,-6.2,4.706,-81
16150221,2067,1.557,-6.06,4.706,-81.5
16150241,2068,1.56,-5.82,4.706,-81.5
16150261,2069,1.552,-5.45,4.706,-82
16150281,2070,1.559,-5,4.706,-82
16150301,2071,1.555,-4.35,4.706,-81.5
16150321,2073,1.557,-4.73,4.709,-82
16150341,2073,1.562,-4.75,4.709,-82
16150361,2074,1.56,-4.81,4.709,-82
16150381,2076,1.575,-3.77,4.709,-84
16150401,2078,1.596,-4.75,4.709,-87
16150421,2079,1.627,-5.67,4.709,-88.5
16150441,2081,1.629,-5.83,4.709,-82.5
16150461,2082,1.628,-6.1,4.709,-82
16150481,2084,1.616,-6.31,4.709,-81.5
16150501,2086,1.604,-6.25,4.709,-81.5
16150521,2087,1.585,-6.03,4.709,-82.5
16150541,2089,1.579,-5.21,4.709,-81
16150561,2092,1.556,-4.69,4.725,-81.5
16150581,2094,1.543,-4.31,4.725,-81
16150601,2096,1.531,-4.17,4.725,-82
16150621,2098,1.512,-4.19,4.725,-81.5
16150641,2100,1.51,-4.15,4.725,-81
16150661,2103,1.501,-4.29,4.725,-82
16150681,2105,1.494,-4.33,4.723,-81
16150701,2108,1.496,-4.58,4.723,-81
16150721,2112,1.488,-4.83,4.723,-81.5
16150741,2115,1.484,-5.26,4.723,-81.5
16150761,2119,1.509,-6.24,4.723,-83
16150781,2122,1.538,-7.12,4.723,-83.5
16150801,2127,1.575,-7.24,4.709,-83
16150821,2130,1.585,-7.53,4.709,-82.5
16150841,2133,1.591,-7.6,4.709,-82
16150861,2136,1.601,-8.16,4.709,-83
16150881,2143,1.605,-8.85,4.709,-82
16150901,2146,1.599,-9.64,4.709,-83
16150921,2149,1.618,-9.59,4.706,-82
16150941,2153,1.628,-10.13,4.706,-84.5
16150961,2160,1.629,-10.64,4.706,-81.5
16150981,2164,1.616,-11.07,4.706,-82
16151001,2167,1.609,-12.29,4.706,-81
16151021,2171,1.599,-12.84,4.706,-81.5
