3320663,1365,1.719,46.62,4.772,-81.5
3320683,1365,1.719,46.03,4.772,-81.5
3320703,1365,1.723,46.11,4.772,-82
3320723,1365,1.726,46.17,4.772,-82.5
3320743,1365,1.724,46.15,4.772,-81.5
3320763,1365,1.725,46.35,4.779,-81.5
3320783,1365,1.725,46.73,4.779,-81.5
3320803,1365,1.721,46.82,4.779,-81.5
3320823,1365,1.722,46.84,4.779,-82
3320843,1365,1.718,46.49,4.779,-81.5
3320863,1365,1.716,46.14,4.779,-82
3320883,1364,1.714,46.08,4.8,-82
3320903,1364,1.716,46.41,4.8,-81.5
3320923,1364,1.717,46.45,4.8,-81.5
3320943,1365,1.713,46.71,4.8,-81.5
3320963,1364,1.712,46.92,4.8,-81.5
3320983,1364,1.715,46.9,4.8,-81.5
3321003,1365,1.718,47.05,4.772,-81.5
3321023,1364,1.716,46.67,4.772,-81.5
3321043,1364,1.718,46.37,4.772,-81.5
3321063,1364,1.719,45.98,4.772,-81.5
3321083,1365,1.72,45.76,4.772,-82
3321103,1365,1.718,45.71,4.772,-82.5
3321123,1364,1.719,46.14,4.8,-82
3321143,1364,1.714,46.21,4.8,-83
3321163,1364,1.714,46.46,4.8,-81.5
3321183,1364,1.721,46.85,4.8,-81.5
3321203,1364,1.719,46.93,4.8,-81.5
3321223,1364,1.72,47.17,4.8,-81.5
3321243,1364,1.716,47.15,4.792,-81.5
3321263,1364,1.723,47.02,4.792,-81.5
3321283,1364,1.718,46.95,4.792,-81.5
3321303,1364,1.717,46.31,4.792,-81.5
3321323,1364,1.712,45.83,4.792,-82
3321343,1365,1.715,45.42,4.792,-81.5
3321363,1365,1.714,44.9,4.782,-82
3321383,1364,1.714,44.7,4.782,-82
3321403,1364,1.723,45.19,4.782,-81.5
3321423,1364,1.724,45.33,4.782,-82
3321443,1364,1.727,45.41,4.782,-82.5
3321463,1364,1.731,45.94,4.782,-82.5
3321483,1364,1.731,46.18,4.8,-81.5
3321503,1364,1.734,46.28,4.8,-81.5
3321523,1364,1.736,46.68,4.8,-81.5
3321543,1364,1.737,46.89,4.8,-81.5
3321563,1364,1.737,47.34,4.8,-81.5
3321583,1364,1.735,47.55,4.8,-81.5
3321603,1364,1.735,47.93,4.772,-81.5
3321623,1364,1.729,48.11,4.772,-81.5
3321643,1364,1.733,48.24,4.772,-81.5
3321663,1364,1.732,48.53,4.772,-81.5
3321683,1364,1.737,48.65,4.772,-81.5
3321703,1365,1.738,48.71,4.772,-81.5
3321723,1364,1.729,48.56,4.79,-81.5
3321743,1364,1.722,48.64,4.79,-81.5
3321763,1364,1.723,48.43,4.79,-81.5
3321783,1364,1.72,48.42,4.79,-81.5
3321803,1364,1.72,48.25,4.79,-81.5
3321823,1364,1.714,48.26,4.79,-81.5
3321843,1364,1.71,48.02,4.772,-81.5
3321863,1364,1.708,47.71,4.772,-81.5
3321883,1364,1.705,47.53,4.772,-81.5
3321903,1364,1.707,47.58,4.772,-81.5
3321923,1364,1.703,47.6,4.772,-81.5
3321943,1364,1.704,47.73,4.772,-81.5
3321963,1364,1.719,47.96,4.782,-81.5
3321983,1364,1.717,48.14,4.782,-81.5
3322003,1364,1.725,48.34,4.782,-81.5
3322023,1364,1.725,48.66,4.782,-81.5
3322043,1364,1.728,48.8,4.782,-81.5
