3423782,1823,1.931,17.19,4.785,-83
3423802,1824,1.93,16.77,4.785,-83
3423822,1823,1.929,16.95,4.785,-83
3423842,1823,1.931,17,4.772,-83
3423862,1823,1.922,17.02,4.772,-83.5
3423882,1823,1.925,17.14,4.772,-83
3423902,1823,1.925,17.24,4.772,-82.5
3423922,1823,1.922,17.03,4.772,-83
3423942,1823,1.919,17.19,4.772,-82.5
3423962,1824,1.923,17.19,4.785,-83
3423982,1824,1.914,17.14,4.785,-83
3424002,1823,1.915,17.06,4.785,-83
3424022,1823,1.917,16.98,4.785,-82.5
3424042,1824,1.915,16.89,4.785,-83
3424062,1823,1.915,17.11,4.785,-82.5
3424082,1823,1.912,17.06,4.785,-82.5
3424102,1823,1.913,17.1,4.785,-82.5
3424122,1824,1.912,17.06,4.785,-83
3424142,1823,1.912,17.1,4.785,-83
3424162,1824,1.911,16.99,4.785,-83.5
3424182,1824,1.909,17.06,4.785,-83
3424202,1824,1.906,17.26,4.772,-82.5
3424222,1824,1.91,17.12,4.772,-82.5
3424242,1824,1.908,17.11,4.772,-82.5
3424262,1823,1.905,17.1,4.772,-83
3424282,1823,1.905,17.27,4.772,-82.5
3424302,1824,1.909,17.44,4.772,-82.5
3424322,1823,1.911,17.41,4.79,-83
3424342,1824,1.907,17.69,4.79,-82.5
3424362,1823,1.91,17.85,4.79,-83
3424382,1824,1.909,17.86,4.79,-84
3424402,1823,1.909,17.91,4.79,-82.5
3424422,1823,1.916,17.86,4.79,-83.5
3424442,1823,1.923,17.9,4.772,-82.5
3424462,1823,1.925,17.79,4.772,-83
3424482,1823,1.92,17.7,4.772,-83.5
3424502,1824,1.923,17.69,4.772,-82.5
3424522,1823,1.921,17.69,4.772,-83
3424542,1823,1.911,17.66,4.772,-82.5
3424562,1824,1.913,17.53,4.78,-83
3424582,1823,1.913,17.49,4.78,-82.5
3424602,1823,1.908,17.53,4.78,-83
3424622,1823,1.905,17.79,4.78,-82.5
3424642,1823,1.908,17.69,4.78,-83
3424662,1823,1.914,17.64,4.78,-83
3424682,1823,1.914,17.58,4.801,-82.5
3424702,1823,1.91,17.75,4.801,-83
3424722,1823,1.915,17.64,4.801,-83
3424742,1824,1.915,17.66,4.801,-82.5
3424762,1823,1.91,17.23,4.801,-83
3424782,1823,1.915,17.06,4.801,-83.5
3424802,1824,1.915,17.15,4.772,-82.5
3424822,1824,1.918,17.1,4.772,-82.5
3424842,1824,1.915,16.61,4.772,-82.5
3424862,1823,1.918,16.79,4.772,-82.5
3424882,1823,1.916,16.91,4.772,-82.5
3424902,1823,1.913,16.81,4.772,-82.5
3424922,1823,1.912,17,4.8,-82.5
3424942,1823,1.91,17.12,4.8,-83
3424962,1824,1.908,17.03,4.8,-83
3424982,1824,1.907,16.84,4.8,-83.5
3425002,1823,1.911,16.49,4.8,-83
3425022,1823,1.914,16.57,4.8,-82.5
3425042,1823,1.909,16.64,4.772,-82.5
3425062,1823,1.906,16.52,4.772,-83.5
3425082,1823,1.905,16.49,4.772,-82
3425102,1824,1.905,16.49,4.772,-83.5
3425122,1824,1.906,16.44,4.772,-83
3425142,1824,1.907,16.45,4.772,-83
3425162,1824,1.908,16.48,4.78,-82
3425182,1823,1.909,16.43,4.78,-83
3425202,1824,1.908,16.52,4.78,-83
3425222,1823,1.909,16.43,4.78,-83
3425242,1824,1.906,16.44,4.78,-82.5
3425262,1824,1.909,16.59,4.78,-82.5
3425282,1823,1.908,16.52,4.79,-83
3425302,1823,1.909,16.52,4.79,-82.5
3425322,1824,1.905,16.57,4.79,-82.5
3425342,1823,1.907,16.74,4.79,-82
3425362,1824,1.91,16.75,4.79,-83
3425382,1824,1.908,16.67,4.79,-83.5
3425402,1824,1.906,16.73,4.772,-83.5
3425422,1823,1.908,16.92,4.772,-82.5
3425442,1823,1.917,17.03,4.772,-83
3425462,1823,1.916,17.14,4.772,-83
3425482,1824,1.915,17.18,4.772,-83
3425502,1824,1.919,17.2,4.772,-83
3425522,1823,1.918,17.39,4.785,-82.5
3425542,1823,1.919,17.58,4.785,-84
3425562,1823,1.912,17.61,4.785,-83.5
3425582,1823,1.909,17.57,4.785,-82.5
3425602,1823,1.915,17.6,4.785,-82.5
3425622,1823,1.922,17.56,4.785,-83
3425642,1823,1.918,17.41,4.792,-83
3425662,1824,1.916,17.75,4.792,-82.5
3425682,1823,1.911,17.82,4.792,-82.5
3425702,1824,1.912,17.74,4.792,-83
3425722,1824,1.91,17.73,4.792,-83
3425742,1824,1.907,17.4,4.792,-82.5
3425762,1823,1.907,17.44,4.782,-82.5
3425782,1824,1.91,17.41,4.782,-82.5
3425802,1824,1.903,17.44,4.782,-83
3425822,1823,1.903,17.36,4.782,-83
3425842,1823,1.901,17.67,4.782,-82.5
3425862,1824,1.906,17.58,4.782,-83
3425882,1824,1.908,17.65,4.782,-82.5
3425942,1824,1.904,17.4,4.782,-82.5
3425962,1824,1.905,17.43,4.782,-82.5
3425982,1824,1.904,17.43,4.782,-83.5
3426002,1823,1.904,17.37,4.772,-83
3426022,1824,1.909,17.41,4.772,-82.5
3426042,1823,1.913,17.39,4.772,-82.5
3426062,1823,1.916,17.4,4.772,-83.5
3426082,1823,1.915,17.27,4.772,-83
3426102,1824,1.912,17.26,4.772,-82.5
3426122,1824,1.91,17.35,4.785,-82.5
3426142,1823,1.914,17.25,4.785,-82.5
3426162,1823,1.91,17.23,4.785,-82.5
3426182,1823,1.904,17.15,4.785,-83.5
3426202,1824,1.904,17.26,4.785,-83.5
3426222,1824,1.907,17.18,4.785,-82.5
3426242,1824,1.908,17.19,4.792,-82.5
3426262,1824,1.908,17.02,4.792,-82.5
3426282,1823,1.907,17.32,4.792,-82.5
3426302,1823,1.904,17.1,4.792,-83
3426322,1824,1.908,17.28,4.792,-82.5
3426342,1824,1.908,17.44,4.792,-83
3426362,1824,1.91,17.44,4.782,-83
3426382,1824,1.91,17.79,4.782,-82.5
3426402,1824,1.915,17.69,4.782,-82.5
3426422,1824,1.912,17.58,4.782,-82.5
3426442,1824,1.907,17.45,4.782,-82.5
3426462,1824,1.907,17.57,4.782,-83
3426482,1823,1.906,17.52,4.8,-82.5
3426502,1824,1.906,17.5,4.8,-82.5
3426522,1823,1.904,17.39,4.8,-83
3426542,1823,1.905,17.12,4.8,-82.5
3426562,1823,1.902,17.14,4.8,-82.5
3426582,1823,1.906,17.12,4.8,-82
3426602,1823,1.911,16.95,4.772,-83
3426622,1823,1.91,16.91,4.772,-83
3426642,1823,1.909,17.52,4.772,-82.5
3426662,1823,1.913,17.43,4.772,-82
3426682,1823,1.919,17.56,4.772,-83
3426702,1822,1.916,17.5,4.772,-83
3426722,1823,1.918,17.43,4.782,-83
3426742,1823,1.919,17.09,4.782,-82.5
3426762,1822,1.916,17.28,4.782,-82.5
3426782,1822,1.915,17.26,4.782,-83
3426802,1822,1.91,17.06,4.782,-82.5
3426822,1822,1.911,17.1,4.782,-82.5
3426842,1822,1.91,17.12,4.792,-82.5
3426862,1822,1.912,17.28,4.792,-82.5
