3502541,2163,1.822,-24.43,4.772,-81.5
3502561,2163,1.821,-24.3,4.782,-81.5
3502581,2163,1.823,-24.32,4.782,-81
3502601,2162,1.821,-24.16,4.782,-81.5
3502621,2163,1.82,-23.98,4.782,-82
3502641,2162,1.824,-23.97,4.782,-82
3502661,2162,1.825,-23.91,4.782,-81.5
3502681,2162,1.823,-24.03,4.785,-81.5
3502701,2162,1.823,-24.1,4.785,-82
3502721,2162,1.827,-24.1,4.785,-81
3502741,2162,1.825,-24.23,4.785,-81.5
3502761,2162,1.819,-24.13,4.785,-82.5
3502781,2161,1.821,-23.99,4.785,-82
3502801,2161,1.819,-23.72,4.792,-81.5
3502821,2161,1.813,-23.68,4.792,-81.5
3502841,2161,1.815,-23.76,4.792,-81.5
3502861,2161,1.818,-24,4.792,-81
3502881,2161,1.815,-24.1,4.792,-81.5
3502901,2161,1.822,-24.18,4.792,-81
3502921,2162,1.82,-24.17,4.8,-82.5
3502941,2162,1.817,-23.91,4.8,-82.5
3502961,2161,1.811,-23.87,4.8,-81.5
3502981,2161,1.812,-24.06,4.8,-81.5
3503001,2162,1.815,-24.18,4.8,-81.5
3503021,2161,1.819,-24.18,4.8,-81
3503041,2161,1.822,-24.22,4.76,-81
3503061,2162,1.824,-24.2,4.76,-81.5
3503081,2161,1.816,-24.05,4.76,-82
3503101,2161,1.815,-24.17,4.76,-82
3503121,2161,1.816,-24.31,4.76,-82
3503141,2161,1.819,-24.32,4.76,-81.5
3503161,2161,1.816,-24.3,4.782,-81.5
3503181,2161,1.815,-24.13,4.782,-81.5
3503201,2161,1.815,-24.06,4.782,-81
3503221,2161,1.814,-23.93,4.782,-81
3503241,2161,1.814,-23.55,4.782,-82
3503261,2161,1.805,-23.51,4.782,-82
3503281,2161,1.81,-23.54,4.8,-82
3503301,2161,1.809,-23.53,4.8,-82
3503321,2161,1.812,-23.47,4.8,-81.5
3503341,2161,1.811,-23.48,4.8,-81
3503361,2161,1.812,-23.5,4.8,-81.5
3503381,2161,1.814,-23.58,4.8,-81.5
3503401,2161,1.811,-23.43,4.772,-82
3503421,2161,1.814,-23.43,4.772,-82
3503441,2161,1.814,-23.42,4.772,-81.5
