9521790,2955,1.589,-74.86,4.807,-81.5
9521810,2955,1.583,-74.9,4.807,-82
9521830,2955,1.587,-75.01,4.807,-81.5
9521850,2955,1.585,-74.97,4.807,-82
9521870,2954,1.588,-75.18,4.807,-82
9521890,2955,1.592,-75.08,4.811,-81.5
9521910,2955,1.584,-75.17,4.811,-82
9521930,2955,1.59,-75.17,4.811,-81.5
9521950,2955,1.588,-75.11,4.811,-81.5
9521970,2955,1.585,-75.21,4.811,-82
9521990,2955,1.59,-75.33,4.811,-81.5
9522010,2955,1.588,-75.15,4.817,-81.5
9522030,2955,1.592,-75.06,4.817,-81
9522050,2955,1.593,-75.08,4.817,-81.5
9522070,2954,1.586,-74.72,4.817,-81.5
9522090,2955,1.586,-74.87,4.817,-81
9522110,2955,1.583,-74.83,4.817,-81.5
9522130,2955,1.581,-74.9,4.785,-82.5
9522150,2955,1.586,-74.99,4.785,-81.5
9522170,2954,1.582,-74.94,4.785,-81.5
9522190,2955,1.588,-75.14,4.785,-81
9522210,2954,1.589,-75.18,4.785,-81.5
9522230,2955,1.587,-75.4,4.785,-82
9522250,2955,1.592,-75.36,4.825,-81.5
9522270,2955,1.585,-75.62,4.825,-82
9522290,2955,1.585,-75.6,4.825,-81
9522310,2955,1.591,-75.37,4.825,-81.5
9522330,2955,1.584,-75.25,4.825,-82
9522350,2955,1.589,-75.29,4.825,-81
9522370,2954,1.588,-75.26,4.807,-81
9522390,2955,1.587,-75.32,4.807,-82
9522410,2955,1.592,-75.42,4.807,-81.5
9522430,2955,1.594,-75.29,4.807,-81.5
9522450,2954,1.597,-75.21,4.807,-81.5
9522470,2955,1.596,-75.14,4.807,-81.5
9522490,2955,1.587,-75.29,4.811,-82
9522510,2955,1.592,-75.51,4.811,-81.5
9522530,2955,1.591,-75.65,4.811,-81.5
9522550,2955,1.592,-75.69,4.811,-81.5
9522570,2955,1.594,-75.36,4.811,-81
9522590,2955,1.59,-75.47,4.811,-82
9522610,2955,1.597,-75.56,4.806,-81.5
9522630,2955,1.593,-75.36,4.806,-81.5
9522650,2954,1.593,-75.72,4.806,-82
9522670,2955,1.598,-75.56,4.806,-81.5
9522690,2955,1.592,-75.72,4.806,-82
9522710,2955,1.595,-75.56,4.806,-81
9522730,2955,1.597,-75.32,4.814,-81
9522750,2955,1.589,-75.47,4.814,-82.5
9522770,2955,1.591,-75.57,4.814,-81
9522790,2955,1.588,-75.35,4.814,-81.5
9522810,2955,1.589,-75.21,4.814,-82
9522830,2954,1.593,-75.42,4.814,-81
9522850,2955,1.587,-75.36,4.807,-81.5
9522870,2954,1.591,-75.51,4.807,-81.5
9522890,2955,1.6,-75.22,4.807,-81
9522910,2955,1.592,-74.93,4.807,-81.5
9522930,2955,1.598,-75.24,4.807,-81.5
9522950,2955,1.595,-75.18,4.807,-81.5
9522970,2955,1.591,-74.86,4.809,-82
9522990,2955,1.595,-75.01,4.809,-81.5
9523010,2955,1.589,-74.97,4.809,-81.5
9523030,2955,1.588,-75.17,4.809,-81
9523050,2954,1.591,-75.12,4.809,-81
9523070,2955,1.585,-75.08,4.809,-82
9523090,2955,1.59,-75.18,4.811,-81
9523110,2955,1.59,-75.07,4.811,-81.5
9523130,2955,1.589,-75.08,4.811,-82
9523150,2955,1.592,-74.96,4.811,-81
9523170,2955,1.589,-74.97,4.811,-81.5
9523190,2955,1.591,-74.87,4.811,-82.5
9523210,2955,1.596,-74.9,4.817,-81.5
9523230,2955,1.59,-74.79,4.817,-81.5
9523250,2955,1.592,-74.83,4.817,-81.5
9523270,2955,1.601,-74.83,4.817,-81.5
9523290,2955,1.595,-74.57,4.817,-82
9523310,2955,1.595,-74.72,4.817,-81.5
9523330,2955,1.59,-74.58,4.801,-81.5
9523350,2955,1.59,-74.61,4.801,-82
9523370,2955,1.595,-74.71,4.801,-81.5
9523390,2955,1.587,-74.93,4.801,-81.5
9523410,2955,1.592,-75.19,4.801,-81.5
9523430,2955,1.599,-75.1,4.801,-81.5
9523450,2955,1.598,-74.82,4.806,-82
9523470,2955,1.6,-75,4.806,-81
9523490,2955,1.602,-75.03,4.806,-82
9523510,2956,1.596,-75.15,4.806,-82
9523530,2956,1.597,-75.01,4.806,-81
9523550,2955,1.592,-74.72,4.806,-81.5
9523570,2956,1.592,-74.67,4.801,-81.5
9523590,2956,1.593,-74.35,4.801,-81
9523610,2956,1.587,-74.15,4.801,-81.5
9523630,2956,1.591,-74.32,4.801,-81.5
9523650,2956,1.586,-74.15,4.801,-81
9523670,2956,1.58,-74.22,4.801,-82
9523690,2956,1.583,-74.28,4.811,-81
