12155006,2049,1.943,-6.44,4.78,-83
12155026,2054,1.938,-6.49,4.78,-82.5
12155046,2066,1.941,-6.25,4.776,-82.5
12155066,2080,1.938,-6.21,4.776,-83
12155086,2097,1.939,-6.16,4.776,-82
12155106,2111,1.942,-5.9,4.776,-82
12155126,2117,1.941,-5.81,4.776,-83
12155146,2124,1.94,-6,4.776,-82.5
12155166,2126,1.936,-5.94,4.796,-82.5
12155186,2126,1.943,-5.82,4.796,-83.5
12155206,2126,1.944,-5.94,4.796,-82.5
12155226,2126,1.95,-5.74,4.796,-83
12155246,2127,1.952,-5.69,4.796,-82.5
12155266,2129,1.956,-5.82,4.796,-82.5
12155286,2130,1.951,-5.65,4.78,-82.5
12155306,2130,1.959,-5.62,4.78,-82.5
12155326,2131,1.95,-5.92,4.78,-82.5
12155346,2133,1.952,-5.99,4.78,-83.5
12155366,2135,1.961,-6.24,4.78,-82.5
12155386,2137,1.961,-6.87,4.78,-83
12155406,2138,1.956,-7.2,4.782,-82
12155426,2140,1.944,-7.33,4.782,-82
12155446,2142,1.938,-6.45,4.782,-82.5
12155466,2144,1.935,-6.21,4.782,-83.5
12155486,2146,1.934,-6.06,4.782,-83
12155506,2149,1.941,-6.48,4.782,-84.5
12155526,2151,1.945,-6.89,4.78,-84
12155546,2153,1.952,-7.03,4.78,-84
12155566,2156,1.958,-7.22,4.78,-84
12155586,2159,1.96,-7.33,4.78,-83.5
12155606,2161,1.963,-7.58,4.78,-82.5
12155626,2164,1.944,-7.75,4.78,-82.5
12155646,2167,1.94,-7.98,4.776,-82.5
12155666,2170,1.933,-7.79,4.776,-82
12155686,2173,1.933,-7.97,4.776,-82.5
12155706,2176,1.942,-8.05,4.776,-83.5
12155726,2178,1.937,-8.34,4.776,-82
12155746,2182,1.915,-8.66,4.776,-82
12155766,2186,1.899,-8.78,4.78,-82.5
12155786,2189,1.898,-8.88,4.78,-83
12155806,2193,1.893,-9.39,4.78,-83.5
12155826,2197,1.898,-10.16,4.78,-83.5
12155846,2200,1.903,-10.28,4.78,-83.5
12155866,2204,1.908,-10.61,4.78,-83
12155886,2208,1.906,-11.16,4.785,-82
12155906,2212,1.889,-11.44,4.785,-82
12155926,2216,1.881,-12.23,4.785,-81.5
12155946,2221,1.895,-12.86,4.785,-83
12155966,2225,1.892,-13.42,4.785,-83
12155986,2230,1.887,-13.95,4.785,-83
12156006,2239,1.886,-14.35,4.776,-85.5
12156026,2243,1.891,-14.6,4.776,-83
12156046,2247,1.887,-15.24,4.776,-82.5
12156066,2253,1.882,-15.63,4.776,-83
12156086,2263,1.893,-15.87,4.776,-83
12156106,2268,1.88,-16.77,4.776,-82
12156126,2274,1.881,-16.75,4.78,-83.5
12156146,2279,1.885,-17.28,4.78,-84
12156166,2289,1.88,-17.42,4.78,-82.5
12156186,2295,1.885,-17.95,4.78,-83.5
