1644574,2220,1.768,-21.25,4.806,-81.5
1644594,2221,1.756,-21.07,4.806,-82
1644614,2220,1.758,-20.92,4.801,-81.5
1644634,2220,1.767,-21.12,4.801,-81.5
1644654,2220,1.765,-21.24,4.801,-82
1644674,2220,1.773,-21.26,4.801,-81.5
1644694,2220,1.772,-21.38,4.801,-81.5
1644714,2220,1.77,-21.63,4.801,-81.5
1644734,2220,1.765,-21.45,4.801,-81
1644754,2220,1.764,-21.48,4.801,-81
1644774,2220,1.761,-21.43,4.801,-81.5
1644794,2220,1.751,-21.28,4.801,-82.5
1644814,2220,1.752,-21.17,4.801,-81
1644834,2220,1.755,-21.4,4.801,-81.5
1644854,2220,1.753,-21.25,4.8,-82.5
1644874,2220,1.753,-21.03,4.8,-81.5
1644894,2220,1.757,-21.05,4.8,-81.5
1644914,2220,1.757,-21.02,4.8,-82
1644934,2220,1.755,-20.9,4.8,-81.5
1644954,2220,1.758,-20.87,4.8,-81.5
1644974,2220,1.762,-21.05,4.782,-81.5
1644994,2219,1.76,-20.95,4.782,-82
1645014,2219,1.758,-20.99,4.782,-81.5
1645034,2219,1.762,-21.01,4.782,-82
1645054,2220,1.759,-20.93,4.782,-81.5
1645074,2219,1.752,-20.84,4.782,-81.5
1645094,2219,1.755,-20.9,4.804,-81.5
1645114,2219,1.759,-20.98,4.804,-81.5
1645134,2219,1.759,-20.99,4.804,-82
1645154,2219,1.756,-20.76,4.804,-82
1645174,2219,1.76,-20.91,4.804,-81.5
1645194,2219,1.76,-21,4.804,-81.5
1645214,2219,1.754,-20.71,4.801,-83
1645234,2219,1.754,-20.6,4.801,-81.5
1645254,2219,1.753,-20.72,4.801,-81.5
1645274,2219,1.754,-20.72,4.801,-82
1645294,2219,1.75,-20.53,4.801,-82
1645314,2218,1.753,-20.54,4.801,-82
1645334,2218,1.756,-20.78,4.806,-81.5
1645354,2218,1.755,-20.63,4.806,-82
1645374,2218,1.751,-20.43,4.806,-81.5
1645394,2218,1.752,-20.4,4.806,-81.5
1645414,2218,1.754,-20.6,4.806,-81.5
1645434,2218,1.751,-20.51,4.806,-82
1645454,2219,1.749,-20.33,4.795,-81.5
1645474,2218,1.755,-20.5,4.795,-81
1645494,2218,1.754,-20.54,4.795,-81.5
1645514,2218,1.75,-20.27,4.795,-82.5
1645534,2218,1.761,-20.31,4.795,-81.5
1645554,2218,1.758,-20.34,4.795,-81.5
1645574,2218,1.758,-20.58,4.792,-81.5
1645594,2218,1.757,-20.68,4.792,-82
1645614,2218,1.759,-20.56,4.792,-81.5
1645634,2218,1.761,-20.67,4.792,-81.5
1645654,2218,1.765,-20.88,4.792,-82
1645674,2218,1.759,-20.65,4.792,-82
1645694,2218,1.76,-20.52,4.801,-81.5
1645714,2218,1.766,-20.58,4.801,-81.5
1645734,2218,1.769,-20.79,4.801,-81.5
1645754,2218,1.76,-20.64,4.801,-82
1645774,2218,1.762,-20.89,4.801,-81.5
1645794,2218,1.768,-21.07,4.801,-81.5
1645814,2218,1.768,-20.87,4.809,-81.5
1645834,2218,1.761,-20.62,4.809,-82
1645854,2218,1.753,-20.5,4.809,-81.5
1645874,2218,1.758,-20.59,4.809,-81.5
1645894,2218,1.76,-20.66,4.809,-81.5
1645914,2218,1.757,-20.56,4.809,-81.5
1645934,2218,1.751,-20.4,4.812,-82.5
1645954,2218,1.759,-20.45,4.812,-81.5
1645974,2218,1.76,-20.55,4.812,-81.5
1645994,2218,1.76,-20.49,4.812,-81.5
1646014,2218,1.755,-20.45,4.812,-82
1646034,2218,1.753,-20.31,4.812,-81.5
1646054,2218,1.756,-20.29,4.801,-81.5
1646074,2218,1.756,-20.52,4.801,-81.5
1646094,2218,1.757,-20.45,4.801,-82
1646114,2218,1.755,-20.42,4.801,-81.5
1646134,2218,1.764,-20.55,4.801,-81.5
1646154,2218,1.763,-20.54,4.801,-81.5
1646174,2218,1.766,-20.77,4.801,-81.5
1646194,2218,1.76,-20.51,4.801,-82.5
1646214,2218,1.755,-20.34,4.801,-81
1646234,2218,1.755,-20.43,4.801,-81.5
1646254,2218,1.758,-20.68,4.801,-82
1646274,2218,1.756,-20.85,4.801,-82
1646294,2218,1.751,-20.72,4.804,-82
1646314,2218,1.752,-20.56,4.804,-81.5
1646334,2218,1.752,-20.65,4.804,-81
1646354,2218,1.751,-20.77,4.804,-81.5
1646374,2218,1.754,-20.88,4.804,-82
1646394,2218,1.753,-20.73,4.804,-82
1646414,2217,1.751,-20.62,4.806,-81.5
1646434,2217,1.756,-20.57,4.806,-81.5
1646454,2218,1.758,-20.63,4.806,-81.5
1646474,2218,1.762,-20.95,4.806,-81.5
1646494,2218,1.756,-20.75,4.806,-82
1646514,2217,1.752,-20.67,4.806,-81.5
1646534,2218,1.757,-20.68,4.801,-81.5
1646554,2218,1.761,-20.73,4.801,-81.5
1646574,2217,1.766,-20.62,4.801,-82
1646594,2218,1.763,-20.44,4.801,-82.5
1646614,2218,1.759,-20.33,4.801,-81.5
1646634,2218,1.762,-20.27,4.801,-81.5
1646654,2218,1.763,-20.34,4.804,-81.5
1646674,2218,1.765,-20.44,4.804,-81.5
1646694,2218,1.763,-20.26,4.804,-81.5
1646714,2218,1.757,-20.16,4.804,-82
1646734,2217,1.751,-20.02,4.804,-81.5
1646754,2218,1.752,-19.92,4.804,-81.5
1646774,2218,1.752,-20.11,4.801,-81.5
1646794,2218,1.76,-20.39,4.801,-82
1646814,2218,1.764,-20.53,4.801,-81.5
1646834,2218,1.756,-20.37,4.801,-82
1646854,2217,1.751,-20.43,4.801,-81.5
1646874,2218,1.755,-20.44,4.801,-81.5
1646894,2218,1.761,-20.43,4.807,-81
1646914,2217,1.762,-20.59,4.807,-81
1646934,2217,1.762,-20.76,4.807,-81.5
1646954,2217,1.759,-20.6,4.807,-81.5
1646974,2218,1.755,-20.64,4.807,-82.5
1646994,2218,1.754,-20.59,4.807,-81.5
1647014,2218,1.761,-20.68,4.8,-81.5
1647034,2218,1.763,-20.81,4.8,-81
1647054,2218,1.765,-20.96,4.8,-81
1647074,2218,1.763,-20.98,4.8,-81.5
1647094,2218,1.761,-20.87,4.8,-81.5
1647114,2218,1.757,-20.76,4.8,-82
1647134,2218,1.755,-20.68,4.806,-81.5
1647154,2218,1.758,-20.71,4.806,-81
1647174,2218,1.761,-20.81,4.806,-81.5
1647194,2218,1.765,-20.79,4.806,-81.5
1647214,2218,1.765,-21.1,4.806,-81.5
1647234,2218,1.764,-21.17,4.806,-81.5
1647254,2218,1.757,-21.21,4.804,-82
1647274,2217,1.749,-21.1,4.804,-82.5
1647294,2218,1.751,-21.15,4.804,-81.5
1647314,2218,1.755,-20.96,4.804,-81.5
1647334,2218,1.756,-21,4.804,-81.5
1647354,2218,1.761,-21.09,4.804,-81.5
1647374,2218,1.764,-21.24,4.8,-81
1647394,2218,1.769,-21.45,4.8,-81.5
1647414,2217,1.769,-21.71,4.8,-82
1647434,2217,1.761,-21.72,4.8,-82
1647454,2218,1.76,-21.6,4.8,-81.5
1647474,2218,1.758,-21.5,4.8,-81
1647494,2218,1.757,-21.53,4.806,-81
1647514,2218,1.767,-21.54,4.806,-81
1647534,2218,1.765,-21.66,4.806,-81.5
1647554,2217,1.77,-21.68,4.806,-81.5
1647574,2218,1.774,-21.66,4.806,-81.5
1647594,2218,1.778,-21.81,4.806,-82
1647614,2218,1.772,-21.52,4.785,-82
1647634,2218,1.763,-21.52,4.785,-82.5
1647654,2218,1.757,-21.39,4.785,-82
1647674,2217,1.754,-21.24,4.785,-81.5
1647694,2218,1.759,-21.33,4.785,-81.5
1647714,2218,1.757,-21.25,4.785,-81.5
1647734,2218,1.763,-21.14,4.812,-81.5
1647754,2218,1.764,-21.17,4.812,-81.5
1647774,2218,1.769,-21.26,4.812,-81.5
1647794,2218,1.772,-21.29,4.812,-82
1647814,2218,1.773,-21.4,4.812,-82
1647834,2218,1.774,-21.6,4.812,-81.5
1647854,2218,1.772,-21.51,4.801,-82
1647874,2218,1.765,-21.33,4.801,-82
1647894,2218,1.757,-21.25,4.801,-82
1647914,2218,1.758,-21.04,4.801,-81.5
1647934,2218,1.758,-20.96,4.801,-81.5
1647954,2218,1.759,-20.85,4.801,-81.5
1647974,2218,1.762,-20.89,4.804,-81.5
1647994,2218,1.761,-20.8,4.804,-81.5
1648014,2218,1.767,-20.92,4.804,-81.5
1648034,2218,1.769,-20.97,4.804,-81.5
1648054,2218,1.769,-21.15,4.804,-81.5
1648074,2217,1.77,-21.34,4.804,-81.5
1648094,2218,1.771,-21.57,4.812,-81.5
1648114,2218,1.774,-21.62,4.812,-81.5
1648134,2217,1.77,-21.71,4.812,-82
1648154,2217,1.77,-21.59,4.812,-81.5
1648174,2217,1.76,-21.56,4.812,-82
1648194,2218,1.754,-21.52,4.812,-81.5
1648214,2218,1.752,-21.25,4.807,-82.5
1648234,2218,1.747,-20.99,4.807,-82.5
1648254,2218,1.742,-21.01,4.807,-82
1648274,2218,1.737,-20.89,4.807,-82.5
1648294,2218,1.739,-20.92,4.807,-81.5
1648314,2218,1.739,-20.77,4.807,-81.5
1648334,2217,1.743,-20.73,4.807,-81.5
1648354,2217,1.749,-20.65,4.807,-81.5
1648374,2217,1.754,-20.63,4.807,-81.5
1648394,2218,1.757,-20.72,4.807,-81.5
1648414,2218,1.757,-20.62,4.807,-81.5
1648434,2217,1.756,-20.77,4.807,-81
1648454,2218,1.763,-20.85,4.785,-81.5
1648474,2218,1.766,-20.9,4.785,-81
1648494,2218,1.766,-21,4.785,-81.5
1648514,2217,1.765,-21.15,4.785,-81
1648534,2218,1.765,-21.25,4.785,-81.5
1648554,2218,1.767,-21.2,4.785,-81
1648574,2218,1.766,-21.35,4.801,-82
1648594,2218,1.765,-21.56,4.801,-81
1648614,2218,1.764,-21.59,4.801,-81.5
1648634,2218,1.761,-21.65,4.801,-81.5
1648654,2217,1.763,-21.77,4.801,-81.5
1648674,2218,1.766,-21.73,4.801,-81
1648694,2217,1.767,-21.71,4.8,-81.5
1648714,2218,1.765,-21.77,4.8,-81.5
1648734,2217,1.766,-21.73,4.8,-81.5
1648754,2218,1.767,-21.72,4.8,-81
1648774,2218,1.77,-21.71,4.8,-81.5
1648794,2217,1.768,-21.6,4.8,-81
1648814,2217,1.772,-21.52,4.806,-81
1648834,2218,1.773,-21.51,4.806,-81
1648854,2218,1.773,-21.62,4.806,-81
1648874,2217,1.769,-21.76,4.806,-81.5
1648894,2218,1.767,-21.77,4.806,-81.5
1648914,2217,1.768,-21.77,4.806,-81.5
1648934,2218,1.769,-21.84,4.804,-81.5
1648954,2218,1.769,-21.8,4.804,-81.5
1648974,2218,1.769,-21.72,4.804,-81.5
1648994,2217,1.768,-21.66,4.804,-81
1649014,2218,1.769,-21.62,4.804,-81.5
1649034,2218,1.764,-21.63,4.804,-81.5
1649054,2218,1.763,-21.54,4.801,-81.5
1649074,2217,1.765,-21.56,4.801,-81.5
1649094,2217,1.767,-21.56,4.801,-81.5
1649114,2218,1.768,-21.43,4.801,-82
1649134,2217,1.767,-21.42,4.801,-81.5
1649154,2218,1.76,-21.26,4.801,-81.5
1649174,2218,1.764,-21.26,4.801,-81.5
1649194,2218,1.762,-21.03,4.801,-81.5
1649214,2218,1.752,-21.04,4.801,-82.5
1649234,2217,1.752,-20.84,4.801,-81.5
1649254,2217,1.748,-20.6,4.801,-82.5
1649274,2218,1.742,-20.45,4.801,-82.5
1649294,2218,1.742,-20.39,4.812,-82
1649314,2218,1.738,-20.37,4.812,-82
1649334,2218,1.737,-20.29,4.812,-82
1649354,2218,1.741,-20.11,4.812,-82
1649374,2217,1.743,-20.19,4.812,-82
1649394,2218,1.749,-20.12,4.812,-82
1649414,2217,1.751,-20.25,4.8,-82
1649434,2218,1.753,-20.24,4.8,-81.5
1649454,2217,1.755,-20.27,4.8,-81.5
1649474,2218,1.763,-20.16,4.8,-81.5
1649494,2218,1.762,-20.19,4.8,-81.5
1649514,2218,1.765,-20.29,4.8,-81.5
1649534,2217,1.768,-20.25,4.801,-81.5
1649554,2218,1.771,-20.35,4.801,-81.5
1649574,2217,1.769,-20.28,4.801,-81.5
1649594,2218,1.769,-20.39,4.801,-81.5
1649614,2218,1.771,-20.45,4.801,-81.5
1649634,2217,1.773,-20.45,4.801,-81
1649654,2217,1.771,-20.43,4.795,-81
1649674,2218,1.767,-20.37,4.795,-81.5
1649694,2218,1.763,-20.33,4.795,-81.5
1649714,2218,1.76,-20.34,4.795,-81.5
1649734,2217,1.757,-20.18,4.795,-82
1649754,2217,1.758,-19.93,4.795,-81.5
1649774,2217,1.758,-19.98,4.782,-82.5
1649794,2217,1.754,-20.11,4.782,-81.5
