6332658,1990,1.489,-4.54,4.807,-81
6332678,1990,1.49,-4.5,4.807,-81.5
6332698,1990,1.499,-4.29,4.807,-81.5
6332718,1990,1.504,-4.31,4.807,-81.5
6332738,1990,1.499,-4.27,4.807,-81.5
6332758,1990,1.492,-4.44,4.807,-81.5
6332778,1990,1.491,-4.71,4.827,-81.5
6332798,1990,1.496,-4.54,4.827,-81.5
6332818,1990,1.497,-4.52,4.827,-81
6332838,1990,1.497,-4.64,4.827,-81
6332858,1990,1.501,-4.56,4.827,-81.5
6332878,1990,1.502,-4.46,4.827,-81.5
6332898,1990,1.499,-4.56,4.809,-81.5
6332918,1990,1.495,-4.75,4.809,-81.5
6332938,1990,1.495,-4.67,4.809,-82.5
6332958,1990,1.495,-4.81,4.809,-81
6332978,1990,1.507,-4.39,4.809,-81.5
6332998,1990,1.512,-4.08,4.809,-81.5
6333018,1990,1.512,-4.23,4.785,-81.5
6333038,1990,1.508,-4.56,4.785,-82
6333058,1990,1.506,-4.73,4.785,-81.5
6333078,1990,1.499,-4.71,4.785,-82
6333098,1990,1.5,-4.52,4.785,-81.5
6333118,1990,1.502,-4.52,4.785,-81.5
6333138,1990,1.506,-4.36,4.807,-81.5
6333158,1991,1.506,-4.37,4.807,-81.5
6333178,1991,1.502,-4.61,4.807,-81.5
6333198,1991,1.501,-4.63,4.807,-81.5
6333218,1991,1.498,-4.63,4.807,-82
6333238,1991,1.498,-4.44,4.807,-81.5
6333258,1991,1.501,-4.33,4.807,-81.5
6333278,1991,1.509,-4.21,4.807,-81
6333298,1991,1.51,-4,4.807,-81.5
6333318,1991,1.504,-4.16,4.807,-81.5
6333338,1991,1.504,-4.25,4.807,-81.5
6333358,1991,1.494,-4.29,4.807,-82.5
6333378,1991,1.489,-4.42,4.827,-82
6333398,1991,1.494,-4.15,4.827,-81
6333418,1991,1.499,-3.87,4.827,-81.5
6333438,1991,1.5,-3.78,4.827,-81
6333458,1991,1.5,-3.64,4.827,-81.5
6333478,1991,1.496,-3.82,4.827,-81.5
6333498,1991,1.491,-3.93,4.809,-81.5
6333518,1991,1.487,-3.98,4.809,-82
6333538,1991,1.492,-3.79,4.809,-81.5
6333558,1991,1.498,-3.98,4.809,-81.5
6333578,1991,1.502,-4.08,4.809,-81.5
6333598,1991,1.501,-4.02,4.809,-81.5
6333618,1991,1.492,-4.25,4.785,-82
6333638,1991,1.49,-4.42,4.785,-82
6333658,1991,1.49,-4.41,4.785,-82.5
6333678,1991,1.494,-4.42,4.785,-81.5
6333698,1991,1.499,-4.5,4.785,-81
6333718,1991,1.503,-4.23,4.785,-81
6333738,1991,1.511,-3.87,4.807,-81
6333758,1991,1.501,-3.98,4.807,-81.5
6333778,1991,1.496,-4.08,4.807,-82
6333798,1991,1.493,-4.13,4.807,-81.5
6333818,1991,1.494,-4.19,4.807,-81.5
6333838,1991,1.5,-4.21,4.807,-81
6333858,1991,1.497,-4.27,4.807,-81.5
6333878,1991,1.498,-4.1,4.807,-81
6333898,1991,1.494,-4.33,4.807,-81.5
6333918,1991,1.488,-4.44,4.807,-82
6333938,1991,1.487,-4.54,4.807,-81.5
6333958,1991,1.487,-4.39,4.807,-82.5
6333978,1991,1.485,-4.27,4.827,-82
6333998,1991,1.489,-4.27,4.827,-81.5
6334018,1991,1.499,-3.92,4.827,-81
6334038,1991,1.5,-3.73,4.827,-81.5
6334058,1991,1.5,-3.98,4.827,-81.5
6334078,1991,1.491,-4.23,4.827,-82
6334098,1991,1.489,-4.19,4.8,-82
6334118,1991,1.494,-4.16,4.8,-81.5
6334138,1991,1.504,-4,4.8,-81.5
6334158,1991,1.512,-3.6,4.8,-81.5
6334178,1991,1.518,-3.48,4.8,-81.5
6334198,1991,1.509,-3.61,4.8,-81.5
6334218,1991,1.5,-3.83,4.807,-82
6334238,1991,1.495,-3.89,4.807,-82
6334258,1991,1.497,-3.91,4.807,-81.5
6334278,1991,1.497,-3.91,4.807,-81
6334298,1992,1.506,-3.54,4.807,-81
6334318,1991,1.514,-3.42,4.807,-81.5
6334338,1991,1.513,-3.39,4.782,-81.5
6334358,1991,1.508,-3.43,4.782,-81.5
6334378,1991,1.503,-3.61,4.782,-82
6334398,1991,1.499,-3.84,4.782,-82
6334418,1991,1.495,-3.99,4.782,-81
6334438,1991,1.498,-4.12,4.782,-81.5
6334458,1991,1.502,-4.19,4.807,-81.5
6334478,1991,1.51,-4.08,4.807,-81
6334498,1991,1.499,-4.27,4.807,-82
6334518,1991,1.49,-4.41,4.807,-82
6334538,1991,1.486,-4.48,4.807,-82
6334558,1991,1.491,-4.36,4.807,-81.5
6334578,1991,1.499,-4.38,4.827,-81.5
6334598,1991,1.495,-4.46,4.827,-81.5
6334618,1991,1.505,-4.33,4.827,-81.5
6334638,1991,1.506,-4.31,4.827,-81
6334658,1991,1.502,-4.39,4.827,-81.5
6334678,1991,1.496,-4.27,4.827,-82
6334698,1991,1.494,-4.23,4.807,-82.5
6334718,1991,1.492,-4.4,4.807,-81.5
6334738,1991,1.501,-4.44,4.807,-81.5
6334758,1991,1.502,-4.35,4.807,-81
6334778,1991,1.508,-4.25,4.807,-81
6334798,1991,1.501,-4.44,4.807,-81.5
6334818,1991,1.496,-4.61,4.807,-81.5
6334838,1991,1.491,-4.64,4.807,-82
6334858,1991,1.492,-4.48,4.807,-81
6334878,1991,1.489,-4.38,4.807,-81.5
6334898,1991,1.493,-4.41,4.807,-81
6334918,1991,1.503,-4.1,4.807,-81.5
6334938,1991,1.503,-3.91,4.807,-81
6334958,1991,1.502,-4.29,4.807,-81.5
6334978,1991,1.49,-4.54,4.807,-82
6334998,1991,1.483,-4.56,4.807,-82
6335018,1991,1.494,-4.48,4.807,-81.5
6335038,1991,1.495,-4.46,4.807,-81.5
6335058,1991,1.504,-4.27,4.819,-81
6335078,1991,1.509,-4.23,4.819,-81.5
6335098,1991,1.505,-4.25,4.819,-81.5
6335118,1991,1.508,-4.4,4.819,-81.5
6335138,1991,1.506,-4.42,4.819,-81.5
6335158,1991,1.503,-4.25,4.819,-82.5
6335178,1991,1.501,-4.15,4.83,-82.5
6335198,1991,1.504,-4.17,4.83,-81
6335218,1991,1.509,-4.04,4.83,-81
6335238,1991,1.512,-3.79,4.83,-81.5
6335258,1991,1.501,-3.94,4.83,-81.5
6335278,1991,1.492,-3.93,4.83,-81.5
6335298,1991,1.492,-4.13,4.809,-82
6335318,1991,1.492,-4.02,4.809,-82
6335338,1991,1.491,-3.76,4.809,-81
6335358,1991,1.5,-3.78,4.809,-81
6335378,1991,1.506,-3.58,4.809,-81.5
6335398,1991,1.504,-3.62,4.809,-81.5
6335418,1991,1.501,-3.77,4.795,-81.5
6335438,1991,1.496,-3.98,4.795,-82
6335458,1991,1.493,-4.37,4.795,-81.5
6335478,1991,1.49,-4.41,4.795,-82.5
6335498,1991,1.49,-4.27,4.795,-81
6335518,1991,1.495,-4.23,4.795,-81.5
6335538,1991,1.501,-4.23,4.807,-81
6335558,1991,1.506,-4,4.807,-81.5
6335578,1991,1.501,-4.17,4.807,-81.5
6335598,1991,1.498,-4.29,4.807,-81.5
6335618,1991,1.493,-4.42,4.807,-82
6335638,1991,1.495,-4.21,4.807,-82.5
6335658,1991,1.495,-4.17,4.785,-81.5
6335678,1992,1.498,-4,4.785,-81.5
