6121139,1650,1.463,26.26,4.768,-82
6121159,1650,1.464,26.18,4.768,-81
6121179,1650,1.464,26.26,4.768,-81.5
6121199,1650,1.471,26.24,4.768,-81.5
6121219,1650,1.469,26.33,4.769,-81.5
6121239,1650,1.47,26.12,4.769,-81
6121259,1650,1.467,26.09,4.769,-81.5
6121279,1650,1.468,26.16,4.769,-82
6121299,1650,1.469,26.29,4.769,-81
6121319,1650,1.469,26.2,4.769,-82
6121339,1650,1.47,26.06,4.769,-81.5
6121359,1650,1.47,26.01,4.769,-81.5
6121379,1650,1.472,25.97,4.769,-81
6121399,1650,1.466,25.88,4.769,-81.5
6121419,1650,1.472,26.08,4.769,-82
6121439,1650,1.474,25.96,4.769,-81.5
6121459,1650,1.468,25.98,4.769,-82
6121479,1650,1.467,25.8,4.769,-81
6121499,1650,1.471,25.92,4.769,-81.5
6121519,1650,1.468,25.89,4.769,-82
6121539,1650,1.467,25.74,4.769,-81.5
6121559,1650,1.467,25.67,4.769,-82
6121579,1650,1.468,25.4,4.768,-81.5
6121599,1650,1.469,25.26,4.768,-82
6121619,1650,1.47,25.18,4.768,-81.5
6121639,1650,1.468,25.31,4.768,-81.5
6121659,1650,1.474,25.35,4.768,-81.5
6121679,1650,1.467,25.18,4.768,-81
6121699,1650,1.464,25.39,4.768,-82
6121719,1650,1.468,25.3,4.768,-81
6121739,1650,1.464,25.4,4.768,-81.5
6121759,1650,1.47,25.41,4.768,-81.5
6121779,1650,1.464,25.59,4.768,-81.5
6121799,1650,1.463,25.4,4.768,-82
6121819,1650,1.466,25.37,4.769,-81
6121839,1650,1.467,25.75,4.769,-82
6121859,1650,1.464,25.66,4.769,-81
6121879,1650,1.459,25.67,4.769,-81.5
6121899,1650,1.463,25.46,4.769,-81.5
6121919,1650,1.46,25.75,4.769,-81.5
6121939,1650,1.456,25.8,4.769,-82
6121959,1650,1.457,25.78,4.769,-81.5
6121979,1650,1.462,26.1,4.769,-82
6121999,1650,1.463,25.93,4.769,-81
6122019,1650,1.461,26.18,4.769,-82
6122039,1650,1.462,25.92,4.769,-81
6122059,1650,1.462,26.22,4.769,-81.5
6122079,1650,1.466,26.33,4.769,-81
6122099,1650,1.464,26.45,4.769,-81.5
6122119,1650,1.466,26.5,4.769,-82.5
6122139,1650,1.468,26.57,4.769,-81.5
6122159,1650,1.469,26.83,4.769,-82
6122179,1650,1.471,26.55,4.768,-81
6122199,1650,1.468,26.45,4.768,-82
6122219,1650,1.472,26.46,4.768,-81
6122239,1650,1.47,26.63,4.768,-81
6122259,1650,1.472,26.59,4.768,-82
6122279,1650,1.471,26.53,4.768,-81
6122299,1649,1.471,26.76,4.766,-82
6122319,1650,1.471,26.7,4.766,-81
6122339,1650,1.469,26.85,4.766,-82
6122359,1650,1.466,26.73,4.766,-81.5
6122379,1650,1.465,26.78,4.766,-81.5
6122399,1650,1.465,26.51,4.766,-81
6122419,1650,1.466,26.41,4.774,-81
6122439,1650,1.464,26.23,4.774,-82
6122459,1650,1.468,26.01,4.774,-81.5
6122479,1650,1.468,26.26,4.774,-81.5
6122499,1650,1.466,26.3,4.774,-81
6122519,1650,1.465,26.49,4.774,-82
6122539,1650,1.467,26.64,4.774,-82
6122559,1650,1.464,26.42,4.774,-81.5
6122579,1650,1.465,26.35,4.774,-82
6122599,1650,1.463,26.26,4.774,-81.5
6122619,1650,1.463,26.43,4.774,-82
6122639,1650,1.471,26.39,4.774,-81
6122659,1650,1.474,26.55,4.769,-81.5
6122679,1650,1.476,26.53,4.769,-81
6122699,1649,1.479,26.66,4.769,-81.5
6122719,1649,1.476,26.46,4.769,-82
6122739,1650,1.474,26.32,4.769,-81.5
6122759,1649,1.474,26.43,4.769,-81.5
6122779,1650,1.473,26.42,4.763,-81
6122799,1649,1.473,26.5,4.763,-82
6122819,1649,1.476,26.31,4.763,-81
6122839,1649,1.471,26.43,4.763,-82
6122859,1649,1.474,26.45,4.763,-81
6122879,1649,1.478,26.67,4.763,-81.5
6122899,1649,1.476,26.9,4.768,-82
6122919,1649,1.469,26.84,4.768,-81.5
6122939,1649,1.468,26.68,4.768,-82.5
6122959,1649,1.468,26.4,4.768,-81.5
6122979,1649,1.463,26.67,4.768,-81.5
6122999,1649,1.472,26.59,4.768,-81
6123019,1649,1.479,26.71,4.776,-81.5
6123039,1650,1.482,26.56,4.776,-81.5
6123059,1650,1.477,26.83,4.776,-81.5
6123079,1649,1.474,26.91,4.776,-82
6123099,1650,1.471,26.93,4.776,-81.5
6123119,1649,1.469,26.81,4.776,-82.5
6123139,1649,1.466,26.7,4.769,-81.5
6123159,1649,1.463,26.67,4.769,-82
6123179,1649,1.468,26.26,4.769,-81.5
6123199,1650,1.468,26.24,4.769,-82
6123219,1649,1.472,26.09,4.769,-81
6123239,1649,1.472,26.34,4.769,-81.5
6123259,1649,1.477,26.25,4.774,-81.5
6123279,1650,1.478,26.28,4.774,-81.5
6123299,1649,1.477,26.07,4.774,-82.5
6123319,1649,1.476,26.13,4.774,-81
6123339,1649,1.474,26.15,4.774,-82
6123359,1650,1.475,26.33,4.774,-81
6123379,1649,1.476,26.68,4.763,-81.5
6123399,1649,1.475,26.53,4.763,-81
6123419,1649,1.477,26.55,4.763,-82
6123439,1649,1.485,26.31,4.763,-81
6123459,1649,1.477,26.41,4.763,-81.5
6123479,1649,1.478,26.49,4.763,-81
6123499,1649,1.479,26.65,4.768,-81.5
6123519,1649,1.481,26.68,4.768,-82
6123539,1649,1.479,26.85,4.768,-81.5
6123559,1649,1.477,27.16,4.768,-81.5
6123579,1649,1.479,27.01,4.768,-81.5
6123599,1649,1.476,26.85,4.768,-81.5
6123619,1649,1.478,26.75,4.769,-81.5
6123639,1649,1.473,26.76,4.769,-81.5
6123659,1649,1.471,26.35,4.769,-81.5
6123679,1649,1.465,26.08,4.769,-81.5
6123699,1649,1.464,25.99,4.769,-81
6123719,1650,1.463,25.91,4.769,-81
6123739,1649,1.464,26.24,4.769,-82
6123759,1650,1.468,26.22,4.769,-81.5
6123779,1649,1.469,26.23,4.769,-82
6123799,1649,1.469,25.93,4.769,-81
6123819,1649,1.47,26.23,4.769,-82
6123839,1649,1.476,26.09,4.769,-81
6123859,1649,1.472,26.35,4.769,-82
6123879,1649,1.47,26.31,4.769,-81.5
6123899,1649,1.471,26.67,4.769,-82
6123919,1649,1.473,26.71,4.769,-81
6123939,1649,1.471,26.65,4.769,-82
6123959,1649,1.473,26.64,4.769,-81
6123979,1649,1.471,26.91,4.768,-81.5
6123999,1649,1.479,27.01,4.768,-81
6124019,1649,1.478,27.09,4.768,-81.5
6124039,1649,1.474,27.09,4.768,-82
6124059,1649,1.474,27.06,4.768,-81.5
6124079,1649,1.469,27.08,4.768,-82
6124099,1649,1.47,27.04,4.769,-81.5
6124119,1649,1.47,27.3,4.769,-82
6124139,1649,1.47,27.13,4.769,-81.5
6124159,1649,1.465,27.53,4.769,-82
6124179,1649,1.471,27.35,4.769,-81.5
6124199,1649,1.472,27.57,4.769,-81.5
6124219,1649,1.473,27.55,4.768,-81.5
6124239,1649,1.469,27.53,4.768,-82
6124259,1649,1.467,27.18,4.768,-81.5
6124279,1649,1.472,27.37,4.768,-81.5
6124299,1649,1.474,27.1,4.768,-81.5
6124319,1649,1.474,27.21,4.768,-81.5
6124339,1649,1.475,27.37,4.769,-82.5
6124359,1649,1.472,27.24,4.769,-81.5
6124379,1649,1.466,27.49,4.769,-82
6124399,1649,1.461,27.45,4.769,-81.5
6124419,1649,1.46,27.62,4.769,-82
6124439,1649,1.46,27.49,4.769,-81
6124459,1649,1.461,27.72,4.769,-81.5
6124479,1649,1.463,27.43,4.769,-81
6124499,1649,1.462,27.63,4.769,-81.5
6124519,1649,1.467,27.46,4.769,-81.5
6124539,1649,1.468,27.59,4.769,-81.5
6124559,1649,1.473,27.34,4.769,-81
6124579,1649,1.473,27.34,4.769,-81.5
6124599,1649,1.47,27.25,4.769,-81.5
6124619,1649,1.472,27.42,4.769,-82
6124639,1649,1.473,27.3,4.769,-82
6124659,1649,1.473,27.13,4.769,-81
6124679,1649,1.472,27.42,4.769,-82
6124699,1649,1.465,27.39,4.769,-81.5
6124719,1649,1.467,27.53,4.769,-82.5
6124739,1649,1.466,27.55,4.769,-81
