64753397,2045,1.481,0.13,4.863,-81.5
64753417,2045,1.484,0.16,4.863,-81.5
64753437,2045,1.476,0.02,4.863,-82.5
64753457,2045,1.47,-0.11,4.863,-82.5
64753477,2046,1.473,0.01,4.863,-82
64753497,2046,1.477,-0.06,4.863,-82
64753517,2046,1.477,-0.18,4.863,-81.5
64753537,2047,1.479,-0.29,4.863,-82.5
64753557,2048,1.477,-0.52,4.863,-82
64753577,2049,1.478,-0.61,4.855,-82
64753597,2050,1.473,-0.47,4.855,-82
64753617,2051,1.476,-0.47,4.855,-82
64753637,2052,1.479,-0.31,4.855,-81.5
64753657,2055,1.48,-0.39,4.855,-82
64753677,2060,1.48,-0.62,4.855,-82.5
64753697,2063,1.481,-0.55,4.842,-82
64753717,2064,1.481,-0.5,4.842,-81.5
64753737,2065,1.483,-0.5,4.842,-81.5
64753757,2064,1.486,-0.69,4.842,-81.5
64753777,2065,1.486,-1.02,4.842,-82.5
64753797,2066,1.485,-1.04,4.842,-82
64753817,2068,1.484,-1.01,4.869,-82
64753837,2068,1.487,-1.07,4.869,-82.5
64753857,2069,1.49,-1.25,4.869,-82
64753877,2071,1.491,-1.46,4.869,-82
64753897,2072,1.494,-1.64,4.869,-82
64753917,2074,1.502,-1.56,4.869,-82.5
64753937,2074,1.498,-1.43,4.869,-82.5
64753957,2076,1.494,-1.51,4.869,-82.5
64753977,2078,1.498,-1.5,4.869,-82.5
64753997,2079,1.494,-1.45,4.869,-82.5
64754017,2081,1.483,-1.41,4.869,-82
64754037,2084,1.476,-1.31,4.869,-82
64754057,2085,1.477,-1.28,4.869,-83
64754077,2087,1.481,-1.33,4.869,-83
64754097,2089,1.484,-1.52,4.869,-83.5
64754117,2092,1.487,-1.94,4.869,-83
64754137,2095,1.489,-2.08,4.869,-83
64754157,2097,1.491,-2.19,4.869,-83
64754177,2099,1.493,-2.09,4.833,-83
64754197,2102,1.493,-2.33,4.833,-82.5
64754217,2105,1.485,-2.29,4.833,-82.5
64754237,2107,1.48,-2.48,4.833,-83
64754257,2110,1.484,-2.84,4.833,-83
64754277,2113,1.485,-2.74,4.833,-84
64754297,2117,1.483,-2.78,4.857,-82.5
64754317,2120,1.481,-2.98,4.857,-82
64754337,2123,1.477,-3.27,4.857,-83
64754357,2126,1.476,-3.69,4.857,-83
64754377,2129,1.48,-4.06,4.857,-83
64754397,2133,1.48,-4.52,4.857,-82.5
64754417,2137,1.481,-4.67,4.873,-83.5
64754437,2140,1.478,-5.04,4.873,-83
64754457,2144,1.485,-5.52,4.873,-83
64754477,2147,1.482,-5.8,4.873,-82.5
64754497,2152,1.485,-6.3,4.873,-82.5
64754517,2155,1.49,-6.87,4.873,-83.5
64754537,2159,1.495,-7.07,4.863,-83
64754557,2164,1.498,-7.45,4.863,-83.5
64754577,2168,1.503,-8.01,4.863,-83
64754597,2173,1.501,-8.51,4.863,-83
64754617,2176,1.498,-9.03,4.863,-83
64754637,2180,1.499,-9.42,4.863,-83
64754657,2185,1.495,-9.5,4.869,-82.5
64754677,2189,1.498,-10.07,4.869,-82.5
64754697,2194,1.491,-10.62,4.869,-83
64754717,2199,1.49,-10.89,4.869,-82.5
64754737,2204,1.496,-11.21,4.869,-83
64754757,2209,1.506,-11.77,4.869,-83.5
64754777,2214,1.508,-12.27,4.846,-84
64754797,2219,1.513,-12.88,4.846,-83.5
64754817,2224,1.511,-13.44,4.846,-83
64754837,2229,1.516,-13.84,4.846,-83
64754857,2235,1.515,-14.46,4.846,-83
64754877,2240,1.511,-14.71,4.846,-82.5
64754897,2244,1.504,-14.82,4.863,-82.5
64754917,2250,1.502,-15.29,4.863,-82.5
64754937,2255,1.507,-15.61,4.863,-83
64754957,2261,1.516,-16.28,4.863,-83
64754977,2266,1.511,-16.98,4.863,-83
64754997,2272,1.505,-17.4,4.863,-82.5
64755017,2278,1.498,-18.27,4.869,-82.5
64755037,2283,1.491,-19.09,4.869,-82.5
64755057,2289,1.492,-19.52,4.869,-82
64755077,2295,1.492,-20.02,4.869,-82
64755097,2302,1.486,-20.16,4.869,-82.5
64755117,2307,1.482,-21.1,4.869,-82
64755137,2314,1.487,-21.79,4.869,-82
