4335634,2048,1.913,-1.04,4.827,-82.5
4335654,2052,1.916,-0.89,4.827,-82.5
4335674,2057,1.913,-0.93,4.827,-82.5
4335694,2063,1.908,-0.97,4.827,-82.5
4335714,2068,1.907,-1.03,4.827,-83
4335734,2071,1.907,-0.84,4.833,-82.5
4335754,2074,1.904,-0.96,4.833,-82
4335774,2076,1.902,-1.03,4.833,-82.5
4335794,2076,1.907,-1.37,4.833,-83
4335814,2076,1.905,-1.41,4.833,-82.5
4335834,2076,1.908,-1.33,4.833,-83
4335854,2077,1.907,-1.31,4.833,-82.5
4335874,2077,1.905,-1.3,4.833,-83
4335894,2077,1.911,-1.3,4.833,-83
4335914,2077,1.91,-1.44,4.833,-82
4335934,2078,1.909,-1.52,4.833,-82.5
4335954,2078,1.907,-1.59,4.833,-83
4335974,2080,1.908,-1.7,4.831,-82.5
4335994,2081,1.914,-1.71,4.831,-83
4336014,2081,1.911,-1.58,4.831,-83
4336034,2082,1.911,-1.51,4.831,-82.5
4336054,2083,1.908,-1.69,4.831,-83.5
4336074,2084,1.898,-1.94,4.831,-83.5
4336094,2085,1.895,-2.11,4.817,-82.5
4336114,2085,1.898,-2.31,4.817,-82.5
4336134,2086,1.904,-2.59,4.817,-83.5
4336154,2089,1.91,-2.53,4.817,-83
4336174,2089,1.914,-2.96,4.817,-83
4336194,2090,1.904,-2.81,4.817,-83
4336214,2091,1.896,-2.28,4.827,-82.5
4336234,2093,1.888,-2.31,4.827,-82.5
4336254,2095,1.884,-2.33,4.827,-82
4336274,2096,1.88,-2.52,4.827,-82
4336294,2097,1.872,-2.65,4.827,-82.5
4336314,2098,1.863,-2.7,4.827,-81.5
4336334,2102,1.854,-3.14,4.833,-82
4336354,2103,1.844,-3.43,4.833,-82
4336374,2103,1.848,-3.52,4.833,-82
4336394,2105,1.86,-3.41,4.833,-82
4336414,2108,1.869,-3.62,4.833,-82
4336434,2110,1.866,-3.82,4.833,-82
4336454,2112,1.86,-4.14,4.827,-82.5
4336474,2114,1.862,-4.38,4.827,-82
4336494,2117,1.874,-4.41,4.827,-82
4336514,2119,1.878,-4.44,4.827,-82
4336534,2120,1.887,-4.75,4.827,-83
4336554,2123,1.888,-5.58,4.827,-82.5
4336574,2126,1.876,-5.89,4.833,-81.5
4336594,2128,1.868,-6.21,4.833,-81.5
4336614,2130,1.855,-6.41,4.833,-82
4336634,2136,1.848,-6.22,4.833,-82.5
4336654,2139,1.848,-6.17,4.833,-82.5
4336674,2142,1.851,-6.42,4.833,-82.5
4336694,2144,1.847,-6.69,4.823,-81.5
4336714,2150,1.843,-7.14,4.823,-81.5
4336734,2153,1.828,-7.43,4.823,-81.5
4336754,2156,1.828,-7.64,4.823,-82.5
4336774,2160,1.832,-8.01,4.823,-81.5
4336794,2167,1.835,-8.35,4.823,-81.5
4336814,2170,1.838,-8.8,4.827,-82
4336834,2173,1.846,-9.17,4.827,-82
4336854,2176,1.841,-9.71,4.827,-81.5
4336874,2184,1.839,-10.24,4.827,-81.5
4336894,2187,1.829,-10.7,4.827,-82
4336914,2191,1.823,-10.8,4.827,-82
4336934,2195,1.833,-11.02,4.827,-82
4336954,2202,1.833,-11.58,4.827,-81.5
4336974,2206,1.82,-12.02,4.827,-81
4336994,2209,1.797,-12.15,4.827,-81.5
4337014,2214,1.8,-12.52,4.827,-82
4337034,2222,1.803,-13.06,4.827,-82.5
4337054,2226,1.794,-13.74,4.827,-82
4337074,2231,1.805,-14.21,4.827,-81.5
4337094,2235,1.813,-14.91,4.827,-82
4337114,2243,1.806,-15.29,4.827,-81.5
4337134,2248,1.804,-15.67,4.827,-82
4337154,2253,1.809,-15.96,4.827,-81.5
4337174,2258,1.809,-16.31,4.827,-81.5
4337194,2267,1.818,-17.18,4.827,-81.5
4337214,2273,1.823,-18.2,4.827,-82
4337234,2278,1.813,-19.17,4.827,-82
4337254,2282,1.806,-19.82,4.827,-82
4337274,2292,1.8,-20.36,4.827,-82.5
4337294,2298,1.805,-20.63,4.834,-81.5
4337314,2303,1.798,-20.96,4.834,-82
4337334,2307,1.797,-21.22,4.834,-82
4337354,2319,1.793,-21.59,4.834,-82.5
4337374,2324,1.798,-22.55,4.834,-81.5
4337394,2329,1.798,-22.89,4.834,-82
4337414,2335,1.788,-23.29,4.827,-82
4337434,2348,1.795,-23.48,4.827,-82.5
4337454,2352,1.808,-24.23,4.827,-82
4337474,2358,1.807,-25.05,4.827,-82
4337494,2364,1.802,-25.9,4.827,-82
4337514,2375,1.793,-26.64,4.827,-82
4337534,2381,1.786,-26.84,4.827,-82
4337554,2387,1.787,-27.51,4.827,-82
4337574,2393,1.789,-28.31,4.827,-82.5
4337594,2405,1.795,-29.76,4.827,-82.5
4337614,2412,1.805,-30.62,4.827,-82
4337634,2418,1.824,-31.82,4.827,-82.5
4337654,2424,1.816,-32.98,4.827,-82
4337674,2437,1.825,-34.05,4.827,-81.5
4337694,2444,1.825,-34.95,4.827,-81.5
4337714,2451,1.821,-36.55,4.827,-82
4337734,2457,1.819,-37.46,4.827,-81.5
4337754,2470,1.817,-38.73,4.827,-81.5
4337774,2477,1.817,-39.87,4.828,-82
4337794,2484,1.82,-40.68,4.828,-81.5
4337814,2490,1.817,-41.52,4.828,-81.5
4337834,2503,1.805,-43.14,4.828,-82
4337854,2510,1.802,-43.92,4.828,-81.5
4337874,2517,1.805,-44.78,4.828,-81.5
4337894,2524,1.798,-45.65,4.834,-82
4337914,2538,1.789,-46.6,4.834,-81.5
4337934,2546,1.794,-47.69,4.834,-81.5
4337954,2553,1.797,-48.71,4.834,-81.5
4337974,2560,1.782,-49.56,4.834,-81
4337994,2574,1.775,-50.51,4.834,-82.5
4338014,2582,1.771,-51.02,4.827,-81.5
4338034,2590,1.76,-50.87,4.827,-82.5
4338054,2596,1.764,-51.65,4.827,-81
4338074,2611,1.761,-51.87,4.827,-82
4338094,2619,1.764,-52.61,4.827,-81
4338114,2626,1.763,-53.28,4.827,-82.5
4338134,2634,1.77,-53.48,4.827,-81.5
4338154,2651,1.769,-54.15,4.827,-81
4338174,2658,1.771,-54.16,4.827,-81.5
4338194,2665,1.762,-54.26,4.827,-81.5
4338214,2673,1.754,-54.03,4.827,-82.5
4338234,2688,1.759,-54.27,4.827,-81.5
4338254,2697,1.769,-54.57,4.842,-81.5
4338274,2705,1.767,-55.03,4.842,-82
4338294,2714,1.776,-55.08,4.842,-82
4338314,2729,1.782,-55.3,4.842,-81.5
4338334,2737,1.78,-55.5,4.842,-81.5
4338354,2747,1.779,-55.71,4.842,-82.5
4338374,2755,1.776,-55.98,4.831,-81.5
4338394,2772,1.779,-56.42,4.831,-81.5
4338414,2780,1.774,-56.78,4.831,-81.5
4338434,2788,1.77,-57.09,4.831,-81.5
4338454,2797,1.759,-57.44,4.831,-82
4338474,2814,1.751,-58.05,4.831,-82
4338494,2822,1.748,-58.69,4.823,-81.5
4338514,2831,1.741,-59.62,4.823,-81.5
4338534,2840,1.741,-59.78,4.823,-81.5
4338554,2858,1.733,-60.16,4.823,-81.5
4338574,2867,1.73,-60.96,4.823,-81
4338594,2876,1.725,-61.99,4.823,-81.5
4338614,2884,1.729,-63.08,4.831,-81.5
4338634,2903,1.732,-63.75,4.831,-81.5
4338654,2911,1.734,-64.58,4.831,-82
