5005988,2049,1.876,-0.04,4.776,-82
5006008,2050,1.879,-0.21,4.776,-82
5006028,2057,1.877,-0.08,4.776,-82.5
5006048,2063,1.873,-0.06,4.782,-82
5006068,2066,1.875,-0.37,4.782,-82
5006088,2067,1.871,-0.56,4.782,-82
5006108,2068,1.869,-0.47,4.782,-82.5
5006128,2068,1.87,-0.45,4.782,-82.5
5006148,2069,1.863,-0.61,4.782,-82
5006168,2070,1.873,-0.48,4.78,-82
5006188,2071,1.866,-0.45,4.78,-82.5
5006208,2071,1.87,-0.5,4.78,-82.5
5006228,2071,1.864,-0.39,4.78,-82.5
5006248,2071,1.865,-0.35,4.78,-82
5006268,2071,1.863,-0.55,4.78,-82
5006288,2071,1.864,-0.63,4.772,-82.5
5006308,2071,1.863,-0.5,4.772,-82.5
5006328,2071,1.869,-0.37,4.772,-82
5006348,2072,1.873,-0.33,4.772,-82.5
5006368,2072,1.886,-0.41,4.772,-82
5006388,2074,1.883,-0.45,4.772,-82
5006408,2074,1.875,-0.36,4.78,-83
5006428,2075,1.874,-0.55,4.78,-82.5
5006448,2075,1.864,-1.09,4.78,-82
5006468,2076,1.859,-1.39,4.78,-82
5006488,2076,1.861,-1.42,4.78,-82
5006508,2077,1.863,-1.71,4.78,-82.5
5006528,2077,1.864,-2.15,4.782,-82.5
5006548,2078,1.865,-2.59,4.782,-83
5006568,2079,1.872,-2.71,4.782,-82.5
5006588,2080,1.882,-2.76,4.782,-83
5006608,2082,1.882,-2.86,4.782,-82.5
5006628,2082,1.89,-2.91,4.782,-82.5
5006648,2082,1.894,-2.53,4.776,-82
5006668,2084,1.896,-2.46,4.776,-81.5
5006688,2086,1.884,-2.41,4.776,-82
5006708,2089,1.869,-2.32,4.776,-81.5
5006728,2089,1.855,-2.26,4.776,-81.5
5006748,2089,1.85,-1.89,4.776,-81.5
5006768,2091,1.845,-2.21,4.776,-82
5006788,2094,1.856,-2.47,4.776,-81.5
5006808,2094,1.857,-3.14,4.776,-81.5
5006828,2095,1.861,-3.27,4.776,-82
5006848,2097,1.866,-3.11,4.776,-81.5
5006868,2100,1.871,-3.21,4.776,-82
5006888,2102,1.874,-3.47,4.772,-82
5006908,2102,1.883,-3.86,4.772,-82
5006928,2104,1.882,-4.5,4.772,-81.5
5006948,2107,1.875,-4.67,4.772,-82
5006968,2109,1.875,-4.92,4.772,-82.5
5006988,2113,1.866,-5.29,4.772,-82
5007008,2115,1.876,-5.13,4.776,-82
5007028,2118,1.876,-5.39,4.776,-82
5007048,2119,1.874,-5.53,4.776,-82.5
5007068,2125,1.857,-5.97,4.776,-82.5
5007088,2127,1.85,-6.19,4.776,-81.5
5007108,2130,1.852,-6.62,4.776,-81.5
5007128,2132,1.864,-6.79,4.776,-82
5007148,2138,1.876,-7.27,4.776,-81.5
5007168,2141,1.87,-7.77,4.776,-81.5
5007188,2144,1.859,-8.47,4.776,-82
5007208,2147,1.852,-9.05,4.776,-82
5007228,2153,1.855,-9.51,4.776,-81.5
5007248,2156,1.868,-9.88,4.78,-82
5007268,2160,1.872,-10.24,4.78,-82.5
5007288,2164,1.874,-10.77,4.78,-81.5
5007308,2170,1.863,-11.32,4.78,-81.5
5007328,2173,1.861,-11.64,4.78,-82
5007348,2177,1.854,-12.33,4.78,-82
5007368,2180,1.868,-12.46,4.776,-81
5007388,2188,1.864,-12.92,4.776,-81.5
5007408,2191,1.857,-13.27,4.776,-81.5
5007428,2195,1.846,-14.03,4.776,-81.5
5007448,2199,1.841,-14.79,4.776,-81.5
5007468,2207,1.834,-15.12,4.776,-81
5007488,2210,1.828,-15.46,4.772,-82
5007508,2214,1.816,-16.27,4.772,-81.5
5007528,2218,1.82,-16.9,4.772,-81.5
5007548,2228,1.805,-17.25,4.772,-81.5
5007568,2232,1.801,-17.83,4.772,-82
5007588,2236,1.799,-18.6,4.772,-81.5
5007608,2240,1.805,-18.62,4.782,-81
5007628,2249,1.812,-19.37,4.782,-81.5
5007648,2254,1.818,-19.84,4.782,-81.5
5007668,2258,1.835,-20.63,4.782,-82
5007688,2263,1.832,-21.4,4.782,-82
5007708,2273,1.828,-22.09,4.782,-82.5
5007728,2278,1.817,-22.56,4.776,-82.5
5007748,2283,1.837,-22.81,4.776,-81.5
5007768,2288,1.843,-23.34,4.776,-81
5007788,2299,1.849,-24.31,4.776,-81.5
5007808,2303,1.857,-24.71,4.776,-81.5
