14163949,2331,1.177,-37.43,4.513,-81.5
14163969,2331,1.181,-37.38,4.513,-82
14163989,2331,1.179,-37.41,4.513,-81.5
14164009,2332,1.177,-37.68,4.513,-82
14164029,2331,1.164,-37.82,4.513,-82
14164049,2331,1.167,-37.75,4.513,-82
14164069,2331,1.161,-37.87,4.513,-81.5
14164089,2331,1.164,-37.93,4.489,-82
14164109,2331,1.159,-38.04,4.489,-81.5
14164129,2332,1.154,-38.16,4.489,-82
14164149,2332,1.157,-38.28,4.489,-81.5
14164169,2331,1.161,-38.11,4.489,-81.5
14164189,2332,1.159,-38.14,4.489,-82
14164209,2332,1.163,-37.96,4.513,-82
14164229,2331,1.162,-37.91,4.513,-82.5
14164249,2331,1.155,-38.12,4.513,-82
14164269,2331,1.157,-38.16,4.513,-82
14164289,2331,1.167,-37.84,4.513,-81.5
14164309,2331,1.168,-38.05,4.513,-82
14164329,2332,1.168,-37.71,4.507,-81.5
14164349,2331,1.174,-37.32,4.507,-82
14164369,2331,1.179,-37.02,4.507,-82
14164389,2331,1.176,-37.11,4.507,-82
14164409,2331,1.183,-36.84,4.507,-82
14164429,2332,1.174,-36.88,4.507,-82
14164449,2331,1.171,-36.61,4.513,-82.5
14164469,2331,1.163,-36.91,4.513,-82
14164489,2331,1.166,-36.93,4.513,-82
14164509,2331,1.17,-36.63,4.513,-82
14164529,2331,1.168,-36.91,4.513,-82
14164549,2331,1.172,-36.75,4.513,-82
14164569,2331,1.173,-36.96,4.513,-81.5
14164589,2331,1.181,-36.84,4.513,-82
14164609,2331,1.184,-37.04,4.513,-81.5
14164629,2332,1.182,-37.29,4.513,-82
14164649,2331,1.183,-37.23,4.513,-82
14164669,2331,1.187,-37,4.513,-82
14164689,2332,1.185,-37.18,4.485,-82
14164709,2331,1.175,-37.29,4.485,-81.5
14164729,2332,1.18,-37,4.485,-82
14164749,2331,1.175,-37.13,4.485,-81.5
14164769,2332,1.175,-36.89,4.485,-82.5
14164789,2332,1.183,-36.5,4.485,-82
14164809,2331,1.187,-36.53,4.51,-82
14164829,2331,1.193,-36.37,4.51,-81.5
14164849,2332,1.192,-36.54,4.51,-82
14164869,2331,1.188,-36.87,4.51,-82
14164889,2332,1.183,-36.82,4.51,-82
14164909,2332,1.183,-36.62,4.51,-82
14164929,2332,1.184,-36.48,4.48,-81.5
14164949,2331,1.185,-36.68,4.48,-82
14164969,2331,1.189,-36.73,4.48,-82
14164989,2332,1.188,-37.05,4.48,-81.5
14165009,2332,1.184,-37.29,4.48,-82
14165029,2332,1.173,-37.52,4.48,-82
14165049,2331,1.182,-37.54,4.496,-82
14165069,2331,1.184,-37.32,4.496,-81.5
14165089,2331,1.182,-37.66,4.496,-82
14165109,2331,1.177,-37.62,4.496,-82
14165129,2331,1.184,-37.36,4.496,-82
14165149,2331,1.182,-37.39,4.496,-82
14165169,2331,1.183,-37.64,4.513,-82
14165189,2331,1.184,-37.3,4.513,-82
14165209,2331,1.18,-37.43,4.513,-82
14165229,2331,1.187,-37.39,4.513,-82
14165249,2332,1.19,-37.25,4.513,-82
14165269,2332,1.189,-36.96,4.513,-81.5
14165289,2331,1.187,-37.09,4.493,-82
14165309,2332,1.186,-36.64,4.493,-82
14165329,2331,1.19,-36.84,4.493,-82
14165349,2331,1.188,-36.84,4.493,-81.5
14165369,2331,1.18,-37.21,4.493,-81.5
14165389,2331,1.185,-37.21,4.493,-82.5
14165409,2331,1.176,-37.41,4.516,-82
14165429,2332,1.179,-37.07,4.516,-82.5
14165449,2332,1.183,-36.66,4.516,-82
14165469,2331,1.175,-36.95,4.516,-82
14165489,2331,1.171,-37.32,4.516,-82
14165509,2332,1.172,-37.39,4.516,-81.5
