6269268,1141,1.226,47.55,4.76,-81.5
6269288,1141,1.223,47.74,4.747,-81.5
6269308,1141,1.221,47.42,4.747,-81.5
6269328,1141,1.214,47.27,4.747,-82
6269348,1141,1.219,47.31,4.747,-81.5
6269368,1141,1.213,47.19,4.747,-81.5
6269388,1141,1.219,47.66,4.747,-81.5
6269408,1141,1.222,47.95,4.774,-81
6269428,1140,1.226,48.18,4.774,-82
6269448,1141,1.227,48.28,4.774,-81.5
6269468,1141,1.218,47.96,4.774,-82
6269488,1141,1.222,48.08,4.774,-81.5
6269508,1141,1.219,48.26,4.774,-82
6269528,1140,1.219,48.19,4.76,-81.5
6269548,1140,1.223,48.14,4.76,-81
6269568,1141,1.228,48.46,4.76,-81.5
6269588,1140,1.231,48.67,4.76,-81
6269608,1140,1.228,48.82,4.76,-81.5
6269628,1140,1.232,48.64,4.76,-81.5
6269648,1140,1.225,48.45,4.763,-82
6269668,1140,1.228,48.53,4.763,-81.5
6269688,1140,1.223,48.37,4.763,-82
6269708,1140,1.219,48.07,4.763,-81.5
6269728,1140,1.218,47.96,4.763,-81
6269748,1140,1.218,48.28,4.763,-81.5
6269768,1140,1.225,48.17,4.768,-81
6269788,1140,1.225,48.34,4.768,-81.5
6269808,1140,1.227,48.32,4.768,-81.5
6269828,1140,1.217,48.08,4.768,-82
6269848,1140,1.218,48.05,4.768,-81.5
6269868,1140,1.224,47.95,4.768,-82.5
6269888,1140,1.226,47.94,4.779,-81.5
6269908,1139,1.23,47.87,4.779,-81.5
6269928,1139,1.228,48.12,4.779,-81.5
6269948,1139,1.228,48.17,4.779,-81.5
6269968,1139,1.225,48.5,4.779,-81.5
6269988,1139,1.23,48.43,4.779,-81.5
6270008,1139,1.224,48.48,4.769,-82
6270028,1139,1.228,48.89,4.769,-81.5
6270048,1139,1.222,49.03,4.769,-82.5
6270068,1139,1.226,49.28,4.769,-81.5
6270088,1138,1.228,49.09,4.769,-81.5
6270108,1138,1.226,48.87,4.769,-81.5
6270128,1138,1.222,48.35,4.76,-81
6270148,1138,1.216,48.42,4.76,-82
6270168,1138,1.22,48.23,4.76,-81
6270188,1138,1.217,48.15,4.76,-82
6270208,1138,1.218,48.25,4.76,-81.5
6270228,1138,1.218,48.37,4.76,-82
6270248,1138,1.219,48.37,4.776,-81.5
6270268,1138,1.223,48.53,4.776,-81.5
6270288,1138,1.227,48.33,4.776,-81.5
6270308,1138,1.224,48.1,4.776,-81
6270328,1138,1.223,48.4,4.776,-81.5
6270348,1138,1.221,48.49,4.776,-81.5
6270368,1138,1.217,48.46,4.768,-82
6270388,1138,1.217,48.19,4.768,-81.5
6270408,1138,1.219,48.28,4.768,-82
6270428,1138,1.223,48.19,4.768,-81.5
6270448,1138,1.22,48.17,4.768,-81.5
6270468,1138,1.225,48.56,4.768,-81.5
6270488,1138,1.227,48.62,4.776,-81.5
6270508,1138,1.22,48.6,4.776,-82
6270528,1138,1.223,48.83,4.776,-81.5
6270548,1138,1.221,48.87,4.776,-82
6270568,1138,1.22,48.71,4.776,-81.5
6270588,1139,1.218,48.68,4.776,-82
6270608,1138,1.22,48.58,4.755,-81.5
6270628,1138,1.223,48.73,4.755,-82.5
6270648,1138,1.226,48.89,4.755,-82
6270668,1139,1.226,48.84,4.755,-81.5
6270688,1138,1.226,48.75,4.755,-81.5
6270708,1138,1.226,48.74,4.755,-81.5
6270728,1138,1.223,48.82,4.769,-82
6270748,1139,1.223,48.49,4.769,-81.5
6270768,1138,1.219,48.33,4.769,-82
6270788,1138,1.223,48.69,4.769,-81.5
6270808,1138,1.225,48.71,4.769,-82.5
6270828,1138,1.225,49.15,4.769,-81.5
6270848,1138,1.227,49.28,4.75,-81.5
6270868,1138,1.227,49.53,4.75,-81.5
6270888,1138,1.23,49.55,4.75,-81
6270908,1138,1.223,49.56,4.75,-82
6270928,1138,1.221,49.49,4.75,-81.5
6270948,1138,1.218,49.36,4.75,-82
6270968,1138,1.218,49.37,4.768,-81.5
6270988,1138,1.222,49.53,4.768,-82.5
6271008,1138,1.221,49.45,4.768,-81.5
6271028,1138,1.224,49.43,4.768,-81.5
6271048,1138,1.222,49.58,4.768,-81.5
6271068,1138,1.219,49.21,4.768,-81
6271088,1138,1.217,49.39,4.779,-82
6271108,1138,1.221,49.12,4.779,-81.5
6271128,1138,1.215,49.01,4.779,-82
6271148,1138,1.22,48.71,4.779,-81.5
6271168,1138,1.216,48.59,4.779,-82
6271188,1138,1.218,48.56,4.779,-81.5
6271208,1138,1.224,48.71,4.769,-81.5
6271228,1138,1.225,48.85,4.769,-81.5
6271248,1138,1.227,48.78,4.769,-81
6271268,1138,1.229,48.92,4.769,-82
6271288,1138,1.226,48.61,4.769,-81.5
6271308,1138,1.222,48.69,4.769,-82
6271328,1138,1.221,48.57,4.766,-81.5
6271348,1138,1.215,48.59,4.766,-82
6271368,1138,1.219,49.15,4.766,-81.5
6271388,1138,1.213,48.93,4.766,-82.5
6271408,1138,1.215,49.15,4.766,-81.5
6271428,1138,1.224,49.05,4.766,-81.5
6271448,1138,1.219,49.26,4.763,-81.5
6271468,1138,1.223,49.05,4.763,-81.5
6271488,1138,1.221,49.21,4.763,-81.5
6271508,1138,1.224,48.98,4.763,-81.5
6271528,1138,1.222,49,4.763,-82
6271548,1138,1.223,48.87,4.763,-81.5
6271568,1138,1.222,48.78,4.768,-82
6271588,1138,1.223,49.34,4.768,-81.5
6271608,1138,1.22,49.09,4.768,-81.5
6271628,1138,1.213,49.06,4.768,-81.5
6271648,1138,1.221,48.89,4.768,-81
6271668,1138,1.221,49,4.768,-82
6271688,1138,1.224,48.87,4.772,-81.5
6271708,1138,1.222,48.71,4.772,-82.5
6271728,1138,1.221,48.57,4.772,-81.5
6271748,1138,1.215,48.35,4.772,-81.5
6271768,1138,1.214,48.76,4.772,-81.5
6271788,1138,1.213,48.64,4.772,-81.5
6271808,1138,1.213,48.81,4.768,-82
6271828,1138,1.215,48.49,4.768,-81.5
6271848,1138,1.208,48.35,4.768,-81.5
6271868,1138,1.217,48.27,4.768,-81
6271888,1138,1.216,48.35,4.768,-82.5
6271908,1138,1.221,48.25,4.768,-81.5
6271928,1138,1.221,48.09,4.774,-82
6271948,1138,1.219,48.6,4.774,-81.5
6271968,1138,1.218,48.37,4.774,-81
6271988,1138,1.216,48.43,4.774,-81.5
6272008,1138,1.217,48.14,4.774,-81
6272028,1138,1.218,48.44,4.774,-82
6272048,1138,1.224,48.45,4.763,-81.5
6272068,1138,1.225,48.5,4.763,-82
6272088,1138,1.223,48.58,4.763,-81.5
6272108,1138,1.219,48.36,4.763,-81.5
6272128,1138,1.217,48.8,4.763,-81.5
6272148,1138,1.217,48.65,4.763,-81.5
6272168,1138,1.213,48.96,4.776,-81.5
6272188,1138,1.218,48.67,4.776,-81.5
6272208,1138,1.217,48.74,4.776,-81.5
6272228,1138,1.225,48.76,4.776,-81
6272248,1138,1.224,48.59,4.776,-82
6272268,1138,1.224,48.39,4.776,-81.5
6272288,1138,1.22,48.18,4.772,-82.5
6272308,1138,1.224,48.57,4.772,-81.5
6272328,1138,1.223,48.53,4.772,-81.5
6272348,1138,1.22,48.85,4.772,-81.5
6272368,1138,1.221,48.9,4.772,-81
6272388,1138,1.222,48.99,4.772,-81.5
6272408,1138,1.224,48.81,4.768,-81.5
6272428,1138,1.223,48.89,4.768,-82
6272448,1138,1.228,48.78,4.768,-81.5
6272468,1138,1.226,48.84,4.768,-81.5
6272488,1138,1.225,48.59,4.768,-82
6272508,1138,1.223,48.42,4.768,-81.5
6272528,1138,1.218,48.51,4.769,-81.5
6272548,1138,1.22,48.39,4.769,-81.5
6272568,1138,1.221,48.37,4.769,-81.5
6272588,1138,1.222,48.44,4.769,-81
6272608,1138,1.22,48.28,4.769,-82
6272628,1138,1.224,48.35,4.769,-81
6272648,1138,1.226,48.53,4.774,-81
6272668,1138,1.226,48.37,4.774,-81.5
6272688,1138,1.228,48.37,4.774,-81.5
6272708,1138,1.227,48.31,4.774,-81.5
6272728,1138,1.226,48.2,4.774,-81.5
6272748,1138,1.226,48.32,4.774,-82
6272768,1138,1.23,48.24,4.776,-81
6272788,1138,1.223,48.27,4.776,-82
6272808,1138,1.223,48.03,4.776,-81.5
6272828,1138,1.225,47.83,4.776,-82
6272848,1138,1.223,47.83,4.776,-81.5
6272868,1138,1.225,47.84,4.776,-81.5
6272888,1138,1.225,47.96,4.763,-81.5
6272908,1138,1.228,48.02,4.763,-81.5
6272928,1138,1.224,48.06,4.763,-82
6272948,1138,1.23,48.15,4.763,-81
6272968,1138,1.228,48.18,4.763,-82.5
6272988,1138,1.226,47.86,4.763,-81.5
6273008,1138,1.224,47.86,4.769,-81
6273028,1138,1.221,47.73,4.769,-81.5
6273048,1138,1.22,47.56,4.769,-81.5
6273068,1138,1.217,47.59,4.769,-81.5
6273088,1138,1.218,47.62,4.769,-81.5
6273108,1138,1.22,47.86,4.769,-82
6273128,1137,1.221,47.92,4.757,-81.5
6273148,1138,1.216,48.05,4.757,-82.5
6273168,1138,1.22,47.94,4.757,-81.5
6273188,1138,1.211,47.83,4.757,-82.5
6273208,1138,1.21,47.74,4.757,-81.5
6273228,1138,1.22,47.81,4.757,-81.5
6273248,1138,1.218,48.09,4.763,-82
6273268,1138,1.226,47.84,4.763,-81
6273288,1138,1.223,47.98,4.763,-82
6273308,1138,1.228,48.15,4.763,-81
6273328,1138,1.228,48.08,4.763,-82
6273348,1138,1.231,48.11,4.763,-81
6273368,1138,1.227,47.96,4.768,-81
6273388,1138,1.224,48.17,4.768,-81.5
6273408,1138,1.224,47.91,4.768,-81
6273428,1138,1.223,48.25,4.768,-81.5
6273448,1138,1.223,48.12,4.768,-81
6273468,1138,1.217,48.23,4.768,-82
6273488,1138,1.221,48.26,4.772,-81
6273508,1138,1.218,48.23,4.772,-82
6273528,1138,1.219,48.21,4.772,-81.5
6273548,1138,1.222,47.96,4.772,-82
6273568,1138,1.221,47.83,4.772,-81.5
6273588,1138,1.225,47.73,4.772,-81
6273608,1137,1.22,48.16,4.769,-81.5
6273628,1138,1.224,48.08,4.769,-81.5
6273648,1138,1.218,48.31,4.769,-82
6273668,1138,1.221,48.21,4.769,-81.5
6273688,1138,1.218,48.36,4.769,-81.5
6273708,1138,1.218,48.21,4.769,-81.5
6273728,1138,1.214,48.19,4.769,-82.5
6273748,1138,1.214,47.96,4.769,-81.5
6273768,1138,1.215,47.87,4.769,-82.5
6273788,1138,1.213,48.32,4.769,-81.5
6273808,1138,1.218,48.41,4.769,-81
6273828,1138,1.218,48.45,4.769,-81.5
