6339287,1475,1.279,36.59,4.769,-82
6339307,1475,1.276,36.41,4.769,-81.5
6339327,1475,1.279,36,4.769,-81
6339347,1476,1.273,36.09,4.769,-81.5
6339367,1476,1.273,35.55,4.76,-81
6339387,1475,1.269,35.41,4.76,-82
6339407,1476,1.267,35.23,4.76,-81.5
6339427,1476,1.276,35.28,4.76,-81
6339447,1475,1.275,35.43,4.76,-81.5
6339467,1476,1.284,35.46,4.76,-81
6339487,1476,1.277,35.61,4.76,-82
6339507,1476,1.276,35.45,4.76,-81.5
6339527,1476,1.277,35.8,4.76,-82
6339547,1476,1.266,35.91,4.76,-81.5
6339567,1475,1.269,35.52,4.76,-81.5
6339587,1476,1.27,35.55,4.76,-82
6339607,1476,1.27,35.39,4.769,-81
6339627,1476,1.267,35.37,4.769,-82
6339647,1476,1.267,35.32,4.769,-81.5
6339667,1476,1.281,35.23,4.769,-81
6339687,1476,1.278,35.41,4.769,-82
6339707,1476,1.284,35.18,4.769,-81
6339727,1476,1.279,35.48,4.769,-82
6339747,1476,1.275,35.14,4.769,-81.5
6339767,1476,1.278,35.71,4.769,-82.5
6339787,1476,1.279,35.66,4.769,-81.5
6339807,1476,1.283,35.46,4.769,-81
6339827,1476,1.275,35.45,4.769,-82
6339847,1476,1.279,35.57,4.769,-81.5
6339867,1477,1.282,35.96,4.769,-82
6339887,1477,1.282,36,4.769,-81.5
6339907,1477,1.286,36.09,4.769,-81
6339927,1477,1.279,36.07,4.769,-81.5
6339947,1477,1.279,35.66,4.769,-81
6339967,1477,1.276,35.89,4.779,-81.5
6339987,1477,1.278,35.93,4.779,-81
6340007,1477,1.276,36.39,4.779,-82
6340027,1477,1.271,36.39,4.779,-81.5
6340047,1477,1.282,36.32,4.779,-81.5
6340067,1477,1.276,36.16,4.779,-82
6340087,1477,1.282,36.09,4.774,-81.5
6340107,1477,1.274,36.25,4.774,-82
6340127,1477,1.277,35.86,4.774,-81.5
6340147,1477,1.278,35.8,4.774,-82
6340167,1477,1.274,35.71,4.774,-81.5
6340187,1477,1.28,35.59,4.774,-81
6340207,1477,1.275,35.91,4.76,-82
6340227,1477,1.277,35.52,4.76,-81.5
6340247,1477,1.27,35.59,4.76,-82
6340267,1477,1.266,35.73,4.76,-81.5
6340287,1477,1.271,36.13,4.76,-82.5
6340307,1477,1.273,36.23,4.76,-81.5
6340327,1477,1.276,35.88,4.774,-81.5
6340347,1477,1.274,35.96,4.774,-81.5
6340367,1477,1.279,35.71,4.774,-81.5
6340387,1477,1.275,35.91,4.774,-82
6340407,1477,1.271,35.82,4.774,-82
6340427,1477,1.277,36.07,4.774,-81
6340447,1477,1.276,36.43,4.763,-81.5
6340467,1478,1.28,36.2,4.763,-81.5
6340487,1478,1.275,36.23,4.763,-82
6340507,1478,1.28,36.3,4.763,-81
6340527,1478,1.276,36.59,4.763,-82.5
6340547,1478,1.273,36.55,4.763,-81.5
6340567,1478,1.283,36.64,4.771,-81
6340587,1478,1.282,36.73,4.771,-82
6340607,1478,1.282,36.53,4.771,-81.5
6340627,1478,1.28,37.07,4.771,-82
6340647,1478,1.281,36.93,4.771,-81.5
6340667,1478,1.282,37.38,4.771,-82
6340687,1478,1.282,37.07,4.774,-81.5
6340707,1478,1.287,36.82,4.774,-81
6340727,1478,1.278,36.79,4.774,-81.5
6340747,1478,1.276,36.46,4.774,-81.5
6340767,1478,1.274,36.75,4.774,-82.5
6340787,1478,1.271,36.54,4.774,-81.5
6340807,1478,1.27,36.68,4.774,-82.5
6340827,1478,1.268,36.48,4.774,-81.5
