18508343,1365,1.281,42.53,4.774,-82
18508363,1365,1.276,42.55,4.774,-81.5
18508383,1365,1.28,42.39,4.774,-81.5
18508403,1364,1.281,42.23,4.774,-82
18508423,1364,1.281,42.28,4.774,-81.5
18508443,1364,1.28,42.33,4.769,-81.5
18508463,1364,1.286,42.42,4.769,-81.5
18508483,1364,1.281,42.15,4.769,-82
18508503,1364,1.278,42.18,4.769,-82
18508523,1363,1.277,42.32,4.769,-81.5
18508543,1363,1.282,42.41,4.769,-81.5
18508563,1363,1.284,42.49,4.763,-82
18508583,1363,1.282,42.71,4.763,-82
18508603,1363,1.281,42.87,4.763,-81.5
18508623,1363,1.281,42.89,4.763,-81
18508643,1363,1.283,42.95,4.763,-82.5
18508663,1363,1.282,43.14,4.763,-82
18508683,1363,1.281,43.16,4.769,-81.5
18508703,1363,1.287,43.34,4.769,-81
18508723,1363,1.288,43.32,4.769,-82
18508743,1363,1.286,43.5,4.769,-81.5
18508763,1363,1.287,43.56,4.769,-81.5
18508783,1363,1.293,43.84,4.769,-81
18508803,1363,1.292,43.73,4.768,-82
18508823,1363,1.287,43.81,4.768,-81.5
18508843,1363,1.282,43.87,4.768,-82
18508863,1363,1.287,44.02,4.768,-81.5
18508883,1363,1.288,44.05,4.768,-82.5
18508903,1363,1.287,43.87,4.768,-82
18508923,1363,1.283,43.92,4.769,-82
18508943,1363,1.282,44.12,4.769,-81.5
18508963,1363,1.28,44.2,4.769,-81
18508983,1363,1.278,44.37,4.769,-82
18509003,1363,1.277,44.3,4.769,-81.5
18509023,1363,1.283,44.49,4.769,-81
18509043,1363,1.284,44.49,4.763,-81.5
18509063,1363,1.283,44.45,4.763,-82
18509083,1363,1.283,44.53,4.763,-81.5
18509103,1363,1.281,44.49,4.763,-81.5
18509123,1363,1.286,44.48,4.763,-81
18509143,1363,1.287,44.27,4.763,-82
18509163,1363,1.285,44.19,4.768,-81.5
18509183,1363,1.283,44.24,4.768,-81.5
18509203,1363,1.284,44.28,4.768,-81
18509223,1363,1.281,44.37,4.768,-82.5
18509243,1363,1.28,44.32,4.768,-82
18509263,1363,1.278,44.25,4.768,-81.5
18509283,1363,1.28,44.34,4.766,-81.5
18509303,1363,1.282,44.18,4.766,-82
18509323,1363,1.281,44.32,4.766,-81.5
18509343,1363,1.282,44.37,4.766,-81
18509363,1363,1.284,44.53,4.766,-81
18509383,1363,1.279,44.58,4.766,-82.5
18509403,1363,1.28,44.53,4.76,-81.5
18509423,1363,1.285,44.51,4.76,-81
18509443,1363,1.285,44.41,4.76,-81
18509463,1363,1.28,44.35,4.76,-82
18509483,1363,1.28,44.43,4.76,-82
18509503,1363,1.281,44.51,4.76,-81.5
18509523,1363,1.283,44.59,4.769,-81.5
18509543,1363,1.283,44.52,4.769,-82
18509563,1363,1.283,44.43,4.769,-81.5
18509583,1363,1.285,44.44,4.769,-81.5
18509603,1363,1.286,44.6,4.769,-81
18509623,1363,1.281,44.51,4.769,-82.5
18509643,1363,1.283,44.7,4.769,-82
18509663,1363,1.289,44.75,4.769,-81.5
18509683,1363,1.286,44.74,4.769,-82.5
18509703,1363,1.283,44.78,4.769,-81.5
18509723,1363,1.281,44.71,4.769,-81.5
18509743,1363,1.283,44.84,4.769,-81
18509763,1363,1.28,44.87,4.793,-82.5
18509783,1363,1.281,44.87,4.793,-82.5
18509803,1363,1.282,44.87,4.793,-81.5
18509823,1363,1.288,44.96,4.793,-81
18509843,1363,1.287,45.12,4.793,-82
