62162080,1305,1.431,43.12,4.785,-81.5
62162100,1305,1.433,42.87,4.785,-81.5
62162120,1305,1.442,42.95,4.785,-81
62162140,1305,1.438,42.85,4.785,-81.5
62162160,1305,1.438,43.03,4.785,-82
62162180,1305,1.438,43.2,4.785,-82
62162200,1305,1.431,42.9,4.785,-82
62162220,1305,1.427,42.66,4.785,-81.5
62162240,1305,1.432,42.48,4.785,-81.5
62162260,1305,1.437,42.53,4.785,-81
62162280,1305,1.447,42.65,4.785,-81
62162300,1305,1.445,42.73,4.785,-82
62162320,1305,1.44,42.81,4.785,-82.5
62162340,1305,1.44,42.9,4.785,-81.5
62162360,1305,1.443,42.8,4.785,-81.5
62162380,1305,1.444,42.48,4.785,-81.5
62162400,1306,1.444,42.28,4.782,-81.5
62162420,1305,1.444,42.35,4.782,-82
62162440,1305,1.442,42.37,4.782,-82
62162460,1305,1.441,42.44,4.782,-82
62162480,1306,1.438,42.21,4.782,-81.5
62162500,1306,1.439,42.25,4.782,-81.5
62162520,1306,1.436,42.04,4.795,-81.5
62162540,1306,1.446,42.31,4.795,-81
62162560,1305,1.443,42.21,4.795,-82.5
62162580,1306,1.443,42.42,4.795,-82
62162600,1305,1.441,42.61,4.795,-81.5
62162620,1305,1.441,42.56,4.795,-81.5
62162640,1306,1.441,42.55,4.785,-81.5
62162660,1306,1.45,42.65,4.785,-81.5
62162680,1306,1.453,42.73,4.785,-81
62162700,1305,1.449,42.76,4.785,-82
62162720,1305,1.44,42.82,4.785,-82.5
62162740,1306,1.438,42.81,4.785,-82
62162760,1306,1.434,42.65,4.782,-82
62162780,1306,1.439,42.61,4.782,-81.5
62162800,1305,1.438,42.46,4.782,-81.5
62162820,1306,1.442,42.43,4.782,-81
62162840,1306,1.438,42.43,4.782,-82.5
62162860,1306,1.434,42.46,4.782,-82
62162880,1306,1.434,42.7,4.782,-82
62162900,1306,1.432,42.46,4.782,-81.5
62162920,1306,1.435,42.44,4.782,-81.5
62162940,1306,1.441,42.55,4.782,-81.5
62162960,1306,1.443,42.75,4.782,-81
62162980,1306,1.445,42.84,4.782,-81.5
62163000,1306,1.436,42.92,4.785,-82.5
62163020,1306,1.436,43,4.785,-82
62163040,1306,1.433,42.96,4.785,-82
62163060,1306,1.437,42.82,4.785,-81.5
62163080,1306,1.435,42.73,4.785,-81.5
62163100,1306,1.439,42.67,4.785,-81.5
62163120,1306,1.436,42.62,4.782,-81.5
62163140,1306,1.438,42.7,4.782,-82
62163160,1306,1.442,42.96,4.782,-82
62163180,1306,1.435,43.11,4.782,-82
62163200,1306,1.439,43.43,4.782,-81.5
62163220,1306,1.437,43.31,4.782,-81.5
62163240,1307,1.434,43.07,4.782,-81.5
62163260,1307,1.442,42.79,4.782,-81
62163280,1306,1.437,42.67,4.782,-81.5
62163300,1306,1.436,42.78,4.782,-82.5
62163320,1306,1.435,42.82,4.782,-82
62163340,1307,1.426,42.73,4.782,-82
62163360,1307,1.428,42.64,4.796,-81.5
62163380,1307,1.425,42.36,4.796,-81.5
62163400,1307,1.433,42.4,4.796,-81.5
62163420,1307,1.438,42.45,4.796,-81
62163440,1307,1.437,42.46,4.796,-81.5
62163460,1307,1.437,42.6,4.796,-82
62163480,1307,1.427,42.34,4.785,-82.5
62163500,1307,1.425,42.43,4.785,-81.5
62163520,1307,1.422,42.26,4.785,-81.5
62163540,1307,1.42,42.1,4.785,-81.5
62163560,1307,1.431,42.21,4.785,-81
62163580,1307,1.427,42.23,4.785,-81
62163600,1307,1.428,42.37,4.785,-82.5
62163620,1307,1.43,42.49,4.785,-82
62163640,1307,1.424,42.3,4.785,-82
62163660,1307,1.422,42.1,4.785,-81.5
62163680,1307,1.427,42.16,4.785,-81.5
62163700,1307,1.422,41.79,4.785,-81.5
62163720,1307,1.429,42.01,4.782,-81.5
62163740,1307,1.438,42.43,4.782,-81.5
62163760,1307,1.442,42.62,4.782,-82
62163780,1307,1.438,42.74,4.782,-82
62163800,1307,1.437,42.48,4.782,-81.5
62163820,1307,1.433,42.24,4.782,-81.5
62163840,1307,1.439,42.32,4.782,-81.5
62163860,1307,1.446,42.35,4.782,-81
62163880,1307,1.446,42.24,4.782,-81
62163900,1307,1.45,42.45,4.782,-82.5
62163920,1307,1.443,42.48,4.782,-82
62163940,1307,1.442,42.58,4.782,-82
62163960,1307,1.437,42.26,4.801,-82
62163980,1307,1.438,42.29,4.801,-81.5
62164000,1307,1.439,42.29,4.801,-81.5
62164020,1307,1.444,42.11,4.801,-81
62164040,1307,1.445,42.42,4.801,-81.5
62164060,1307,1.437,42.52,4.801,-82
62164080,1307,1.433,42.73,4.785,-82
62164100,1307,1.429,42.68,4.785,-81.5
62164120,1307,1.428,42.69,4.785,-81.5
62164140,1307,1.43,42.71,4.785,-81.5
62164160,1307,1.436,42.52,4.785,-81
62164180,1307,1.447,42.69,4.785,-81.5
62164200,1307,1.449,42.62,4.782,-81.5
62164220,1307,1.449,42.91,4.782,-82
62164240,1307,1.446,43.12,4.782,-82
62164260,1307,1.441,43.04,4.782,-82
62164280,1307,1.441,42.81,4.782,-81.5
62164300,1307,1.439,42.6,4.782,-81
62164320,1307,1.445,42.69,4.793,-81.5
62164340,1307,1.455,42.96,4.793,-81
62164360,1307,1.45,42.87,4.793,-82.5
62164380,1307,1.448,42.99,4.793,-82
62164400,1307,1.442,43.11,4.793,-82
62164420,1307,1.441,43.15,4.793,-81.5
62164440,1307,1.44,42.93,4.782,-81.5
62164460,1307,1.447,42.87,4.782,-81.5
62164480,1307,1.445,42.87,4.782,-81.5
62164500,1307,1.445,43.11,4.782,-82.5
62164520,1307,1.446,43.36,4.782,-82
62164540,1307,1.443,43.34,4.782,-81.5
62164560,1307,1.444,43.28,4.801,-81.5
62164580,1307,1.449,43.37,4.801,-81.5
62164600,1307,1.455,43.42,4.801,-81
62164620,1307,1.454,43.48,4.801,-81
62164640,1308,1.455,43.73,4.801,-82.5
62164660,1307,1.454,43.89,4.801,-82
62164680,1307,1.455,44.33,4.782,-82
62164700,1307,1.452,44.25,4.782,-81.5
62164720,1307,1.446,44.08,4.782,-81.5
62164740,1307,1.447,43.79,4.782,-81.5
62164760,1307,1.447,43.73,4.782,-81.5
62164780,1307,1.451,43.8,4.782,-81
62164800,1307,1.451,44.08,4.782,-82
62164820,1307,1.441,43.96,4.782,-82
62164840,1307,1.436,43.96,4.782,-82
62164860,1307,1.429,43.66,4.782,-82
62164880,1307,1.431,43.45,4.782,-81.5
62164900,1307,1.432,43.31,4.782,-81
62164920,1307,1.44,43.35,4.782,-81.5
62164940,1307,1.435,43.4,4.782,-81
62164960,1307,1.434,43.46,4.782,-82
62164980,1307,1.433,43.45,4.782,-82
62165000,1307,1.433,43.46,4.782,-82
62165020,1307,1.426,43.08,4.782,-81.5
62165040,1307,1.426,42.75,4.782,-81.5
62165060,1307,1.427,42.65,4.782,-81.5
62165080,1307,1.431,42.51,4.782,-81.5
62165100,1307,1.436,42.46,4.782,-81.5
62165120,1307,1.436,42.87,4.782,-82.5
62165140,1307,1.43,42.84,4.782,-82
62165160,1307,1.43,43.04,4.782,-82
62165180,1307,1.431,43.15,4.782,-81.5
62165200,1307,1.432,42.84,4.782,-81.5
62165220,1307,1.435,42.76,4.782,-81.5
62165240,1307,1.434,42.73,4.782,-81
62165260,1307,1.434,42.93,4.782,-81
62165280,1308,1.43,42.77,4.785,-82.5
62165300,1307,1.431,42.87,4.785,-82
62165320,1307,1.436,43.08,4.785,-82
62165340,1307,1.428,42.86,4.785,-81.5
62165360,1307,1.432,42.74,4.785,-81.5
62165380,1307,1.432,42.67,4.785,-81.5
62165400,1307,1.439,42.68,4.785,-81.5
62165420,1307,1.44,42.67,4.785,-81.5
62165440,1307,1.44,42.81,4.785,-82.5
62165460,1307,1.439,43.06,4.785,-82
62165480,1307,1.442,42.95,4.785,-81.5
62165500,1307,1.438,42.77,4.785,-81.5
62165520,1307,1.438,42.69,4.801,-81.5
62165540,1307,1.445,42.55,4.801,-81.5
62165560,1307,1.447,42.3,4.801,-81
62165620,1307,1.445,42.61,4.801,-82
62165640,1307,1.441,42.78,4.801,-82
62165660,1307,1.441,42.7,4.801,-81.5
62165680,1307,1.438,42.44,4.801,-81.5
62165700,1307,1.438,42.44,4.801,-81.5
62165720,1307,1.442,42.61,4.801,-81.5
62165740,1307,1.446,42.67,4.801,-81.5
62165760,1307,1.438,42.71,4.801,-82.5
62165780,1307,1.432,42.75,4.801,-82
62165800,1307,1.439,43.27,4.801,-81.5
62165820,1307,1.432,43.12,4.801,-82
62165840,1307,1.432,43.07,4.801,-81.5
62165860,1307,1.439,42.95,4.801,-81.5
62165880,1307,1.442,42.84,4.785,-81.5
62165900,1307,1.444,43.11,4.785,-82.5
62165920,1307,1.443,43.3,4.785,-82.5
62165940,1307,1.44,43.46,4.785,-82
62165960,1307,1.436,43.2,4.785,-81.5
62165980,1307,1.437,43.21,4.785,-81.5
62166000,1307,1.434,42.91,4.782,-81.5
62166020,1307,1.43,42.64,4.782,-81.5
62166040,1307,1.433,42.67,4.782,-81.5
62166060,1307,1.438,42.91,4.782,-81.5
62166080,1307,1.439,43.01,4.782,-82
62166100,1307,1.438,43.28,4.782,-82
62166120,1307,1.436,43.42,4.776,-82
62166140,1307,1.434,43.21,4.776,-81.5
62166160,1307,1.436,43.1,4.776,-81.5
62166180,1307,1.437,42.98,4.776,-81.5
62166200,1307,1.442,43.11,4.776,-81
62166220,1307,1.438,43.02,4.776,-81.5
62166240,1307,1.447,43.07,4.795,-81.5
62166260,1307,1.441,43.14,4.795,-82.5
62166280,1307,1.438,43.25,4.795,-81.5
62166300,1307,1.436,42.98,4.795,-81.5
62166320,1307,1.437,42.92,4.795,-81.5
62166340,1307,1.44,42.66,4.795,-81.5
62166360,1307,1.445,42.6,4.801,-81.5
62166380,1307,1.447,42.64,4.801,-81.5
62166400,1307,1.456,42.96,4.801,-81.5
62166420,1307,1.452,43.37,4.801,-82.5
62166440,1307,1.445,43.03,4.801,-82
62166460,1307,1.438,42.84,4.801,-82
62166480,1307,1.438,42.68,4.785,-81.5
62166500,1307,1.435,42.4,4.785,-81.5
62166520,1307,1.441,42.37,4.785,-81.5
62166540,1307,1.445,42.46,4.785,-81.5
62166560,1307,1.442,42.83,4.785,-82
62166580,1307,1.441,42.85,4.785,-82.5
62166600,1307,1.438,42.89,4.782,-82
62166620,1307,1.437,42.71,4.782,-81.5
62166640,1307,1.433,42.73,4.782,-81.5
62166660,1307,1.438,42.6,4.782,-81.5
62166680,1307,1.437,42.48,4.782,-81.5
62166700,1307,1.444,42.67,4.782,-81
62166720,1307,1.445,42.91,4.779,-82.5
62166740,1307,1.442,42.8,4.779,-82
62166760,1307,1.438,42.76,4.779,-82
62166780,1307,1.431,42.5,4.779,-82
62166800,1307,1.435,42.62,4.779,-81.5
62166820,1307,1.433,42.33,4.779,-81.5
62166840,1307,1.437,42.53,4.785,-81.5
62166860,1307,1.441,42.51,4.785,-81.5
62166880,1307,1.443,42.67,4.785,-81
62166900,1307,1.441,42.87,4.785,-82
62166920,1307,1.438,42.85,4.785,-82
62166940,1307,1.437,43.03,4.785,-81.5
62166960,1307,1.437,42.96,4.801,-81.5
62166980,1307,1.434,42.73,4.801,-81.5
62167000,1307,1.438,42.62,4.801,-81.5
62167020,1307,1.44,42.51,4.801,-81.5
62167040,1307,1.44,42.61,4.801,-81.5
62167060,1307,1.437,42.75,4.801,-82.5
62167080,1307,1.43,42.85,4.782,-82
62167100,1307,1.429,42.94,4.782,-82
62167120,1307,1.426,42.78,4.782,-82
62167140,1307,1.426,42.71,4.782,-81.5
62167160,1307,1.431,42.61,4.782,-81.5
62167180,1307,1.439,42.61,4.782,-81.5
62167200,1307,1.437,42.61,4.782,-81.5
62167220,1307,1.444,42.6,4.782,-81
62167240,1307,1.445,42.8,4.782,-82.5
62167260,1307,1.444,42.81,4.782,-82
62167280,1307,1.44,42.67,4.782,-82
62167300,1307,1.437,42.67,4.782,-81.5
62167320,1307,1.43,42.32,4.795,-81.5
62167340,1307,1.428,42.1,4.795,-81.5
62167360,1307,1.428,41.93,4.795,-81.5
62167380,1307,1.43,41.99,4.795,-81
62167400,1307,1.432,41.9,4.795,-81
62167420,1307,1.433,42.04,4.795,-81.5
62167440,1307,1.436,42.31,4.793,-82.5
62167460,1307,1.43,42.45,4.793,-82
62167480,1307,1.428,42.5,4.793,-82
62167500,1307,1.43,42.53,4.793,-82
62167520,1307,1.431,42.5,4.793,-81.5
62167540,1307,1.433,42.54,4.793,-81.5
62167560,1307,1.441,42.73,4.782,-81
62167580,1307,1.44,42.71,4.782,-81.5
62167600,1307,1.446,42.91,4.782,-81
62167620,1307,1.443,42.99,4.782,-82.5
62167640,1307,1.438,43.12,4.782,-82
62167660,1307,1.439,43.17,4.782,-82
62167680,1307,1.433,43.05,4.782,-81.5
62167700,1307,1.428,42.87,4.782,-81.5
62167720,1307,1.427,42.59,4.782,-81.5
62167740,1307,1.435,42.62,4.782,-81
62167760,1307,1.435,42.73,4.782,-81.5
62167780,1307,1.439,42.95,4.782,-81.5
62167800,1307,1.44,43.35,4.8,-82
62167820,1307,1.434,43.26,4.8,-82
62167840,1307,1.435,43.37,4.8,-82
62167860,1307,1.433,43.03,4.8,-81.5
62167880,1307,1.435,42.92,4.8,-81.5
62167900,1307,1.444,42.87,4.8,-81.5
62167920,1307,1.452,42.87,4.795,-81.5
62167940,1307,1.451,43.02,4.795,-81.5
62167960,1307,1.451,43.14,4.795,-82.5
62167980,1307,1.45,43.24,4.795,-82
62168000,1307,1.445,43.24,4.795,-82
62168020,1307,1.437,43.15,4.795,-82
62168040,1307,1.434,43.24,4.785,-81.5
62168060,1307,1.44,43.14,4.785,-81.5
62168080,1307,1.445,43.21,4.785,-81
62168100,1307,1.445,42.93,4.785,-81.5
62168120,1307,1.443,43.06,4.785,-81.5
62168140,1307,1.441,43.01,4.785,-82
62168160,1307,1.441,43.15,4.804,-82
62168180,1307,1.437,43.19,4.804,-82
62168200,1307,1.434,43.11,4.804,-81.5
62168220,1307,1.437,43.33,4.804,-81.5
62168240,1307,1.436,43.15,4.804,-81.5
62168260,1307,1.44,43.02,4.804,-81.5
62168280,1307,1.445,43.08,4.782,-81.5
62168300,1307,1.448,43.18,4.782,-81
62168320,1307,1.452,43.41,4.782,-82.5
62168340,1307,1.454,43.59,4.782,-82
62168360,1307,1.451,43.94,4.782,-82
62168380,1307,1.445,43.78,4.782,-82
62168400,1307,1.445,43.79,4.785,-81.5
62168420,1307,1.447,43.93,4.785,-81.5
62168440,1307,1.445,43.94,4.785,-81.5
62168460,1307,1.445,44.12,4.785,-81.5
