62314939,2051,1.604,-6.79,4.827,-81.5
62314959,2051,1.603,-6.95,4.827,-81
62314979,2051,1.598,-7.3,4.827,-81
62314999,2051,1.597,-7.35,4.827,-81.5
62315019,2051,1.596,-7.54,4.827,-81.5
62315039,2051,1.59,-7.72,4.827,-81.5
62315059,2051,1.591,-7.62,4.827,-81.5
62315079,2051,1.589,-7.77,4.827,-81.5
62315099,2051,1.587,-7.75,4.827,-81
62315119,2051,1.587,-7.89,4.827,-81.5
62315139,2051,1.579,-7.85,4.827,-81.5
62315159,2051,1.586,-7.93,4.827,-81.5
62315179,2051,1.585,-7.94,4.839,-81.5
62315199,2051,1.58,-8.17,4.839,-81.5
62315219,2051,1.574,-8.24,4.839,-81.5
62315239,2051,1.571,-8.26,4.839,-81.5
62315259,2051,1.565,-8.3,4.839,-81.5
62315279,2051,1.559,-8.42,4.839,-81
62315299,2051,1.558,-8.47,4.825,-81.5
62315319,2051,1.553,-8.43,4.825,-81
62315339,2051,1.553,-8.5,4.825,-81.5
62315359,2051,1.546,-8.57,4.825,-81.5
62315379,2051,1.544,-8.59,4.825,-81.5
62315399,2051,1.537,-8.51,4.825,-82
62315419,2051,1.537,-8.57,4.827,-81.5
62315439,2051,1.538,-8.51,4.827,-81.5
62315459,2051,1.533,-8.37,4.827,-81.5
62315479,2051,1.534,-8.3,4.827,-81.5
62315499,2051,1.533,-8.13,4.827,-82
62315519,2051,1.535,-8,4.827,-82
62315539,2051,1.536,-7.89,4.827,-81.5
62315559,2051,1.533,-7.71,4.827,-82
62315579,2051,1.535,-7.53,4.827,-82
62315599,2051,1.537,-7.45,4.827,-82
62315619,2051,1.542,-7.2,4.827,-82.5
62315639,2051,1.544,-7.14,4.827,-82
62315659,2050,1.548,-7,4.833,-82
62315679,2050,1.552,-6.89,4.833,-82
62315699,2050,1.554,-6.81,4.833,-82
62315719,2050,1.556,-6.71,4.833,-82
62315739,2050,1.558,-6.64,4.833,-82
62315759,2050,1.556,-6.37,4.833,-82
62315779,2050,1.555,-6.26,4.836,-82
62315799,2050,1.555,-6.35,4.836,-82
62315819,2050,1.556,-6.08,4.836,-82.5
62315839,2050,1.557,-6.37,4.836,-82
62315859,2050,1.559,-6.29,4.836,-82
62315879,2050,1.557,-6.23,4.836,-82.5
62315899,2049,1.56,-6.08,4.827,-82
62315919,2050,1.562,-5.96,4.827,-82
62315939,2050,1.56,-5.99,4.827,-82
62315959,2050,1.559,-5.79,4.827,-82
62315979,2050,1.564,-5.79,4.827,-82.5
62315999,2050,1.567,-5.82,4.827,-81.5
62316019,2049,1.568,-5.77,4.817,-82
62316039,2050,1.57,-5.77,4.817,-81.5
62316059,2050,1.576,-5.8,4.817,-81.5
62316079,2050,1.576,-5.8,4.817,-82
62316099,2050,1.574,-5.96,4.817,-81.5
62316119,2049,1.572,-6.07,4.817,-81.5
62316139,2049,1.573,-6.14,4.82,-81.5
62316159,2049,1.576,-6.16,4.82,-81
62316179,2049,1.574,-6.32,4.82,-81.5
62316199,2049,1.576,-6.33,4.82,-81.5
62316219,2049,1.579,-6.5,4.82,-81.5
62316239,2050,1.584,-6.74,4.82,-81.5
62316259,2050,1.586,-6.72,4.827,-81.5
62316279,2049,1.584,-6.8,4.827,-81.5
62316299,2050,1.585,-6.85,4.827,-81
62316319,2049,1.585,-6.83,4.827,-81
62316339,2049,1.586,-6.87,4.827,-81
62316359,2049,1.585,-6.81,4.827,-81.5
62316379,2049,1.586,-6.87,4.83,-81.5
