457882,2503,1.538,-42.37,4.685,-82
457902,2503,1.538,-42.32,4.685,-81.5
457922,2503,1.534,-42.41,4.685,-81.5
457942,2503,1.535,-42.24,4.685,-82.5
457962,2503,1.538,-42.28,4.685,-82
457982,2503,1.532,-42.19,4.685,-82
458002,2503,1.53,-42.42,4.685,-82
458022,2503,1.529,-42.51,4.685,-82
458042,2503,1.526,-42.6,4.685,-81.5
458062,2503,1.53,-42.57,4.685,-82
458082,2503,1.535,-42.55,4.685,-81.5
458102,2503,1.53,-42.55,4.685,-81.5
458122,2503,1.527,-42.4,4.685,-82.5
458142,2503,1.53,-42.46,4.685,-81.5
458162,2503,1.538,-42.46,4.699,-81.5
458182,2503,1.54,-42.31,4.699,-82.5
458202,2503,1.534,-42.49,4.699,-81.5
458222,2503,1.536,-42.3,4.699,-82
458242,2503,1.538,-42.18,4.699,-82
458262,2503,1.537,-42.11,4.699,-81.5
458282,2503,1.532,-42.17,4.698,-81.5
458302,2503,1.535,-42.33,4.698,-81.5
458322,2503,1.536,-42.26,4.698,-82
458342,2503,1.536,-42.08,4.698,-82.5
458362,2503,1.538,-42.19,4.698,-81.5
458382,2503,1.532,-42.17,4.698,-81.5
458402,2503,1.534,-42.25,4.698,-82
458422,2503,1.535,-42.4,4.698,-81.5
458442,2503,1.534,-42.32,4.698,-82
458462,2503,1.531,-42.33,4.698,-82.5
458482,2503,1.525,-42.37,4.698,-81.5
458502,2503,1.529,-42.34,4.698,-82.5
458522,2503,1.536,-42.44,4.698,-81.5
458542,2503,1.535,-42.62,4.698,-81.5
458562,2503,1.536,-42.79,4.698,-82
458582,2503,1.535,-42.91,4.698,-81.5
458602,2503,1.533,-43,4.698,-82
458622,2503,1.533,-43.18,4.698,-82
458642,2503,1.536,-42.98,4.698,-81.5
458662,2503,1.539,-42.9,4.698,-82
458682,2503,1.547,-42.8,4.698,-81.5
458702,2503,1.546,-42.94,4.698,-81.5
458722,2503,1.542,-42.89,4.698,-82
458742,2503,1.538,-42.73,4.698,-81.5
458762,2503,1.532,-42.8,4.71,-81.5
458782,2503,1.53,-42.79,4.71,-82
458802,2503,1.533,-42.82,4.71,-81.5
458822,2503,1.533,-42.77,4.71,-82.5
458842,2503,1.536,-42.69,4.71,-81.5
458862,2503,1.535,-42.76,4.71,-82
458882,2503,1.531,-42.58,4.685,-81.5
458902,2503,1.528,-42.51,4.685,-81.5
458922,2503,1.531,-42.62,4.685,-82.5
458942,2503,1.536,-42.65,4.685,-81.5
458962,2503,1.541,-42.61,4.685,-81.5
458982,2503,1.544,-42.32,4.685,-82.5
459002,2503,1.544,-42.29,4.658,-81.5
459022,2503,1.545,-42.3,4.658,-82
459042,2503,1.549,-42.35,4.658,-81.5
459062,2503,1.539,-42.43,4.658,-81.5
459082,2503,1.542,-42.54,4.658,-82.5
459102,2503,1.538,-42.58,4.658,-81.5
459122,2503,1.541,-42.73,4.698,-82
459142,2503,1.54,-42.78,4.698,-81.5
459162,2503,1.541,-42.62,4.698,-81.5
459182,2503,1.545,-42.64,4.698,-81.5
459202,2503,1.539,-42.71,4.698,-82
459222,2503,1.537,-42.81,4.698,-82
459242,2503,1.539,-42.78,4.698,-81.5
459262,2503,1.529,-42.7,4.698,-82
459282,2503,1.534,-42.62,4.698,-81.5
459302,2503,1.532,-42.65,4.698,-81.5
459322,2503,1.535,-42.67,4.698,-82.5
459342,2503,1.534,-42.78,4.698,-81.5
459362,2503,1.526,-42.92,4.699,-82.5
459382,2503,1.535,-42.94,4.699,-81
459402,2503,1.531,-42.94,4.699,-82
459422,2503,1.531,-42.74,4.699,-82.5
459442,2503,1.525,-42.77,4.699,-81.5
459462,2503,1.528,-42.84,4.699,-82
459482,2503,1.531,-42.83,4.698,-81.5
459502,2503,1.536,-42.89,4.698,-82
459522,2503,1.54,-43.02,4.698,-81.5
459542,2503,1.541,-42.99,4.698,-82
459562,2503,1.542,-43.1,4.698,-82.5
459582,2503,1.536,-42.99,4.698,-82
459602,2503,1.53,-43.04,4.698,-82
459622,2503,1.535,-42.91,4.698,-81.5
459642,2503,1.533,-42.92,4.698,-81.5
459662,2503,1.532,-42.96,4.698,-81.5
459682,2503,1.532,-42.87,4.698,-82
459702,2503,1.527,-42.93,4.698,-82.5
459722,2503,1.528,-43,4.698,-81.5
459742,2503,1.528,-42.8,4.698,-82
