5745003,2160,1.502,-15.69,4.731,-82
5745023,2160,1.493,-15.82,4.731,-82
5745043,2159,1.493,-15.78,4.731,-81.5
5745063,2160,1.492,-15.57,4.731,-81.5
5745083,2160,1.499,-15.64,4.731,-81
5745103,2160,1.501,-15.63,4.731,-81.5
5745123,2160,1.504,-15.64,4.731,-82
5745143,2160,1.504,-15.54,4.731,-82
5745163,2160,1.507,-15.57,4.731,-82
5745183,2160,1.501,-15.52,4.731,-81
5745203,2160,1.501,-15.7,4.731,-81
5745223,2160,1.5,-15.71,4.731,-81
5745243,2159,1.497,-15.75,4.761,-82
5745263,2160,1.493,-15.79,4.761,-81.5
5745283,2160,1.495,-15.91,4.761,-81.5
5745303,2160,1.498,-15.85,4.761,-81.5
5745323,2160,1.503,-15.92,4.761,-81.5
5745343,2160,1.502,-16.09,4.761,-81
5745363,2159,1.504,-15.85,4.768,-82
5745383,2160,1.501,-15.71,4.768,-82
5745403,2160,1.496,-15.86,4.768,-81.5
5745423,2160,1.498,-15.81,4.768,-81
5745443,2160,1.504,-15.88,4.768,-81
5745463,2160,1.502,-15.83,4.768,-82.5
5745483,2160,1.499,-15.98,4.749,-82
5745503,2160,1.507,-15.77,4.749,-81.5
5745523,2160,1.51,-15.44,4.749,-81.5
5745543,2160,1.514,-15.27,4.749,-81.5
5745563,2160,1.514,-15.53,4.749,-82
5745583,2160,1.508,-15.79,4.749,-82
5745603,2160,1.499,-16.2,4.737,-81.5
5745623,2160,1.497,-16.09,4.737,-81
5745643,2160,1.5,-15.88,4.737,-81
5745663,2160,1.504,-15.79,4.737,-81
5745683,2160,1.502,-15.94,4.737,-82
5745703,2160,1.499,-15.92,4.737,-82
5745723,2160,1.495,-15.75,4.761,-82
5745743,2160,1.501,-15.52,4.761,-81.5
5745763,2160,1.502,-15.67,4.761,-81
5745783,2160,1.501,-15.6,4.761,-82
5745803,2160,1.492,-15.67,4.761,-82
5745823,2160,1.488,-15.58,4.761,-82
5745843,2160,1.483,-15.71,4.731,-81.5
5745863,2160,1.493,-15.71,4.731,-81
5745883,2160,1.497,-15.61,4.731,-82
5745903,2160,1.496,-15.45,4.731,-82
5745923,2160,1.493,-15.4,4.731,-82
5745943,2160,1.495,-15.5,4.731,-81
5745963,2160,1.501,-15.45,4.75,-81
5745983,2160,1.498,-15.58,4.75,-82.5
5746003,2160,1.495,-15.75,4.75,-82
5746023,2160,1.491,-15.56,4.75,-81.5
5746043,2160,1.498,-15.41,4.75,-81.5
5746063,2160,1.498,-15.62,4.75,-81
5746083,2160,1.503,-15.65,4.749,-81
5746103,2160,1.499,-15.81,4.749,-82
5746123,2160,1.499,-15.79,4.749,-81.5
5746143,2160,1.499,-15.94,4.749,-81.5
5746163,2160,1.502,-15.91,4.749,-81
5746183,2160,1.502,-15.96,4.749,-81
5746203,2160,1.504,-15.88,4.709,-82
5746223,2160,1.504,-16.04,4.709,-81.5
5746243,2160,1.508,-15.85,4.709,-81
5746263,2160,1.509,-15.83,4.709,-81
5746283,2160,1.509,-15.88,4.709,-82
5746303,2160,1.505,-15.9,4.709,-82
5746323,2160,1.505,-15.73,4.734,-81.5
5746343,2161,1.505,-15.66,4.734,-81
5746363,2160,1.504,-15.78,4.734,-81
5746383,2160,1.504,-15.71,4.734,-82.5
5746403,2161,1.505,-15.79,4.734,-82
5746423,2161,1.507,-15.83,4.734,-81.5
5746443,2161,1.505,-15.67,4.761,-81.5
5746463,2161,1.502,-15.79,4.761,-81.5
5746483,2161,1.503,-15.5,4.761,-82.5
5746503,2161,1.503,-15.69,4.761,-82
5746523,2161,1.501,-15.5,4.761,-82
5746543,2161,1.5,-15.27,4.761,-81.5
5746563,2161,1.501,-15.54,4.742,-81.5
5746583,2161,1.503,-15.67,4.742,-82
5746603,2161,1.499,-15.67,4.742,-82.5
5746623,2161,1.501,-15.57,4.742,-81.5
5746643,2161,1.502,-15.5,4.742,-81.5
5746663,2160,1.504,-15.49,4.742,-81.5
5746683,2160,1.504,-15.4,4.733,-81.5
5746703,2161,1.498,-15.82,4.733,-82
5746723,2161,1.496,-15.91,4.733,-81.5
5746743,2161,1.488,-15.87,4.733,-82
5746763,2161,1.493,-15.75,4.733,-81.5
5746783,2161,1.497,-15.78,4.733,-81
5746803,2161,1.498,-15.85,4.731,-82
5746823,2161,1.493,-15.66,4.731,-82
5746843,2161,1.489,-15.63,4.731,-82
5746863,2161,1.489,-15.91,4.731,-81.5
5746883,2161,1.489,-15.99,4.731,-81
5746903,2160,1.493,-16.17,4.731,-82
5746923,2161,1.49,-16.24,4.709,-82
5746943,2161,1.488,-16.23,4.709,-81.5
5746963,2161,1.494,-16.12,4.709,-81
5746983,2161,1.504,-16.1,4.709,-81.5
5747003,2161,1.502,-16.2,4.709,-82
5747023,2161,1.497,-16.42,4.709,-81.5
5747043,2161,1.487,-16.52,4.731,-82
5747063,2161,1.486,-16.65,4.731,-81
5747083,2160,1.49,-16.79,4.731,-81
5747103,2161,1.492,-16.85,4.731,-81.5
5747123,2161,1.491,-16.75,4.731,-81.5
5747143,2161,1.492,-16.64,4.731,-81.5
5747163,2161,1.5,-16.58,4.75,-81.5
5747183,2161,1.498,-16.58,4.75,-82.5
5747203,2161,1.493,-16.79,4.75,-82
5747223,2161,1.492,-16.44,4.75,-81.5
5747243,2161,1.491,-16.26,4.75,-81.5
5747263,2161,1.502,-16.03,4.75,-81
5747283,2161,1.51,-16.09,4.733,-82
5747303,2161,1.506,-16.12,4.733,-82
5747323,2161,1.502,-16.01,4.733,-82
5747343,2161,1.506,-15.86,4.733,-81
5747363,2161,1.51,-15.83,4.733,-81.5
