5045827,2048,1.908,-1.59,4.78,-82.5
5045847,2051,1.91,-1.54,4.78,-82
5045867,2055,1.905,-1.42,4.78,-82
5045887,2061,1.902,-1.62,4.772,-82
5045907,2067,1.907,-1.99,4.772,-82.5
5045927,2071,1.901,-1.8,4.772,-83
5045947,2077,1.901,-1.74,4.772,-82.5
5045967,2082,1.898,-1.81,4.772,-82
5045987,2085,1.91,-1.97,4.772,-82.5
5046007,2086,1.913,-2.21,4.78,-82.5
5046027,2087,1.911,-1.84,4.78,-82.5
5046047,2087,1.908,-1.67,4.78,-81.5
5046067,2088,1.908,-1.61,4.78,-82
5046087,2088,1.908,-1.76,4.78,-82
5046107,2088,1.908,-1.99,4.78,-82.5
5046127,2089,1.908,-1.45,4.776,-82.5
5046147,2090,1.906,-1.33,4.776,-82
5046167,2091,1.904,-1.2,4.776,-82
5046187,2091,1.896,-2.05,4.776,-82
5046207,2092,1.883,-2.95,4.776,-82.5
5046227,2095,1.872,-3.27,4.776,-82
5046247,2095,1.863,-3.26,4.78,-81
5046267,2096,1.85,-3.18,4.78,-81.5
5046287,2096,1.841,-3.25,4.78,-81
5046307,2098,1.839,-2.97,4.78,-82
5046327,2100,1.845,-3.24,4.78,-82.5
5046347,2102,1.848,-3.75,4.78,-81.5
5046367,2102,1.858,-4.04,4.78,-81.5
5046387,2103,1.862,-4.19,4.78,-82.5
5046407,2106,1.861,-4.83,4.78,-82
5046427,2107,1.866,-4.98,4.78,-81.5
5046447,2108,1.877,-5.26,4.78,-81.5
5046467,2110,1.885,-5.57,4.78,-82.5
5046487,2112,1.883,-5.83,4.772,-82
5046507,2115,1.884,-6.06,4.772,-82
5046527,2117,1.872,-6.46,4.772,-82.5
5046547,2118,1.875,-6.53,4.772,-81.5
5046567,2120,1.879,-6.58,4.772,-82
5046587,2122,1.876,-6.45,4.772,-82
5046607,2124,1.878,-6.53,4.776,-81.5
5046627,2127,1.877,-6.82,4.776,-82.5
5046647,2129,1.876,-6.87,4.776,-82
5046667,2131,1.862,-7.21,4.776,-81.5
5046687,2134,1.864,-7.3,4.776,-82
5046707,2137,1.863,-7.73,4.776,-82
5046727,2138,1.87,-8.17,4.776,-82.5
5046747,2145,1.875,-8.88,4.776,-81.5
5046767,2147,1.88,-9.12,4.776,-81.5
5046787,2150,1.861,-9.66,4.776,-81
5046807,2152,1.845,-9.62,4.776,-81.5
5046827,2159,1.85,-9.42,4.776,-82.5
5046847,2161,1.861,-9.49,4.776,-82
5046867,2165,1.873,-9.91,4.776,-82
5046887,2168,1.87,-10.53,4.776,-81.5
5046907,2175,1.863,-11.41,4.776,-82
5046927,2178,1.863,-11.86,4.776,-82
5046947,2181,1.858,-12.3,4.776,-81.5
5046967,2185,1.855,-12.82,4.776,-81.5
5046987,2191,1.851,-13.42,4.776,-81.5
5047007,2195,1.837,-13.96,4.776,-82
5047027,2199,1.831,-14.49,4.776,-82.5
5047047,2203,1.833,-14.92,4.776,-81.5
5047067,2209,1.825,-15.52,4.776,-81
5047087,2214,1.828,-15.67,4.772,-82
5047107,2218,1.818,-16.32,4.772,-81.5
5047127,2222,1.815,-17.09,4.772,-81.5
5047147,2230,1.808,-17.45,4.772,-81
5047167,2235,1.798,-18.4,4.772,-81.5
5047187,2239,1.795,-19.27,4.772,-82
5047207,2243,1.789,-19.77,4.776,-81
5047227,2252,1.805,-20.1,4.776,-81
5047247,2256,1.809,-20.62,4.776,-81.5
5047267,2261,1.826,-21.2,4.776,-82.5
5047287,2266,1.84,-21.9,4.776,-81.5
5047307,2276,1.832,-22.39,4.776,-81.5
5047327,2280,1.825,-23.21,4.763,-81.5
5047347,2285,1.845,-23.64,4.763,-81.5
5047367,2289,1.846,-23.89,4.763,-81
5047387,2300,1.843,-24.34,4.763,-82
5047407,2304,1.84,-24.74,4.763,-81.5
5047427,2310,1.845,-25.07,4.763,-82.5
5047447,2315,1.845,-25.57,4.788,-81.5
5047467,2326,1.845,-26.01,4.788,-82
5047487,2331,1.847,-26,4.788,-82
5047507,2336,1.825,-26.54,4.788,-82.5
5047527,2343,1.825,-27.17,4.788,-81.5
5047547,2354,1.822,-27.53,4.788,-82
5047567,2359,1.827,-27.93,4.774,-81.5
5047587,2365,1.827,-28.57,4.774,-82
5047607,2370,1.821,-28.9,4.774,-82
5047627,2381,1.83,-29.76,4.774,-82
5047647,2388,1.825,-30.51,4.774,-81.5
5047667,2394,1.82,-31.67,4.774,-82
5047687,2399,1.824,-32.38,4.772,-83
5047707,2412,1.82,-33.34,4.772,-82.5
5047727,2418,1.829,-34.32,4.772,-82.5
5047747,2424,1.831,-35.11,4.772,-82.5
5047767,2430,1.842,-36.03,4.772,-83.5
5047787,2443,1.851,-36.8,4.772,-82.5
5047807,2450,1.858,-37.77,4.78,-84.5
5047827,2456,1.852,-38.84,4.78,-83
5047847,2463,1.851,-39.87,4.78,-82.5
5047867,2476,1.843,-40.8,4.78,-83.5
5047887,2482,1.851,-41.73,4.78,-84
5047907,2489,1.848,-42.32,4.78,-83
5047927,2496,1.846,-42.78,4.776,-83
5047947,2508,1.84,-43.58,4.776,-82.5
5047967,2515,1.815,-44.92,4.776,-81.5
5047987,2523,1.809,-45.98,4.776,-82.5
5048007,2530,1.804,-47.14,4.776,-82
5048027,2544,1.803,-47.96,4.776,-82
5048047,2551,1.801,-48.91,4.78,-82.5
5048067,2557,1.808,-49.73,4.78,-82
5048087,2565,1.803,-50.83,4.78,-81.5
5048107,2579,1.799,-51.78,4.78,-82.5
5048127,2587,1.791,-52.94,4.78,-81.5
5048147,2594,1.788,-53.82,4.78,-82
5048167,2601,1.775,-54.61,4.78,-81.5
5048187,2616,1.772,-55.84,4.78,-82
5048207,2623,1.771,-57.07,4.78,-82.5
5048227,2630,1.78,-58.17,4.78,-82.5
5048247,2638,1.793,-59.25,4.78,-83
5048267,2654,1.797,-60.35,4.78,-82.5
5048287,2662,1.8,-61.03,4.772,-83.5
5048307,2669,1.804,-62.34,4.772,-83
5048327,2678,1.801,-63.26,4.772,-83.5
5048347,2692,1.821,-64.61,4.772,-83.5
5048367,2700,1.842,-65.44,4.772,-83
5048387,2709,1.848,-66.83,4.772,-83
5048407,2716,1.839,-67.75,4.776,-82.5
5048427,2732,1.837,-67.87,4.776,-84.5
5048447,2741,1.832,-69.11,4.776,-85
5048467,2749,1.812,-69.43,4.776,-85.5
5048487,2757,1.808,-69.72,4.776,-84
5048507,2774,1.801,-70.11,4.776,-84
5048527,2782,1.792,-70.4,4.782,-82.5
5048547,2791,1.777,-70.6,4.782,-82
5048567,2798,1.773,-71.18,4.782,-82
5048587,2816,1.767,-72.07,4.782,-82
5048607,2825,1.756,-72.47,4.782,-81.5
5048627,2833,1.74,-73.19,4.782,-81.5
5048647,2842,1.733,-73.72,4.76,-81.5
5048667,2860,1.729,-74.32,4.76,-81.5
5048687,2868,1.732,-75.01,4.76,-81.5
5048707,2877,1.732,-76.15,4.76,-81
5048727,2886,1.736,-76.86,4.76,-81.5
5048747,2903,1.727,-77.5,4.76,-82
5048767,2912,1.727,-78.61,4.779,-82.5
5048787,2921,1.724,-78.86,4.779,-82
5048807,2931,1.715,-79.79,4.779,-81.5
5048827,2949,1.713,-80.18,4.779,-81.5
5048847,2958,1.714,-80.65,4.779,-81.5
5048867,2967,1.704,-80.81,4.779,-81.5
5048887,2976,1.694,-81.15,4.772,-82
5048907,2995,1.692,-81.25,4.772,-82.5
5048927,3005,1.696,-81.37,4.772,-81.5
5048947,3015,1.704,-81.47,4.772,-82.5
5048967,3025,1.701,-81.08,4.772,-81.5
5048987,3043,1.705,-81.46,4.772,-81.5
5049007,3053,1.703,-81.81,4.776,-81
5049027,3063,1.703,-82.09,4.776,-82
5049047,3072,1.705,-82.33,4.776,-81.5
5049067,3084,1.711,-82.56,4.776,-82
5049087,3072,1.711,-82.5,4.776,-82.5
5049107,3051,1.71,-83.35,4.776,-82
5049127,3035,1.719,-83.74,4.776,-82
5049147,3032,1.727,-84.04,4.776,-82
5049167,3035,1.734,-84.6,4.776,-82
5049187,3042,1.745,-84.57,4.776,-82.5
5049207,3053,1.747,-84.71,4.776,-82
5049227,3069,1.745,-85,4.776,-82.5
5049247,3075,1.745,-84.29,4.776,-82
5049267,3082,1.739,-83.61,4.776,-82
5049287,3096,1.744,-83.38,4.776,-83.5
5049307,3102,1.745,-82.77,4.776,-84.5
5049327,3108,1.756,-82.57,4.776,-85.5
5049347,3113,1.764,-82.4,4.776,-85.5
5049367,3124,1.779,-81.24,4.766,-84.5
5049387,3129,1.791,-81.33,4.766,-84.5
5049407,3133,1.797,-80.92,4.766,-85
5049427,3137,1.798,-80.08,4.766,-86
5049447,3145,1.811,-78.54,4.766,-84
5049467,3149,1.829,-77.65,4.766,-83.5
5049487,3152,1.832,-75.72,4.772,-86
5049507,3156,1.834,-73.57,4.772,-87.5
5049527,3161,1.837,-71.43,4.772,-87.5
5049547,3164,1.824,-70.04,4.772,-88
5049567,3165,1.813,-68.65,4.772,-88
5049587,3167,1.807,-67.11,4.772,-86.5
5049607,3170,1.795,-66.15,4.776,-86.5
5049627,3172,1.788,-65.35,4.776,-87.5
5049647,3172,1.795,-64.46,4.776,-88
5049667,3172,1.808,-64.32,4.776,-88.5
5049687,3172,1.799,-63.39,4.776,-88
5049707,3172,1.786,-62.62,4.776,-87.5
5049727,3172,1.79,-61.77,4.776,-87.5
5049747,3172,1.795,-61.94,4.776,-89
5049767,3171,1.791,-61.18,4.776,-88
5049787,3171,1.783,-60.31,4.776,-87
5049807,3170,1.777,-59.44,4.776,-87
5049827,3170,1.772,-58.65,4.776,-86
5049847,3169,1.769,-58.03,4.78,-87
5049867,3169,1.762,-57.34,4.78,-88
5049887,3168,1.761,-57.23,4.78,-89
5049907,3168,1.768,-56.75,4.78,-88.5
5049927,3167,1.784,-56.11,4.78,-88.5
5049947,3167,1.795,-55.42,4.78,-87.5
5049967,3166,1.803,-55.86,4.769,-88
5049987,3164,1.809,-56.05,4.769,-86.5
5050007,3161,1.806,-55.94,4.769,-85.5
5050027,3159,1.815,-56.09,4.769,-85
5050047,3157,1.83,-56.83,4.769,-84
5050067,3155,1.839,-57.96,4.769,-83.5
5050087,3152,1.845,-59.32,4.772,-84
5050107,3150,1.844,-58.52,4.772,-85
5050127,3148,1.835,-57.48,4.772,-86
5050147,3146,1.83,-57.69,4.772,-86.5
5050167,3143,1.827,-57.94,4.772,-86
5050187,3141,1.824,-59.73,4.772,-85.5
5050207,3139,1.826,-47.25,4.782,-86.5
5050227,3137,1.826,-49.34,4.782,-86
5050247,3133,1.822,-52.08,4.782,-84.5
5050267,3132,1.818,-54.92,4.782,-83.5
5050287,3130,1.812,-57.34,4.782,-83.5
5050307,3128,1.808,-59.12,4.782,-84
5050327,3124,1.811,-61.12,4.776,-85
5050347,3122,1.806,-62.78,4.776,-85.5
5050367,3120,1.803,-64.22,4.776,-85.5
5050387,3118,1.801,-65.61,4.776,-85.5
5050407,3114,1.798,-67.69,4.776,-86.5
5050427,3111,1.79,-69.15,4.776,-86.5
5050447,3110,1.784,-69.85,4.776,-86
5050467,3108,1.778,-70.76,4.776,-84.5
5050487,3103,1.776,-71.58,4.776,-84
5050507,3101,1.778,-72.54,4.776,-83.5
5050527,3098,1.777,-73.33,4.776,-83.5
5050547,3096,1.756,-74.08,4.776,-82.5
5050567,3091,1.748,-74.94,4.78,-83
5050587,3089,1.737,-75.56,4.78,-82
5050607,3087,1.736,-76.35,4.78,-82
5050627,3084,1.736,-77.4,4.78,-81.5
5050647,3080,1.734,-78.11,4.78,-82
5050667,3077,1.728,-78.51,4.78,-82
5050687,3075,1.724,-79.29,4.772,-82.5
5050707,3072,1.722,-79.74,4.772,-82.5
5050727,3067,1.723,-80.24,4.772,-82.5
5050747,3065,1.722,-80.54,4.772,-82
5050767,3062,1.724,-80.61,4.772,-81.5
5050787,3060,1.726,-81,4.772,-81.5
5050807,3054,1.735,-81.29,4.776,-82
5050827,3052,1.743,-81.69,4.776,-82.5
5050847,3049,1.745,-81.85,4.776,-82
5050867,3046,1.741,-82.08,4.776,-82
5050887,3041,1.736,-82.5,4.776,-82.5
5050907,3038,1.731,-82.81,4.776,-82
5050927,3036,1.729,-82.87,4.776,-81.5
5050947,3033,1.727,-82.71,4.776,-81.5
5050967,3027,1.724,-82.86,4.776,-82
5050987,3024,1.721,-82.96,4.776,-81.5
5051007,3021,1.719,-83.14,4.776,-81.5
5051027,3018,1.726,-83.2,4.776,-82
5051047,3011,1.727,-83.25,4.776,-82.5
5051067,3009,1.721,-83.31,4.776,-81.5
5051087,3004,1.721,-83.71,4.776,-82
5051107,3001,1.723,-83.95,4.776,-81.5
5051127,2994,1.722,-83.87,4.776,-81.5
5051147,2991,1.713,-83.79,4.776,-81.5
5051167,2988,1.699,-83.43,4.769,-81.5
5051187,2984,1.697,-83.18,4.769,-82
5051207,2978,1.698,-83.43,4.769,-82.5
5051227,2974,1.71,-83.41,4.769,-81.5
5051247,2971,1.701,-83.22,4.769,-81.5
5051267,2967,1.701,-82.95,4.769,-81.5
5051287,2961,1.704,-82.73,4.772,-81.5
5051307,2958,1.712,-82.59,4.772,-82
5051327,2953,1.711,-82.33,4.772,-81.5
5051347,2950,1.701,-82.46,4.772,-82
5051367,2943,1.702,-82.15,4.772,-81.5
5051387,2940,1.699,-81.98,4.772,-82.5
5051407,2937,1.693,-81.75,4.776,-81.5
5051427,2933,1.694,-81.51,4.776,-81
5051447,2925,1.706,-81.33,4.776,-81
5051467,2922,1.713,-81.29,4.776,-81.5
5051487,2919,1.719,-81.4,4.776,-82
5051507,2915,1.708,-81.18,4.776,-82
5051527,2908,1.713,-80.61,4.782,-82.5
5051547,2904,1.71,-80.56,4.782,-82
5051567,2901,1.718,-80.39,4.782,-82
5051587,2897,1.718,-80.36,4.782,-81.5
5051607,2890,1.718,-79.96,4.782,-81.5
5051627,2886,1.706,-79.89,4.782,-81.5
5051647,2882,1.7,-79.61,4.776,-81.5
5051667,2880,1.702,-79.68,4.776,-82
5051687,2872,1.711,-79.35,4.776,-81
5051707,2869,1.711,-79.11,4.776,-81
5051727,2865,1.706,-78.74,4.776,-81
5051747,2861,1.699,-78.47,4.776,-81
5051767,2854,1.695,-78.25,4.769,-81.5
5051787,2849,1.695,-78.75,4.769,-81.5
5051807,2846,1.697,-78.64,4.769,-82
5051827,2842,1.702,-78.18,4.769,-81.5
5051847,2834,1.705,-78.08,4.769,-81
5051867,2831,1.706,-78.26,4.769,-81
5051887,2827,1.7,-78.33,4.772,-81.5
5051907,2823,1.69,-78.42,4.772,-81.5
5051927,2815,1.685,-78.56,4.772,-82
5051947,2812,1.69,-78.43,4.772,-82
5051967,2808,1.698,-78.32,4.772,-81
5051987,2804,1.709,-78.24,4.772,-81
5052007,2796,1.714,-78.11,4.78,-81.5
5052027,2793,1.717,-77.97,4.78,-81.5
5052047,2789,1.727,-78.15,4.78,-81.5
5052067,2785,1.726,-78.36,4.78,-82.5
5052087,2778,1.726,-78.68,4.78,-81
5052107,2774,1.724,-78.92,4.78,-81.5
5052127,2770,1.718,-78.87,4.776,-81.5
5052147,2767,1.715,-78.87,4.776,-82
5052167,2759,1.721,-79.08,4.776,-82
5052187,2755,1.72,-79.78,4.776,-82
5052207,2751,1.722,-79.47,4.776,-82.5
5052227,2747,1.729,-78.75,4.776,-81
5052247,2740,1.728,-78.9,4.776,-81.5
5052267,2735,1.719,-78.6,4.776,-81
5052287,2732,1.726,-78.37,4.776,-81.5
5052307,2728,1.725,-78,4.776,-82.5
5052327,2720,1.722,-77.5,4.776,-82
5052347,2716,1.732,-77.39,4.776,-81.5
5052367,2712,1.732,-76.79,4.769,-81.5
5052387,2708,1.739,-76.43,4.769,-82
5052407,2701,1.746,-75.93,4.769,-82
5052427,2697,1.752,-75.5,4.769,-82.5
5052447,2692,1.753,-75.08,4.769,-82
5052467,2689,1.754,-74.22,4.769,-82
5052487,2682,1.761,-73.5,4.772,-82
5052507,2679,1.764,-72.97,4.772,-83
5052527,2674,1.772,-72.4,4.772,-83.5
5052547,2670,1.773,-72.22,4.772,-82.5
5052567,2662,1.772,-71.9,4.772,-83
5052587,2658,1.779,-71.29,4.772,-82.5
5052607,2654,1.784,-70.83,4.769,-82.5
5052627,2650,1.793,-70.43,4.769,-84
5052647,2642,1.802,-70.18,4.769,-82.5
5052667,2638,1.802,-70.29,4.769,-85
5052687,2634,1.809,-70.36,4.769,-83.5
5052707,2630,1.818,-69.67,4.769,-85
5052727,2622,1.831,-69.58,4.776,-83
5052747,2617,1.834,-69.49,4.776,-83.5
5052767,2613,1.855,-69.76,4.776,-83.5
5052787,2609,1.861,-70.24,4.776,-83.5
5052807,2601,1.873,-69.31,4.776,-82.5
5052827,2597,1.893,-70.36,4.776,-82.5
5052847,2593,1.9,-70.33,4.78,-82.5
5052867,2588,1.937,-71.18,4.78,-84
5052887,2580,1.949,-71.44,4.78,-83
5052907,2576,1.976,-72.62,4.78,-84
5052927,2571,1.963,-72.11,4.78,-82
5052947,2567,1.973,-72.11,4.78,-84
5052967,2560,1.941,-72.08,4.779,-83
5052987,2555,1.925,-72.47,4.779,-84
5053007,2551,1.919,-73.08,4.779,-83.5
5053027,2546,1.914,-73.03,4.779,-83
5053047,2538,1.894,-72.69,4.779,-82
5053067,2534,1.879,-72.65,4.779,-83
5053087,2529,1.867,-71.97,4.772,-83
5053107,2524,1.857,-71.47,4.772,-82.5
5053127,2516,1.859,-71.11,4.772,-83
5053147,2511,1.838,-70.4,4.772,-81.5
5053167,2507,1.838,-70,4.772,-82.5
5053187,2503,1.831,-68.97,4.772,-82
5053207,2495,1.829,-68.1,4.76,-81.5
5053227,2490,1.825,-67.35,4.76,-82.5
5053247,2485,1.815,-66.18,4.76,-82.5
5053267,2481,1.817,-65.58,4.76,-82.5
5053287,2472,1.832,-64.99,4.76,-83.5
5053307,2468,1.817,-63.99,4.76,-82
5053327,2463,1.816,-63.01,4.776,-83
5053347,2458,1.817,-62.26,4.776,-82
5053367,2450,1.814,-61.24,4.776,-82.5
5053387,2445,1.811,-60.51,4.776,-83.5
5053407,2441,1.813,-59.84,4.776,-83
5053427,2435,1.809,-58.67,4.776,-82.5
5053447,2426,1.816,-57.83,4.776,-83.5
5053467,2422,1.798,-57.35,4.776,-82
5053487,2417,1.796,-56.78,4.776,-82.5
5053507,2412,1.799,-55.89,4.776,-83
5053527,2403,1.787,-55.15,4.776,-82.5
5053547,2399,1.793,-54.3,4.776,-83
5053567,2393,1.807,-53.98,4.769,-82.5
5053587,2389,1.81,-52.98,4.769,-83.5
5053607,2380,1.812,-52.02,4.769,-83.5
5053627,2375,1.824,-51.23,4.769,-83.5
5053647,2370,1.822,-50.33,4.769,-84
5053667,2367,1.821,-49.45,4.769,-83.5
5053687,2358,1.825,-48.8,4.772,-83.5
5053707,2353,1.832,-48.31,4.772,-83
5053727,2349,1.831,-47.4,4.772,-84
5053747,2344,1.833,-46.9,4.772,-83.5
5053767,2335,1.842,-45.99,4.772,-84.5
5053787,2330,1.848,-44.86,4.772,-83.5
5053807,2325,1.848,-44.28,4.776,-83.5
5053827,2321,1.852,-43.71,4.776,-83.5
5053847,2311,1.852,-42.71,4.776,-83
5053867,2307,1.844,-42.14,4.776,-82
5053887,2302,1.833,-41.92,4.776,-82
5053907,2298,1.838,-40.93,4.776,-82.5
5053927,2289,1.829,-40.27,4.776,-82
5053947,2284,1.827,-39.55,4.776,-82
5053967,2279,1.827,-38.98,4.776,-81.5
5053987,2275,1.833,-38.2,4.776,-81.5
5054007,2265,1.833,-37,4.776,-82
5054027,2261,1.837,-36.23,4.776,-82
5054047,2256,1.837,-35.5,4.782,-81.5
5054067,2251,1.828,-34.61,4.782,-82
5054087,2242,1.838,-33.86,4.782,-81.5
5054107,2239,1.836,-33.32,4.782,-81.5
5054127,2234,1.822,-32.7,4.782,-81.5
5054147,2230,1.83,-31.92,4.782,-81.5
5054167,2220,1.836,-31.31,4.776,-82
