18341885,2045,1.336,-6.6,4.768,-82
18341905,2045,1.339,-6.37,4.768,-81
18341925,2045,1.349,-6.3,4.768,-81
18341945,2046,1.344,-6.44,4.768,-81
18341965,2046,1.338,-6.58,4.768,-82.5
18341985,2046,1.34,-6.53,4.768,-82
18342005,2048,1.344,-6.43,4.76,-82
18342025,2049,1.346,-6.29,4.76,-81.5
18342045,2050,1.35,-6.35,4.76,-81.5
18342065,2051,1.348,-6.16,4.76,-81.5
18342085,2053,1.338,-6.22,4.76,-82.5
18342105,2055,1.336,-6.43,4.76,-82
18342125,2056,1.338,-6.45,4.768,-81.5
18342145,2060,1.34,-6.41,4.768,-81.5
18342165,2067,1.346,-6.1,4.768,-81.5
18342185,2069,1.348,-6.12,4.768,-81
18342205,2071,1.348,-5.93,4.768,-81.5
18342225,2071,1.345,-5.97,4.768,-82.5
18342245,2072,1.341,-6.07,4.763,-82
18342265,2072,1.34,-6.07,4.763,-82
18342285,2073,1.345,-5.83,4.763,-81.5
18342305,2074,1.35,-5.33,4.763,-81.5
18342325,2075,1.356,-5.37,4.763,-81.5
18342345,2075,1.357,-5.14,4.763,-81.5
18342365,2076,1.354,-4.96,4.761,-82.5
18342385,2078,1.346,-5.06,4.761,-82
18342405,2078,1.341,-5.16,4.761,-82
18342425,2079,1.339,-5.2,4.761,-82
18342445,2080,1.34,-5.26,4.761,-81.5
18342465,2082,1.341,-5.48,4.761,-81
18342485,2084,1.349,-5.38,4.772,-81.5
18342505,2085,1.354,-5.15,4.772,-81
18342525,2087,1.342,-5.4,4.772,-82.5
18342545,2089,1.33,-5.83,4.772,-82
18342565,2091,1.321,-6.2,4.772,-82
18342585,2093,1.318,-6.43,4.772,-82
18342605,2096,1.313,-6.47,4.769,-82
18342625,2098,1.311,-6.55,4.769,-81.5
18342645,2101,1.311,-6.37,4.769,-81.5
18342665,2104,1.316,-6.51,4.769,-81
18342685,2106,1.319,-6.37,4.769,-81
18342705,2110,1.326,-6.45,4.769,-81.5
18342725,2113,1.321,-6.48,4.763,-82.5
18342745,2117,1.322,-6.56,4.763,-82.5
18342765,2120,1.318,-6.83,4.763,-82.5
18342785,2124,1.309,-7.32,4.763,-82
18342805,2127,1.31,-7.54,4.763,-82
18342825,2131,1.31,-7.87,4.763,-81.5
18342845,2135,1.31,-8.42,4.774,-81.5
18342865,2139,1.314,-8.8,4.774,-82
18342885,2143,1.317,-9.22,4.774,-81.5
18342905,2147,1.315,-9.68,4.774,-81.5
18342925,2152,1.326,-9.84,4.774,-81.5
18342945,2156,1.329,-10.04,4.774,-81
18342965,2161,1.337,-10.39,4.761,-81.5
18342985,2166,1.338,-11.21,4.761,-81
18343005,2170,1.338,-11.65,4.761,-81
18343025,2175,1.336,-11.25,4.761,-81.5
18343045,2179,1.336,-11.23,4.761,-81
18343065,2184,1.337,-11.53,4.761,-81
18343085,2190,1.338,-12.09,4.769,-81
18343105,2195,1.338,-12.67,4.769,-81.5
18343125,2200,1.333,-13.06,4.769,-81.5
18343145,2206,1.327,-13.5,4.769,-81
18343165,2211,1.323,-13.78,4.769,-81.5
18343185,2217,1.318,-14.49,4.769,-81
18343205,2223,1.315,-15.07,4.769,-81.5
18343225,2228,1.313,-15.49,4.769,-81.5
18343245,2235,1.314,-16.06,4.769,-81.5
18343265,2240,1.311,-16.6,4.769,-82
18343285,2245,1.306,-17.11,4.769,-82
18343305,2252,1.306,-17.5,4.769,-82
18343325,2259,1.3,-17.93,4.76,-82
18343345,2265,1.306,-18.36,4.76,-81.5
18343365,2271,1.311,-18.57,4.76,-81.5
18343385,2278,1.32,-18.76,4.76,-81.5
