3300685,1763,1.674,19.98,4.772,-81
3300705,1764,1.672,19.93,4.772,-81.5
3300725,1763,1.662,20.19,4.755,-81.5
3300745,1764,1.663,20.27,4.755,-81
3300765,1764,1.665,20.35,4.755,-81
3300785,1764,1.667,20.24,4.755,-81
3300805,1763,1.668,20.27,4.755,-81
3300825,1763,1.668,20.6,4.755,-81
3300845,1763,1.663,20.44,4.758,-81
3300865,1763,1.659,20.51,4.758,-81.5
3300885,1763,1.655,20.52,4.758,-81
3300905,1763,1.654,20.59,4.758,-81.5
3300925,1763,1.653,20.93,4.758,-82
3300945,1763,1.655,21.13,4.758,-82.5
3300965,1763,1.65,21.14,4.776,-82
3300985,1763,1.65,21.29,4.776,-82.5
3301005,1763,1.65,21.23,4.776,-82
3301025,1763,1.645,21.18,4.776,-82
3301045,1763,1.644,21.26,4.776,-82
3301065,1762,1.64,21.41,4.776,-81.5
3301085,1763,1.643,21.67,4.745,-82
3301105,1763,1.639,21.65,4.745,-81.5
3301125,1762,1.642,21.85,4.745,-82
3301145,1762,1.639,22.2,4.745,-81.5
3301165,1762,1.633,22.26,4.745,-82
3301185,1762,1.638,22.76,4.745,-82
3301205,1762,1.642,23.03,4.758,-82
3301225,1763,1.646,22.98,4.758,-81.5
3301245,1762,1.644,22.79,4.758,-81.5
3301265,1762,1.641,23.26,4.758,-81.5
3301285,1762,1.643,23.1,4.758,-81.5
3301305,1762,1.651,22.93,4.758,-81.5
3301325,1762,1.653,22.8,4.749,-81
3301345,1762,1.657,22.58,4.749,-81
3301365,1762,1.664,22.53,4.749,-81
3301385,1762,1.663,22.21,4.749,-81
3301405,1762,1.67,22,4.749,-81
3301425,1762,1.668,21.93,4.749,-81
3301445,1762,1.667,21.74,4.758,-81
3301465,1762,1.663,21.7,4.758,-81
3301485,1762,1.659,21.68,4.758,-82
3301505,1762,1.661,21.68,4.758,-81
3301525,1762,1.665,21.62,4.758,-82
3301545,1762,1.664,21.81,4.758,-82
3301565,1762,1.656,21.64,4.76,-82
3301585,1762,1.653,21.66,4.76,-82
3301605,1762,1.646,21.53,4.76,-82
3301625,1762,1.645,21.93,4.76,-82
3301645,1762,1.642,21.96,4.76,-81.5
3301665,1762,1.646,22.26,4.76,-82
3301685,1762,1.638,22.35,4.745,-81.5
3301705,1762,1.635,22.73,4.745,-82
3301725,1762,1.627,22.18,4.745,-81.5
3301745,1762,1.625,22.76,4.745,-82
3301765,1762,1.623,22.46,4.745,-82
3301785,1762,1.635,22.33,4.745,-81.5
3301805,1762,1.636,22.2,4.76,-81
3301825,1762,1.64,22.14,4.76,-81.5
3301845,1762,1.647,22,4.76,-81.5
3301865,1762,1.644,21.76,4.76,-81
3301885,1762,1.654,21.48,4.76,-81.5
3301905,1762,1.658,21.5,4.76,-81.5
3301925,1762,1.652,21.27,4.755,-81
3301945,1762,1.646,21.1,4.755,-81
3301965,1762,1.652,21.24,4.755,-81.5
3301985,1762,1.653,21.68,4.755,-81.5
3302005,1762,1.647,21.55,4.755,-81.5
3302025,1762,1.64,21.58,4.755,-82
3302045,1762,1.646,21.67,4.758,-82
3302065,1762,1.65,21.67,4.758,-82.5
3302085,1762,1.643,21.73,4.758,-82.5
3302105,1762,1.641,21.95,4.758,-82
3302125,1762,1.639,22.05,4.758,-82
3302145,1762,1.634,22.17,4.758,-82
3302165,1762,1.637,22.39,4.753,-81.5
3302185,1762,1.641,22.59,4.753,-81.5
