1595279,2047,1.366,-14.07,4.66,-81.5
1595299,2052,1.37,-14.08,4.647,-81
1595319,2060,1.365,-13.88,4.647,-81.5
1595339,2063,1.367,-13.91,4.647,-82.5
1595359,2071,1.367,-13.78,4.647,-81.5
1595379,2082,1.366,-13.85,4.647,-82
1595399,2096,1.37,-13.59,4.647,-81.5
1595419,2109,1.369,-13.53,4.647,-82
1595439,2121,1.37,-13.64,4.647,-81.5
1595459,2127,1.372,-13.71,4.647,-82
1595479,2129,1.374,-13.87,4.647,-81.5
1595499,2130,1.373,-13.71,4.647,-81.5
1595519,2130,1.376,-13.73,4.647,-81
1595539,2129,1.376,-13.38,4.631,-81.5
1595559,2130,1.38,-13.61,4.631,-81
1595579,2131,1.378,-13.34,4.631,-81.5
1595599,2131,1.373,-13.28,4.631,-82
1595619,2132,1.367,-13.25,4.631,-82
1595639,2133,1.367,-13.04,4.631,-82
1595659,2134,1.368,-12.78,4.653,-81.5
1595679,2136,1.368,-12.66,4.653,-82
1595699,2137,1.376,-12.69,4.653,-81.5
1595719,2138,1.375,-12,4.653,-82
1595739,2138,1.381,-12.38,4.653,-81.5
1595759,2139,1.378,-12.4,4.653,-82
1595779,2140,1.386,-12.62,4.633,-81
1595799,2142,1.381,-11.79,4.633,-82
1595819,2143,1.392,-11.85,4.633,-81
1595839,2145,1.385,-11.75,4.633,-81.5
1595859,2146,1.392,-11.88,4.633,-81
1595879,2148,1.384,-11.91,4.633,-81.5
1595899,2149,1.39,-12.17,4.647,-81
1595919,2150,1.387,-12.25,4.647,-81.5
1595939,2151,1.393,-12.17,4.647,-81
1595959,2153,1.386,-12,4.647,-82
1595979,2155,1.391,-12,4.647,-81
1595999,2157,1.383,-11.94,4.647,-81.5
1596019,2158,1.385,-12.1,4.647,-81
1596039,2160,1.386,-12.07,4.647,-81.5
1596059,2162,1.389,-12.37,4.647,-81
1596079,2164,1.383,-12.35,4.647,-82
1596099,2166,1.384,-12.5,4.647,-81
1596119,2168,1.375,-12.27,4.647,-82
1596139,2170,1.376,-12.3,4.647,-81
1596159,2173,1.376,-12.23,4.647,-81.5
1596179,2174,1.375,-12.46,4.647,-81.5
1596199,2176,1.378,-12.38,4.647,-82
1596219,2181,1.382,-12.79,4.647,-81.5
1596239,2184,1.38,-13.08,4.647,-82
1596259,2186,1.372,-13.1,4.65,-82
1596279,2188,1.379,-13.31,4.65,-82
1596299,2193,1.37,-13.46,4.65,-82
1596319,2196,1.374,-13.99,4.65,-82.5
1596339,2199,1.37,-14.34,4.65,-81
1596359,2201,1.376,-14.74,4.65,-82.5
1596379,2207,1.368,-14.85,4.66,-81.5
1596399,2209,1.376,-15.17,4.66,-82
1596419,2212,1.367,-15.44,4.66,-81.5
1596439,2215,1.375,-15.91,4.66,-81
1596459,2221,1.371,-16.18,4.66,-81.5
1596479,2224,1.375,-16.36,4.66,-81.5
1596499,2227,1.365,-16.53,4.647,-82
1596519,2230,1.366,-16.93,4.647,-81
1596539,2237,1.362,-17.08,4.647,-82
1596559,2240,1.363,-17.42,4.647,-81
1596579,2242,1.363,-17.95,4.647,-81.5
1596599,2245,1.363,-18.35,4.647,-81.5
1596619,2252,1.373,-18.42,4.647,-82
1596639,2256,1.369,-19.1,4.647,-81
1596659,2259,1.377,-19.68,4.647,-81.5
1596679,2263,1.375,-20.18,4.647,-81.5
1596699,2270,1.381,-20.88,4.647,-82
1596719,2274,1.378,-21.2,4.647,-81.5
1596739,2277,1.384,-21.65,4.647,-82
1596759,2281,1.375,-21.6,4.647,-81.5
1596779,2288,1.382,-21.97,4.647,-82
1596799,2292,1.378,-22.17,4.647,-81.5
1596819,2296,1.383,-22.43,4.647,-82
1596839,2300,1.378,-22.76,4.647,-81.5
1596859,2308,1.384,-23.1,4.647,-81
1596879,2311,1.379,-23.6,4.647,-81.5
1596899,2316,1.383,-24.3,4.647,-82
1596919,2320,1.37,-24.23,4.647,-82
1596939,2328,1.368,-24.34,4.647,-82
1596959,2332,1.36,-24.62,4.647,-81.5
1596979,2336,1.367,-25.31,4.66,-81
1596999,2341,1.366,-25.4,4.66,-81.5
1597019,2350,1.364,-25.83,4.66,-81
1597039,2354,1.364,-26.34,4.66,-81.5
1597059,2358,1.362,-26.82,4.66,-81.5
1597079,2362,1.359,-27.25,4.66,-82
1597099,2370,1.358,-27.76,4.647,-81.5
1597119,2375,1.356,-28.54,4.647,-82
1597139,2379,1.36,-29.09,4.647,-81.5
1597159,2384,1.36,-29.88,4.647,-82
1597179,2393,1.361,-30.43,4.647,-81.5
1597199,2397,1.36,-30.83,4.647,-82
1597219,2402,1.364,-31.18,4.647,-81
1597239,2407,1.364,-31.7,4.647,-82.5
1597259,2418,1.364,-31.67,4.647,-81.5
1597279,2422,1.37,-32.46,4.647,-81
1597299,2427,1.367,-33.32,4.647,-81.5
1597319,2432,1.372,-33.91,4.647,-81
1597339,2443,1.369,-34.5,4.647,-81.5
1597359,2448,1.366,-34.87,4.647,-81.5
1597379,2453,1.359,-35.32,4.647,-82
1597399,2459,1.362,-35.68,4.647,-81.5
1597419,2469,1.36,-36.36,4.647,-82.5
1597439,2475,1.361,-37.05,4.647,-81
1597459,2480,1.361,-37.28,4.653,-81.5
1597479,2486,1.355,-38.05,4.653,-82
1597499,2496,1.356,-38.61,4.653,-81
1597519,2501,1.349,-39,4.653,-82
1597539,2507,1.345,-39.52,4.653,-81.5
1597559,2512,1.345,-39.98,4.653,-82.5
1597579,2524,1.351,-40.68,4.629,-81.5
1597599,2531,1.346,-41.1,4.629,-81
1597619,2536,1.347,-41.46,4.629,-81.5
1597639,2542,1.359,-42.08,4.629,-81
1597659,2554,1.36,-42.37,4.629,-82
1597679,2560,1.357,-42.87,4.629,-81.5
1597699,2566,1.359,-43.21,4.647,-81
1597719,2572,1.359,-44.12,4.647,-82
1597739,2584,1.369,-44.69,4.647,-81.5
1597759,2591,1.365,-45.03,4.647,-82.5
1597779,2597,1.366,-45.66,4.647,-81.5
1597799,2602,1.369,-46.23,4.647,-81
1597819,2615,1.367,-46.66,4.647,-81.5
1597839,2622,1.367,-47.87,4.647,-81.5
1597859,2628,1.376,-48.44,4.647,-81.5
1597879,2635,1.367,-49.17,4.647,-82
1597899,2648,1.363,-49.82,4.647,-82
1597919,2655,1.36,-50.23,4.647,-81.5
1597939,2661,1.362,-50.93,4.647,-82
1597959,2667,1.356,-51.51,4.647,-81.5
1597979,2680,1.361,-52.37,4.647,-81
1597999,2687,1.369,-52.96,4.647,-81
1598019,2692,1.363,-53.69,4.647,-82
1598039,2699,1.357,-54.5,4.647,-82
1598059,2713,1.35,-55.19,4.647,-82
1598079,2720,1.35,-55.87,4.647,-81.5
1598099,2726,1.347,-57.03,4.647,-81
1598119,2733,1.35,-57.78,4.647,-81.5
1598139,2747,1.352,-58.39,4.647,-81
1598159,2754,1.35,-58.57,4.647,-81.5
1598179,2761,1.34,-58.99,4.66,-82.5
1598199,2768,1.342,-59.6,4.66,-82.5
1598219,2781,1.337,-60.8,4.66,-82
1598239,2789,1.335,-61.25,4.66,-82.5
1598259,2796,1.33,-61.75,4.66,-82.5
1598279,2803,1.329,-62.28,4.66,-82
1598299,2817,1.329,-63.08,4.647,-82
1598319,2824,1.328,-64.08,4.647,-81.5
1598339,2831,1.327,-65.17,4.647,-81.5
1598359,2838,1.321,-65.71,4.647,-81.5
1598379,2852,1.316,-66.79,4.647,-82
1598399,2860,1.326,-67.67,4.647,-81.5
1598419,2867,1.318,-68.29,4.641,-81.5
1598439,2874,1.322,-69.08,4.641,-81.5
1598459,2888,1.328,-69.07,4.641,-82
1598479,2896,1.329,-69.44,4.641,-82
1598499,2904,1.332,-70.29,4.641,-81.5
1598519,2911,1.328,-70.54,4.641,-81.5
1598539,2925,1.322,-70.64,4.633,-81.5
1598559,2933,1.325,-70.96,4.633,-82
1598579,2941,1.322,-71.24,4.633,-82
1598599,2948,1.317,-71.43,4.633,-82.5
1598619,2963,1.312,-71.92,4.633,-82.5
1598639,2970,1.311,-72.37,4.633,-81.5
1598659,2978,1.308,-72.76,4.647,-82
1598679,2986,1.309,-72.87,4.647,-81.5
1598699,3002,1.307,-73.04,4.647,-81.5
1598719,3011,1.312,-73.51,4.647,-82
1598739,3019,1.318,-73.72,4.647,-82
1598759,3027,1.307,-74.14,4.647,-81.5
1598779,3042,1.299,-75.06,4.66,-81.5
1598799,3051,1.301,-75.29,4.66,-82
1598819,3058,1.297,-75.72,4.66,-82
1598839,3067,1.301,-76.1,4.66,-81.5
1598859,3075,1.297,-76.06,4.66,-81.5
1598879,3084,1.293,-76.1,4.66,-81.5
1598899,3080,1.294,-76.29,4.647,-82.5
1598919,3063,1.304,-76.5,4.647,-83
1598939,3035,1.313,-76.57,4.647,-83.5
1598959,3030,1.319,-76.94,4.647,-83
1598979,3031,1.338,-76.72,4.647,-84
1598999,3033,1.345,-76.54,4.647,-83
1599019,3043,1.342,-76.58,4.647,-82.5
1599039,3049,1.353,-76.53,4.647,-83
1599059,3055,1.359,-76.79,4.647,-83
1599079,3059,1.357,-76.5,4.647,-82.5
1599099,3066,1.357,-76.31,4.647,-82
1599119,3069,1.361,-75.79,4.647,-82.5
1599139,3072,1.358,-75.83,4.647,-82.5
1599159,3074,1.354,-75.62,4.647,-82.5
1599179,3077,1.35,-75.76,4.647,-82.5
1599199,3077,1.344,-75.92,4.647,-83
1599219,3077,1.339,-75.64,4.647,-82.5
1599239,3078,1.343,-75.56,4.647,-82.5
1599259,3077,1.345,-75.54,4.647,-83
1599279,3077,1.347,-75.53,4.647,-83
1599299,3077,1.354,-75.36,4.647,-83.5
1599319,3076,1.35,-75.26,4.647,-82.5
1599339,3075,1.352,-75.12,4.647,-82
1599359,3074,1.352,-75.49,4.647,-82.5
1599379,3074,1.356,-75.56,4.644,-82
1599399,3072,1.358,-75.5,4.644,-82
1599419,3067,1.351,-75.4,4.644,-82.5
1599439,3065,1.363,-74.93,4.644,-83
1599459,3063,1.37,-74.85,4.644,-83.5
1599479,3060,1.364,-74.79,4.644,-82.5
1599499,3056,1.367,-74.67,4.647,-82.5
1599519,3053,1.358,-74.6,4.647,-82.5
1599539,3051,1.354,-74.53,4.647,-82.5
1599559,3048,1.352,-74.35,4.647,-82.5
1599579,3043,1.351,-74.18,4.647,-83
1599599,3040,1.345,-74.21,4.647,-82
1599619,3037,1.348,-74.01,4.633,-82
1599639,3034,1.355,-74.15,4.633,-82.5
1599659,3029,1.359,-74.25,4.633,-82
1599679,3026,1.357,-74.4,4.633,-82.5
1599699,3023,1.363,-74.35,4.633,-82.5
1599719,3020,1.361,-74.39,4.633,-83
1599739,3014,1.356,-74.81,4.631,-83
1599759,3011,1.352,-74.96,4.631,-82.5
1599779,3008,1.349,-75.01,4.631,-83
1599799,3003,1.348,-74.82,4.631,-82
1599819,2997,1.348,-74.83,4.631,-82.5
1599839,2994,1.346,-74.83,4.631,-82
1599859,2991,1.337,-75.11,4.647,-81.5
1599879,2987,1.332,-75.15,4.647,-82
1599899,2981,1.318,-75.29,4.647,-82.5
1599919,2978,1.313,-75.75,4.647,-81.5
1599939,2974,1.311,-75.97,4.647,-81.5
1599959,2971,1.308,-75.99,4.647,-82
1599979,2964,1.304,-75.76,4.642,-81.5
1599999,2961,1.302,-75.81,4.642,-82
1600019,2958,1.298,-75.92,4.642,-82.5
1600039,2954,1.304,-75.92,4.642,-81.5
1600059,2947,1.305,-76.43,4.642,-82
1600079,2943,1.314,-76.64,4.642,-82.5
1600099,2939,1.313,-76.54,4.653,-82.5
1600119,2936,1.313,-75.75,4.653,-81.5
1600139,2929,1.314,-76.15,4.653,-81.5
1600159,2925,1.307,-76.15,4.653,-82
1600179,2921,1.307,-75.83,4.653,-81.5
1600199,2917,1.301,-75.68,4.653,-81.5
1600219,2909,1.294,-75.74,4.647,-82
1600239,2905,1.293,-75.49,4.647,-81.5
1600259,2902,1.295,-75.1,4.647,-82
1600279,2898,1.293,-75.03,4.647,-82
1600299,2890,1.295,-75.22,4.647,-81.5
1600319,2886,1.295,-75.1,4.647,-81.5
1600339,2882,1.294,-74.79,4.647,-81.5
1600359,2878,1.292,-74.64,4.647,-81.5
1600379,2870,1.296,-74.33,4.647,-81.5
1600399,2866,1.303,-74.36,4.647,-81.5
1600419,2862,1.298,-74.65,4.647,-81.5
1600439,2858,1.301,-74.51,4.647,-81
1600459,2849,1.301,-74.36,4.653,-81.5
1600479,2845,1.299,-74.56,4.653,-82
1600499,2841,1.309,-74.04,4.653,-81.5
1600519,2836,1.304,-73.83,4.653,-82
1600539,2827,1.3,-73.57,4.653,-82.5
1600559,2823,1.308,-73.36,4.653,-81
1600579,2819,1.305,-73.26,4.666,-81.5
1600599,2814,1.305,-73.14,4.666,-82
1600619,2805,1.305,-73.26,4.666,-81.5
1600639,2801,1.303,-72.86,4.666,-81.5
1600659,2796,1.299,-72.68,4.666,-82.5
1600679,2791,1.299,-72.51,4.666,-81.5
1600699,2782,1.304,-72.39,4.653,-81.5
1600719,2777,1.314,-72.01,4.653,-81.5
1600739,2773,1.321,-71.9,4.653,-81.5
1600759,2768,1.326,-71.97,4.653,-81.5
1600779,2759,1.321,-71.76,4.653,-82
1600799,2754,1.321,-71.75,4.653,-81
1600819,2749,1.322,-71.68,4.647,-81.5
1600839,2745,1.316,-71.39,4.647,-82
1600859,2735,1.321,-71.33,4.647,-81
1600879,2730,1.32,-71.15,4.647,-81.5
1600899,2725,1.317,-70.71,4.647,-82
1600919,2721,1.323,-70.11,4.647,-81
1600939,2711,1.322,-69.93,4.647,-81.5
1600959,2706,1.317,-69.71,4.647,-82.5
1600979,2700,1.326,-69.43,4.647,-81
1600999,2695,1.326,-69.11,4.647,-82
1601019,2686,1.322,-69.18,4.647,-81.5
1601039,2681,1.333,-69.12,4.647,-82
1601059,2675,1.334,-68.97,4.647,-82
1601079,2671,1.336,-68.74,4.647,-81.5
1601099,2660,1.343,-68.17,4.647,-81.5
1601119,2655,1.337,-67.58,4.647,-82
1601139,2650,1.343,-67.4,4.647,-81.5
1601159,2644,1.347,-67.22,4.647,-81.5
1601179,2633,1.345,-66.31,4.633,-82.5
1601199,2628,1.345,-65.9,4.633,-81.5
1601219,2623,1.346,-65.47,4.633,-81.5
1601239,2617,1.343,-64.94,4.633,-81.5
1601259,2606,1.346,-64.57,4.633,-81.5
1601279,2601,1.341,-64.15,4.633,-82
1601299,2594,1.344,-63.71,4.647,-81
1601319,2589,1.347,-62.9,4.647,-81.5
1601339,2578,1.339,-62.21,4.647,-82
1601359,2572,1.344,-61.52,4.647,-81.5
1601379,2566,1.343,-61.01,4.647,-82
1601399,2560,1.346,-60.46,4.647,-81.5
1601419,2550,1.346,-59.78,4.66,-82
1601439,2544,1.36,-59.12,4.66,-81
1601459,2538,1.364,-58.03,4.66,-81.5
1601479,2533,1.359,-57.44,4.66,-81.5
1601499,2521,1.362,-56.69,4.66,-81.5
1601519,2515,1.36,-55.61,4.66,-81.5
1601539,2509,1.359,-55.03,4.653,-81
1601559,2503,1.352,-54.62,4.653,-82
1601579,2492,1.36,-53.92,4.653,-81
1601599,2487,1.361,-53,4.653,-82.5
1601619,2480,1.358,-52.48,4.653,-81
1601639,2475,1.356,-51.98,4.653,-82
1601659,2462,1.358,-51.37,4.661,-81.5
1601679,2456,1.352,-51.1,4.661,-81.5
1601699,2450,1.351,-50.31,4.661,-81.5
1601719,2444,1.344,-49.58,4.661,-81.5
1601739,2432,1.346,-49.05,4.661,-81.5
1601759,2425,1.34,-48.62,4.661,-81.5
1601779,2419,1.337,-48.25,4.629,-81.5
1601799,2413,1.34,-47.53,4.629,-81.5
1601819,2401,1.344,-46.91,4.629,-81.5
1601839,2394,1.344,-46.12,4.629,-82
1601859,2388,1.342,-45.32,4.629,-81
1601879,2382,1.342,-44.6,4.629,-81.5
1601899,2370,1.34,-43.86,4.647,-81
1601919,2364,1.336,-42.75,4.647,-82
1601939,2358,1.344,-42.31,4.647,-81
1601959,2353,1.335,-41.95,4.647,-82
1601979,2340,1.343,-41.42,4.647,-81.5
1601999,2333,1.344,-40.75,4.647,-82
1602019,2327,1.349,-39.93,4.647,-81
1602039,2321,1.345,-39.07,4.647,-82
1602059,2308,1.346,-38.25,4.647,-81.5
1602079,2302,1.35,-37.43,4.647,-81
1602099,2296,1.351,-35.91,4.647,-82
1602119,2290,1.359,-35.16,4.647,-81.5
1602139,2277,1.358,-34.36,4.647,-82
1602159,2271,1.354,-33.64,4.647,-81.5
1602179,2265,1.358,-32.98,4.647,-82.5
1602199,2258,1.365,-32.29,4.647,-81.5
1602219,2245,1.37,-31.42,4.647,-81.5
1602239,2240,1.369,-30.26,4.647,-82
1602259,2233,1.367,-29.57,4.647,-81.5
1602279,2227,1.361,-28.98,4.647,-82
1602299,2215,1.349,-28.49,4.647,-81.5
1602319,2208,1.351,-27.42,4.647,-82
1602339,2201,1.355,-26.68,4.647,-81.5
1602359,2195,1.355,-25.98,4.647,-81.5
1602379,2181,1.359,-25.13,4.66,-81.5
1602399,2175,1.354,-24.58,4.66,-81
1602419,2169,1.358,-23.76,4.66,-82
1602439,2161,1.359,-23.16,4.66,-81.5
1602459,2148,1.358,-22.64,4.66,-82
1602479,2142,1.365,-22.09,4.66,-82
1602499,2134,1.366,-21.35,4.653,-82
1602519,2129,1.366,-20.85,4.653,-81
1602539,2115,1.361,-20.1,4.653,-81.5
1602559,2108,1.355,-19.27,4.653,-81
1602579,2102,1.359,-18.4,4.653,-82
1602599,2095,1.355,-17.74,4.653,-81
1602619,2082,1.351,-17.17,4.647,-81.5
1602639,2075,1.357,-16.27,4.647,-82
