14422327,1367,1.189,32.48,4.489,-82.5
14422347,1367,1.186,35.2,4.489,-82.5
14422367,1367,1.18,37.7,4.489,-84
14422387,1367,1.176,34.48,4.489,-83.5
14422407,1367,1.174,31.38,4.489,-83
14422427,1367,1.183,29.51,4.489,-82.5
14422447,1367,1.186,27.67,4.513,-82.5
14422467,1367,1.185,30.29,4.513,-82
14422487,1367,1.18,33.28,4.513,-82
14422507,1367,1.176,30.25,4.513,-84
14422527,1366,1.177,27.26,4.513,-83.5
14422547,1366,1.18,24.75,4.513,-83
14422567,1367,1.185,22.32,4.496,-83
14422587,1366,1.187,25.58,4.496,-82.5
14422607,1366,1.184,28.59,4.496,-82
14422627,1366,1.182,25.64,4.496,-82
14422647,1366,1.186,22.72,4.496,-82
14422667,1366,1.19,20.27,4.496,-83
14422687,1366,1.194,18.02,4.474,-83
14422707,1366,1.19,21.41,4.474,-82.5
14422727,1366,1.189,24.57,4.474,-82.5
14422747,1366,1.19,21.82,4.474,-82
14422767,1366,1.189,19.35,4.474,-83.5
14422787,1366,1.197,17.16,4.474,-82
14422807,1366,1.187,15.12,4.477,-83
14422827,1366,1.192,13.63,4.477,-82.5
14422847,1366,1.193,17.52,4.477,-82.5
14422867,1365,1.192,15.49,4.477,-82.5
14422887,1366,1.189,13.5,4.477,-82
14422907,1365,1.194,11.77,4.477,-83.5
14422927,1365,1.192,10.13,4.507,-83
14422947,1365,1.188,9.64,4.507,-82.5
14422967,1365,1.193,13.79,4.507,-82.5
14422987,1365,1.191,17.69,4.507,-82.5
14423007,1365,1.188,15.58,4.507,-82
14423027,1365,1.193,13.7,4.507,-82
14423047,1365,1.196,12.28,4.507,-83
14423067,1365,1.2,10.78,4.507,-82.5
14423087,1365,1.2,14.79,4.507,-82.5
14423107,1365,1.199,12.86,4.507,-82.5
14423127,1365,1.195,11.16,4.507,-82
14423147,1365,1.2,9.5,4.507,-83.5
14423167,1365,1.195,8.59,4.491,-83
14423187,1365,1.193,8.76,4.491,-82.5
14423207,1365,1.186,12.74,4.491,-82.5
14423227,1365,1.182,11.17,4.491,-82.5
14423247,1365,1.188,9.6,4.491,-81.5
14423267,1365,1.187,8.5,4.491,-83
14423287,1365,1.203,12.75,4.474,-83
14423307,1365,1.204,12.41,4.474,-82.5
14423327,1365,1.2,10.63,4.474,-82.5
14423347,1365,1.2,9.13,4.474,-83.5
14423367,1365,1.195,7.79,4.474,-83
14423387,1365,1.193,12.12,4.474,-82.5
14423407,1365,1.184,16.07,4.507,-82.5
14423427,1365,1.182,14.03,4.507,-82
14423447,1365,1.186,12.16,4.507,-82
14423467,1365,1.19,10.53,4.507,-83
14423487,1365,1.193,10.13,4.507,-82.5
14423507,1365,1.193,14,4.507,-82.5
14423527,1365,1.196,12.34,4.48,-82
14423547,1365,1.193,10.64,4.48,-83.5
