14716224,2789,1.165,-68.19,4.478,-81.5
14716244,2788,1.165,-68.24,4.478,-81.5
14716264,2788,1.161,-68.43,4.478,-81.5
14716284,2788,1.159,-68.58,4.478,-81.5
14716304,2788,1.157,-68.62,4.478,-81.5
14716324,2789,1.156,-68.64,4.475,-81
14716344,2789,1.153,-68.82,4.475,-81.5
14716364,2788,1.152,-69.04,4.475,-81.5
14716384,2789,1.157,-69.17,4.475,-81.5
14716404,2788,1.149,-69.32,4.475,-81
14716424,2788,1.143,-69.37,4.475,-81
14716444,2789,1.148,-68.93,4.475,-81.5
14716464,2788,1.152,-69.03,4.475,-81.5
14716484,2788,1.15,-69.31,4.475,-81
14716504,2788,1.155,-69.22,4.475,-81.5
14716524,2788,1.151,-69.35,4.475,-81.5
14716544,2788,1.15,-69.47,4.475,-81
14716564,2788,1.147,-69.64,4.467,-81
14716584,2788,1.144,-69.89,4.467,-81
14716604,2788,1.14,-69.87,4.467,-81.5
14716624,2789,1.14,-69.78,4.467,-81.5
14716644,2788,1.141,-69.67,4.467,-81
14716664,2788,1.142,-69.58,4.467,-81
14716684,2788,1.138,-69.47,4.459,-81
14716704,2788,1.139,-69.54,4.459,-81
14716724,2788,1.139,-69.6,4.459,-81.5
14716744,2788,1.141,-69.86,4.459,-81
14716764,2789,1.141,-69.9,4.459,-81
14716784,2788,1.145,-69.79,4.459,-81
14716804,2788,1.143,-69.76,4.483,-81.5
14716824,2788,1.14,-69.79,4.483,-81
14716844,2788,1.134,-69.86,4.483,-81
14716864,2788,1.136,-69.96,4.483,-81.5
14716884,2788,1.136,-70.08,4.483,-81.5
14716904,2788,1.138,-70.19,4.483,-82.5
14716924,2788,1.136,-70.31,4.478,-81
14716944,2788,1.14,-70.29,4.478,-82.5
14716964,2788,1.135,-70.46,4.478,-82
14716984,2788,1.132,-70.42,4.478,-82
14717004,2788,1.135,-70.39,4.478,-82
14717024,2788,1.127,-70.62,4.478,-82
14717044,2789,1.136,-71,4.488,-82
14717064,2788,1.132,-71.03,4.488,-82
14717084,2788,1.126,-70.85,4.488,-82
14717104,2788,1.125,-70.61,4.488,-81.5
14717124,2788,1.124,-70.53,4.488,-82
14717144,2788,1.123,-70.29,4.488,-82
14717164,2788,1.118,-69.93,4.467,-82
14717184,2788,1.123,-69.94,4.467,-81.5
14717204,2788,1.119,-69.79,4.467,-82
14717224,2788,1.125,-69.61,4.467,-82
14717244,2788,1.124,-69.4,4.467,-81.5
14717264,2788,1.122,-69.43,4.467,-81.5
14717284,2788,1.119,-69.62,4.464,-81.5
14717304,2788,1.124,-69.43,4.464,-82
14717324,2788,1.123,-69.39,4.464,-81.5
14717344,2788,1.124,-69.28,4.464,-82
14717364,2788,1.127,-69.08,4.464,-81.5
14717384,2788,1.134,-69.08,4.464,-82
14717404,2788,1.134,-68.93,4.478,-81.5
14717424,2788,1.129,-68.78,4.478,-82
14717444,2788,1.134,-68.65,4.478,-81.5
14717464,2788,1.135,-68.79,4.478,-81.5
14717484,2788,1.137,-68.72,4.478,-81.5
14717504,2788,1.137,-68.69,4.478,-81.5
14717524,2788,1.134,-68.68,4.491,-81.5
14717544,2788,1.145,-68.64,4.491,-81.5
14717564,2788,1.152,-68.36,4.491,-81
14717584,2788,1.149,-68.67,4.491,-81.5
14717604,2788,1.141,-68.64,4.491,-81.5
14717624,2788,1.14,-68.67,4.491,-81.5
14717644,2788,1.142,-68.76,4.478,-81.5
14717664,2787,1.139,-68.75,4.478,-81.5
14717684,2788,1.142,-68.76,4.478,-81.5
14717704,2788,1.135,-69.03,4.478,-81
14717724,2788,1.137,-69.22,4.478,-81
14717744,2788,1.139,-69.4,4.478,-81.5
14717764,2788,1.14,-69.33,4.482,-81
14717784,2787,1.138,-69.18,4.482,-81.5
14717804,2788,1.139,-69.29,4.482,-81.5
14717824,2788,1.141,-69.46,4.482,-81
14717844,2787,1.146,-69.46,4.482,-81
14717864,2787,1.149,-69.35,4.482,-81
14717884,2787,1.145,-69.12,4.459,-81
14717904,2788,1.146,-69.29,4.459,-82.5
14717924,2787,1.148,-69.21,4.459,-82.5
14717944,2787,1.15,-69.24,4.459,-81
14717964,2788,1.146,-69.18,4.459,-82.5
14717984,2787,1.14,-69.26,4.459,-82.5
14718004,2787,1.137,-69.29,4.475,-82
14718024,2787,1.138,-69.29,4.475,-82
14718044,2787,1.13,-69.28,4.475,-81.5
14718064,2787,1.123,-69.43,4.475,-82
14718084,2788,1.129,-69.32,4.475,-81.5
14718104,2787,1.136,-69.24,4.475,-81.5
14718124,2787,1.137,-69.01,4.483,-82
14718144,2788,1.14,-68.92,4.483,-82
14718164,2788,1.134,-68.79,4.483,-81.5
14718184,2788,1.137,-68.71,4.483,-81.5
14718204,2788,1.133,-68.65,4.483,-81.5
14718224,2788,1.135,-68.58,4.483,-81.5
14718244,2788,1.133,-68.35,4.488,-81.5
14718264,2787,1.132,-68.4,4.488,-81.5
14718284,2787,1.133,-68.54,4.488,-81.5
14718304,2787,1.135,-68.22,4.488,-81.5
14718324,2787,1.134,-68.24,4.488,-81.5
14718344,2788,1.139,-68.18,4.488,-81.5
14718364,2788,1.137,-68.15,4.478,-81
14718384,2788,1.138,-68.11,4.478,-81.5
14718404,2787,1.134,-68.17,4.478,-81.5
14718424,2787,1.136,-68.31,4.478,-81.5
14718444,2787,1.139,-68.39,4.478,-81.5
14718464,2787,1.141,-68.51,4.478,-81.5
14718484,2788,1.134,-68.61,4.459,-81.5
14718504,2787,1.137,-68.58,4.459,-81
14718524,2788,1.137,-68.68,4.459,-81
14718544,2787,1.141,-68.6,4.459,-81
14718564,2787,1.139,-68.47,4.459,-81
14718584,2787,1.135,-68.72,4.459,-81
14718604,2787,1.134,-68.74,4.475,-82.5
14718624,2787,1.133,-68.86,4.475,-82
14718644,2788,1.128,-69.18,4.475,-82
14718664,2787,1.123,-69.36,4.475,-82
14718684,2787,1.116,-69.33,4.475,-82
14718704,2787,1.123,-69.06,4.475,-81.5
14718724,2787,1.12,-68.83,4.478,-82
14718744,2787,1.124,-68.68,4.478,-82
14718764,2787,1.124,-68.72,4.478,-82
14718784,2788,1.128,-68.82,4.478,-81.5
14718804,2787,1.128,-68.93,4.478,-81.5
14718824,2788,1.133,-68.96,4.478,-81.5
14718844,2787,1.137,-68.75,4.475,-81.5
14718864,2788,1.139,-68.64,4.475,-81.5
14718884,2788,1.149,-68.46,4.475,-81.5
14718904,2787,1.149,-68.49,4.475,-81.5
14718924,2787,1.146,-68.53,4.475,-81.5
14718944,2788,1.151,-68.64,4.475,-81
14718964,2787,1.148,-68.74,4.485,-81
14718984,2787,1.144,-68.78,4.485,-81.5
14719004,2787,1.147,-68.76,4.485,-82.5
14719024,2787,1.137,-68.61,4.485,-81
14719044,2787,1.131,-69.07,4.485,-81
14719064,2788,1.128,-69.33,4.485,-82.5
14719084,2787,1.129,-69.43,4.459,-82
14719104,2787,1.129,-69.89,4.459,-81.5
14719124,2788,1.132,-69.87,4.459,-82
14719144,2787,1.129,-69.72,4.459,-82
14719164,2787,1.137,-69.51,4.459,-81.5
14719184,2787,1.134,-69.15,4.459,-81.5
14719204,2787,1.132,-68.97,4.478,-81.5
14719224,2787,1.132,-69.18,4.478,-82
14719244,2787,1.135,-69.11,4.478,-81.5
14719264,2787,1.137,-68.85,4.478,-81
14719284,2787,1.137,-68.83,4.478,-81.5
14719304,2787,1.137,-69.18,4.478,-81
14719324,2787,1.135,-69.36,4.483,-81.5
14719344,2787,1.135,-69.31,4.483,-81.5
14719364,2787,1.129,-69.35,4.483,-82
14719384,2787,1.127,-69.72,4.483,-82
14719404,2787,1.128,-69.67,4.483,-82
14719424,2787,1.122,-69.28,4.483,-82
14719444,2787,1.117,-69.47,4.469,-81.5
14719464,2788,1.118,-69.51,4.469,-81.5
14719484,2787,1.118,-69.22,4.469,-81.5
14719504,2787,1.127,-68.97,4.469,-81.5
14719524,2787,1.128,-68.94,4.469,-81.5
14719544,2787,1.138,-68.6,4.469,-81.5
14719564,2787,1.137,-68.75,4.464,-81.5
14719584,2787,1.144,-68.33,4.464,-81.5
14719604,2787,1.144,-68.31,4.464,-81.5
14719624,2787,1.14,-68.4,4.464,-81.5
14719644,2787,1.139,-68.61,4.464,-81
14719664,2787,1.13,-69.06,4.464,-81
14719684,2787,1.126,-68.9,4.454,-82
14719704,2787,1.128,-68.65,4.454,-82
14719724,2787,1.126,-68.58,4.454,-81.5
14719744,2787,1.13,-68.54,4.454,-82.5
14719764,2787,1.133,-68.53,4.454,-82
