7575196,2216,1.248,-16.41,4.795,-82
7575216,2216,1.243,-16.5,4.795,-81.5
7575236,2216,1.244,-16.41,4.795,-81
7575256,2216,1.245,-16.44,4.796,-81.5
7575276,2216,1.244,-16.41,4.796,-82
7575296,2216,1.245,-15.83,4.796,-81.5
7575316,2217,1.25,-15.89,4.796,-81
7575336,2217,1.252,-15.81,4.796,-81.5
7575356,2216,1.254,-15.74,4.796,-82.5
7575376,2216,1.251,-15.9,4.785,-81.5
7575396,2216,1.25,-15.83,4.785,-81.5
7575416,2217,1.256,-16.04,4.785,-81.5
7575436,2217,1.255,-16.04,4.785,-81.5
7575456,2217,1.253,-16.16,4.785,-81.5
7575476,2217,1.256,-16.16,4.785,-81.5
7575496,2217,1.26,-16.26,4.804,-81
7575516,2216,1.264,-16.36,4.804,-81.5
7575536,2217,1.263,-16.36,4.804,-82
7575556,2216,1.26,-16.82,4.804,-81.5
7575576,2217,1.26,-16.9,4.804,-81
7575596,2217,1.261,-16.92,4.804,-81
7575616,2217,1.259,-17,4.793,-82
7575636,2217,1.254,-17,4.793,-81.5
7575656,2216,1.249,-17.04,4.793,-81.5
7575676,2217,1.251,-17.35,4.793,-81
7575696,2216,1.25,-17.31,4.793,-82.5
7575716,2217,1.247,-16.81,4.793,-82
7575736,2217,1.254,-16.95,4.782,-81.5
7575756,2217,1.255,-17.01,4.782,-81
7575776,2217,1.257,-16.92,4.782,-81.5
7575796,2217,1.258,-16.94,4.782,-81.5
7575816,2217,1.253,-17.15,4.782,-81.5
7575836,2217,1.254,-17.27,4.782,-81
7575856,2217,1.256,-17.34,4.793,-81
7575876,2217,1.253,-17.24,4.793,-82.5
7575896,2217,1.256,-17.62,4.793,-81.5
7575916,2217,1.253,-17.62,4.793,-81.5
7575936,2217,1.255,-17.67,4.793,-81.5
7575956,2217,1.255,-17.59,4.793,-82
7575976,2217,1.25,-17.53,4.812,-81.5
7575996,2217,1.247,-17.35,4.812,-81.5
7576016,2217,1.247,-17.31,4.812,-81.5
7576036,2217,1.247,-17.25,4.812,-82.5
7576056,2217,1.25,-16.7,4.812,-82
7576076,2217,1.242,-16.7,4.812,-81.5
7576096,2217,1.25,-16.69,4.795,-81
7576116,2217,1.251,-16.68,4.795,-82.5
7576136,2217,1.247,-16.54,4.795,-82.5
7576156,2217,1.245,-16.6,4.795,-82
7576176,2217,1.249,-16.61,4.795,-81
7576196,2217,1.252,-16.81,4.795,-81.5
7576216,2217,1.246,-16.73,4.782,-82
7576236,2217,1.242,-16.85,4.782,-81.5
7576256,2217,1.245,-17.03,4.782,-81.5
7576276,2217,1.251,-17.1,4.782,-81
7576296,2217,1.25,-17.11,4.782,-82
7576316,2217,1.25,-17.12,4.782,-82
7576336,2217,1.251,-17.09,4.806,-81.5
7576356,2217,1.251,-16.98,4.806,-81.5
7576376,2217,1.247,-16.65,4.806,-82.5
7576396,2218,1.246,-16.61,4.806,-81.5
7576416,2217,1.249,-16.41,4.806,-81.5
7576436,2217,1.256,-16.41,4.806,-81.5
7576456,2217,1.254,-16.33,4.796,-82
7576476,2217,1.25,-16.41,4.796,-81.5
7576496,2217,1.251,-16.66,4.796,-81
7576516,2217,1.255,-16.62,4.796,-81
7576536,2217,1.247,-16.52,4.796,-82
7576556,2218,1.242,-16.14,4.796,-82
7576576,2217,1.245,-16.32,4.796,-81.5
7576596,2218,1.254,-16.29,4.796,-81.5
7576616,2217,1.251,-16.35,4.796,-82.5
7576636,2218,1.247,-16.28,4.796,-82
7576656,2217,1.247,-16.37,4.796,-82
7576676,2218,1.249,-16.5,4.796,-81
7576696,2218,1.25,-16.67,4.801,-82.5
7576716,2218,1.248,-16.64,4.801,-81.5
